workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,34,shape,1,0,right,Red_Star_Stripes_3.jpg,Red_Circle_Grid_2.jpg,Purple_Star_Dots_1.jpg,left,955.1250000367872,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,35,shape,1,1,right,Green_Star_Stripes_3.jpg,Green_Triangle_Dots_1.jpg,Red_Star_Chess_2.jpg,right,635.5550000444055,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,36,shape,1,1,right,Green_Star_Stripes_3.jpg,Green_Triangle_Chess_4.jpg,Purple_Star_Dots_2.jpg,left,809.8050000262447,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,37,shape,1,1,right,Red_Circle_Dots_1.jpg,Red_Triangle_Chess_4.jpg,Purple_Circle_Stripes_2.jpg,right,726.2050000135787,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,38,shape,1,1,left,Green_Triangle_Chess_2.jpg,Blue_Triangle_Grid_1.jpg,Green_Plus_Dots_4.jpg,right,687.9300000146031,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,39,shape,1,1,right,Blue_Plus_Chess_1.jpg,Blue_Circle_Dots_3.jpg,Purple_Plus_Grid_4.jpg,left,782.0250000222586,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,40,shape,1,1,right,Blue_Triangle_Chess_1.jpg,Blue_Plus_Dots_3.jpg,Red_Triangle_Grid_4.jpg,left,615.0349999661557,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,41,shape,1,0,left,Blue_Plus_Chess_2.jpg,Green_Plus_Grid_1.jpg,Blue_Circle_Dots_4.jpg,left,704.5849999994971,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,42,shape,1,1,right,Red_Triangle_Chess_4.jpg,Red_Plus_Dots_2.jpg,Purple_Triangle_Stripes_3.jpg,left,572.3099999595433,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,43,shape,1,1,right,Purple_Triangle_Dots_4.jpg,Purple_Plus_Chess_1.jpg,Red_Triangle_Stripes_2.jpg,right,1268.900000024587,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,44,shape,1,1,right,Blue_Star_Grid_1.jpg,Blue_Plus_Stripes_2.jpg,Purple_Star_Dots_3.jpg,right,733.4000000264496,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,45,shape,1,0,left,Red_Plus_Dots_4.jpg,Purple_Plus_Chess_2.jpg,Red_Star_Stripes_3.jpg,left,651.5250000520609,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,46,shape,1,1,right,Purple_Plus_Dots_1.jpg,Purple_Circle_Stripes_4.jpg,Green_Plus_Chess_2.jpg,left,469.08500004792586,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,47,shape,1,1,right,Blue_Triangle_Chess_4.jpg,Blue_Circle_Stripes_3.jpg,Red_Triangle_Grid_2.jpg,right,732.9150000005029,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,48,shape,1,1,left,Purple_Circle_Chess_1.jpg,Blue_Circle_Grid_3.jpg,Purple_Triangle_Dots_2.jpg,left,557.2600000305101,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,49,shape,1,1,left,Purple_Plus_Stripes_4.jpg,Red_Plus_Chess_2.jpg,Purple_Star_Dots_1.jpg,right,544.2799999727868,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,50,shape,1,0,left,Green_Star_Grid_3.jpg,Blue_Star_Chess_2.jpg,Green_Circle_Stripes_1.jpg,left,590.3099999995902,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,51,shape,1,0,left,Red_Circle_Grid_2.jpg,Purple_Circle_Chess_3.jpg,Red_Plus_Stripes_4.jpg,right,513.2750000339001,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,52,shape,1,0,right,Red_Plus_Grid_2.jpg,Red_Circle_Chess_1.jpg,Blue_Plus_Stripes_4.jpg,right,481.195000000298,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,53,shape,1,0,right,Purple_Triangle_Dots_3.jpg,Purple_Star_Stripes_1.jpg,Red_Triangle_Grid_2.jpg,right,539.9249999900348,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,54,shape,1,0,right,Red_Triangle_Chess_1.jpg,Red_Plus_Grid_4.jpg,Green_Triangle_Dots_2.jpg,left,635.8950000139885,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,55,shape,1,1,right,Purple_Star_Grid_1.jpg,Purple_Plus_Stripes_3.jpg,Red_Star_Chess_4.jpg,right,695.8950000116602,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,56,shape,1,0,right,Blue_Circle_Grid_4.jpg,Blue_Triangle_Chess_3.jpg,Red_Circle_Dots_1.jpg,left,454.87000001594424,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,57,shape,1,1,left,Green_Star_Dots_4.jpg,Blue_Star_Stripes_3.jpg,Green_Triangle_Grid_2.jpg,right,620.085000002291,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,58,shape,1,1,right,Red_Circle_Dots_3.jpg,Red_Star_Stripes_2.jpg,Purple_Circle_Chess_4.jpg,left,1341.2249999819323,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,59,shape,1,0,right,Green_Plus_Stripes_4.jpg,Green_Circle_Grid_3.jpg,Blue_Plus_Chess_1.jpg,right,618.7150000478141,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,60,color,0,0,left,Purple_Triangle_Stripes_4.jpg,Purple_Circle_Dots_1.jpg,Green_Triangle_Grid_2.jpg,left,1112.120000005234,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,61,color,0,1,left,Red_Star_Chess_1.jpg,Red_Plus_Dots_2.jpg,Blue_Star_Stripes_4.jpg,left,486.8900000001304,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,62,color,0,1,left,Green_Plus_Grid_1.jpg,Green_Triangle_Stripes_3.jpg,Purple_Plus_Dots_2.jpg,right,547.1249999827705,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,63,color,0,1,left,Purple_Plus_Stripes_2.jpg,Purple_Circle_Grid_3.jpg,Green_Plus_Chess_1.jpg,left,510.59499999973923,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,64,color,0,1,left,Purple_Circle_Grid_2.jpg,Purple_Triangle_Dots_4.jpg,Red_Circle_Chess_1.jpg,left,414.8249999852851,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,65,color,0,1,right,Blue_Star_Stripes_2.jpg,Red_Star_Chess_3.jpg,Blue_Circle_Grid_1.jpg,right,594.8349999962375,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,66,color,0,1,right,Green_Star_Grid_2.jpg,Purple_Star_Stripes_1.jpg,Green_Triangle_Chess_4.jpg,right,492.3900000285357,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,67,color,0,1,right,Purple_Star_Chess_3.jpg,Red_Star_Stripes_4.jpg,Purple_Circle_Dots_2.jpg,right,534.4550000154413,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,68,color,0,1,right,Red_Plus_Grid_4.jpg,Purple_Plus_Dots_3.jpg,Red_Triangle_Chess_1.jpg,right,554.4499999959953,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,69,color,0,1,left,Blue_Triangle_Chess_1.jpg,Blue_Plus_Stripes_3.jpg,Green_Triangle_Grid_4.jpg,left,548.8499999628402,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,70,color,0,1,right,Purple_Triangle_Stripes_4.jpg,Red_Triangle_Dots_2.jpg,Purple_Plus_Grid_1.jpg,right,431.6349999862723,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,71,color,0,1,left,Purple_Circle_Grid_4.jpg,Purple_Star_Stripes_2.jpg,Red_Circle_Dots_1.jpg,left,485.58500001672655,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,72,color,0,1,left,Blue_Circle_Grid_2.jpg,Blue_Triangle_Dots_1.jpg,Green_Circle_Chess_4.jpg,left,395.7799999625422,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,73,color,0,1,right,Red_Plus_Dots_3.jpg,Blue_Plus_Grid_2.jpg,Red_Triangle_Chess_1.jpg,right,405.3449999773875,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,74,color,0,1,left,Purple_Triangle_Stripes_2.jpg,Purple_Star_Chess_4.jpg,Blue_Triangle_Grid_1.jpg,left,381.28999999025837,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,75,color,0,1,left,Red_Triangle_Chess_1.jpg,Red_Circle_Stripes_4.jpg,Green_Triangle_Grid_2.jpg,left,336.8100000079721,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,76,color,0,1,right,Blue_Circle_Dots_3.jpg,Purple_Circle_Grid_1.jpg,Blue_Triangle_Chess_4.jpg,right,366.6150000062771,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,77,color,0,1,left,Purple_Triangle_Grid_4.jpg,Purple_Circle_Stripes_2.jpg,Green_Triangle_Chess_1.jpg,left,418.7149999779649,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,78,color,0,1,right,Red_Triangle_Stripes_4.jpg,Green_Triangle_Dots_3.jpg,Red_Plus_Chess_2.jpg,right,413.1649999762885,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,79,color,0,1,left,Red_Plus_Stripes_1.jpg,Red_Circle_Chess_2.jpg,Blue_Plus_Grid_3.jpg,left,311.61999999312684,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,80,color,0,1,right,Blue_Star_Grid_1.jpg,Red_Star_Dots_3.jpg,Blue_Plus_Chess_4.jpg,left,333.6450000060722,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,81,color,0,1,right,Green_Star_Stripes_2.jpg,Purple_Star_Chess_4.jpg,Green_Plus_Dots_1.jpg,right,407.7849999885075,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,82,color,0,1,right,Green_Star_Stripes_4.jpg,Purple_Star_Dots_2.jpg,Green_Circle_Chess_1.jpg,right,442.9099999833852,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,83,color,0,1,left,Purple_Triangle_Grid_1.jpg,Purple_Circle_Chess_4.jpg,Green_Triangle_Stripes_3.jpg,left,378.76500003039837,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,84,color,0,1,left,Blue_Triangle_Grid_4.jpg,Blue_Star_Chess_1.jpg,Red_Triangle_Stripes_3.jpg,left,430.724999983795,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,85,color,0,1,left,Red_Triangle_Grid_4.jpg,Red_Plus_Stripes_1.jpg,Purple_Triangle_Chess_3.jpg,left,354.10000005504116,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,86,color,0,1,right,Blue_Triangle_Stripes_4.jpg,Green_Triangle_Dots_1.jpg,Blue_Circle_Grid_3.jpg,right,361.3400000031106,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,87,color,0,0,left,Purple_Plus_Dots_2.jpg,Purple_Star_Stripes_4.jpg,Blue_Plus_Grid_3.jpg,left,418.1850000168197,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,88,color,0,0,right,Red_Star_Dots_1.jpg,Green_Star_Grid_4.jpg,Red_Triangle_Chess_3.jpg,left,623.0400000349618,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,89,color,0,1,right,Blue_Plus_Stripes_4.jpg,Green_Plus_Grid_3.jpg,Blue_Star_Chess_1.jpg,left,658.1100000184961,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,90,shape,1,1,right,Green_Triangle_Grid_1.jpg,Green_Star_Chess_3.jpg,Blue_Triangle_Stripes_4.jpg,left,823.2050000224262,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,91,shape,1,1,left,Red_Plus_Chess_3.jpg,Green_Plus_Stripes_1.jpg,Red_Circle_Dots_2.jpg,right,1047.4599999724887,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,92,shape,1,1,left,Green_Triangle_Dots_2.jpg,Blue_Triangle_Stripes_3.jpg,Green_Plus_Grid_1.jpg,left,642.5649999873713,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,93,shape,1,1,right,Red_Plus_Chess_1.jpg,Red_Triangle_Dots_2.jpg,Purple_Plus_Stripes_4.jpg,right,618.0600000079721,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,94,shape,1,1,right,Red_Triangle_Chess_1.jpg,Red_Plus_Grid_4.jpg,Green_Triangle_Dots_3.jpg,left,450.3099999856204,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,95,shape,1,1,left,Green_Triangle_Grid_1.jpg,Purple_Triangle_Chess_4.jpg,Green_Circle_Stripes_2.jpg,left,752.5400000158697,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,96,shape,1,1,left,Blue_Star_Dots_3.jpg,Green_Star_Chess_1.jpg,Blue_Circle_Stripes_2.jpg,left,620.519999996759,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,97,shape,1,1,right,Blue_Circle_Grid_3.jpg,Blue_Star_Stripes_1.jpg,Green_Circle_Dots_4.jpg,right,518.3600000455044,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,98,shape,1,1,right,Blue_Triangle_Grid_1.jpg,Blue_Plus_Dots_3.jpg,Purple_Triangle_Chess_2.jpg,right,606.1249999911524,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,99,shape,1,1,right,Green_Circle_Stripes_1.jpg,Green_Star_Chess_4.jpg,Red_Circle_Dots_2.jpg,right,590.3200000175275,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,100,shape,1,1,left,Red_Circle_Grid_3.jpg,Purple_Circle_Stripes_2.jpg,Red_Star_Chess_1.jpg,left,524.8999999603257,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,101,shape,1,1,right,Green_Circle_Chess_1.jpg,Green_Star_Stripes_4.jpg,Purple_Circle_Dots_3.jpg,right,611.0350000089966,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,102,shape,1,1,left,Red_Plus_Grid_4.jpg,Purple_Plus_Chess_2.jpg,Red_Star_Dots_1.jpg,left,505.78999996650964,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,103,shape,1,0,right,Red_Plus_Dots_3.jpg,Red_Circle_Grid_1.jpg,Purple_Plus_Chess_2.jpg,right,485.53000000538304,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,104,shape,1,1,right,Blue_Circle_Chess_3.jpg,Blue_Star_Dots_2.jpg,Red_Circle_Stripes_4.jpg,left,1246.4550000149757,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,105,shape,1,0,right,Purple_Plus_Stripes_2.jpg,Purple_Triangle_Grid_3.jpg,Blue_Plus_Chess_1.jpg,right,595.1299999724142,true,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,106,shape,1,1,left,Green_Circle_Dots_3.jpg,Red_Circle_Grid_2.jpg,Green_Star_Stripes_1.jpg,right,620.6450000172481,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,107,shape,1,1,left,Blue_Circle_Chess_1.jpg,Green_Circle_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,right,607.5000000419095,false,low,false
Uy7dHl7r,3ni0wfppjctpbx4ya2wphz5gism608,3ygxwbaf74uxdmtuuw1w4mjuikzc48,Uy7dHl7r,2020-0188,2020-06-04,16:46:23,17:02:55,NA,incomplete,108,shape,1,1,right,Purple_Plus_Stripes_4.jpg,Purple_Triangle_Chess_1.jpg,Green_Plus_Grid_2.jpg,right,478.4850000287406,true,low,false
