workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,37,shape,1,1,left,Blue_Plus_Stripes_3.jpg,Green_Plus_Chess_1.jpg,Blue_Triangle_Grid_4.jpg,left,714.9149999022484,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,38,shape,1,0,right,Green_Plus_Dots_4.jpg,Green_Triangle_Chess_3.jpg,Purple_Plus_Grid_2.jpg,right,626.7399999778718,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,39,shape,1,1,left,Purple_Triangle_Chess_1.jpg,Red_Triangle_Grid_4.jpg,Purple_Star_Stripes_2.jpg,left,706.3349999953061,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,40,color,0,1,left,Purple_Triangle_Stripes_4.jpg,Purple_Star_Dots_1.jpg,Red_Triangle_Grid_3.jpg,right,529.7250000294298,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,41,color,0,0,left,Green_Star_Stripes_3.jpg,Green_Circle_Dots_4.jpg,Red_Star_Grid_2.jpg,right,690.9050000831485,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,42,color,0,1,right,Red_Plus_Stripes_3.jpg,Blue_Plus_Grid_2.jpg,Red_Triangle_Chess_1.jpg,left,682.5550000648946,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,43,color,0,0,left,Blue_Triangle_Stripes_4.jpg,Blue_Circle_Chess_1.jpg,Purple_Triangle_Dots_3.jpg,right,586.295000044629,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,44,color,0,1,right,Purple_Triangle_Stripes_4.jpg,Green_Triangle_Dots_1.jpg,Purple_Plus_Chess_2.jpg,left,722.3799999337643,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,45,color,0,1,left,Green_Circle_Chess_3.jpg,Green_Star_Dots_1.jpg,Blue_Circle_Stripes_4.jpg,right,532.0550000760704,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,46,color,0,0,right,Red_Triangle_Stripes_4.jpg,Purple_Triangle_Chess_3.jpg,Red_Star_Grid_1.jpg,right,1141.8100001756102,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,47,color,0,1,right,Red_Plus_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,Red_Circle_Dots_2.jpg,left,765.2900000102818,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,48,color,0,1,left,Purple_Triangle_Dots_3.jpg,Purple_Star_Chess_1.jpg,Green_Triangle_Stripes_4.jpg,right,643.8349999953061,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,49,color,0,1,left,Blue_Circle_Dots_4.jpg,Blue_Plus_Grid_2.jpg,Red_Circle_Chess_1.jpg,left,625.7199998944998,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,50,shape,1,1,left,Purple_Star_Dots_3.jpg,Green_Star_Chess_2.jpg,Purple_Circle_Stripes_4.jpg,right,924.6350000612438,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,51,shape,1,1,right,Blue_Star_Grid_2.jpg,Blue_Triangle_Chess_1.jpg,Red_Star_Stripes_4.jpg,left,551.9850000273436,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,52,shape,1,1,right,Green_Circle_Dots_1.jpg,Green_Triangle_Stripes_3.jpg,Blue_Circle_Chess_2.jpg,right,1106.950000161305,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,53,shape,1,1,left,Red_Star_Grid_3.jpg,Purple_Star_Stripes_4.jpg,Red_Triangle_Dots_2.jpg,left,735.3799999691546,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,54,shape,1,0,left,Blue_Plus_Dots_4.jpg,Green_Plus_Chess_1.jpg,Blue_Triangle_Grid_2.jpg,right,1131.0350000858307,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,55,shape,1,1,left,Red_Circle_Stripes_1.jpg,Blue_Circle_Grid_3.jpg,Red_Star_Dots_4.jpg,right,803.974999813363,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,56,shape,1,1,right,Green_Circle_Chess_4.jpg,Green_Triangle_Grid_2.jpg,Blue_Circle_Stripes_3.jpg,right,1033.985000103712,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,57,shape,1,0,left,Red_Triangle_Grid_3.jpg,Purple_Triangle_Dots_4.jpg,Red_Circle_Chess_2.jpg,left,1011.8800001218915,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,58,shape,1,1,right,Red_Star_Dots_1.jpg,Red_Plus_Stripes_2.jpg,Blue_Star_Grid_4.jpg,right,805.0299999304116,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,59,shape,1,1,left,Red_Plus_Grid_1.jpg,Green_Plus_Chess_4.jpg,Red_Triangle_Dots_3.jpg,left,675.6100000347942,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,60,color,0,0,left,Green_Triangle_Chess_2.jpg,Green_Star_Stripes_4.jpg,Blue_Triangle_Dots_1.jpg,right,810.5300001334399,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,61,color,0,1,right,Purple_Triangle_Dots_3.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Star_Grid_1.jpg,left,755.9999998193234,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,62,color,0,0,left,Red_Triangle_Stripes_4.jpg,Red_Plus_Chess_2.jpg,Purple_Triangle_Grid_3.jpg,right,568.2300000917166,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,63,color,0,1,right,Purple_Circle_Grid_4.jpg,Blue_Circle_Chess_2.jpg,Purple_Star_Dots_3.jpg,left,568.4449998661876,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,64,color,0,1,right,Green_Circle_Grid_1.jpg,Blue_Circle_Dots_3.jpg,Green_Plus_Stripes_4.jpg,left,556.4850000664592,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,65,color,0,1,right,Green_Circle_Dots_2.jpg,Red_Circle_Grid_4.jpg,Green_Plus_Chess_3.jpg,left,630.8349999599159,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,66,color,0,1,left,Green_Star_Stripes_2.jpg,Green_Circle_Chess_1.jpg,Red_Star_Grid_4.jpg,right,705.2400000393391,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,67,color,0,0,left,Green_Plus_Dots_3.jpg,Green_Star_Grid_1.jpg,Purple_Plus_Stripes_2.jpg,left,605.1499999593943,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,68,color,0,1,right,Red_Plus_Grid_1.jpg,Blue_Plus_Chess_2.jpg,Red_Circle_Stripes_3.jpg,left,782.9050000291318,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,69,color,0,1,left,Red_Star_Grid_3.jpg,Red_Triangle_Dots_4.jpg,Blue_Star_Stripes_2.jpg,right,811.5149999503046,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,70,shape,1,1,left,Red_Star_Stripes_4.jpg,Purple_Star_Dots_3.jpg,Red_Plus_Chess_2.jpg,left,682.9200000502169,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,71,shape,1,1,right,Red_Plus_Chess_4.jpg,Red_Triangle_Stripes_2.jpg,Green_Plus_Dots_3.jpg,right,644.1999999806285,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,72,shape,1,1,right,Green_Circle_Stripes_4.jpg,Green_Triangle_Chess_2.jpg,Red_Circle_Dots_3.jpg,right,786.7199999745935,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,73,shape,1,1,left,Green_Star_Dots_1.jpg,Red_Star_Grid_2.jpg,Green_Circle_Chess_4.jpg,left,687.8349999897182,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,74,shape,1,1,left,Red_Plus_Grid_3.jpg,Purple_Plus_Dots_2.jpg,Red_Circle_Stripes_1.jpg,left,873.2149999123067,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,75,shape,1,1,right,Purple_Star_Dots_3.jpg,Purple_Plus_Chess_2.jpg,Green_Star_Grid_1.jpg,right,680.5950000416487,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,76,shape,1,1,right,Blue_Triangle_Grid_4.jpg,Blue_Star_Dots_1.jpg,Purple_Triangle_Stripes_2.jpg,right,588.7050000019372,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,77,shape,1,1,right,Blue_Triangle_Stripes_3.jpg,Blue_Plus_Dots_1.jpg,Red_Triangle_Chess_4.jpg,right,535.1249999366701,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,78,shape,1,1,right,Blue_Plus_Chess_2.jpg,Blue_Triangle_Stripes_3.jpg,Green_Plus_Dots_1.jpg,right,635.1699999067932,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,79,shape,1,1,right,Blue_Plus_Dots_2.jpg,Blue_Star_Grid_3.jpg,Purple_Plus_Chess_4.jpg,right,932.1500000078231,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,80,color,0,1,right,Purple_Triangle_Grid_3.jpg,Blue_Triangle_Stripes_4.jpg,Purple_Plus_Chess_2.jpg,left,614.3199999351054,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,81,color,0,1,right,Green_Plus_Stripes_4.jpg,Red_Plus_Chess_2.jpg,Green_Star_Grid_3.jpg,left,718.8700002152473,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,82,color,0,0,right,Green_Plus_Stripes_2.jpg,Blue_Plus_Grid_1.jpg,Green_Circle_Dots_4.jpg,left,537.9000001121312,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,83,color,0,1,left,Green_Triangle_Dots_4.jpg,Green_Circle_Stripes_1.jpg,Red_Triangle_Chess_2.jpg,right,530.6649999693036,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,84,color,0,0,right,Blue_Star_Stripes_1.jpg,Green_Star_Dots_3.jpg,Blue_Plus_Grid_4.jpg,left,670.820000115782,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,85,color,0,0,right,Red_Triangle_Grid_4.jpg,Blue_Triangle_Stripes_1.jpg,Red_Circle_Chess_2.jpg,left,607.2200001217425,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,86,color,0,1,left,Blue_Triangle_Stripes_2.jpg,Blue_Star_Grid_1.jpg,Purple_Triangle_Chess_3.jpg,right,562.7500000409782,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,87,color,0,1,left,Red_Circle_Chess_3.jpg,Red_Triangle_Stripes_1.jpg,Green_Circle_Grid_2.jpg,right,633.7850000709295,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,88,color,0,1,right,Purple_Plus_Dots_3.jpg,Blue_Plus_Grid_1.jpg,Purple_Circle_Chess_2.jpg,left,635.6699999887496,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,89,color,0,1,left,Red_Star_Chess_1.jpg,Red_Triangle_Grid_3.jpg,Purple_Star_Stripes_4.jpg,right,869.4849999155849,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,90,shape,1,1,left,Red_Plus_Stripes_3.jpg,Green_Plus_Dots_2.jpg,Red_Triangle_Chess_1.jpg,left,759.7049998585135,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,91,shape,1,0,right,Purple_Star_Dots_4.jpg,Purple_Plus_Chess_2.jpg,Green_Star_Grid_3.jpg,right,683.6699999403208,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,92,shape,1,0,right,Green_Circle_Dots_1.jpg,Green_Plus_Grid_3.jpg,Blue_Circle_Chess_4.jpg,left,721.8850001227111,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,93,shape,1,1,left,Red_Plus_Grid_2.jpg,Blue_Plus_Dots_3.jpg,Red_Star_Stripes_1.jpg,right,571.6649999376386,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,94,shape,1,1,left,Purple_Plus_Stripes_3.jpg,Blue_Plus_Dots_2.jpg,Purple_Circle_Chess_1.jpg,right,530.1399999298155,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,95,shape,1,1,right,Green_Plus_Grid_1.jpg,Green_Triangle_Dots_4.jpg,Red_Plus_Chess_2.jpg,right,625.8600000292063,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,96,shape,1,1,right,Blue_Plus_Stripes_3.jpg,Blue_Circle_Grid_1.jpg,Purple_Plus_Chess_2.jpg,right,548.2150001917034,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,97,shape,1,1,right,Red_Circle_Grid_4.jpg,Red_Plus_Stripes_1.jpg,Blue_Circle_Chess_3.jpg,right,532.2400000877678,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,98,shape,1,1,right,Blue_Triangle_Grid_2.jpg,Blue_Circle_Chess_1.jpg,Purple_Triangle_Dots_3.jpg,right,644.6599999908358,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,99,shape,1,1,right,Purple_Plus_Chess_4.jpg,Purple_Circle_Grid_2.jpg,Green_Plus_Dots_1.jpg,right,566.1400000099093,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,100,color,0,1,right,Purple_Triangle_Grid_4.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Star_Chess_2.jpg,left,585.5750001501292,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,101,color,0,1,right,Green_Star_Chess_4.jpg,Red_Star_Stripes_2.jpg,Green_Plus_Grid_1.jpg,left,599.9950000550598,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,102,color,0,1,left,Green_Circle_Grid_1.jpg,Green_Plus_Stripes_2.jpg,Red_Circle_Chess_4.jpg,right,591.3450000807643,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,103,color,0,1,right,Red_Star_Stripes_4.jpg,Green_Star_Grid_3.jpg,Red_Circle_Chess_2.jpg,left,576.8999999854714,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,104,color,0,1,left,Purple_Plus_Grid_3.jpg,Purple_Star_Dots_2.jpg,Blue_Plus_Chess_1.jpg,left,616.4100000169128,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,105,color,0,1,right,Green_Circle_Stripes_2.jpg,Purple_Circle_Chess_3.jpg,Green_Plus_Grid_1.jpg,right,564.5149999763817,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,106,color,0,1,right,Purple_Plus_Stripes_4.jpg,Blue_Plus_Chess_2.jpg,Purple_Circle_Grid_3.jpg,right,595.1100001111627,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,107,color,0,1,right,Blue_Star_Stripes_2.jpg,Green_Star_Grid_4.jpg,Blue_Circle_Chess_1.jpg,right,618.0149998981506,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,108,color,0,0,right,Green_Circle_Stripes_1.jpg,Blue_Circle_Grid_4.jpg,Green_Triangle_Dots_2.jpg,right,546.3000000454485,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,109,color,0,1,right,Green_Triangle_Grid_1.jpg,Blue_Triangle_Dots_2.jpg,Green_Star_Stripes_3.jpg,right,467.46499999426305,true,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,110,shape,1,0,right,Purple_Triangle_Chess_3.jpg,Purple_Plus_Dots_4.jpg,Green_Triangle_Grid_1.jpg,left,609.4150000717491,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,111,shape,1,1,left,Purple_Triangle_Dots_2.jpg,Blue_Triangle_Chess_3.jpg,Purple_Circle_Stripes_4.jpg,right,538.135000038892,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,112,shape,1,1,left,Red_Triangle_Dots_4.jpg,Purple_Triangle_Chess_1.jpg,Red_Circle_Grid_2.jpg,right,593.6499999370426,false,low,false
gQPeBk1w,39tx062qy41yb4nrucnyjag7oeq3xx,30lsnf239y8enb07iseumaks7q7i2w,gQPeBk1w,2020-0188,2020-11-17,18:40:02,18:54:34,NA,incomplete,113,shape,1,0,left,Green_Plus_Dots_2.jpg,Purple_Plus_Stripes_1.jpg,Green_Circle_Chess_4.jpg,right,648.4699998982251,false,low,false
