workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,35,shape,1,1,right,Purple_Triangle_Dots_3.jpg,Red_Plus_Dots_2.jpg,Blue_Triangle_Grid_4.jpg,right,647.0850000041537,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,36,shape,1,1,left,Blue_Triangle_Dots_2.jpg,Red_Triangle_Grid_3.jpg,Green_Circle_Dots_1.jpg,left,721.4699999894947,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,37,shape,1,1,right,Purple_Triangle_Stripes_3.jpg,Green_Circle_Stripes_4.jpg,Blue_Triangle_Chess_1.jpg,right,1042.989999987185,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,38,shape,1,0,left,Green_Plus_Grid_4.jpg,Blue_Plus_Chess_3.jpg,Red_Star_Grid_2.jpg,left,948.3600000094157,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,39,shape,1,1,right,Blue_Plus_Dots_1.jpg,Purple_Star_Dots_4.jpg,Red_Plus_Grid_3.jpg,right,618.2150000240654,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,40,filling,0,1,right,Red_Triangle_Chess_4.jpg,Purple_Triangle_Dots_2.jpg,Blue_Star_Chess_3.jpg,left,781.3100000203121,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,41,filling,0,1,left,Blue_Plus_Stripes_3.jpg,Green_Circle_Stripes_4.jpg,Purple_Plus_Dots_2.jpg,left,938.8949999993201,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,42,filling,0,0,left,Red_Triangle_Chess_3.jpg,Green_Star_Chess_4.jpg,Blue_Triangle_Dots_2.jpg,left,882.6899999985471,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,43,filling,0,1,right,Purple_Circle_Stripes_2.jpg,Blue_Circle_Grid_3.jpg,Green_Triangle_Stripes_1.jpg,right,876.3049999834038,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,44,filling,0,1,right,Blue_Triangle_Stripes_4.jpg,Green_Triangle_Grid_3.jpg,Purple_Circle_Stripes_2.jpg,right,795.8400000061374,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,45,filling,0,1,left,Green_Triangle_Grid_1.jpg,Purple_Plus_Grid_3.jpg,Red_Triangle_Dots_2.jpg,left,888.5050000099,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,46,filling,0,1,left,Purple_Circle_Stripes_4.jpg,Blue_Triangle_Stripes_1.jpg,Red_Circle_Chess_2.jpg,left,1042.2450000187382,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,47,filling,0,1,left,Red_Plus_Dots_3.jpg,Purple_Circle_Dots_4.jpg,Green_Plus_Chess_2.jpg,left,1124.7499999881256,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,48,filling,0,1,left,Green_Triangle_Chess_3.jpg,Purple_Star_Chess_4.jpg,Blue_Triangle_Dots_2.jpg,left,828.2799999869894,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,49,filling,0,1,right,Purple_Plus_Grid_4.jpg,Blue_Plus_Chess_2.jpg,Green_Triangle_Grid_1.jpg,right,870.519999996759,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,50,shape,1,1,right,Red_Star_Dots_3.jpg,Purple_Plus_Dots_4.jpg,Blue_Star_Chess_2.jpg,left,735.7900000060908,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,51,shape,1,1,right,Blue_Triangle_Stripes_4.jpg,Purple_Circle_Stripes_1.jpg,Green_Triangle_Dots_2.jpg,left,792.1649999916553,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,52,shape,1,1,right,Green_Star_Stripes_3.jpg,Purple_Circle_Stripes_1.jpg,Red_Star_Dots_4.jpg,right,708.5800000058953,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,53,shape,1,1,right,Purple_Triangle_Stripes_3.jpg,Red_Circle_Stripes_2.jpg,Green_Triangle_Dots_4.jpg,right,986.9450000114739,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,54,shape,1,1,right,Blue_Plus_Stripes_1.jpg,Purple_Circle_Stripes_3.jpg,Green_Plus_Grid_4.jpg,right,687.3999999952503,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,55,shape,1,1,left,Blue_Plus_Chess_3.jpg,Green_Plus_Grid_4.jpg,Purple_Circle_Chess_1.jpg,left,664.4000000087544,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,56,shape,1,1,right,Blue_Plus_Dots_2.jpg,Purple_Triangle_Dots_4.jpg,Green_Plus_Chess_1.jpg,right,764.4100000034086,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,57,shape,1,0,right,Purple_Triangle_Chess_3.jpg,Green_Plus_Chess_1.jpg,Blue_Triangle_Stripes_2.jpg,right,840.1749999902677,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,58,shape,1,1,right,Green_Plus_Grid_3.jpg,Purple_Star_Grid_2.jpg,Red_Plus_Chess_4.jpg,right,634.4149999786168,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,59,shape,1,1,left,Green_Circle_Stripes_2.jpg,Purple_Circle_Chess_3.jpg,Blue_Star_Stripes_4.jpg,left,558.3650000044145,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,60,filling,0,1,left,Blue_Triangle_Dots_2.jpg,Green_Circle_Dots_3.jpg,Red_Triangle_Chess_4.jpg,right,924.1800000017975,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,61,filling,0,1,right,Blue_Triangle_Stripes_2.jpg,Red_Triangle_Grid_1.jpg,Purple_Plus_Stripes_3.jpg,right,898.9500000025146,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,62,filling,0,1,left,Purple_Star_Grid_1.jpg,Red_Triangle_Grid_4.jpg,Green_Star_Chess_3.jpg,left,1011.079999996582,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,63,filling,0,1,left,Green_Circle_Stripes_3.jpg,Blue_Triangle_Stripes_4.jpg,Red_Circle_Dots_1.jpg,left,999.2300000158139,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,64,filling,0,0,left,Red_Triangle_Chess_3.jpg,Purple_Star_Chess_4.jpg,Green_Triangle_Dots_2.jpg,left,1029.0300000051502,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,65,filling,0,1,left,Green_Star_Chess_1.jpg,Blue_Triangle_Chess_3.jpg,Purple_Star_Stripes_4.jpg,left,880.8750000025611,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,66,filling,0,1,left,Blue_Circle_Chess_2.jpg,Green_Star_Chess_4.jpg,Purple_Circle_Stripes_3.jpg,left,896.5900000184774,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,67,filling,0,1,right,Green_Triangle_Stripes_2.jpg,Purple_Triangle_Chess_4.jpg,Blue_Circle_Stripes_3.jpg,right,888.9400000043679,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,68,filling,0,1,left,Green_Triangle_Stripes_2.jpg,Blue_Circle_Stripes_3.jpg,Purple_Triangle_Dots_1.jpg,left,778.3350000099745,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,69,filling,0,0,right,Red_Triangle_Chess_2.jpg,Blue_Triangle_Dots_1.jpg,Green_Plus_Chess_4.jpg,right,807.9749999742489,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,70,shape,1,1,left,Purple_Star_Chess_2.jpg,Red_Star_Grid_4.jpg,Green_Plus_Chess_1.jpg,right,971.895000024233,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,71,shape,1,0,left,Green_Circle_Chess_4.jpg,Purple_Circle_Dots_2.jpg,Blue_Plus_Chess_1.jpg,left,648.4500000078697,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,72,shape,1,1,left,Blue_Triangle_Dots_2.jpg,Purple_Triangle_Chess_4.jpg,Red_Plus_Dots_1.jpg,left,762.2700000065379,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,73,shape,1,0,right,Blue_Triangle_Chess_4.jpg,Green_Star_Chess_2.jpg,Purple_Triangle_Grid_3.jpg,right,569.1999999980908,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,74,shape,1,1,right,Red_Circle_Dots_1.jpg,Blue_Triangle_Dots_4.jpg,Green_Circle_Grid_2.jpg,right,590.1100000191946,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,75,shape,1,1,left,Green_Plus_Chess_4.jpg,Red_Plus_Dots_3.jpg,Blue_Star_Chess_1.jpg,left,722.6299999747425,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,76,shape,1,1,left,Purple_Plus_Stripes_4.jpg,Blue_Plus_Chess_3.jpg,Green_Circle_Stripes_2.jpg,left,707.8249999904074,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,77,shape,1,1,right,Red_Triangle_Stripes_2.jpg,Purple_Circle_Stripes_3.jpg,Green_Triangle_Dots_4.jpg,right,610.7849999971222,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,78,shape,1,1,right,Purple_Triangle_Chess_3.jpg,Blue_Circle_Chess_4.jpg,Red_Triangle_Grid_1.jpg,right,645.9749999921769,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,79,shape,1,1,left,Blue_Star_Chess_4.jpg,Purple_Star_Stripes_1.jpg,Green_Plus_Chess_2.jpg,left,808.4400000225287,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,80,filling,0,1,left,Purple_Triangle_Chess_4.jpg,Blue_Star_Chess_2.jpg,Red_Triangle_Dots_3.jpg,right,549.1299999994226,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,81,filling,0,1,left,Purple_Star_Dots_4.jpg,Green_Triangle_Dots_1.jpg,Red_Star_Grid_2.jpg,left,988.8900000078138,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,82,filling,0,1,left,Purple_Circle_Grid_4.jpg,Green_Plus_Grid_3.jpg,Red_Circle_Stripes_1.jpg,left,951.8349999852944,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,83,filling,0,1,right,Green_Circle_Grid_1.jpg,Blue_Circle_Chess_4.jpg,Purple_Triangle_Grid_2.jpg,right,909.4749999931082,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,84,filling,0,1,left,Green_Triangle_Stripes_1.jpg,Purple_Plus_Stripes_4.jpg,Blue_Triangle_Grid_3.jpg,left,999.3850000028033,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,85,filling,0,1,right,Blue_Circle_Grid_2.jpg,Purple_Circle_Chess_4.jpg,Red_Plus_Grid_3.jpg,right,899.4200000015553,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,86,filling,0,1,right,Purple_Circle_Dots_1.jpg,Blue_Circle_Stripes_3.jpg,Green_Plus_Dots_4.jpg,right,916.319999989355,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,87,filling,0,0,left,Green_Plus_Chess_2.jpg,Purple_Circle_Chess_1.jpg,Blue_Plus_Grid_3.jpg,left,1114.914999983739,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,88,filling,0,1,left,Red_Triangle_Chess_1.jpg,Green_Star_Chess_3.jpg,Purple_Triangle_Dots_4.jpg,left,914.7799999918789,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,89,filling,0,1,right,Red_Circle_Chess_4.jpg,Purple_Circle_Dots_1.jpg,Blue_Plus_Chess_2.jpg,right,828.6099999968428,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,90,shape,1,0,left,Blue_Circle_Stripes_3.jpg,Green_Circle_Dots_2.jpg,Red_Triangle_Stripes_1.jpg,right,951.8300000054296,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,91,shape,1,0,right,Purple_Star_Chess_3.jpg,Red_Circle_Chess_2.jpg,Blue_Star_Stripes_4.jpg,left,1110.9699999797158,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,92,shape,1,0,left,Red_Plus_Grid_3.jpg,Green_Plus_Stripes_2.jpg,Blue_Circle_Grid_1.jpg,right,1117.4800000153482,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,93,shape,1,1,right,Red_Star_Grid_1.jpg,Purple_Circle_Grid_2.jpg,Green_Star_Dots_4.jpg,left,1012.0349999924656,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,94,shape,1,0,left,Red_Triangle_Grid_1.jpg,Blue_Triangle_Dots_3.jpg,Purple_Star_Grid_4.jpg,left,695.9049999713898,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,95,shape,1,1,right,Purple_Triangle_Chess_4.jpg,Blue_Circle_Chess_1.jpg,Green_Triangle_Grid_3.jpg,right,754.2649999959394,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,96,shape,1,1,right,Red_Triangle_Grid_2.jpg,Green_Circle_Grid_3.jpg,Blue_Triangle_Chess_1.jpg,right,680.6349999969825,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,97,shape,1,1,right,Blue_Triangle_Dots_1.jpg,Red_Star_Dots_4.jpg,Purple_Triangle_Grid_3.jpg,right,607.8699999779928,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,98,shape,1,1,right,Purple_Circle_Grid_2.jpg,Blue_Star_Grid_4.jpg,Red_Circle_Stripes_3.jpg,right,819.5500000147149,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,99,shape,1,0,left,Red_Plus_Chess_3.jpg,Purple_Plus_Grid_1.jpg,Green_Star_Chess_4.jpg,left,960.2049999812152,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,100,filling,0,0,left,Red_Plus_Grid_4.jpg,Green_Triangle_Grid_1.jpg,Purple_Plus_Chess_2.jpg,right,509.52500000130385,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,101,filling,0,0,left,Purple_Star_Stripes_4.jpg,Blue_Circle_Stripes_3.jpg,Green_Star_Grid_2.jpg,right,748.7100000143982,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,102,filling,0,1,right,Red_Triangle_Chess_3.jpg,Blue_Triangle_Stripes_4.jpg,Green_Circle_Chess_1.jpg,left,644.9799999827519,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,103,filling,0,0,right,Red_Circle_Dots_4.jpg,Blue_Circle_Stripes_3.jpg,Green_Triangle_Dots_2.jpg,left,646.80999997654,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,104,filling,0,0,right,Green_Triangle_Chess_1.jpg,Red_Triangle_Grid_2.jpg,Blue_Circle_Chess_3.jpg,left,632.9599999880884,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,105,filling,0,1,right,Red_Star_Dots_1.jpg,Blue_Star_Grid_2.jpg,Green_Plus_Dots_3.jpg,left,732.1649999939837,false,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,106,filling,0,1,left,Green_Star_Dots_1.jpg,Red_Circle_Dots_4.jpg,Blue_Star_Chess_2.jpg,left,836.6799999785144,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,107,filling,0,1,left,Red_Star_Grid_2.jpg,Blue_Circle_Grid_4.jpg,Green_Star_Chess_1.jpg,left,798.3600000152364,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,108,filling,0,1,left,Purple_Triangle_Dots_1.jpg,Green_Plus_Dots_4.jpg,Blue_Triangle_Chess_2.jpg,left,922.7449999889359,true,high,false
GREFqkJN,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3hmvi3qicn5toqxg360j3f4b5x01y1,GREFqkJN,2020-0188,2020-11-16,17:57:56,18:16:45,NA,incomplete,109,filling,0,1,right,Purple_Circle_Grid_2.jpg,Green_Circle_Chess_1.jpg,Blue_Triangle_Grid_4.jpg,right,833.5999999835622,true,high,false
