workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,27,number,0,1,right,Purple_Star_Chess_2.jpg,Green_Triangle_Chess_4.jpg,Blue_Circle_Stripes_2.jpg,right,916.0849999971688,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,28,number,0,1,right,Blue_Plus_Stripes_3.jpg,Red_Circle_Stripes_2.jpg,Green_Triangle_Chess_3.jpg,right,1046.715000004042,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,29,number,0,1,right,Blue_Circle_Dots_1.jpg,Red_Star_Dots_2.jpg,Purple_Triangle_Stripes_1.jpg,right,1106.6399999981513,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,30,filling,1,1,right,Green_Plus_Grid_3.jpg,Purple_Triangle_Stripes_3.jpg,Red_Circle_Grid_4.jpg,left,1060.3450000053272,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,31,filling,1,1,right,Blue_Circle_Dots_2.jpg,Purple_Plus_Stripes_2.jpg,Red_Star_Dots_1.jpg,left,876.9800000009127,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,32,filling,1,1,right,Green_Circle_Stripes_2.jpg,Purple_Plus_Dots_2.jpg,Blue_Triangle_Stripes_3.jpg,left,1399.4400000009919,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,33,filling,1,1,right,Red_Triangle_Dots_1.jpg,Blue_Star_Stripes_1.jpg,Green_Plus_Dots_3.jpg,right,1097.3749999975553,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,34,filling,1,1,right,Purple_Triangle_Dots_3.jpg,Green_Circle_Grid_3.jpg,Blue_Plus_Dots_4.jpg,right,1095.9349999976112,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,35,filling,1,1,left,Purple_Plus_Grid_2.jpg,Red_Circle_Grid_3.jpg,Blue_Star_Chess_2.jpg,left,934.0900000024121,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,36,filling,1,1,left,Purple_Triangle_Chess_1.jpg,Red_Circle_Chess_4.jpg,Blue_Star_Grid_1.jpg,left,1001.0699999984354,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,37,filling,1,1,right,Red_Circle_Stripes_3.jpg,Purple_Star_Chess_3.jpg,Blue_Triangle_Stripes_4.jpg,right,1062.914999994915,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,38,filling,1,1,right,Red_Plus_Chess_3.jpg,Purple_Star_Dots_3.jpg,Green_Triangle_Chess_4.jpg,right,973.5299999956042,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,39,filling,1,0,left,Purple_Circle_Chess_1.jpg,Green_Star_Chess_3.jpg,Red_Plus_Stripes_1.jpg,left,1130.7300000044052,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,40,number,0,1,right,Red_Circle_Stripes_3.jpg,Green_Plus_Stripes_4.jpg,Purple_Triangle_Chess_3.jpg,right,924.2750000049127,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,41,number,0,1,left,Blue_Plus_Grid_3.jpg,Green_Circle_Chess_3.jpg,Red_Triangle_Grid_2.jpg,left,1049.0549999957439,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,42,number,0,1,left,Red_Circle_Grid_1.jpg,Green_Star_Stripes_1.jpg,Blue_Triangle_Grid_3.jpg,left,761.0200000053737,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,43,number,0,1,left,Green_Circle_Chess_3.jpg,Blue_Star_Stripes_3.jpg,Purple_Plus_Chess_4.jpg,left,815.4950000025565,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,44,number,0,1,left,Blue_Star_Dots_4.jpg,Red_Circle_Chess_4.jpg,Green_Plus_Dots_1.jpg,left,977.4599999946076,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,45,number,0,1,right,Blue_Plus_Stripes_4.jpg,Green_Circle_Stripes_3.jpg,Red_Star_Dots_4.jpg,right,939.6399999968708,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,46,number,0,1,left,Red_Triangle_Grid_2.jpg,Purple_Circle_Chess_2.jpg,Blue_Plus_Grid_4.jpg,left,1202.855000003241,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,47,number,0,0,left,Purple_Triangle_Grid_4.jpg,Red_Star_Stripes_4.jpg,Green_Plus_Grid_1.jpg,left,728.9650000020629,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,48,number,0,0,right,Red_Circle_Dots_1.jpg,Green_Plus_Dots_4.jpg,Blue_Triangle_Stripes_1.jpg,right,1534.6999999965774,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,49,number,0,1,right,Green_Triangle_Stripes_1.jpg,Blue_Plus_Stripes_3.jpg,Red_Circle_Grid_1.jpg,left,901.0150000031572,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,50,filling,1,1,left,Green_Star_Chess_2.jpg,Purple_Plus_Chess_4.jpg,Red_Triangle_Stripes_2.jpg,left,1275.4399999976158,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,51,filling,1,1,left,Purple_Triangle_Stripes_1.jpg,Green_Circle_Stripes_2.jpg,Red_Star_Grid_1.jpg,left,825.8550000027753,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,52,filling,1,1,right,Red_Star_Dots_1.jpg,Green_Plus_Chess_1.jpg,Blue_Circle_Dots_2.jpg,right,957.9900000026682,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,53,filling,1,1,left,Green_Plus_Dots_1.jpg,Blue_Star_Dots_4.jpg,Purple_Triangle_Grid_1.jpg,left,845.9000000002561,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,54,filling,1,1,right,Blue_Triangle_Stripes_2.jpg,Red_Star_Grid_2.jpg,Purple_Circle_Stripes_1.jpg,right,809.2949999991106,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,55,filling,1,0,left,Red_Plus_Dots_4.jpg,Green_Star_Dots_1.jpg,Blue_Triangle_Stripes_4.jpg,left,1009.5350000046892,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,56,filling,1,1,left,Blue_Triangle_Stripes_2.jpg,Red_Star_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,right,1031.7300000025425,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,57,filling,1,1,right,Blue_Plus_Dots_2.jpg,Green_Star_Grid_2.jpg,Red_Circle_Dots_4.jpg,right,1047.2700000026962,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,58,filling,1,1,left,Green_Star_Stripes_4.jpg,Purple_Plus_Stripes_3.jpg,Blue_Circle_Grid_4.jpg,left,850.5850000001956,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,59,filling,1,1,left,Red_Triangle_Grid_3.jpg,Purple_Plus_Grid_1.jpg,Green_Circle_Stripes_3.jpg,left,979.1049999985844,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,60,number,0,1,right,Blue_Triangle_Grid_4.jpg,Red_Star_Grid_2.jpg,Green_Plus_Dots_4.jpg,left,952.4850000016158,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,61,number,0,1,left,Blue_Star_Grid_3.jpg,Red_Triangle_Chess_3.jpg,Purple_Circle_Grid_2.jpg,right,1289.805000000284,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,62,number,0,1,right,Purple_Circle_Grid_2.jpg,Red_Plus_Grid_4.jpg,Green_Star_Chess_2.jpg,left,977.0400000051595,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,63,number,0,0,left,Purple_Triangle_Chess_2.jpg,Blue_Plus_Stripes_2.jpg,Green_Star_Chess_1.jpg,left,819.1350000051316,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,64,number,0,1,left,Purple_Star_Chess_1.jpg,Green_Circle_Stripes_1.jpg,Red_Plus_Chess_3.jpg,left,1301.1249999981374,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,65,number,0,0,left,Green_Star_Dots_1.jpg,Purple_Triangle_Stripes_1.jpg,Red_Plus_Dots_3.jpg,left,889.7349999969592,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,66,number,0,1,left,Purple_Star_Chess_4.jpg,Blue_Plus_Grid_4.jpg,Red_Triangle_Chess_2.jpg,right,1334.434999997029,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,67,number,0,0,right,Red_Triangle_Chess_3.jpg,Blue_Circle_Chess_2.jpg,Green_Star_Grid_3.jpg,right,1267.6599999978207,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,68,number,0,1,right,Red_Plus_Chess_3.jpg,Blue_Star_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,right,1481.7049999983283,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,69,number,0,1,left,Blue_Star_Stripes_2.jpg,Red_Triangle_Dots_2.jpg,Purple_Plus_Stripes_3.jpg,left,1007.4600000006612,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,70,filling,1,1,left,Blue_Star_Stripes_2.jpg,Red_Triangle_Stripes_3.jpg,Purple_Circle_Dots_2.jpg,right,1324.9899999937043,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,71,filling,1,0,left,Blue_Plus_Grid_4.jpg,Red_Star_Grid_1.jpg,Purple_Circle_Chess_4.jpg,right,906.8049999987707,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,72,filling,1,0,left,Red_Star_Stripes_3.jpg,Green_Triangle_Stripes_2.jpg,Blue_Circle_Grid_3.jpg,right,1070.4900000055786,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,73,filling,1,0,right,Blue_Circle_Grid_1.jpg,Purple_Triangle_Stripes_1.jpg,Green_Plus_Grid_2.jpg,left,861.1000000019558,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,74,filling,1,1,right,Green_Plus_Chess_1.jpg,Blue_Circle_Dots_1.jpg,Red_Star_Chess_2.jpg,left,716.6149999974295,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,75,filling,1,0,left,Red_Star_Chess_4.jpg,Green_Plus_Chess_1.jpg,Purple_Triangle_Dots_4.jpg,right,642.18999999878,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,76,filling,1,1,left,Blue_Triangle_Dots_3.jpg,Red_Circle_Dots_1.jpg,Purple_Plus_Stripes_3.jpg,right,847.9149999984074,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,77,filling,1,1,left,Blue_Triangle_Chess_3.jpg,Purple_Circle_Chess_2.jpg,Red_Plus_Stripes_3.jpg,left,1516.5150000029244,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,78,filling,1,1,right,Red_Plus_Dots_1.jpg,Purple_Star_Chess_1.jpg,Blue_Triangle_Dots_3.jpg,right,1068.5599999995902,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,79,filling,1,1,left,Green_Circle_Dots_1.jpg,Blue_Triangle_Dots_3.jpg,Purple_Star_Stripes_1.jpg,left,1043.7050000036834,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,80,number,0,1,right,Blue_Circle_Dots_1.jpg,Purple_Triangle_Dots_3.jpg,Green_Plus_Stripes_1.jpg,left,816.415000001085,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,81,number,0,1,right,Green_Triangle_Chess_3.jpg,Red_Circle_Chess_1.jpg,Blue_Star_Dots_3.jpg,right,1424.0799999970477,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,82,number,0,1,left,Purple_Plus_Dots_3.jpg,Blue_Triangle_Grid_3.jpg,Red_Circle_Dots_2.jpg,right,1303.5600000002887,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,83,number,0,1,left,Blue_Plus_Stripes_1.jpg,Red_Star_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,left,597.6999999985565,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,84,number,0,0,right,Purple_Circle_Grid_2.jpg,Blue_Triangle_Grid_3.jpg,Green_Star_Dots_2.jpg,right,884.0399999972433,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,85,number,0,0,right,Purple_Circle_Stripes_1.jpg,Red_Triangle_Stripes_2.jpg,Blue_Star_Dots_1.jpg,right,1431.8300000014715,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,86,number,0,1,left,Blue_Star_Chess_1.jpg,Purple_Circle_Stripes_1.jpg,Red_Plus_Chess_2.jpg,right,872.1150000055786,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,87,number,0,0,right,Red_Triangle_Dots_1.jpg,Green_Plus_Dots_3.jpg,Blue_Circle_Grid_1.jpg,left,1425.7400000060443,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,88,number,0,0,left,Blue_Plus_Stripes_4.jpg,Green_Triangle_Grid_4.jpg,Purple_Star_Stripes_1.jpg,right,1048.4749999959022,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,89,number,0,1,right,Red_Star_Chess_3.jpg,Purple_Circle_Chess_1.jpg,Green_Triangle_Grid_3.jpg,left,1076.330000003567,false,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,90,filling,1,1,left,Green_Plus_Stripes_2.jpg,Purple_Star_Stripes_1.jpg,Blue_Circle_Dots_2.jpg,left,818.5699999957578,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,91,filling,1,0,right,Purple_Star_Grid_2.jpg,Red_Plus_Chess_2.jpg,Green_Triangle_Grid_3.jpg,right,869.0900000000838,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,92,filling,1,0,right,Green_Circle_Grid_3.jpg,Purple_Star_Chess_3.jpg,Red_Plus_Grid_4.jpg,right,932.1849999977276,true,high,NA,NA,NA,NA,NA,NA,NA,false
pv2xPYPf,3pgqrazx15xrvqygpna1awvsi04ysb,31hq4x3t3wn9ibpbxaqd58pomjdslq,pv2xPYPf,2020-0188,2020-11-16,23:22:08,23:45:06,NA,incomplete,93,filling,1,1,right,Purple_Plus_Stripes_1.jpg,Red_Star_Chess_1.jpg,Blue_Triangle_Stripes_2.jpg,left,679.7099999967031,false,high,NA,NA,NA,NA,NA,NA,NA,false
