workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,113,number,1,1,left,Purple_Triangle_Stripes_4.jpg,Green_Circle_Dots_4.jpg,Blue_Triangle_Grid_3.jpg,left,973.2849998399615,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,114,number,1,1,right,Red_Plus_Stripes_2.jpg,Blue_Plus_Chess_4.jpg,Green_Circle_Grid_2.jpg,right,850.8800000417978,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,115,number,1,1,left,Purple_Circle_Grid_1.jpg,Blue_Star_Dots_1.jpg,Red_Circle_Stripes_2.jpg,left,954.4599999208003,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,116,number,1,1,right,Red_Plus_Dots_4.jpg,Purple_Plus_Stripes_2.jpg,Green_Star_Grid_4.jpg,right,741.8100000359118,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,117,number,1,1,right,Green_Circle_Chess_4.jpg,Purple_Circle_Grid_2.jpg,Red_Triangle_Stripes_4.jpg,right,780.0549999810755,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,118,number,1,1,right,Green_Triangle_Grid_2.jpg,Red_Triangle_Stripes_4.jpg,Blue_Star_Chess_2.jpg,right,1229.6949999872595,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,119,number,1,0,left,Blue_Star_Chess_4.jpg,Green_Triangle_Dots_4.jpg,Red_Star_Stripes_2.jpg,left,815.5200001783669,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,120,race,2,1,right,A_M_16.jpg,C_M_04.jpg,A_F_06.jpg,NA,NA,NA,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,121,race,2,1,left,C_F_16.jpg,C_M_06.jpg,A_F_12.jpg,right,923.7999999895692,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,122,race,2,1,right,C_F_05.jpg,A_F_03.jpg,C_M_01.jpg,right,1251.2199999764562,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,123,race,2,0,right,A_M_07.jpg,C_M_13.jpg,A_F_15.jpg,right,1064.4549999851733,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,124,race,2,1,right,A_F_07.jpg,C_F_08.jpg,A_M_03.jpg,right,1370.0349999126047,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,125,race,2,1,left,C_M_09.jpg,C_F_02.jpg,A_M_11.jpg,left,1061.6000001318753,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,126,race,2,0,right,A_M_02.jpg,C_M_07.jpg,A_F_16.jpg,right,907.5399998109788,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,127,race,2,1,left,A_F_04.jpg,A_M_14.jpg,C_F_11.jpg,right,1125.715000089258,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,128,race,2,1,left,C_F_07.jpg,C_M_11.jpg,A_F_05.jpg,left,1638.6199998669326,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,129,race,2,1,right,A_F_09.jpg,C_F_15.jpg,A_M_13.jpg,right,1490.2699999511242,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,130,race,2,1,right,A_M_05.jpg,C_M_04.jpg,A_F_10.jpg,right,1040.7300000078976,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,131,race,2,1,right,C_F_06.jpg,A_F_08.jpg,C_M_01.jpg,right,1324.3199998978525,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,132,race,2,1,right,C_F_02.jpg,A_F_09.jpg,C_M_03.jpg,right,1189.3899999558926,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,133,race,2,1,right,A_M_07.jpg,C_M_02.jpg,A_F_16.jpg,right,958.0250000581145,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,134,race,2,1,left,C_F_08.jpg,C_M_02.jpg,A_F_07.jpg,left,1041.6299998760223,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,135,race,2,0,left,C_M_15.jpg,C_F_03.jpg,A_M_11.jpg,left,1082.1249999571592,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,136,race,2,1,right,A_F_14.jpg,C_F_15.jpg,A_M_12.jpg,left,1046.9049999956042,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,137,race,2,1,left,A_F_03.jpg,A_M_15.jpg,C_F_16.jpg,right,1265.2500001713634,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,138,race,2,1,left,A_F_04.jpg,A_M_01.jpg,C_F_05.jpg,left,1281.3049999531358,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,139,race,2,1,right,A_M_15.jpg,C_M_03.jpg,A_F_06.jpg,right,1630.9100000653416,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,140,gender,3,1,right,C_M_01.jpg,C_F_14.jpg,A_M_07.jpg,left,920.4750000499189,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,141,gender,3,0,right,C_M_12.jpg,C_F_04.jpg,A_M_07.jpg,right,878.2249998766929,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,142,gender,3,1,left,C_F_06.jpg,A_F_05.jpg,C_M_02.jpg,left,1899.995000101626,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,143,gender,3,1,left,A_F_14.jpg,C_F_11.jpg,A_M_12.jpg,left,939.6399999968708,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,144,gender,3,1,right,A_F_08.jpg,A_M_05.jpg,C_F_12.jpg,right,958.0600000917912,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,145,gender,3,1,left,A_F_05.jpg,C_F_03.jpg,A_M_16.jpg,left,601.9950001500547,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,146,gender,3,0,left,A_M_07.jpg,C_M_08.jpg,A_F_05.jpg,left,921.0399999283254,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,147,gender,3,1,right,A_M_13.jpg,A_F_15.jpg,C_M_12.jpg,right,665.6150000635535,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,148,gender,3,0,left,C_M_03.jpg,A_M_05.jpg,C_F_12.jpg,left,1248.5549999400973,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,149,gender,3,1,left,A_F_06.jpg,C_F_16.jpg,A_M_15.jpg,left,1677.159999962896,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,150,gender,3,0,right,A_F_13.jpg,A_M_01.jpg,C_F_07.jpg,right,1080.6149998679757,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,151,gender,3,1,left,C_F_06.jpg,A_F_10.jpg,C_M_09.jpg,right,1385.2800000458956,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,152,gender,3,1,right,A_M_02.jpg,A_F_15.jpg,C_M_03.jpg,right,1697.1250001806766,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,153,gender,3,1,left,A_M_05.jpg,C_M_03.jpg,A_F_14.jpg,left,1088.05499994196,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,154,gender,3,1,left,C_F_06.jpg,A_F_09.jpg,C_M_02.jpg,left,913.8650000095367,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,155,gender,3,1,left,C_F_15.jpg,A_F_10.jpg,C_M_14.jpg,left,1107.9400000162423,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,156,gender,3,0,right,A_F_07.jpg,A_M_03.jpg,C_F_10.jpg,right,608.5450001992285,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,157,gender,3,1,left,A_F_12.jpg,C_F_16.jpg,A_M_05.jpg,right,1258.6050000973046,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,158,gender,3,0,right,C_M_15.jpg,C_F_09.jpg,A_M_07.jpg,right,1513.0749999079853,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,159,gender,3,1,right,C_F_15.jpg,C_M_13.jpg,A_F_14.jpg,left,1269.6199999190867,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,160,race,2,1,right,C_F_03.jpg,A_F_01.jpg,C_M_09.jpg,right,1475.7350001018494,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,161,race,2,0,left,C_F_07.jpg,C_M_03.jpg,A_F_06.jpg,left,1763.489999808371,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,162,race,2,1,right,C_F_08.jpg,A_F_01.jpg,C_M_07.jpg,right,1269.2099998239428,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,163,race,2,1,right,A_M_05.jpg,C_M_16.jpg,A_F_06.jpg,right,1655.3749998565763,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,164,race,2,1,right,C_F_02.jpg,A_F_01.jpg,C_M_07.jpg,right,1685.0449999328703,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,165,race,2,1,right,C_F_08.jpg,A_F_09.jpg,C_M_12.jpg,right,1341.7349997907877,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,166,race,2,1,left,A_F_01.jpg,A_M_05.jpg,C_F_06.jpg,left,1278.340000193566,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,167,race,2,0,right,A_F_15.jpg,C_F_12.jpg,A_M_11.jpg,right,870.6499999389052,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,168,race,2,1,right,A_F_14.jpg,C_F_11.jpg,A_M_09.jpg,right,1385.6299999170005,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,169,race,2,1,left,C_F_12.jpg,C_M_01.jpg,A_F_04.jpg,left,1378.8649998605251,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,170,race,2,1,left,C_M_03.jpg,C_F_12.jpg,A_M_04.jpg,left,1621.6649999842048,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,171,race,2,1,right,C_F_09.jpg,A_F_03.jpg,C_M_16.jpg,right,1396.1650000419468,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,172,race,2,1,left,A_F_15.jpg,A_M_04.jpg,C_F_02.jpg,left,1246.650000102818,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,173,race,2,0,left,A_M_15.jpg,A_F_11.jpg,C_M_13.jpg,left,1424.2150001227856,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,174,race,2,1,left,A_M_04.jpg,A_F_02.jpg,C_M_06.jpg,left,1279.4250000733882,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,175,race,2,0,right,C_F_13.jpg,A_F_03.jpg,C_M_06.jpg,left,1832.799999974668,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,176,race,2,1,left,C_M_14.jpg,C_F_09.jpg,A_M_12.jpg,right,1055.655000032857,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,177,race,2,0,right,A_M_07.jpg,C_M_13.jpg,A_F_05.jpg,right,1600.8000001311302,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,178,race,2,1,right,C_M_15.jpg,A_M_10.jpg,C_F_02.jpg,right,1423.2150001917034,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,179,race,2,1,left,C_F_07.jpg,C_M_14.jpg,A_F_11.jpg,left,1801.3449998106807,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,180,gender,3,0,left,C_F_04.jpg,A_F_06.jpg,C_M_10.jpg,right,1739.2500001005828,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,181,gender,3,1,left,A_M_13.jpg,C_M_05.jpg,A_F_02.jpg,right,1097.4850000347942,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,182,gender,3,1,left,A_M_03.jpg,C_M_05.jpg,A_F_14.jpg,right,1059.5850001554936,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,183,gender,3,1,right,A_F_15.jpg,A_M_08.jpg,C_F_13.jpg,left,1383.5549999494106,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,184,gender,3,0,right,A_F_04.jpg,A_M_10.jpg,C_F_06.jpg,right,642.0599999837577,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,185,gender,3,1,right,C_M_04.jpg,C_F_01.jpg,A_M_05.jpg,right,884.3999998643994,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,186,gender,3,1,right,C_M_06.jpg,C_F_11.jpg,A_M_12.jpg,right,790.8150001894683,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,187,gender,3,1,right,A_M_04.jpg,A_F_12.jpg,C_M_16.jpg,right,654.4200000353158,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,188,gender,3,1,right,A_F_01.jpg,A_M_12.jpg,C_F_07.jpg,right,858.7199999019504,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,189,gender,3,0,left,A_F_09.jpg,C_F_12.jpg,A_M_14.jpg,left,683.4100000560284,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,190,gender,3,1,left,C_F_01.jpg,A_F_03.jpg,C_M_15.jpg,left,781.2200000043958,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,191,gender,3,1,right,A_F_09.jpg,A_M_02.jpg,C_F_14.jpg,right,868.8450001645833,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,192,gender,3,1,left,C_F_15.jpg,A_F_04.jpg,C_M_09.jpg,left,1053.4850000403821,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,193,gender,3,1,right,A_M_15.jpg,A_F_13.jpg,C_M_03.jpg,right,1058.5900000296533,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,194,gender,3,0,left,C_F_01.jpg,A_F_06.jpg,C_M_14.jpg,left,1674.3650001008064,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,195,gender,3,1,left,A_M_04.jpg,C_M_10.jpg,A_F_13.jpg,right,906.1199999414384,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,196,gender,3,1,right,C_M_14.jpg,C_F_02.jpg,A_M_04.jpg,right,1330.0950000993907,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,197,gender,3,1,right,A_M_14.jpg,A_F_08.jpg,C_M_04.jpg,right,1371.9200000632554,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,198,gender,3,0,right,A_F_16.jpg,A_M_12.jpg,C_F_01.jpg,right,873.2050000689924,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,199,gender,3,1,left,A_F_09.jpg,C_F_11.jpg,A_M_03.jpg,left,901.4349998906255,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,200,race,2,1,right,A_F_08.jpg,C_F_05.jpg,A_M_13.jpg,left,734.9199999589473,false,high,false
