workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,36,shape,1,0,right,Blue_Circle_Chess_2.jpg,Blue_Star_Stripes_4.jpg,Green_Circle_Dots_3.jpg,left,518.1000000156928,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,37,shape,1,0,right,Green_Circle_Dots_1.jpg,Green_Plus_Stripes_4.jpg,Red_Circle_Chess_3.jpg,left,945.8849999937229,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,38,shape,1,1,right,Green_Star_Stripes_3.jpg,Green_Circle_Grid_2.jpg,Purple_Star_Chess_1.jpg,left,541.365000011865,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,39,shape,1,1,right,Purple_Star_Chess_4.jpg,Purple_Triangle_Grid_1.jpg,Red_Star_Stripes_3.jpg,left,562.05000000773,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,40,shape,1,1,left,Red_Triangle_Dots_1.jpg,Blue_Triangle_Grid_3.jpg,Red_Circle_Stripes_4.jpg,right,643.7900000018999,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,41,shape,1,1,left,Blue_Star_Chess_2.jpg,Red_Star_Stripes_3.jpg,Blue_Circle_Grid_1.jpg,right,714.7200000181329,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,42,shape,1,0,left,Purple_Circle_Grid_3.jpg,Blue_Circle_Chess_2.jpg,Purple_Star_Stripes_1.jpg,left,1670.20500000217,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,43,shape,1,1,left,Red_Star_Stripes_4.jpg,Green_Star_Grid_3.jpg,Red_Circle_Chess_2.jpg,left,849.4599999976344,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,44,shape,1,0,left,Green_Plus_Dots_3.jpg,Blue_Plus_Chess_4.jpg,Green_Star_Stripes_2.jpg,left,1266.5149999957066,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,45,shape,1,1,left,Red_Plus_Chess_4.jpg,Blue_Plus_Dots_3.jpg,Red_Circle_Stripes_2.jpg,left,1055.3599999984726,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,46,shape,1,1,left,Green_Star_Grid_4.jpg,Red_Star_Stripes_1.jpg,Green_Circle_Dots_2.jpg,left,1449.8249999887776,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,47,shape,1,1,right,Red_Circle_Stripes_2.jpg,Red_Plus_Dots_4.jpg,Purple_Circle_Grid_3.jpg,right,1227.3949999944307,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,48,shape,1,1,right,Red_Circle_Grid_2.jpg,Red_Star_Stripes_1.jpg,Green_Circle_Chess_3.jpg,right,730.9299999906216,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,49,shape,1,1,right,Purple_Circle_Chess_4.jpg,Purple_Plus_Grid_2.jpg,Green_Circle_Dots_3.jpg,right,1514.435000019148,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,50,shape,1,1,right,Green_Triangle_Dots_4.jpg,Green_Plus_Chess_3.jpg,Red_Triangle_Stripes_1.jpg,right,1004.7850000264589,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,51,shape,1,1,left,Green_Triangle_Dots_4.jpg,Red_Triangle_Stripes_3.jpg,Green_Star_Grid_2.jpg,left,1093.6349999974482,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,52,shape,1,1,right,Purple_Circle_Chess_1.jpg,Purple_Triangle_Stripes_3.jpg,Red_Circle_Dots_2.jpg,right,1060.8999999822117,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,53,shape,1,0,left,Green_Plus_Dots_1.jpg,Blue_Plus_Stripes_3.jpg,Green_Star_Grid_4.jpg,left,838.7700000021141,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,54,shape,1,1,right,Red_Plus_Chess_1.jpg,Red_Circle_Grid_3.jpg,Green_Plus_Dots_4.jpg,right,901.7950000124983,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,55,shape,1,1,left,Green_Circle_Chess_1.jpg,Red_Circle_Grid_3.jpg,Green_Plus_Stripes_2.jpg,left,876.4950000040699,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,56,shape,1,0,left,Red_Star_Grid_1.jpg,Green_Star_Chess_2.jpg,Red_Plus_Dots_4.jpg,left,726.7899999860674,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,57,shape,1,0,left,Purple_Star_Dots_1.jpg,Blue_Star_Stripes_4.jpg,Purple_Plus_Grid_2.jpg,left,758.7599999969825,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,58,shape,1,0,left,Blue_Plus_Dots_3.jpg,Purple_Plus_Stripes_1.jpg,Blue_Circle_Grid_2.jpg,left,901.4299999980722,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,59,shape,1,1,right,Green_Plus_Stripes_3.jpg,Green_Circle_Grid_1.jpg,Blue_Plus_Dots_4.jpg,left,953.9199999999255,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,60,color,0,0,left,Blue_Triangle_Chess_2.jpg,Blue_Circle_Grid_4.jpg,Green_Triangle_Stripes_3.jpg,left,819.8199999751523,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,61,color,0,1,right,Red_Plus_Stripes_4.jpg,Green_Plus_Grid_1.jpg,Red_Star_Dots_3.jpg,left,1390.160000009928,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,62,color,0,1,right,Green_Star_Dots_3.jpg,Blue_Star_Stripes_1.jpg,Green_Plus_Chess_2.jpg,left,1818.330000009155,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,63,color,0,1,left,Blue_Circle_Chess_2.jpg,Blue_Plus_Grid_1.jpg,Purple_Circle_Dots_4.jpg,right,945.0249999936204,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,64,color,0,0,right,Red_Triangle_Grid_4.jpg,Blue_Triangle_Dots_1.jpg,Red_Circle_Chess_2.jpg,right,1138.45999998739,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,65,color,0,1,left,Red_Star_Dots_4.jpg,Red_Circle_Stripes_1.jpg,Purple_Star_Grid_2.jpg,right,896.0950000036974,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,66,color,0,1,left,Blue_Plus_Stripes_4.jpg,Blue_Triangle_Grid_2.jpg,Purple_Plus_Dots_3.jpg,left,1603.159999998752,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,67,color,0,0,right,Red_Circle_Dots_2.jpg,Purple_Circle_Grid_1.jpg,Red_Star_Chess_4.jpg,right,1658.6699999752454,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,68,color,0,1,right,Green_Triangle_Grid_1.jpg,Blue_Triangle_Dots_4.jpg,Green_Plus_Stripes_2.jpg,left,1358.0800000054296,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,69,color,0,0,left,Blue_Plus_Stripes_1.jpg,Blue_Circle_Dots_2.jpg,Purple_Plus_Chess_4.jpg,right,816.6199999977835,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,70,color,0,1,right,Red_Plus_Chess_2.jpg,Green_Plus_Stripes_3.jpg,Red_Star_Grid_4.jpg,left,918.5100000177044,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,71,color,0,1,left,Green_Plus_Stripes_4.jpg,Green_Circle_Grid_2.jpg,Red_Plus_Dots_1.jpg,left,922.9950000008103,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,72,color,0,0,left,Green_Circle_Chess_2.jpg,Green_Plus_Stripes_4.jpg,Purple_Circle_Grid_1.jpg,left,1414.5649999845773,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,73,color,0,1,right,Red_Circle_Grid_3.jpg,Green_Circle_Dots_2.jpg,Red_Triangle_Chess_4.jpg,right,1525.9399999922607,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,74,color,0,1,left,Blue_Star_Grid_3.jpg,Blue_Plus_Dots_4.jpg,Red_Star_Chess_1.jpg,right,822.8799999924377,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,75,color,0,1,right,Purple_Circle_Chess_1.jpg,Blue_Circle_Dots_2.jpg,Purple_Triangle_Stripes_3.jpg,right,588.7199999997392,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,76,color,0,1,left,Purple_Circle_Chess_4.jpg,Purple_Triangle_Stripes_2.jpg,Blue_Circle_Dots_1.jpg,left,687.355000001844,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,77,color,0,1,right,Green_Triangle_Grid_2.jpg,Red_Triangle_Chess_3.jpg,Green_Plus_Stripes_1.jpg,right,675.8299999928568,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,78,color,0,1,right,Blue_Star_Grid_3.jpg,Green_Star_Dots_4.jpg,Blue_Triangle_Chess_2.jpg,right,718.3049999875948,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,79,color,0,1,right,Red_Triangle_Dots_4.jpg,Purple_Triangle_Stripes_2.jpg,Red_Plus_Chess_1.jpg,right,1246.6899999999441,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,80,color,0,1,right,Green_Triangle_Grid_3.jpg,Blue_Triangle_Chess_1.jpg,Green_Plus_Stripes_2.jpg,right,539.7250000096392,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,81,color,0,1,left,Green_Plus_Grid_4.jpg,Green_Triangle_Stripes_1.jpg,Purple_Plus_Dots_2.jpg,right,960.930000001099,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,82,color,0,1,left,Purple_Circle_Chess_2.jpg,Purple_Plus_Grid_1.jpg,Green_Circle_Dots_4.jpg,left,896.9650000217371,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,83,color,0,1,right,Purple_Triangle_Chess_2.jpg,Red_Triangle_Stripes_1.jpg,Purple_Circle_Dots_4.jpg,right,783.0449999892153,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,84,color,0,1,right,Green_Star_Dots_3.jpg,Purple_Star_Stripes_1.jpg,Green_Triangle_Grid_4.jpg,right,983.1950000079814,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,85,color,0,1,right,Purple_Circle_Chess_1.jpg,Green_Circle_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,right,767.9250000219326,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,86,color,0,1,right,Purple_Circle_Stripes_1.jpg,Red_Circle_Dots_2.jpg,Purple_Plus_Chess_3.jpg,right,500.5200000014156,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,87,color,0,1,left,Green_Plus_Stripes_2.jpg,Green_Circle_Chess_3.jpg,Blue_Plus_Grid_1.jpg,left,567.1350000193343,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,88,color,0,1,right,Red_Plus_Chess_2.jpg,Purple_Plus_Dots_1.jpg,Red_Triangle_Grid_4.jpg,right,507.45000000461005,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,89,color,0,0,left,Purple_Triangle_Grid_1.jpg,Purple_Plus_Chess_3.jpg,Green_Triangle_Dots_2.jpg,left,565.6250000174623,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,90,shape,1,1,right,Green_Triangle_Grid_4.jpg,Green_Circle_Dots_2.jpg,Purple_Triangle_Chess_3.jpg,left,696.3500000128988,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,91,shape,1,0,right,Red_Star_Chess_3.jpg,Red_Circle_Stripes_1.jpg,Blue_Star_Grid_4.jpg,right,941.2799999990966,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,92,shape,1,1,right,Green_Circle_Grid_4.jpg,Green_Plus_Dots_1.jpg,Purple_Circle_Stripes_3.jpg,left,640.3149999969173,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,93,shape,1,1,left,Blue_Triangle_Grid_1.jpg,Purple_Triangle_Chess_2.jpg,Blue_Circle_Stripes_3.jpg,right,594.0200000186451,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,94,shape,1,1,right,Red_Triangle_Dots_2.jpg,Red_Star_Stripes_1.jpg,Blue_Triangle_Chess_4.jpg,left,1216.4150000025984,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,95,shape,1,0,right,Green_Plus_Stripes_3.jpg,Green_Star_Grid_1.jpg,Blue_Plus_Dots_2.jpg,right,1166.960000002291,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,96,shape,1,1,right,Blue_Plus_Stripes_3.jpg,Blue_Triangle_Chess_4.jpg,Red_Plus_Dots_2.jpg,right,1601.0349999996834,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,97,shape,1,1,right,Green_Plus_Dots_4.jpg,Green_Triangle_Chess_1.jpg,Purple_Plus_Stripes_2.jpg,right,987.5199999951292,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,98,shape,1,0,left,Green_Circle_Dots_2.jpg,Red_Circle_Grid_4.jpg,Green_Triangle_Chess_3.jpg,left,1145.2400000125635,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,99,shape,1,0,left,Blue_Star_Grid_2.jpg,Green_Star_Stripes_4.jpg,Blue_Triangle_Chess_3.jpg,left,1058.2300000241958,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,100,shape,1,1,right,Red_Star_Stripes_3.jpg,Red_Triangle_Dots_1.jpg,Blue_Star_Chess_2.jpg,right,1743.994999997085,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,101,shape,1,1,right,Blue_Circle_Grid_2.jpg,Blue_Triangle_Dots_4.jpg,Green_Circle_Stripes_1.jpg,right,1531.4249999937601,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,102,shape,1,1,left,Green_Star_Stripes_3.jpg,Purple_Star_Dots_2.jpg,Green_Circle_Chess_4.jpg,left,1043.0650000052992,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,103,shape,1,1,left,Green_Star_Chess_3.jpg,Blue_Star_Stripes_1.jpg,Green_Plus_Dots_2.jpg,right,1065.0150000001304,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,104,shape,1,0,left,Red_Circle_Chess_3.jpg,Blue_Circle_Grid_4.jpg,Red_Plus_Stripes_1.jpg,right,1341.2150000222027,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,105,shape,1,1,right,Purple_Circle_Chess_3.jpg,Purple_Triangle_Grid_4.jpg,Blue_Circle_Dots_1.jpg,left,1265.9550000098534,false,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,106,shape,1,0,right,Blue_Plus_Stripes_2.jpg,Blue_Triangle_Dots_4.jpg,Purple_Plus_Grid_3.jpg,right,1085.7799999939743,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,107,shape,1,1,left,Red_Circle_Chess_3.jpg,Purple_Circle_Grid_2.jpg,Red_Star_Stripes_1.jpg,left,858.8000000163447,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,108,shape,1,1,left,Blue_Circle_Dots_1.jpg,Red_Circle_Grid_2.jpg,Blue_Plus_Chess_4.jpg,left,1034.2649999947753,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,109,shape,1,1,right,Green_Star_Dots_2.jpg,Green_Circle_Stripes_4.jpg,Blue_Star_Chess_3.jpg,right,753.5599999828264,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,110,shape,1,1,left,Purple_Circle_Chess_2.jpg,Green_Circle_Stripes_3.jpg,Purple_Plus_Dots_1.jpg,left,756.4549999951851,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,111,shape,1,1,left,Red_Circle_Dots_3.jpg,Purple_Circle_Grid_2.jpg,Red_Star_Chess_4.jpg,left,828.3799999917392,true,low,false
qXSmktJB,3kqc8jmjhf51pencp85cgosduim3h1,36nemu28xjqmvao5hr1t2a7xwr2wmw,qXSmktJB,2020-0188,2020-06-04,13:41:36,14:07:13,NA,incomplete,112,shape,1,1,left,Green_Circle_Grid_4.jpg,Red_Circle_Dots_3.jpg,Green_Triangle_Chess_2.jpg,left,755.7850000157487,true,low,false
