workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,35,number,1,1,right,Green_Circle_Grid_3.jpg,Green_Star_Chess_2.jpg,Blue_Triangle_Dots_3.jpg,right,829.0599999018013,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,36,number,1,1,left,Green_Circle_Dots_1.jpg,Purple_Star_Grid_1.jpg,Green_Triangle_Stripes_4.jpg,left,750.1700000138953,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,37,number,1,0,right,Purple_Triangle_Grid_4.jpg,Purple_Circle_Chess_3.jpg,Green_Star_Dots_4.jpg,left,1259.7200000891462,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,38,number,1,0,left,Blue_Triangle_Chess_3.jpg,Red_Star_Grid_3.jpg,Blue_Circle_Dots_2.jpg,right,746.1350000230595,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,39,number,1,0,left,Purple_Triangle_Dots_1.jpg,Green_Plus_Grid_1.jpg,Purple_Star_Stripes_2.jpg,right,831.4849999733269,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,40,color,0,1,right,Red_Plus_Grid_1.jpg,Green_Triangle_Stripes_1.jpg,Red_Circle_Dots_3.jpg,right,673.0600000591949,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,41,color,0,1,right,Green_Star_Dots_3.jpg,Blue_Circle_Stripes_3.jpg,Green_Triangle_Grid_1.jpg,right,696.1100000189617,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,42,color,0,1,left,Purple_Triangle_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,Green_Circle_Chess_3.jpg,left,1422.6400000043213,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,43,color,0,1,left,Purple_Circle_Chess_1.jpg,Purple_Plus_Dots_4.jpg,Green_Triangle_Stripes_1.jpg,right,862.9049999872223,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,44,color,0,1,right,Red_Star_Grid_4.jpg,Green_Circle_Chess_4.jpg,Red_Triangle_Dots_3.jpg,right,639.1849999781698,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,45,color,0,1,right,Green_Triangle_Stripes_3.jpg,Purple_Plus_Chess_3.jpg,Green_Star_Dots_4.jpg,right,712.7450000261888,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,46,color,0,1,right,Red_Star_Chess_2.jpg,Green_Triangle_Dots_2.jpg,Red_Plus_Stripes_1.jpg,right,734.0349999722093,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,47,color,0,1,left,Red_Triangle_Grid_3.jpg,Red_Circle_Stripes_2.jpg,Green_Star_Dots_3.jpg,left,827.2799999685958,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,48,color,0,1,left,Blue_Triangle_Chess_3.jpg,Blue_Plus_Dots_4.jpg,Green_Circle_Grid_3.jpg,left,635.9350000275299,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,49,color,0,1,left,Red_Circle_Stripes_4.jpg,Red_Triangle_Chess_1.jpg,Blue_Star_Grid_4.jpg,left,765.4150000307709,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,50,number,1,1,right,Purple_Triangle_Chess_4.jpg,Purple_Star_Dots_3.jpg,Green_Plus_Grid_4.jpg,left,817.5099999643862,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,51,number,1,1,left,Blue_Plus_Dots_4.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Circle_Grid_1.jpg,right,642.945000086911,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,52,number,1,0,right,Green_Circle_Chess_1.jpg,Green_Triangle_Grid_2.jpg,Red_Plus_Stripes_1.jpg,right,908.4049999946728,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,53,number,1,1,left,Blue_Plus_Stripes_2.jpg,Red_Circle_Dots_2.jpg,Blue_Triangle_Grid_4.jpg,left,818.3450000360608,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,54,number,1,1,left,Green_Plus_Dots_1.jpg,Purple_Triangle_Chess_1.jpg,Green_Circle_Stripes_3.jpg,left,899.5799999684095,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,55,number,1,1,left,Purple_Star_Dots_4.jpg,Blue_Triangle_Chess_4.jpg,Purple_Plus_Stripes_3.jpg,left,1313.5400000028312,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,56,number,1,1,right,Red_Circle_Chess_2.jpg,Red_Star_Grid_3.jpg,Green_Plus_Dots_2.jpg,right,783.3300000056624,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,57,number,1,1,right,Green_Plus_Chess_3.jpg,Green_Circle_Grid_4.jpg,Purple_Star_Stripes_3.jpg,right,818.9799999818206,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,58,number,1,1,right,Green_Triangle_Grid_3.jpg,Green_Star_Dots_1.jpg,Red_Plus_Chess_3.jpg,right,707.7099999878556,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,59,number,1,1,left,Red_Star_Stripes_2.jpg,Green_Triangle_Grid_2.jpg,Red_Circle_Chess_1.jpg,left,690.0949999690056,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,60,color,0,1,left,Red_Circle_Chess_4.jpg,Red_Plus_Stripes_3.jpg,Green_Triangle_Grid_4.jpg,right,864.4199999980628,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,61,color,0,1,left,Blue_Star_Chess_1.jpg,Blue_Circle_Dots_4.jpg,Purple_Plus_Stripes_1.jpg,right,784.6099999733269,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,62,color,0,0,left,Green_Triangle_Stripes_3.jpg,Green_Star_Grid_4.jpg,Red_Plus_Chess_3.jpg,left,667.0150000136346,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,63,color,0,0,left,Red_Star_Stripes_4.jpg,Red_Circle_Grid_2.jpg,Blue_Plus_Chess_4.jpg,left,754.9350000917912,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,64,color,0,1,left,Blue_Star_Dots_1.jpg,Blue_Triangle_Grid_4.jpg,Green_Plus_Stripes_1.jpg,right,695.1650000410154,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,65,color,0,1,right,Green_Star_Grid_1.jpg,Red_Circle_Dots_1.jpg,Green_Plus_Stripes_3.jpg,left,749.3800000520423,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,66,color,0,0,left,Purple_Star_Stripes_2.jpg,Purple_Triangle_Chess_4.jpg,Green_Plus_Dots_2.jpg,left,1010.8349999645725,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,67,color,0,1,left,Purple_Star_Stripes_2.jpg,Purple_Plus_Dots_4.jpg,Green_Circle_Grid_2.jpg,left,956.18499990087,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,68,color,0,0,right,Purple_Circle_Grid_3.jpg,Red_Triangle_Dots_3.jpg,Purple_Plus_Stripes_4.jpg,right,935.910000000149,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,69,color,0,1,left,Red_Circle_Dots_2.jpg,Red_Star_Grid_4.jpg,Purple_Triangle_Stripes_2.jpg,left,1060.9000000404194,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,70,number,1,1,right,Green_Star_Grid_1.jpg,Green_Plus_Chess_4.jpg,Red_Circle_Stripes_1.jpg,left,683.8650000281632,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,71,number,1,1,left,Green_Triangle_Grid_3.jpg,Blue_Circle_Stripes_3.jpg,Green_Plus_Chess_4.jpg,left,924.6350000612438,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,72,number,1,1,right,Purple_Star_Chess_2.jpg,Purple_Circle_Stripes_3.jpg,Red_Triangle_Grid_2.jpg,right,793.8400000566617,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,73,number,1,1,left,Red_Star_Grid_1.jpg,Purple_Plus_Chess_1.jpg,Red_Triangle_Dots_2.jpg,left,611.4550000056624,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,74,number,1,1,right,Purple_Triangle_Grid_4.jpg,Purple_Star_Chess_2.jpg,Blue_Plus_Stripes_4.jpg,left,1246.2049999739975,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,75,number,1,1,left,Red_Plus_Stripes_4.jpg,Green_Circle_Grid_4.jpg,Red_Triangle_Dots_1.jpg,left,1133.6799999698997,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,76,number,1,1,left,Red_Plus_Stripes_2.jpg,Blue_Triangle_Chess_2.jpg,Red_Circle_Grid_3.jpg,left,1283.1149999983609,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,77,number,1,0,left,Red_Circle_Stripes_4.jpg,Green_Triangle_Grid_4.jpg,Red_Star_Chess_3.jpg,left,697.3949999082834,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,78,number,1,1,right,Blue_Plus_Stripes_1.jpg,Blue_Triangle_Dots_4.jpg,Red_Circle_Grid_1.jpg,right,776.890000095591,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,79,number,1,1,left,Red_Plus_Dots_2.jpg,Green_Star_Stripes_2.jpg,Red_Triangle_Grid_1.jpg,left,1035.994999925606,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,80,color,0,0,right,Green_Plus_Grid_4.jpg,Blue_Circle_Dots_4.jpg,Green_Triangle_Stripes_3.jpg,left,1100.994999986142,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,81,color,0,1,left,Purple_Circle_Stripes_4.jpg,Purple_Plus_Chess_1.jpg,Green_Triangle_Grid_4.jpg,right,803.3849999774247,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,82,color,0,1,right,Green_Star_Stripes_2.jpg,Purple_Circle_Chess_2.jpg,Green_Triangle_Dots_1.jpg,left,716.0550000844523,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,83,color,0,0,right,Green_Star_Chess_4.jpg,Purple_Circle_Dots_4.jpg,Green_Triangle_Grid_2.jpg,right,562.4299999326468,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,84,color,0,1,left,Red_Triangle_Stripes_2.jpg,Red_Circle_Dots_3.jpg,Blue_Star_Chess_2.jpg,left,846.7200000304729,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,85,color,0,1,right,Blue_Circle_Stripes_2.jpg,Red_Plus_Chess_2.jpg,Blue_Star_Grid_3.jpg,right,726.9450000021607,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,86,color,0,1,left,Purple_Triangle_Stripes_3.jpg,Purple_Circle_Grid_1.jpg,Blue_Star_Dots_3.jpg,left,1524.7499999823049,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,87,color,0,1,left,Purple_Circle_Stripes_4.jpg,Purple_Plus_Dots_3.jpg,Green_Triangle_Grid_4.jpg,left,696.8249999918044,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,88,color,0,1,right,Blue_Plus_Chess_3.jpg,Red_Star_Stripes_3.jpg,Blue_Triangle_Dots_4.jpg,right,576.0799999115989,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,89,color,0,1,right,Green_Star_Stripes_2.jpg,Blue_Triangle_Chess_2.jpg,Green_Circle_Grid_3.jpg,right,739.5799999358132,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,90,number,1,0,left,Purple_Plus_Stripes_2.jpg,Blue_Star_Grid_2.jpg,Purple_Circle_Chess_3.jpg,right,727.8850000584498,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,91,number,1,1,right,Purple_Star_Stripes_1.jpg,Purple_Circle_Chess_2.jpg,Blue_Triangle_Grid_1.jpg,left,1038.1800000322983,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,92,number,1,1,right,Purple_Star_Chess_3.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Plus_Grid_3.jpg,left,637.8549999790266,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,93,number,1,0,left,Blue_Star_Chess_3.jpg,Green_Triangle_Grid_3.jpg,Blue_Plus_Dots_4.jpg,left,854.3500000378117,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,94,number,1,1,right,Purple_Star_Chess_3.jpg,Purple_Circle_Stripes_2.jpg,Blue_Plus_Dots_3.jpg,right,822.5200000451878,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,95,number,1,1,right,Blue_Circle_Dots_4.jpg,Blue_Plus_Chess_2.jpg,Green_Triangle_Stripes_4.jpg,right,807.5749999843538,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,96,number,1,1,right,Red_Circle_Stripes_1.jpg,Red_Plus_Dots_4.jpg,Green_Star_Grid_1.jpg,right,649.9649999896064,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,97,number,1,1,left,Blue_Circle_Grid_3.jpg,Red_Plus_Chess_3.jpg,Blue_Star_Dots_2.jpg,left,938.094999990426,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,98,number,1,1,left,Blue_Triangle_Dots_2.jpg,Green_Star_Chess_2.jpg,Blue_Plus_Grid_1.jpg,left,790.7099999720231,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,99,number,1,1,left,Red_Plus_Dots_4.jpg,Purple_Star_Chess_4.jpg,Red_Triangle_Stripes_2.jpg,left,865.7649999950081,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,100,color,0,1,right,Purple_Circle_Stripes_3.jpg,Red_Triangle_Dots_3.jpg,Purple_Plus_Grid_2.jpg,left,818.1249999906868,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,101,color,0,1,right,Red_Circle_Chess_2.jpg,Blue_Star_Stripes_2.jpg,Red_Triangle_Dots_1.jpg,left,731.8499999819323,false,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,102,color,0,0,right,Blue_Star_Chess_1.jpg,Purple_Circle_Dots_1.jpg,Blue_Plus_Grid_4.jpg,right,545.0100000016391,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,103,color,0,0,right,Purple_Triangle_Stripes_2.jpg,Red_Circle_Chess_2.jpg,Purple_Star_Grid_1.jpg,right,797.3800000036135,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,104,color,0,1,left,Green_Triangle_Stripes_1.jpg,Green_Star_Dots_2.jpg,Red_Plus_Chess_1.jpg,left,976.7500000307336,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,105,color,0,1,left,Green_Plus_Stripes_1.jpg,Green_Circle_Dots_2.jpg,Blue_Triangle_Chess_1.jpg,left,507.68499996047467,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,106,color,0,1,right,Purple_Circle_Stripes_3.jpg,Blue_Plus_Dots_3.jpg,Purple_Triangle_Chess_4.jpg,right,770.1750000705943,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,107,color,0,1,right,Green_Plus_Dots_3.jpg,Blue_Star_Grid_3.jpg,Green_Triangle_Stripes_1.jpg,right,677.5699999416247,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,108,color,0,1,right,Purple_Star_Chess_4.jpg,Red_Triangle_Stripes_4.jpg,Purple_Circle_Dots_3.jpg,right,692.5999999511987,true,high,false
VAaVt1TL,3y3czjszan6hsnojzw5z9ps3vnar5b,30iqtzxkaoj4hwmo2rah6wer2no0xt,VAaVt1TL,2020-0188,2020-06-04,08:41:28,08:59:17,NA,incomplete,109,color,0,1,right,Red_Plus_Stripes_1.jpg,Blue_Circle_Chess_1.jpg,Red_Triangle_Grid_2.jpg,right,706.804999965243,true,high,false
