workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,27,filling,0,1,left,Purple_Circle_Stripes_4.jpg,Red_Triangle_Stripes_1.jpg,Blue_Plus_Dots_4.jpg,left,806.7550000000629,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,28,filling,0,1,left,Purple_Plus_Chess_3.jpg,Green_Star_Chess_2.jpg,Red_Circle_Dots_3.jpg,left,726.0249999999069,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,29,filling,0,1,right,Red_Circle_Stripes_2.jpg,Green_Triangle_Chess_2.jpg,Blue_Star_Stripes_4.jpg,right,786.2200000002049,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,30,number,1,1,left,Purple_Star_Chess_3.jpg,Green_Circle_Grid_3.jpg,Blue_Triangle_Chess_2.jpg,right,836.6650000000373,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,31,number,1,1,left,Purple_Circle_Grid_4.jpg,Blue_Plus_Stripes_4.jpg,Red_Triangle_Grid_1.jpg,right,1116.6200000000536,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,32,number,1,0,left,Green_Star_Chess_4.jpg,Purple_Plus_Dots_4.jpg,Red_Triangle_Chess_3.jpg,left,1292.1000000000931,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,33,number,1,1,left,Blue_Star_Stripes_2.jpg,Purple_Plus_Dots_2.jpg,Green_Triangle_Stripes_3.jpg,right,884.2100000001956,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,34,number,1,1,right,Purple_Circle_Stripes_2.jpg,Green_Star_Stripes_3.jpg,Blue_Triangle_Chess_2.jpg,right,756.5349999999744,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,35,number,1,1,right,Blue_Plus_Stripes_4.jpg,Purple_Circle_Stripes_3.jpg,Green_Star_Chess_4.jpg,right,773.9999999998836,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,36,number,1,1,left,Blue_Triangle_Stripes_4.jpg,Red_Plus_Chess_4.jpg,Green_Circle_Stripes_2.jpg,left,637.3800000001211,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,37,number,1,0,left,Green_Circle_Chess_4.jpg,Red_Plus_Grid_4.jpg,Blue_Triangle_Chess_1.jpg,left,663.5499999998137,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,38,number,1,0,left,Blue_Star_Stripes_3.jpg,Green_Circle_Dots_3.jpg,Red_Plus_Stripes_1.jpg,left,663.3299999998417,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,39,number,1,1,left,Red_Plus_Chess_1.jpg,Blue_Star_Grid_1.jpg,Green_Circle_Chess_4.jpg,right,839.5950000003213,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,40,filling,0,1,right,Blue_Plus_Dots_1.jpg,Purple_Star_Chess_1.jpg,Red_Circle_Dots_3.jpg,right,773.1800000001676,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,41,filling,0,1,left,Red_Triangle_Grid_2.jpg,Purple_Circle_Grid_3.jpg,Green_Star_Chess_2.jpg,right,1069.1600000000326,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,42,filling,0,1,left,Purple_Triangle_Stripes_4.jpg,Blue_Plus_Stripes_1.jpg,Green_Circle_Chess_4.jpg,left,983.179999999702,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,43,filling,0,1,right,Purple_Plus_Stripes_3.jpg,Blue_Triangle_Dots_3.jpg,Red_Circle_Stripes_4.jpg,right,898.3949999997858,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,44,filling,0,1,right,Purple_Triangle_Stripes_4.jpg,Green_Star_Grid_4.jpg,Blue_Circle_Stripes_2.jpg,right,988.690000000177,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,45,filling,0,1,right,Blue_Star_Dots_2.jpg,Red_Triangle_Stripes_2.jpg,Green_Plus_Dots_4.jpg,right,926.6400000001304,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,46,filling,0,1,left,Blue_Plus_Dots_4.jpg,Green_Triangle_Dots_2.jpg,Red_Circle_Stripes_4.jpg,left,898.4399999999441,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,47,filling,0,1,right,Blue_Circle_Dots_2.jpg,Red_Triangle_Chess_2.jpg,Green_Star_Dots_3.jpg,right,792.800000000163,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,48,filling,0,1,right,Red_Star_Chess_1.jpg,Blue_Triangle_Grid_1.jpg,Green_Plus_Chess_4.jpg,right,804.2099999998463,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,49,filling,0,0,left,Blue_Star_Dots_1.jpg,Purple_Circle_Dots_3.jpg,Red_Plus_Stripes_1.jpg,left,853.6300000001211,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,50,number,1,0,right,Purple_Star_Grid_4.jpg,Red_Plus_Grid_1.jpg,Green_Triangle_Chess_4.jpg,left,944.910000000149,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,51,number,1,1,left,Red_Plus_Stripes_4.jpg,Blue_Circle_Chess_4.jpg,Green_Triangle_Stripes_3.jpg,right,889.6600000002654,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,52,number,1,1,left,Green_Circle_Grid_3.jpg,Purple_Plus_Stripes_3.jpg,Red_Triangle_Grid_2.jpg,right,797.2050000003073,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,53,number,1,0,right,Red_Triangle_Stripes_3.jpg,Blue_Circle_Stripes_4.jpg,Purple_Plus_Dots_3.jpg,right,688.0249999999069,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,54,number,1,1,left,Purple_Star_Grid_2.jpg,Blue_Plus_Stripes_2.jpg,Red_Triangle_Grid_1.jpg,left,681.7800000003772,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,55,number,1,1,right,Purple_Circle_Dots_2.jpg,Red_Triangle_Dots_4.jpg,Green_Star_Stripes_2.jpg,right,691.274999999674,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,56,number,1,1,left,Red_Star_Stripes_2.jpg,Green_Circle_Dots_2.jpg,Purple_Plus_Stripes_4.jpg,left,637.4699999996228,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,57,number,1,1,right,Purple_Star_Chess_2.jpg,Blue_Circle_Chess_4.jpg,Red_Plus_Stripes_2.jpg,right,624.2449999999953,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,58,number,1,1,right,Purple_Triangle_Chess_1.jpg,Blue_Circle_Chess_2.jpg,Red_Star_Grid_1.jpg,right,611.9350000002887,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,59,number,1,1,left,Red_Circle_Stripes_4.jpg,Purple_Plus_Grid_4.jpg,Green_Star_Stripes_3.jpg,left,607.4349999999395,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,60,filling,0,0,right,Red_Star_Chess_2.jpg,Green_Circle_Stripes_2.jpg,Blue_Triangle_Chess_1.jpg,left,631.3450000003213,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,61,filling,0,1,left,Purple_Triangle_Stripes_3.jpg,Red_Star_Stripes_2.jpg,Blue_Circle_Grid_3.jpg,right,570.5649999999441,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,62,filling,0,1,right,Purple_Triangle_Stripes_1.jpg,Red_Star_Dots_1.jpg,Green_Circle_Stripes_2.jpg,left,532.4949999999953,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,63,filling,0,0,right,Green_Star_Grid_3.jpg,Purple_Circle_Chess_3.jpg,Red_Plus_Grid_1.jpg,right,1003.2850000002654,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,64,filling,0,0,left,Red_Circle_Chess_1.jpg,Green_Plus_Chess_2.jpg,Purple_Star_Grid_1.jpg,left,885.1550000003772,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,65,filling,0,1,left,Green_Star_Grid_3.jpg,Purple_Triangle_Grid_4.jpg,Red_Circle_Stripes_3.jpg,right,723.484999999986,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,66,filling,0,1,left,Red_Plus_Chess_3.jpg,Purple_Circle_Chess_1.jpg,Blue_Triangle_Grid_3.jpg,left,854.8899999996647,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,67,filling,0,1,right,Green_Triangle_Stripes_1.jpg,Red_Star_Dots_1.jpg,Blue_Circle_Stripes_2.jpg,right,814.8799999998882,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,68,filling,0,0,right,Red_Plus_Dots_4.jpg,Purple_Triangle_Chess_4.jpg,Green_Star_Dots_3.jpg,right,1048.950000000419,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,69,filling,0,0,left,Purple_Plus_Grid_4.jpg,Blue_Star_Grid_3.jpg,Red_Triangle_Chess_4.jpg,left,885.214999999851,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,70,number,1,1,left,Blue_Triangle_Grid_1.jpg,Purple_Circle_Stripes_1.jpg,Red_Star_Grid_3.jpg,left,778.2600000001257,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,71,number,1,1,right,Blue_Circle_Chess_4.jpg,Green_Triangle_Chess_3.jpg,Purple_Plus_Stripes_4.jpg,right,685.0850000000792,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,72,number,1,1,right,Green_Plus_Stripes_2.jpg,Red_Star_Stripes_4.jpg,Purple_Circle_Chess_2.jpg,right,746.9850000002189,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,73,number,1,1,right,Blue_Triangle_Chess_3.jpg,Purple_Plus_Chess_1.jpg,Green_Star_Grid_3.jpg,right,654.9049999997951,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,74,number,1,0,left,Blue_Star_Grid_2.jpg,Red_Triangle_Stripes_2.jpg,Purple_Plus_Grid_4.jpg,left,586.1899999999441,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,75,number,1,1,right,Red_Triangle_Grid_2.jpg,Blue_Plus_Grid_3.jpg,Green_Circle_Dots_2.jpg,right,651.0250000001397,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,76,number,1,1,left,Green_Circle_Grid_1.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Plus_Grid_2.jpg,left,540.850000000326,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,77,number,1,1,right,Purple_Triangle_Grid_2.jpg,Blue_Star_Grid_4.jpg,Green_Circle_Chess_2.jpg,right,659.0400000000373,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,78,number,1,1,right,Red_Star_Stripes_2.jpg,Green_Triangle_Stripes_1.jpg,Purple_Circle_Chess_2.jpg,right,605.160000000149,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,79,number,1,1,right,Purple_Star_Grid_4.jpg,Green_Triangle_Grid_1.jpg,Blue_Plus_Dots_4.jpg,left,574.4000000000233,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,80,filling,0,1,left,Red_Triangle_Stripes_1.jpg,Purple_Star_Stripes_2.jpg,Blue_Plus_Chess_1.jpg,right,674.3050000000512,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,81,filling,0,1,left,Purple_Plus_Grid_2.jpg,Red_Star_Grid_1.jpg,Blue_Circle_Dots_2.jpg,right,629.7149999999674,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,82,filling,0,1,right,Blue_Circle_Stripes_3.jpg,Red_Star_Dots_3.jpg,Green_Triangle_Stripes_4.jpg,right,1067.3800000000047,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,83,filling,0,0,right,Purple_Circle_Dots_4.jpg,Green_Plus_Chess_4.jpg,Blue_Star_Dots_1.jpg,right,1051.5749999999534,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,84,filling,0,1,left,Red_Plus_Grid_4.jpg,Purple_Circle_Grid_2.jpg,Green_Triangle_Stripes_4.jpg,left,962.8050000000512,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,85,filling,0,1,left,Red_Plus_Grid_4.jpg,Purple_Circle_Grid_1.jpg,Blue_Triangle_Chess_4.jpg,left,972.714999999851,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,86,filling,0,1,left,Blue_Plus_Grid_4.jpg,Green_Circle_Grid_3.jpg,Purple_Star_Chess_4.jpg,left,839.925000000163,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,87,filling,0,1,left,Red_Circle_Grid_2.jpg,Purple_Plus_Grid_1.jpg,Blue_Star_Chess_2.jpg,left,733.0849999998463,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,88,filling,0,1,left,Red_Triangle_Chess_4.jpg,Purple_Plus_Chess_2.jpg,Blue_Star_Grid_4.jpg,left,799.3550000000978,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,89,filling,0,1,right,Blue_Circle_Dots_1.jpg,Purple_Star_Stripes_1.jpg,Green_Plus_Dots_3.jpg,right,746.4000000000233,true,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,90,number,1,0,right,Green_Plus_Stripes_3.jpg,Red_Star_Stripes_1.jpg,Purple_Circle_Chess_3.jpg,left,959.0499999999302,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,91,number,1,0,left,Blue_Plus_Grid_2.jpg,Red_Triangle_Chess_2.jpg,Purple_Star_Grid_1.jpg,right,846.8450000000885,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,92,number,1,1,left,Red_Triangle_Dots_2.jpg,Purple_Circle_Grid_2.jpg,Green_Plus_Dots_4.jpg,right,745.0849999999627,false,low,NA,NA,NA,NA,NA,NA,NA,false
qOoxnOCx,3t5zxgo9eh1fn0t8t5nft3pt661qzj,36u2a8vag5cvurj2bg618u0ae6pykw,qOoxnOCx,2020-0188,2020-11-17,10:50:01,11:08:20,NA,incomplete,93,number,1,1,right,Red_Star_Dots_4.jpg,Purple_Plus_Dots_2.jpg,Blue_Triangle_Chess_4.jpg,left,961.0649999999441,false,low,NA,NA,NA,NA,NA,NA,NA,false
