workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,27,filling,0,1,right,Purple_Circle_Chess_3.jpg,Green_Circle_Stripes_4.jpg,Blue_Triangle_Chess_1.jpg,left,938.5250000050291,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,28,filling,0,1,left,Red_Circle_Grid_4.jpg,Green_Plus_Grid_3.jpg,Purple_Circle_Chess_2.jpg,left,1220.575000043027,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,29,filling,0,0,left,Green_Star_Dots_1.jpg,Blue_Triangle_Dots_3.jpg,Purple_Star_Chess_4.jpg,left,1299.5750000118278,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,30,shape,1,1,right,Green_Circle_Stripes_1.jpg,Purple_Plus_Stripes_2.jpg,Red_Circle_Chess_3.jpg,left,1075.5999999819323,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,31,shape,1,1,right,Blue_Star_Stripes_2.jpg,Green_Circle_Stripes_3.jpg,Red_Star_Grid_4.jpg,right,704.5400000060908,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,32,shape,1,1,right,Green_Circle_Stripes_3.jpg,Purple_Plus_Stripes_2.jpg,Blue_Circle_Grid_1.jpg,right,725.559999991674,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,33,shape,1,1,right,Blue_Circle_Dots_4.jpg,Green_Plus_Dots_3.jpg,Purple_Circle_Chess_2.jpg,right,671.585000003688,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,34,shape,1,1,left,Purple_Triangle_Chess_2.jpg,Green_Triangle_Grid_4.jpg,Blue_Circle_Chess_1.jpg,left,777.620000008028,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,35,shape,1,1,left,Blue_Plus_Grid_3.jpg,Purple_Plus_Dots_2.jpg,Green_Circle_Grid_4.jpg,left,704.0649999980815,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,36,shape,1,1,right,Purple_Triangle_Dots_4.jpg,Blue_Plus_Dots_2.jpg,Red_Triangle_Grid_1.jpg,right,691.6999999666587,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,37,shape,1,0,left,Blue_Plus_Stripes_2.jpg,Purple_Plus_Dots_3.jpg,Red_Circle_Stripes_1.jpg,left,697.5749999983236,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,38,shape,1,1,left,Red_Star_Dots_2.jpg,Purple_Star_Chess_3.jpg,Blue_Plus_Dots_4.jpg,right,1230.6899999966845,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,39,shape,1,1,right,Purple_Star_Stripes_2.jpg,Red_Circle_Stripes_1.jpg,Blue_Star_Chess_3.jpg,right,808.6100000073202,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,40,filling,0,0,right,Purple_Triangle_Stripes_3.jpg,Blue_Triangle_Dots_1.jpg,Red_Star_Stripes_2.jpg,left,876.9650000031106,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,41,filling,0,0,right,Blue_Star_Chess_1.jpg,Purple_Star_Grid_4.jpg,Red_Triangle_Chess_2.jpg,left,845.6899999873713,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,42,filling,0,0,right,Red_Triangle_Stripes_1.jpg,Blue_Triangle_Grid_4.jpg,Green_Circle_Stripes_2.jpg,left,870.4900000011548,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,43,filling,0,1,left,Green_Plus_Chess_1.jpg,Red_Triangle_Chess_2.jpg,Blue_Plus_Stripes_4.jpg,right,961.9500000262633,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,44,filling,0,1,left,Green_Star_Grid_3.jpg,Purple_Circle_Grid_4.jpg,Blue_Star_Stripes_1.jpg,left,1031.3899999600835,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,45,filling,0,1,left,Purple_Circle_Grid_1.jpg,Red_Star_Grid_2.jpg,Blue_Circle_Chess_4.jpg,left,1109.9249999970198,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,46,filling,0,1,right,Green_Circle_Dots_2.jpg,Blue_Circle_Stripes_1.jpg,Red_Triangle_Dots_3.jpg,right,1205.919999978505,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,47,filling,0,1,left,Red_Circle_Dots_3.jpg,Green_Plus_Dots_1.jpg,Blue_Circle_Stripes_4.jpg,left,1531.6950000124052,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,48,filling,0,0,right,Green_Circle_Grid_3.jpg,Red_Circle_Chess_1.jpg,Purple_Triangle_Grid_4.jpg,right,1132.3949999641627,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,49,filling,0,1,right,Green_Triangle_Chess_4.jpg,Purple_Triangle_Dots_1.jpg,Blue_Circle_Chess_2.jpg,right,1046.15000000922,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,50,shape,1,1,right,Blue_Plus_Stripes_4.jpg,Purple_Star_Stripes_2.jpg,Green_Plus_Chess_1.jpg,left,1066.0849999985658,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,51,shape,1,0,left,Green_Star_Stripes_3.jpg,Blue_Star_Dots_4.jpg,Purple_Plus_Stripes_1.jpg,left,846.8449999927543,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,52,shape,1,1,left,Blue_Triangle_Chess_3.jpg,Green_Triangle_Stripes_4.jpg,Red_Circle_Chess_1.jpg,right,1014.2650000052527,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,53,shape,1,0,left,Blue_Circle_Chess_3.jpg,Green_Circle_Stripes_4.jpg,Purple_Triangle_Chess_1.jpg,left,676.099999982398,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,54,shape,1,1,left,Purple_Star_Grid_1.jpg,Green_Star_Dots_2.jpg,Red_Plus_Grid_4.jpg,right,1002.3049999726936,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,55,shape,1,1,left,Blue_Plus_Chess_4.jpg,Purple_Plus_Grid_2.jpg,Green_Triangle_Chess_3.jpg,right,1189.9949999642558,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,56,shape,1,1,right,Purple_Star_Grid_2.jpg,Red_Circle_Grid_1.jpg,Green_Star_Dots_4.jpg,right,739.2099999706261,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,57,shape,1,1,left,Red_Plus_Chess_3.jpg,Purple_Plus_Grid_1.jpg,Blue_Circle_Chess_2.jpg,left,830.2850000327453,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,58,shape,1,1,left,Red_Triangle_Grid_4.jpg,Blue_Triangle_Dots_1.jpg,Purple_Circle_Grid_3.jpg,left,854.9250000505708,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,59,shape,1,0,left,Green_Plus_Dots_3.jpg,Red_Plus_Chess_1.jpg,Purple_Triangle_Dots_2.jpg,left,967.6500000059605,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,60,filling,0,1,right,Red_Plus_Dots_3.jpg,Blue_Plus_Grid_1.jpg,Purple_Star_Dots_2.jpg,left,784.1550000011921,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,61,filling,0,1,left,Purple_Plus_Chess_4.jpg,Red_Star_Chess_2.jpg,Green_Plus_Dots_1.jpg,left,1023.0099999462254,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,62,filling,0,1,left,Blue_Circle_Chess_2.jpg,Green_Triangle_Chess_3.jpg,Purple_Circle_Grid_4.jpg,left,1067.6550000207499,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,63,filling,0,1,left,Purple_Plus_Grid_3.jpg,Red_Circle_Grid_1.jpg,Blue_Plus_Dots_4.jpg,left,1233.0399999627843,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,64,filling,0,1,right,Blue_Circle_Grid_3.jpg,Green_Circle_Stripes_1.jpg,Purple_Plus_Grid_4.jpg,right,1159.1900000348687,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,65,filling,0,1,left,Purple_Circle_Chess_2.jpg,Green_Star_Chess_4.jpg,Blue_Circle_Dots_3.jpg,left,885.2549999719486,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,66,filling,0,1,right,Red_Star_Dots_4.jpg,Purple_Star_Grid_2.jpg,Blue_Plus_Dots_1.jpg,right,1234.8200000124052,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,67,filling,0,1,left,Green_Plus_Stripes_2.jpg,Blue_Triangle_Stripes_1.jpg,Red_Plus_Dots_4.jpg,left,733.1949999788776,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,68,filling,0,1,right,Red_Triangle_Chess_2.jpg,Blue_Triangle_Dots_4.jpg,Green_Circle_Chess_3.jpg,right,787.2900000074878,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,69,filling,0,1,left,Green_Triangle_Chess_1.jpg,Red_Circle_Chess_3.jpg,Blue_Triangle_Grid_2.jpg,left,781.4099999959581,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,70,shape,1,1,left,Purple_Star_Grid_2.jpg,Blue_Star_Chess_4.jpg,Green_Circle_Grid_3.jpg,right,924.6299999649636,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,71,shape,1,0,left,Green_Circle_Dots_3.jpg,Red_Circle_Grid_2.jpg,Blue_Plus_Dots_4.jpg,left,754.3900000164285,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,72,shape,1,1,left,Purple_Triangle_Chess_2.jpg,Green_Triangle_Stripes_3.jpg,Blue_Star_Chess_1.jpg,right,1398.6649999860674,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,73,shape,1,0,left,Green_Triangle_Stripes_1.jpg,Red_Triangle_Dots_3.jpg,Purple_Star_Stripes_2.jpg,right,1030.8850000146776,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,74,shape,1,1,right,Green_Triangle_Stripes_1.jpg,Red_Plus_Stripes_3.jpg,Blue_Triangle_Chess_2.jpg,left,1099.1100000101142,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,75,shape,1,1,left,Green_Circle_Dots_2.jpg,Red_Circle_Grid_3.jpg,Purple_Triangle_Dots_1.jpg,right,1007.7799999853596,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,76,shape,1,1,right,Red_Star_Stripes_3.jpg,Purple_Circle_Stripes_1.jpg,Green_Star_Grid_2.jpg,right,814.5450000301935,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,77,shape,1,1,right,Green_Plus_Grid_2.jpg,Blue_Circle_Grid_4.jpg,Purple_Plus_Dots_1.jpg,right,830.130000016652,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,78,shape,1,0,right,Purple_Star_Grid_1.jpg,Red_Triangle_Grid_2.jpg,Blue_Star_Stripes_4.jpg,right,723.0100000160746,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,79,shape,1,1,right,Blue_Star_Stripes_4.jpg,Purple_Triangle_Stripes_2.jpg,Green_Star_Dots_3.jpg,left,1051.0699999867938,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,80,filling,0,1,right,Blue_Star_Grid_2.jpg,Purple_Star_Chess_3.jpg,Green_Plus_Grid_1.jpg,left,711.8650000193156,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,81,filling,0,1,right,Green_Plus_Stripes_3.jpg,Purple_Plus_Dots_1.jpg,Red_Star_Stripes_4.jpg,left,1190.7999999821186,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,82,filling,0,1,left,Red_Circle_Dots_4.jpg,Green_Star_Dots_1.jpg,Blue_Circle_Grid_3.jpg,left,1049.3349999887869,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,83,filling,0,0,left,Purple_Star_Stripes_2.jpg,Green_Plus_Stripes_3.jpg,Blue_Star_Grid_4.jpg,left,1105.329999991227,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,84,filling,0,0,right,Blue_Star_Chess_2.jpg,Purple_Star_Grid_4.jpg,Green_Circle_Chess_3.jpg,right,972.3750000121072,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,85,filling,0,1,left,Red_Circle_Grid_1.jpg,Green_Triangle_Grid_2.jpg,Blue_Circle_Dots_4.jpg,right,706.8449999787845,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,86,filling,0,0,left,Purple_Star_Dots_3.jpg,Blue_Triangle_Dots_1.jpg,Red_Star_Stripes_4.jpg,left,1225.3349999664351,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,87,filling,0,1,right,Red_Star_Grid_2.jpg,Green_Star_Stripes_1.jpg,Purple_Circle_Grid_4.jpg,left,938.1900000153109,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,88,filling,0,1,left,Red_Circle_Chess_3.jpg,Purple_Plus_Chess_1.jpg,Green_Circle_Stripes_2.jpg,right,1325.0499999849126,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,89,filling,0,1,left,Red_Circle_Chess_2.jpg,Green_Plus_Chess_1.jpg,Purple_Circle_Stripes_3.jpg,left,1105.8549999725074,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,90,shape,1,1,left,Blue_Star_Stripes_1.jpg,Purple_Star_Dots_3.jpg,Green_Circle_Stripes_4.jpg,right,861.4400000078604,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,91,shape,1,1,left,Green_Circle_Dots_2.jpg,Purple_Circle_Grid_3.jpg,Red_Plus_Dots_4.jpg,right,1472.0949999755248,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,92,shape,1,1,right,Red_Plus_Dots_2.jpg,Purple_Star_Dots_1.jpg,Green_Plus_Stripes_4.jpg,right,1569.3899999605492,true,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,93,shape,1,1,left,Green_Plus_Dots_1.jpg,Red_Plus_Grid_2.jpg,Purple_Star_Dots_4.jpg,right,1158.4649999858811,false,low,NA,NA,NA,NA,NA,NA,NA,false
dQTbqUVm,39tx062qy41yb4nrucnyjag7oeq3xx,3ixeico796wseqzjz6p1qu3dy9t6tg,dQTbqUVm,2020-0188,2020-11-17,09:56:45,10:16:22,NA,incomplete,94,shape,1,1,left,Blue_Circle_Chess_3.jpg,Purple_Circle_Grid_2.jpg,Red_Plus_Chess_1.jpg,left,793.6650000046939,true,low,NA,NA,NA,NA,NA,NA,NA,false
