workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,28,color,0,0,left,Purple_Star_Dots_2.jpg,Purple_Triangle_Grid_1.jpg,Red_Plus_Dots_3.jpg,left,439.43500000750646,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,29,color,0,1,right,Purple_Circle_Dots_4.jpg,Blue_Plus_Dots_2.jpg,Purple_Star_Chess_1.jpg,right,444.03500005137175,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,30,filling,1,1,left,Green_Plus_Stripes_1.jpg,Red_Triangle_Stripes_3.jpg,Green_Star_Dots_2.jpg,right,368.0700000259094,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,31,filling,1,0,left,Red_Star_Grid_4.jpg,Purple_Circle_Grid_1.jpg,Red_Plus_Stripes_3.jpg,right,406.7750000394881,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,32,filling,1,1,right,Red_Circle_Chess_1.jpg,Red_Star_Grid_3.jpg,Purple_Plus_Chess_2.jpg,left,361.77499999757856,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,33,filling,1,1,left,Red_Triangle_Grid_3.jpg,Green_Plus_Grid_1.jpg,Red_Star_Dots_2.jpg,right,647.6099999854341,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,34,filling,1,0,right,Green_Plus_Chess_3.jpg,Green_Star_Stripes_1.jpg,Red_Triangle_Chess_4.jpg,right,745.1749999891035,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,35,filling,1,1,left,Red_Plus_Grid_3.jpg,Blue_Triangle_Grid_2.jpg,Red_Star_Dots_4.jpg,left,776.0750000015832,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,36,filling,1,1,left,Green_Triangle_Stripes_1.jpg,Red_Circle_Stripes_3.jpg,Green_Star_Chess_4.jpg,left,1158.8249999913387,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,37,filling,1,1,right,Purple_Star_Dots_3.jpg,Purple_Triangle_Stripes_2.jpg,Blue_Plus_Dots_1.jpg,right,780.7299999985844,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,38,filling,1,1,left,Green_Triangle_Stripes_1.jpg,Blue_Star_Stripes_4.jpg,Green_Circle_Chess_3.jpg,left,913.9450000366196,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,39,filling,1,1,right,Red_Triangle_Stripes_1.jpg,Red_Star_Dots_4.jpg,Green_Plus_Stripes_2.jpg,right,786.0299999592826,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,40,color,0,0,right,Blue_Triangle_Stripes_4.jpg,Green_Star_Stripes_3.jpg,Blue_Plus_Chess_1.jpg,left,686.9099999894388,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,41,color,0,1,left,Blue_Star_Chess_2.jpg,Blue_Circle_Stripes_3.jpg,Green_Triangle_Chess_4.jpg,right,903.9800000027753,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,42,color,0,0,left,Purple_Circle_Dots_4.jpg,Purple_Star_Grid_3.jpg,Green_Plus_Dots_1.jpg,right,781.6899999743327,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,43,color,0,0,right,Blue_Circle_Chess_1.jpg,Green_Triangle_Chess_2.jpg,Blue_Star_Grid_3.jpg,left,844.1100000054576,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,44,color,0,1,left,Purple_Triangle_Stripes_1.jpg,Purple_Plus_Chess_4.jpg,Blue_Circle_Stripes_3.jpg,right,790.4899999848567,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,45,color,0,1,left,Green_Circle_Chess_4.jpg,Green_Plus_Stripes_1.jpg,Red_Star_Chess_3.jpg,right,834.4949999591336,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,46,color,0,1,left,Red_Star_Chess_3.jpg,Red_Plus_Grid_2.jpg,Blue_Circle_Chess_4.jpg,right,902.8050000197254,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,47,color,0,1,left,Blue_Circle_Grid_3.jpg,Blue_Plus_Chess_1.jpg,Green_Triangle_Grid_2.jpg,left,487.1049999492243,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,48,color,0,1,left,Purple_Circle_Chess_2.jpg,Purple_Plus_Dots_3.jpg,Red_Star_Chess_4.jpg,left,461.06499998131767,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,49,color,0,1,left,Red_Star_Chess_2.jpg,Red_Plus_Grid_4.jpg,Purple_Triangle_Chess_3.jpg,left,545.9450000198558,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,50,filling,1,1,right,Purple_Plus_Grid_3.jpg,Purple_Triangle_Dots_2.jpg,Blue_Star_Grid_4.jpg,left,404.8649999895133,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,51,filling,1,1,right,Green_Star_Stripes_2.jpg,Green_Triangle_Dots_3.jpg,Blue_Plus_Stripes_1.jpg,left,368.52999997790903,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,52,filling,1,1,left,Green_Plus_Stripes_1.jpg,Purple_Triangle_Stripes_2.jpg,Green_Circle_Chess_3.jpg,right,470.8499999833293,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,53,filling,1,1,left,Purple_Circle_Dots_1.jpg,Blue_Star_Dots_3.jpg,Purple_Triangle_Stripes_4.jpg,right,595.7349999807775,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,54,filling,1,0,left,Blue_Triangle_Dots_4.jpg,Purple_Plus_Dots_3.jpg,Blue_Circle_Stripes_2.jpg,left,774.1050000186078,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,55,filling,1,1,left,Blue_Star_Grid_3.jpg,Purple_Plus_Grid_1.jpg,Blue_Triangle_Stripes_2.jpg,left,1296.0549999843352,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,56,filling,1,1,right,Purple_Triangle_Dots_4.jpg,Purple_Circle_Stripes_3.jpg,Blue_Star_Dots_2.jpg,right,706.0549999587238,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,57,filling,1,1,left,Green_Star_Chess_4.jpg,Blue_Plus_Chess_1.jpg,Green_Triangle_Grid_2.jpg,left,770.1200000010431,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,58,filling,1,1,right,Green_Circle_Stripes_3.jpg,Green_Star_Grid_2.jpg,Red_Triangle_Stripes_1.jpg,right,742.3949999501929,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,59,filling,1,0,right,Purple_Circle_Chess_1.jpg,Purple_Triangle_Dots_4.jpg,Red_Plus_Chess_2.jpg,right,633.7400000193156,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,60,color,0,1,right,Red_Plus_Chess_2.jpg,Blue_Triangle_Chess_4.jpg,Red_Circle_Stripes_1.jpg,left,695.8500000182539,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,61,color,0,1,left,Green_Star_Grid_3.jpg,Green_Circle_Chess_1.jpg,Red_Plus_Grid_2.jpg,right,751.9050000119023,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,62,color,0,0,left,Red_Plus_Grid_2.jpg,Red_Star_Chess_3.jpg,Blue_Circle_Grid_4.jpg,right,685.8549999888055,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,63,color,0,1,right,Red_Plus_Dots_2.jpg,Blue_Triangle_Dots_1.jpg,Red_Circle_Chess_3.jpg,left,974.2950000218116,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,64,color,0,1,left,Green_Star_Grid_1.jpg,Green_Plus_Dots_3.jpg,Purple_Circle_Grid_2.jpg,left,431.4400000148453,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,65,color,0,1,right,Green_Triangle_Stripes_2.jpg,Blue_Plus_Stripes_3.jpg,Green_Circle_Chess_4.jpg,right,348.0900000431575,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,66,color,0,0,left,Blue_Circle_Dots_2.jpg,Blue_Triangle_Stripes_3.jpg,Red_Plus_Dots_4.jpg,left,378.3300000359304,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,67,color,0,1,left,Red_Triangle_Grid_4.jpg,Red_Circle_Dots_1.jpg,Purple_Star_Grid_3.jpg,left,580.4749999660999,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,68,color,0,1,right,Purple_Star_Dots_1.jpg,Red_Triangle_Dots_3.jpg,Purple_Plus_Stripes_4.jpg,right,400.94500000122935,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,69,color,0,1,right,Blue_Circle_Stripes_2.jpg,Purple_Star_Stripes_4.jpg,Blue_Plus_Chess_3.jpg,right,436.78500002715737,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,70,filling,1,1,right,Green_Circle_Stripes_2.jpg,Green_Plus_Chess_3.jpg,Red_Star_Stripes_4.jpg,left,367.1400000457652,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,71,filling,1,1,right,Red_Star_Dots_2.jpg,Red_Circle_Stripes_3.jpg,Blue_Triangle_Dots_4.jpg,left,461.3699999754317,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,72,filling,1,1,left,Red_Triangle_Stripes_1.jpg,Green_Circle_Stripes_2.jpg,Red_Star_Chess_4.jpg,right,360.964999999851,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,73,filling,1,1,left,Red_Triangle_Chess_3.jpg,Green_Star_Chess_2.jpg,Red_Circle_Grid_4.jpg,right,359.9149999790825,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,74,filling,1,0,right,Red_Star_Dots_2.jpg,Red_Circle_Grid_1.jpg,Blue_Triangle_Dots_4.jpg,left,376.7750000115484,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,75,filling,1,1,right,Blue_Plus_Dots_2.jpg,Blue_Triangle_Grid_3.jpg,Red_Circle_Dots_4.jpg,left,338.019999966491,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,76,filling,1,1,left,Purple_Star_Chess_2.jpg,Red_Triangle_Chess_1.jpg,Purple_Plus_Stripes_3.jpg,right,405.62999999383464,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,77,filling,1,1,left,Red_Triangle_Stripes_3.jpg,Purple_Plus_Stripes_2.jpg,Red_Star_Chess_1.jpg,right,534.9050000077114,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,78,filling,1,0,right,Blue_Triangle_Dots_4.jpg,Blue_Star_Stripes_1.jpg,Red_Circle_Dots_2.jpg,left,406.9949999684468,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,79,filling,1,1,right,Purple_Star_Dots_2.jpg,Purple_Circle_Chess_1.jpg,Green_Triangle_Dots_4.jpg,left,490.8900000154972,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,80,color,0,0,left,Red_Plus_Stripes_2.jpg,Red_Star_Grid_4.jpg,Purple_Triangle_Stripes_3.jpg,left,374.4849999784492,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,81,color,0,0,right,Purple_Circle_Chess_1.jpg,Blue_Triangle_Chess_2.jpg,Purple_Plus_Grid_4.jpg,right,394.43999994546175,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,82,color,0,1,right,Blue_Triangle_Dots_2.jpg,Green_Star_Dots_1.jpg,Blue_Plus_Chess_3.jpg,left,754.3200000072829,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,83,color,0,1,right,Purple_Star_Dots_2.jpg,Red_Plus_Dots_1.jpg,Purple_Triangle_Stripes_4.jpg,left,748.4849999891594,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,84,color,0,1,right,Green_Plus_Stripes_1.jpg,Purple_Star_Stripes_4.jpg,Green_Circle_Dots_2.jpg,left,685.8249999932013,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,85,color,0,1,right,Purple_Star_Dots_2.jpg,Red_Circle_Dots_1.jpg,Purple_Plus_Grid_3.jpg,right,408.2349999807775,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,86,color,0,1,right,Purple_Triangle_Stripes_2.jpg,Green_Circle_Stripes_3.jpg,Purple_Star_Grid_1.jpg,right,382.13000004179776,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,87,color,0,1,right,Purple_Triangle_Dots_3.jpg,Red_Star_Dots_2.jpg,Purple_Plus_Stripes_4.jpg,right,400.4499999573454,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,88,color,0,1,left,Purple_Star_Grid_2.jpg,Purple_Circle_Stripes_1.jpg,Red_Plus_Grid_3.jpg,left,394.0350000048056,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,89,color,0,1,left,Blue_Star_Grid_3.jpg,Blue_Circle_Stripes_2.jpg,Red_Triangle_Grid_4.jpg,left,417.8649999666959,true,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,90,filling,1,1,right,Green_Star_Chess_1.jpg,Green_Plus_Dots_3.jpg,Blue_Circle_Chess_2.jpg,left,343.0899999802932,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,91,filling,1,1,left,Purple_Circle_Chess_3.jpg,Red_Star_Chess_4.jpg,Purple_Plus_Grid_1.jpg,right,521.4350000023842,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,92,filling,1,1,left,Red_Plus_Grid_4.jpg,Green_Triangle_Grid_2.jpg,Red_Star_Dots_1.jpg,right,511.850000009872,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,93,filling,1,1,left,Blue_Star_Dots_4.jpg,Red_Triangle_Dots_3.jpg,Blue_Circle_Grid_2.jpg,right,607.724999950733,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,94,filling,1,1,right,Green_Triangle_Stripes_3.jpg,Green_Star_Dots_2.jpg,Purple_Circle_Stripes_4.jpg,left,491.6450000018813,false,high,NA,NA,NA,NA,NA,NA,NA,false
fegGF7uT,3y3czjszan6hsnojzw5z9ps3vnar5b,3azhrg4cu8xs1yfai23tzgpnvu303d,fegGF7uT,2020-0188,2020-06-04,14:22:07,14:52:12,NA,incomplete,95,filling,1,1,left,Purple_Circle_Stripes_1.jpg,Green_Plus_Stripes_2.jpg,Purple_Star_Grid_4.jpg,right,491.6150000062771,false,high,NA,NA,NA,NA,NA,NA,NA,false
