workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,114,number,1,0,right,Blue_Star_Stripes_4.jpg,Purple_Star_Grid_2.jpg,Red_Circle_Dots_4.jpg,right,646.6750000254251,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,115,number,1,1,right,Green_Star_Grid_1.jpg,Purple_Star_Chess_3.jpg,Blue_Circle_Stripes_1.jpg,right,843.9899999648333,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,116,number,1,1,right,Green_Star_Stripes_1.jpg,Blue_Star_Chess_2.jpg,Purple_Plus_Grid_1.jpg,right,784.9899999564514,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,117,number,1,1,right,Green_Triangle_Chess_2.jpg,Blue_Triangle_Grid_4.jpg,Red_Circle_Stripes_2.jpg,right,823.3999999938533,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,118,number,1,1,right,Blue_Star_Grid_2.jpg,Red_Star_Dots_3.jpg,Green_Circle_Chess_2.jpg,right,707.0200000307523,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,119,number,1,1,left,Blue_Star_Stripes_3.jpg,Green_Plus_Dots_3.jpg,Purple_Star_Chess_1.jpg,left,598.935000016354,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,120,gender,2,1,left,A_M_06.jpg,C_M_03.jpg,A_F_12.jpg,NA,NA,NA,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,121,gender,2,0,right,C_F_14.jpg,C_M_05.jpg,A_F_12.jpg,left,1150.8100000210106,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,122,gender,2,1,right,A_M_07.jpg,A_F_16.jpg,C_M_13.jpg,right,950.974999985192,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,123,gender,2,0,left,A_M_11.jpg,C_M_12.jpg,A_F_05.jpg,left,733.1649999832734,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,124,gender,2,1,left,A_M_05.jpg,C_M_12.jpg,A_F_15.jpg,left,782.9350000247359,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,125,gender,2,1,left,A_F_05.jpg,C_F_03.jpg,A_M_10.jpg,left,1045.6049999920651,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,126,gender,2,1,left,C_M_03.jpg,A_M_15.jpg,C_F_06.jpg,left,816.8900000164285,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,127,gender,2,1,left,C_M_09.jpg,A_M_14.jpg,C_F_13.jpg,left,801.4400000101887,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,128,gender,2,1,right,C_F_03.jpg,C_M_15.jpg,A_F_09.jpg,right,883.5350000299513,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,129,gender,2,1,right,A_M_11.jpg,A_F_07.jpg,C_M_01.jpg,right,799.349999986589,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,130,gender,2,1,right,C_F_11.jpg,C_M_15.jpg,A_F_03.jpg,right,784.9649999989197,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,131,gender,2,1,right,C_F_15.jpg,C_M_14.jpg,A_F_07.jpg,right,931.1800000141375,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,132,gender,2,1,left,C_M_14.jpg,A_M_01.jpg,C_F_16.jpg,left,948.8600000040606,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,133,gender,2,1,left,C_M_16.jpg,A_M_14.jpg,C_F_06.jpg,left,702.469999960158,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,134,gender,2,0,left,C_F_11.jpg,A_F_05.jpg,C_M_09.jpg,left,950.0199999893084,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,135,gender,2,1,right,A_F_10.jpg,A_M_01.jpg,C_F_03.jpg,right,859.3399999663234,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,136,gender,2,1,right,A_F_08.jpg,A_M_12.jpg,C_F_14.jpg,right,830.1199999987148,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,137,gender,2,1,right,A_M_14.jpg,A_F_11.jpg,C_M_16.jpg,right,947.6099999737926,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,138,gender,2,0,left,A_F_07.jpg,C_F_11.jpg,A_M_15.jpg,left,954.520000028424,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,139,gender,2,1,left,C_F_11.jpg,A_F_14.jpg,C_M_01.jpg,left,898.3949999674223,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,140,race,3,1,right,A_F_04.jpg,C_F_16.jpg,A_M_03.jpg,left,905.2299999748357,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,141,race,3,0,right,C_M_04.jpg,A_M_07.jpg,C_F_09.jpg,left,1156.8199999746867,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,142,race,3,1,right,A_F_04.jpg,C_F_06.jpg,A_M_11.jpg,left,933.4099999978207,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,143,race,3,1,left,A_M_16.jpg,A_F_14.jpg,C_M_10.jpg,right,1208.890000008978,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,144,race,3,1,right,A_F_07.jpg,C_F_06.jpg,A_M_08.jpg,left,772.3700000206009,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,145,race,3,1,left,C_M_14.jpg,C_F_07.jpg,A_M_03.jpg,left,979.8549999832176,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,146,race,3,1,left,C_M_14.jpg,C_F_07.jpg,A_M_04.jpg,left,743.7149999896064,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,147,race,3,1,left,A_F_12.jpg,A_M_08.jpg,C_F_14.jpg,left,747.1750000258908,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,148,race,3,1,right,A_M_07.jpg,C_M_05.jpg,A_F_16.jpg,right,1067.1999999904074,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,149,race,3,1,left,A_M_16.jpg,A_F_11.jpg,C_M_10.jpg,left,1304.2399999685585,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,150,race,3,1,left,C_M_15.jpg,C_F_06.jpg,A_M_12.jpg,left,795.7249999744818,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,151,race,3,1,right,C_M_01.jpg,A_M_14.jpg,C_F_06.jpg,left,1005.0549999577925,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,152,race,3,1,left,C_M_13.jpg,C_F_04.jpg,A_M_06.jpg,left,878.6899999831803,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,153,race,3,1,left,A_M_01.jpg,A_F_15.jpg,C_M_09.jpg,left,1034.155000001192,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,154,race,3,1,right,A_F_09.jpg,C_F_08.jpg,A_M_16.jpg,right,1208.6250000284053,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,155,race,3,1,left,C_M_15.jpg,C_F_10.jpg,A_M_08.jpg,left,897.7799999993294,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,156,race,3,1,right,C_M_05.jpg,A_M_09.jpg,C_F_10.jpg,right,868.3200000086799,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,157,race,3,1,left,A_M_04.jpg,A_F_03.jpg,C_M_12.jpg,left,816.3000000058673,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,158,race,3,1,right,C_M_16.jpg,A_M_13.jpg,C_F_07.jpg,right,884.810000017751,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,159,race,3,1,right,C_M_02.jpg,A_M_03.jpg,C_F_12.jpg,right,764.7049999795854,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,160,gender,2,1,right,A_F_10.jpg,A_M_02.jpg,C_F_13.jpg,left,1049.3349999887869,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,161,gender,2,1,left,A_F_12.jpg,C_F_03.jpg,A_M_05.jpg,right,1110.3100000182167,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,162,gender,2,1,left,A_M_10.jpg,C_M_08.jpg,A_F_16.jpg,left,994.9400000041351,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,163,gender,2,1,right,C_M_14.jpg,C_F_12.jpg,A_M_13.jpg,right,799.3300000089221,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,164,gender,2,1,right,C_M_03.jpg,C_F_10.jpg,A_M_16.jpg,right,729.6300000161864,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,165,gender,2,1,right,A_F_12.jpg,A_M_02.jpg,C_F_14.jpg,right,813.7950000236742,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,166,gender,2,1,right,A_M_10.jpg,A_F_03.jpg,C_M_13.jpg,right,867.8199999849312,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,167,gender,2,1,left,A_F_14.jpg,C_F_10.jpg,A_M_03.jpg,left,885.515000030864,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,168,gender,2,1,right,A_M_16.jpg,A_F_02.jpg,C_M_12.jpg,left,1028.504999994766,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,169,gender,2,1,right,C_F_12.jpg,C_M_04.jpg,A_F_14.jpg,right,1063.5450000409037,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,170,gender,2,0,right,C_M_16.jpg,C_F_12.jpg,A_M_11.jpg,right,795.0399999972433,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,171,gender,2,1,right,C_M_13.jpg,C_F_10.jpg,A_M_14.jpg,right,706.2399999704212,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,172,gender,2,1,left,C_F_02.jpg,A_F_11.jpg,C_M_04.jpg,left,1043.8100000028498,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,173,gender,2,1,right,A_F_09.jpg,A_M_14.jpg,C_F_08.jpg,right,1287.819999968633,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,174,gender,2,1,right,A_F_11.jpg,A_M_14.jpg,C_F_01.jpg,right,668.3300000149757,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,175,gender,2,1,right,C_M_11.jpg,C_F_06.jpg,A_M_04.jpg,left,800.0199999660254,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,176,gender,2,0,right,A_M_12.jpg,A_F_10.jpg,C_M_14.jpg,right,1124.3849999736995,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,177,gender,2,1,left,A_M_12.jpg,C_M_11.jpg,A_F_03.jpg,left,736.7100000265054,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,178,gender,2,1,right,A_F_09.jpg,A_M_01.jpg,C_F_03.jpg,right,1282.5799999991432,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,179,gender,2,1,left,C_F_06.jpg,A_F_03.jpg,C_M_13.jpg,left,659.2550000059418,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,180,race,3,1,right,C_F_04.jpg,A_F_14.jpg,C_M_08.jpg,left,750.3799999831244,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,181,race,3,1,right,A_M_08.jpg,C_M_16.jpg,A_F_09.jpg,left,878.1050000106916,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,182,race,3,1,left,A_M_16.jpg,A_F_14.jpg,C_M_12.jpg,left,809.5350000075996,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,183,race,3,1,left,A_M_04.jpg,A_F_05.jpg,C_M_16.jpg,left,635.8300000429153,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,184,race,3,1,left,A_F_04.jpg,A_M_01.jpg,C_F_13.jpg,left,700.4799999995157,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,185,race,3,1,left,C_M_01.jpg,C_F_05.jpg,A_M_10.jpg,left,755.9199999668635,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,186,race,3,0,right,A_M_05.jpg,C_M_09.jpg,A_F_06.jpg,right,791.6950000217184,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,187,race,3,1,left,A_F_04.jpg,A_M_09.jpg,C_F_01.jpg,left,774.37999995891,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,188,race,3,1,left,A_F_08.jpg,A_M_13.jpg,C_F_03.jpg,left,672.6950000156648,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,189,race,3,1,right,C_F_04.jpg,A_F_16.jpg,C_M_03.jpg,right,944.1000000224449,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,190,race,3,1,right,C_F_15.jpg,A_F_01.jpg,C_M_08.jpg,right,759.8600000492297,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,191,race,3,1,left,C_M_07.jpg,C_F_03.jpg,A_M_16.jpg,left,784.0699999942444,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,192,race,3,0,left,A_M_01.jpg,A_F_04.jpg,C_M_14.jpg,left,1016.9800000148825,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,193,race,3,1,left,A_M_05.jpg,A_F_10.jpg,C_M_02.jpg,left,805.7499999995343,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,194,race,3,1,right,C_M_11.jpg,A_M_01.jpg,C_F_05.jpg,right,1008.0200000084005,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,195,race,3,1,right,C_M_01.jpg,A_M_14.jpg,C_F_16.jpg,right,818.2500000111759,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,196,race,3,1,left,C_F_14.jpg,C_M_11.jpg,A_F_13.jpg,left,842.2900000005029,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,197,race,3,1,right,C_F_06.jpg,A_F_12.jpg,C_M_10.jpg,right,811.870000034105,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,198,race,3,0,left,C_M_07.jpg,C_F_09.jpg,A_M_15.jpg,left,765.4650000040419,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,199,race,3,1,left,C_M_13.jpg,C_F_08.jpg,A_M_06.jpg,left,795.9100000443868,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,200,gender,2,0,left,C_F_12.jpg,A_F_04.jpg,C_M_13.jpg,right,817.7550000254996,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,201,gender,2,1,right,C_F_08.jpg,C_M_04.jpg,A_F_15.jpg,left,679.7999999835156,false,high,false
