workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,26,filling,0,1,left,Purple_Circle_Stripes_4.jpg,Blue_Triangle_Stripes_3.jpg,Purple_Star_Dots_1.jpg,left,652.9400000018068,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,27,filling,0,0,right,Blue_Plus_Dots_3.jpg,Blue_Triangle_Grid_2.jpg,Purple_Circle_Dots_1.jpg,right,676.1750000005122,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,28,filling,0,1,right,Red_Triangle_Grid_2.jpg,Red_Plus_Chess_1.jpg,Green_Star_Grid_4.jpg,right,634.2400000011548,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,29,filling,0,1,right,Purple_Circle_Chess_1.jpg,Purple_Triangle_Grid_3.jpg,Green_Plus_Chess_4.jpg,right,799.1799999999348,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,30,color,1,1,left,Red_Circle_Grid_3.jpg,Red_Triangle_Chess_2.jpg,Blue_Star_Grid_4.jpg,right,871.6400000012945,false,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,31,color,1,0,right,Red_Circle_Chess_1.jpg,Blue_Star_Chess_2.jpg,Red_Plus_Grid_3.jpg,left,970.3150000004098,false,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,32,color,1,1,right,Red_Circle_Grid_1.jpg,Purple_Plus_Grid_2.jpg,Red_Star_Stripes_3.jpg,left,858.0949999997392,false,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,33,color,1,1,left,Purple_Star_Stripes_1.jpg,Purple_Plus_Chess_4.jpg,Blue_Triangle_Stripes_2.jpg,right,738.579999999376,false,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,34,color,1,1,right,Blue_Triangle_Dots_4.jpg,Purple_Star_Dots_3.jpg,Blue_Circle_Stripes_2.jpg,right,682.4800000013784,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,35,color,1,1,right,Red_Plus_Grid_2.jpg,Blue_Star_Grid_4.jpg,Red_Circle_Dots_1.jpg,right,581.3749999997672,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,36,color,1,1,right,Red_Star_Stripes_4.jpg,Blue_Triangle_Stripes_3.jpg,Red_Circle_Chess_1.jpg,right,554.1099999991711,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,37,color,1,1,left,Purple_Circle_Grid_4.jpg,Purple_Star_Dots_1.jpg,Red_Triangle_Grid_2.jpg,left,600.0349999994505,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,38,color,1,0,right,Red_Circle_Dots_3.jpg,Purple_Triangle_Dots_1.jpg,Red_Star_Grid_2.jpg,right,597.9649999989197,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,39,color,1,1,right,Purple_Circle_Grid_4.jpg,Green_Plus_Grid_3.jpg,Purple_Triangle_Dots_1.jpg,left,835.9850000014994,false,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,40,color,1,1,right,Green_Star_Stripes_1.jpg,Purple_Plus_Stripes_4.jpg,Green_Triangle_Chess_2.jpg,left,798.0399999995716,false,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,41,color,1,1,left,Blue_Triangle_Grid_4.jpg,Blue_Circle_Stripes_3.jpg,Green_Star_Grid_2.jpg,left,554.4799999988172,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,42,color,1,1,right,Blue_Plus_Grid_1.jpg,Red_Circle_Grid_4.jpg,Blue_Star_Stripes_3.jpg,right,458.8800000001211,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,43,color,1,1,right,Purple_Plus_Chess_4.jpg,Blue_Circle_Chess_3.jpg,Purple_Star_Grid_2.jpg,right,701.1800000001676,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,44,color,1,1,left,Red_Star_Stripes_3.jpg,Red_Circle_Grid_1.jpg,Blue_Plus_Stripes_2.jpg,left,511.43000000040047,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,45,color,1,1,left,Green_Triangle_Chess_4.jpg,Green_Plus_Stripes_3.jpg,Red_Star_Chess_1.jpg,left,534.7849999999162,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,46,color,1,1,left,Red_Star_Grid_3.jpg,Red_Triangle_Dots_2.jpg,Purple_Plus_Grid_1.jpg,left,608.8999999992084,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,47,color,1,1,right,Blue_Circle_Grid_1.jpg,Green_Triangle_Grid_3.jpg,Blue_Star_Stripes_4.jpg,right,502.60499999974854,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,48,color,1,1,left,Green_Plus_Grid_3.jpg,Green_Circle_Chess_2.jpg,Red_Triangle_Grid_4.jpg,left,444.6399999996647,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,49,color,1,0,left,Green_Triangle_Dots_3.jpg,Green_Star_Grid_1.jpg,Purple_Circle_Dots_4.jpg,left,522.1650000002701,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,50,color,1,1,left,Red_Circle_Chess_4.jpg,Red_Star_Stripes_3.jpg,Purple_Plus_Chess_1.jpg,left,448.7299999999814,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,51,color,1,1,right,Blue_Plus_Chess_1.jpg,Purple_Triangle_Chess_2.jpg,Blue_Star_Grid_3.jpg,right,572.8699999998789,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,52,color,1,1,right,Green_Star_Grid_3.jpg,Red_Triangle_Grid_4.jpg,Green_Plus_Stripes_1.jpg,right,601.8399999993853,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,53,color,1,1,right,Blue_Triangle_Grid_4.jpg,Green_Star_Grid_3.jpg,Blue_Circle_Stripes_1.jpg,right,623.2099999997299,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,54,color,1,1,right,Red_Circle_Dots_2.jpg,Green_Plus_Dots_4.jpg,Red_Star_Chess_1.jpg,right,480.91500000003725,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,55,color,1,0,right,Purple_Triangle_Grid_3.jpg,Red_Star_Grid_4.jpg,Purple_Circle_Dots_2.jpg,right,445.11500000045635,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,56,color,1,0,right,Red_Triangle_Dots_3.jpg,Purple_Star_Dots_2.jpg,Red_Plus_Chess_1.jpg,right,473.42500000004657,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,57,color,1,0,right,Green_Star_Chess_2.jpg,Red_Circle_Chess_1.jpg,Green_Plus_Stripes_3.jpg,right,589.0550000004005,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,58,color,1,1,right,Green_Circle_Stripes_2.jpg,Purple_Triangle_Stripes_1.jpg,Green_Plus_Dots_3.jpg,left,720.5450000001583,false,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,59,color,1,0,left,Blue_Circle_Grid_1.jpg,Blue_Triangle_Chess_4.jpg,Purple_Star_Grid_3.jpg,right,945.195000000298,false,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,60,filling,0,1,left,Green_Triangle_Grid_1.jpg,Blue_Star_Grid_3.jpg,Green_Circle_Stripes_4.jpg,left,1004.1899999994785,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,61,filling,0,1,right,Green_Circle_Grid_1.jpg,Green_Star_Chess_3.jpg,Blue_Plus_Grid_2.jpg,right,760.1149999992922,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,62,filling,0,1,left,Red_Triangle_Chess_2.jpg,Purple_Circle_Chess_1.jpg,Red_Star_Grid_4.jpg,left,595.4349999993574,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,63,filling,0,0,left,Red_Circle_Chess_4.jpg,Blue_Star_Chess_3.jpg,Red_Triangle_Stripes_2.jpg,left,725.0600000007544,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,64,filling,0,1,right,Green_Circle_Chess_4.jpg,Green_Triangle_Grid_1.jpg,Blue_Plus_Chess_2.jpg,right,679.4699999990407,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,65,filling,0,1,left,Red_Plus_Grid_4.jpg,Purple_Circle_Grid_1.jpg,Red_Triangle_Dots_2.jpg,left,742.4050000007264,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,66,filling,0,0,left,Blue_Circle_Stripes_1.jpg,Green_Plus_Stripes_4.jpg,Blue_Star_Dots_2.jpg,left,688.1100000010338,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,67,filling,0,1,left,Blue_Triangle_Stripes_4.jpg,Green_Star_Stripes_1.jpg,Blue_Plus_Dots_3.jpg,left,713.2450000008103,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,68,filling,0,1,left,Red_Plus_Grid_4.jpg,Green_Circle_Grid_1.jpg,Red_Triangle_Dots_2.jpg,left,704.8950000007171,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,69,filling,0,1,right,Red_Star_Grid_2.jpg,Red_Triangle_Chess_3.jpg,Blue_Circle_Grid_1.jpg,right,781.4249999991152,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,70,filling,0,1,right,Purple_Triangle_Chess_2.jpg,Purple_Star_Stripes_4.jpg,Green_Plus_Chess_1.jpg,right,678.3950000007171,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,71,filling,0,1,right,Blue_Circle_Chess_3.jpg,Blue_Star_Stripes_4.jpg,Green_Plus_Chess_1.jpg,right,870.0249999985099,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,72,filling,0,1,right,Purple_Plus_Stripes_3.jpg,Purple_Star_Grid_1.jpg,Blue_Triangle_Stripes_2.jpg,right,798.3800000001211,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,73,filling,0,1,right,Purple_Star_Stripes_2.jpg,Purple_Circle_Grid_4.jpg,Blue_Plus_Stripes_1.jpg,right,749.9799999985844,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,74,filling,0,1,right,Purple_Star_Stripes_2.jpg,Purple_Circle_Grid_1.jpg,Green_Triangle_Stripes_3.jpg,left,824.3750000002328,false,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,75,filling,0,1,right,Red_Circle_Chess_1.jpg,Red_Plus_Stripes_2.jpg,Blue_Star_Chess_4.jpg,right,751.0199999997858,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,76,filling,0,0,left,Purple_Plus_Stripes_1.jpg,Red_Circle_Stripes_4.jpg,Purple_Triangle_Chess_2.jpg,left,777.9100000006147,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,77,filling,0,0,left,Purple_Star_Chess_3.jpg,Green_Circle_Chess_1.jpg,Purple_Triangle_Stripes_4.jpg,left,827.0400000002701,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,78,filling,0,1,left,Green_Triangle_Stripes_2.jpg,Red_Plus_Stripes_3.jpg,Green_Circle_Chess_1.jpg,right,545.4750000007916,false,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,79,filling,0,0,left,Purple_Plus_Chess_1.jpg,Red_Star_Chess_3.jpg,Purple_Circle_Dots_2.jpg,left,686.8199999991339,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,80,filling,0,1,left,Green_Circle_Stripes_3.jpg,Red_Triangle_Stripes_4.jpg,Green_Star_Chess_2.jpg,right,817.9199999996927,false,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,81,filling,0,1,right,Purple_Star_Chess_3.jpg,Purple_Circle_Grid_4.jpg,Red_Triangle_Chess_2.jpg,right,955.3749999995343,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,82,filling,0,1,left,Red_Triangle_Dots_2.jpg,Green_Circle_Dots_1.jpg,Red_Plus_Grid_3.jpg,left,853.7399999985937,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,83,filling,0,1,right,Red_Plus_Chess_2.jpg,Red_Triangle_Dots_3.jpg,Blue_Star_Chess_1.jpg,right,775.9499999994878,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,84,filling,0,1,left,Purple_Circle_Grid_2.jpg,Red_Triangle_Grid_1.jpg,Purple_Plus_Dots_3.jpg,left,791.4249999993481,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,85,filling,0,1,left,Green_Triangle_Chess_4.jpg,Purple_Circle_Chess_3.jpg,Green_Star_Stripes_2.jpg,left,716.9200000008568,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,86,filling,0,1,left,Red_Star_Grid_3.jpg,Blue_Plus_Grid_4.jpg,Red_Circle_Dots_1.jpg,left,757.9249999998137,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,87,filling,0,1,right,Purple_Plus_Stripes_3.jpg,Purple_Triangle_Dots_1.jpg,Blue_Star_Stripes_2.jpg,right,644.3199999993667,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,88,filling,0,1,right,Blue_Circle_Dots_3.jpg,Blue_Plus_Chess_4.jpg,Purple_Star_Dots_1.jpg,right,753.4599999997299,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,89,filling,0,1,right,Blue_Triangle_Dots_3.jpg,Blue_Star_Chess_1.jpg,Green_Plus_Dots_2.jpg,right,764.8150000004098,true,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,90,color,1,1,left,Purple_Triangle_Grid_4.jpg,Purple_Plus_Dots_1.jpg,Green_Star_Grid_3.jpg,right,750.0399999991059,false,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,91,color,1,1,right,Red_Circle_Grid_2.jpg,Green_Triangle_Grid_1.jpg,Red_Star_Chess_3.jpg,left,701.5699999993667,false,low,NA,NA,NA,NA,NA,NA,NA,false
s8Zwnzs1,3xabxm4ak4i034slkfn2gjsp1ra8qu,33iztu6j85e4i560btt1g2kaxicsxj,s8Zwnzs1,2020-0188,2020-06-04,17:33:44,18:00:27,NA,incomplete,92,color,1,1,left,Blue_Plus_Grid_3.jpg,Blue_Triangle_Stripes_1.jpg,Red_Circle_Grid_2.jpg,right,864.7899999995716,false,low,NA,NA,NA,NA,NA,NA,NA,false
