workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,107,shape,0,1,left,Purple_Circle_Stripes_3.jpg,Green_Circle_Chess_1.jpg,Blue_Triangle_Stripes_4.jpg,left,891.4699999999721,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,108,shape,0,0,left,Green_Plus_Stripes_3.jpg,Purple_Plus_Grid_4.jpg,Blue_Circle_Stripes_2.jpg,left,720.9550000000745,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,109,shape,0,1,right,Blue_Star_Stripes_1.jpg,Red_Plus_Stripes_4.jpg,Green_Star_Chess_3.jpg,right,782.4300000001676,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,110,filling,1,1,left,Blue_Star_Stripes_4.jpg,Green_Circle_Stripes_3.jpg,Purple_Star_Chess_1.jpg,right,688.729999999865,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,111,filling,1,0,left,Red_Circle_Stripes_3.jpg,Blue_Triangle_Stripes_1.jpg,Green_Circle_Grid_4.jpg,left,1150.9349999999395,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,112,filling,1,1,right,Purple_Circle_Chess_2.jpg,Blue_Circle_Grid_1.jpg,Green_Star_Chess_3.jpg,left,651.75,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,113,filling,1,1,left,Blue_Circle_Dots_1.jpg,Purple_Star_Dots_3.jpg,Red_Circle_Chess_2.jpg,left,1059.5849999999627,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,114,filling,1,0,right,Blue_Star_Chess_3.jpg,Green_Star_Dots_4.jpg,Red_Triangle_Chess_1.jpg,right,875.8050000000512,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,115,filling,1,0,left,Red_Plus_Stripes_1.jpg,Blue_Star_Stripes_4.jpg,Green_Plus_Chess_2.jpg,left,1378.8349999999627,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,116,filling,1,1,right,Red_Circle_Dots_2.jpg,Blue_Circle_Stripes_1.jpg,Green_Plus_Dots_3.jpg,left,643.3800000000047,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,117,filling,1,1,left,Red_Plus_Stripes_2.jpg,Blue_Triangle_Stripes_4.jpg,Purple_Plus_Dots_3.jpg,right,1059.9700000000885,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,118,filling,1,1,right,Purple_Triangle_Stripes_3.jpg,Green_Triangle_Chess_1.jpg,Red_Plus_Stripes_2.jpg,right,908.4599999999627,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,119,filling,1,1,right,Red_Triangle_Dots_4.jpg,Blue_Triangle_Grid_3.jpg,Purple_Circle_Dots_2.jpg,left,714.3600000001024,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,120,race,2,1,left,A_F_05.jpg,A_M_07.jpg,C_F_02.jpg,NA,NA,NA,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,121,race,2,1,left,C_F_09.jpg,C_M_07.jpg,A_F_15.jpg,left,1049.9449999999488,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,122,race,2,1,right,A_M_03.jpg,C_M_08.jpg,A_F_14.jpg,left,1537.3950000000186,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,123,race,2,1,right,C_M_15.jpg,A_M_09.jpg,C_F_01.jpg,right,1150.704999999958,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,124,race,2,1,left,A_M_01.jpg,A_F_15.jpg,C_M_07.jpg,right,1226.0400000000373,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,125,race,2,1,right,C_M_14.jpg,A_M_11.jpg,C_F_12.jpg,right,1314.4649999999674,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,126,race,2,0,right,A_M_07.jpg,C_M_06.jpg,A_F_05.jpg,left,1255.494999999879,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,127,race,2,1,right,A_M_02.jpg,C_M_10.jpg,A_F_08.jpg,left,1319.4700000000885,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,128,race,2,1,right,A_F_06.jpg,C_F_02.jpg,A_M_08.jpg,left,1163.6900000000605,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,129,race,2,1,left,C_F_09.jpg,C_M_10.jpg,A_F_01.jpg,left,1942.9000000000233,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,130,race,2,1,left,C_M_10.jpg,C_F_12.jpg,A_M_11.jpg,left,946.0449999999255,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,131,race,2,0,right,A_M_05.jpg,C_M_07.jpg,A_F_04.jpg,right,1719.7050000000745,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,132,race,2,1,right,C_M_10.jpg,A_M_02.jpg,C_F_13.jpg,left,1450.594999999972,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,133,race,2,1,left,A_F_11.jpg,A_M_07.jpg,C_F_08.jpg,left,1283.1100000001024,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,134,race,2,1,left,A_F_04.jpg,A_M_10.jpg,C_F_03.jpg,left,1344.7650000001304,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,135,race,2,1,right,A_M_12.jpg,C_M_03.jpg,A_F_10.jpg,left,1509.8450000000885,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,136,race,2,0,left,C_F_12.jpg,C_M_13.jpg,A_F_04.jpg,right,1330.1799999999348,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,137,race,2,1,left,C_M_13.jpg,C_F_01.jpg,A_M_09.jpg,none,0,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,138,race,2,1,right,A_F_10.jpg,C_F_16.jpg,A_M_08.jpg,left,1162.7849999999162,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,139,race,2,1,right,C_M_12.jpg,A_M_07.jpg,C_F_10.jpg,right,1502.8150000000605,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,140,gender,3,1,right,C_F_16.jpg,C_M_06.jpg,A_F_15.jpg,left,1234.490000000107,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,141,gender,3,1,right,C_M_15.jpg,C_F_01.jpg,A_M_06.jpg,left,1259.875,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,142,gender,3,1,left,A_F_01.jpg,C_F_05.jpg,A_M_09.jpg,left,1049.9350000000559,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,143,gender,3,1,left,A_M_09.jpg,C_M_15.jpg,A_F_11.jpg,left,1178.4450000000652,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,144,gender,3,1,right,A_F_15.jpg,A_M_01.jpg,C_F_09.jpg,right,989.1499999999069,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,145,gender,3,1,right,C_M_08.jpg,C_F_11.jpg,A_M_13.jpg,right,1016.2449999999953,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,146,gender,3,1,right,C_M_02.jpg,C_F_11.jpg,A_M_04.jpg,right,834.0350000000326,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,147,gender,3,0,left,A_M_11.jpg,C_M_06.jpg,A_F_02.jpg,left,914.2600000000093,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,148,gender,3,1,right,C_F_14.jpg,C_M_07.jpg,A_F_08.jpg,right,719.7900000001537,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,149,gender,3,0,right,A_M_12.jpg,A_F_08.jpg,C_M_04.jpg,right,1077.4349999999395,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,150,gender,3,1,left,C_M_13.jpg,A_M_05.jpg,C_F_08.jpg,left,996.3100000000559,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,151,gender,3,1,right,A_F_09.jpg,A_M_07.jpg,C_F_10.jpg,right,909.7000000001863,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,152,gender,3,1,right,A_M_12.jpg,A_F_16.jpg,C_M_07.jpg,right,1204.5550000000512,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,153,gender,3,1,left,A_F_12.jpg,C_F_07.jpg,A_M_03.jpg,left,749.3699999999953,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,154,gender,3,0,right,C_M_04.jpg,C_F_03.jpg,A_M_07.jpg,right,801.6800000000512,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,155,gender,3,1,left,A_F_12.jpg,C_F_06.jpg,A_M_13.jpg,left,764.9999999998836,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,156,gender,3,1,right,A_F_04.jpg,A_M_03.jpg,C_F_12.jpg,right,991.9399999998277,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,157,gender,3,1,left,C_F_15.jpg,A_F_02.jpg,C_M_05.jpg,left,763.4800000000978,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,158,gender,3,1,right,C_M_10.jpg,C_F_15.jpg,A_M_09.jpg,right,782.4899999999907,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,159,gender,3,1,left,A_M_06.jpg,C_M_14.jpg,A_F_09.jpg,left,1049.5400000000373,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,160,race,2,1,left,C_F_07.jpg,C_M_05.jpg,A_F_13.jpg,right,930.3249999999534,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,161,race,2,1,left,C_M_11.jpg,C_F_04.jpg,A_M_07.jpg,right,966.4149999999208,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,162,race,2,0,right,A_F_16.jpg,C_F_08.jpg,A_M_02.jpg,right,945.9349999999395,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,163,race,2,1,left,C_M_09.jpg,C_F_04.jpg,A_M_11.jpg,left,1182.5849999999627,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,164,race,2,0,left,C_M_05.jpg,C_F_11.jpg,A_M_10.jpg,right,1225.1449999999022,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,165,race,2,1,right,A_M_07.jpg,C_M_08.jpg,A_F_11.jpg,left,1130.2349999998696,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,166,race,2,1,right,C_F_09.jpg,A_F_01.jpg,C_M_03.jpg,left,1054.5849999998463,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,167,race,2,0,left,A_F_09.jpg,A_M_01.jpg,C_F_05.jpg,right,1070.9150000000373,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,168,race,2,1,right,C_F_15.jpg,A_F_16.jpg,C_M_05.jpg,left,1020.6850000000559,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,169,race,2,0,right,A_F_02.jpg,C_F_15.jpg,A_M_01.jpg,right,957.0100000001257,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,170,race,2,1,right,A_M_12.jpg,C_M_11.jpg,A_F_03.jpg,left,921.6599999999162,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,171,race,2,1,right,A_M_14.jpg,C_M_15.jpg,A_F_10.jpg,left,927.375,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,172,race,2,1,left,A_M_15.jpg,A_F_05.jpg,C_M_04.jpg,right,964.2450000001118,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,173,race,2,0,left,A_M_13.jpg,A_F_03.jpg,C_M_05.jpg,left,848.4949999999953,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,174,race,2,1,left,A_F_06.jpg,A_M_13.jpg,C_F_08.jpg,left,911.9100000000326,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,175,race,2,0,left,A_M_10.jpg,A_F_13.jpg,C_M_05.jpg,left,1214.204999999958,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,176,race,2,1,right,C_M_05.jpg,A_M_08.jpg,C_F_09.jpg,right,1303.4199999999255,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,177,race,2,1,left,C_M_02.jpg,C_F_04.jpg,A_M_11.jpg,left,1492.544999999809,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,178,race,2,1,right,C_F_09.jpg,A_F_11.jpg,C_M_08.jpg,right,985.7300000000978,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,179,race,2,1,left,C_M_03.jpg,C_F_02.jpg,A_M_10.jpg,left,1035.8349999999627,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,180,gender,3,1,right,C_M_09.jpg,C_F_05.jpg,A_M_13.jpg,left,956.5449999999255,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,181,gender,3,1,right,C_F_03.jpg,C_M_09.jpg,A_F_14.jpg,left,919.1700000000419,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,182,gender,3,0,right,C_M_08.jpg,C_F_07.jpg,A_M_13.jpg,left,883.5250000001397,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,183,gender,3,1,left,C_M_13.jpg,A_M_01.jpg,C_F_14.jpg,right,1123.890000000014,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,184,gender,3,0,left,C_F_15.jpg,A_F_09.jpg,C_M_02.jpg,left,976.5050000001211,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,185,gender,3,1,right,A_F_02.jpg,A_M_07.jpg,C_F_10.jpg,left,1387.4199999999255,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,186,gender,3,1,left,A_F_10.jpg,C_F_12.jpg,A_M_02.jpg,right,1165.8699999999953,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,187,gender,3,0,right,C_M_01.jpg,C_F_16.jpg,A_M_03.jpg,right,1095.4750000000931,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,188,gender,3,1,right,C_M_10.jpg,C_F_04.jpg,A_M_08.jpg,left,1702.1799999999348,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,189,gender,3,0,left,C_M_11.jpg,A_M_03.jpg,C_F_06.jpg,right,1235.3799999998882,false,high,false
