workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,27,number,1,left,Red_Star_Grid_2.jpg,Blue_Triangle_Dots_2.jpg,Green_Circle_Grid_3.jpg,left,600.3149999887682,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,28,number,1,right,Red_Triangle_Chess_1.jpg,Blue_Circle_Chess_3.jpg,Green_Star_Grid_1.jpg,left,580.5050000199117,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,29,number,1,right,Red_Plus_Stripes_2.jpg,Green_Star_Stripes_3.jpg,Purple_Circle_Chess_2.jpg,left,633.3749999757856,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,30,filling,1,right,Green_Star_Stripes_2.jpg,Red_Circle_Grid_2.jpg,Blue_Triangle_Stripes_4.jpg,right,452.4249999667518,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,31,filling,1,right,Purple_Triangle_Dots_4.jpg,Red_Plus_Grid_4.jpg,Green_Circle_Dots_3.jpg,right,438.72500001452863,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,32,filling,1,right,Green_Star_Chess_4.jpg,Blue_Circle_Dots_4.jpg,Red_Plus_Chess_1.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,33,filling,1,left,Purple_Star_Grid_3.jpg,Red_Circle_Grid_4.jpg,Green_Triangle_Dots_3.jpg,right,488.43500000657514,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,34,filling,1,right,Blue_Star_Stripes_2.jpg,Purple_Triangle_Dots_2.jpg,Red_Circle_Stripes_1.jpg,left,379.5950000057928,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,35,filling,0,right,Purple_Circle_Chess_4.jpg,Red_Star_Stripes_4.jpg,Blue_Triangle_Chess_3.jpg,right,333.6699999636039,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,36,filling,0,right,Red_Star_Grid_4.jpg,Green_Plus_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,right,428.2649999950081,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,37,filling,0,left,Green_Circle_Dots_3.jpg,Red_Plus_Dots_1.jpg,Blue_Triangle_Grid_3.jpg,right,546.3449999806471,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,38,filling,1,right,Purple_Star_Stripes_3.jpg,Red_Plus_Grid_3.jpg,Green_Triangle_Stripes_2.jpg,left,1438.2600000244565,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,39,filling,1,left,Purple_Triangle_Dots_3.jpg,Green_Circle_Dots_1.jpg,Red_Plus_Grid_3.jpg,left,1424.2349999840371,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,40,filling,1,left,Blue_Circle_Grid_1.jpg,Purple_Triangle_Grid_4.jpg,Red_Plus_Chess_1.jpg,right,692.2100000083447,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,41,filling,1,right,Purple_Star_Grid_4.jpg,Green_Triangle_Stripes_4.jpg,Red_Circle_Grid_1.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,42,filling,1,right,Red_Circle_Dots_3.jpg,Blue_Plus_Chess_3.jpg,Purple_Triangle_Dots_2.jpg,left,585.3650000062771,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,43,filling,1,left,Red_Circle_Chess_2.jpg,Green_Star_Chess_4.jpg,Blue_Plus_Stripes_2.jpg,right,423.47500001778826,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,44,filling,1,right,Green_Circle_Dots_1.jpg,Purple_Plus_Chess_1.jpg,Blue_Triangle_Dots_3.jpg,left,289.31500000180677,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,45,filling,1,left,Green_Triangle_Stripes_4.jpg,Blue_Plus_Stripes_3.jpg,Purple_Circle_Grid_4.jpg,left,202.11499999277294,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,46,filling,1,left,Green_Triangle_Dots_2.jpg,Blue_Circle_Dots_3.jpg,Purple_Star_Stripes_2.jpg,left,398.3299999963492,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,47,filling,1,left,Red_Circle_Chess_4.jpg,Blue_Star_Chess_3.jpg,Purple_Plus_Dots_4.jpg,left,556.1349999625236,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,48,filling,1,left,Green_Circle_Chess_3.jpg,Purple_Plus_Chess_2.jpg,Blue_Triangle_Dots_3.jpg,right,401.39499999349937,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,49,filling,1,right,Blue_Plus_Grid_3.jpg,Purple_Star_Stripes_3.jpg,Green_Triangle_Grid_1.jpg,left,260.439999983646,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,50,filling,0,left,Blue_Plus_Dots_4.jpg,Green_Circle_Dots_1.jpg,Purple_Star_Grid_4.jpg,right,415.5449999962002,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,51,filling,1,right,Blue_Circle_Grid_4.jpg,Green_Triangle_Stripes_4.jpg,Purple_Star_Grid_3.jpg,left,571.2050000438467,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,52,filling,1,right,Blue_Triangle_Stripes_1.jpg,Green_Plus_Chess_1.jpg,Red_Star_Stripes_4.jpg,right,1088.9600000227802,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,53,filling,1,right,Green_Plus_Stripes_2.jpg,Blue_Star_Chess_2.jpg,Red_Triangle_Stripes_1.jpg,right,353.27999998116866,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,54,filling,0,right,Blue_Circle_Stripes_1.jpg,Purple_Triangle_Chess_1.jpg,Green_Plus_Stripes_3.jpg,right,783.9249999960884,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,55,filling,1,right,Red_Triangle_Chess_2.jpg,Blue_Star_Stripes_2.jpg,Purple_Circle_Chess_1.jpg,right,444.4900000235066,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,56,filling,1,left,Green_Circle_Dots_1.jpg,Red_Plus_Dots_4.jpg,Purple_Triangle_Chess_1.jpg,right,415.4149999958463,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,57,filling,1,right,Red_Star_Stripes_2.jpg,Green_Plus_Chess_2.jpg,Blue_Triangle_Stripes_3.jpg,right,547.4000000394881,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,58,filling,1,left,Red_Plus_Chess_3.jpg,Green_Circle_Chess_1.jpg,Purple_Triangle_Stripes_3.jpg,left,401.7849999945611,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,59,filling,1,left,Purple_Star_Stripes_2.jpg,Green_Triangle_Stripes_4.jpg,Red_Circle_Chess_2.jpg,left,525.2349999500439,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,60,number,1,left,Blue_Circle_Dots_4.jpg,Red_Star_Grid_4.jpg,Green_Triangle_Dots_3.jpg,left,669.289999990724,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,61,number,1,left,Purple_Triangle_Dots_1.jpg,Green_Star_Chess_1.jpg,Blue_Circle_Dots_3.jpg,left,294.3199999863282,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,62,number,0,right,Red_Star_Stripes_1.jpg,Blue_Triangle_Stripes_4.jpg,Green_Plus_Chess_1.jpg,left,263.2699999958277,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,63,number,1,left,Red_Star_Dots_4.jpg,Green_Plus_Grid_4.jpg,Blue_Triangle_Dots_2.jpg,left,433.58000001171604,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,64,number,1,right,Green_Circle_Dots_2.jpg,Purple_Star_Dots_3.jpg,Red_Triangle_Grid_2.jpg,left,548.8999999943189,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,65,number,1,left,Purple_Star_Stripes_4.jpg,Green_Plus_Chess_4.jpg,Blue_Triangle_Stripes_3.jpg,right,331.5699999802746,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,66,number,1,right,Purple_Plus_Grid_3.jpg,Green_Circle_Grid_1.jpg,Blue_Star_Chess_3.jpg,left,386.1599999945611,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,67,number,1,right,Green_Triangle_Grid_1.jpg,Purple_Star_Grid_2.jpg,Red_Plus_Chess_1.jpg,right,414.44000002229586,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,68,number,1,left,Purple_Plus_Dots_1.jpg,Green_Triangle_Grid_1.jpg,Red_Circle_Dots_4.jpg,right,523.4850000124425,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,69,number,0,right,Red_Plus_Chess_2.jpg,Green_Star_Chess_3.jpg,Purple_Circle_Dots_2.jpg,left,642.6499999943189,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,70,number,1,right,Purple_Triangle_Dots_1.jpg,Green_Circle_Dots_4.jpg,Blue_Plus_Grid_1.jpg,left,349.965000001248,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,71,number,0,right,Purple_Star_Stripes_1.jpg,Green_Triangle_Stripes_4.jpg,Blue_Circle_Grid_1.jpg,right,276.2549999752082,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,72,number,1,left,Red_Star_Grid_3.jpg,Blue_Plus_Chess_3.jpg,Green_Circle_Grid_2.jpg,right,349.3749999906868,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,73,number,1,left,Purple_Plus_Dots_1.jpg,Green_Triangle_Grid_1.jpg,Red_Star_Dots_3.jpg,left,307.4299999861978,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,74,number,0,right,Purple_Triangle_Dots_3.jpg,Blue_Plus_Dots_4.jpg,Green_Star_Chess_3.jpg,left,400.2650000038557,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,75,number,1,left,Red_Star_Dots_1.jpg,Blue_Triangle_Stripes_1.jpg,Green_Circle_Dots_2.jpg,left,343.86999998241663,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,76,number,0,right,Purple_Star_Chess_3.jpg,Green_Circle_Chess_4.jpg,Blue_Triangle_Grid_3.jpg,right,581.4100000425242,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,77,number,1,right,Blue_Plus_Chess_4.jpg,Red_Circle_Chess_1.jpg,Purple_Star_Dots_4.jpg,left,355.39499996230006,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,78,number,1,left,Purple_Triangle_Chess_4.jpg,Green_Star_Stripes_4.jpg,Red_Circle_Chess_3.jpg,left,65.36499998765066,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,79,number,1,left,Purple_Star_Grid_1.jpg,Red_Circle_Chess_1.jpg,Blue_Plus_Grid_4.jpg,right,324.2750000208616,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,80,number,1,right,Purple_Star_Grid_1.jpg,Blue_Triangle_Grid_2.jpg,Green_Plus_Dots_1.jpg,right,322.3950000246987,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,81,number,1,left,Red_Plus_Chess_4.jpg,Blue_Triangle_Dots_4.jpg,Green_Circle_Chess_3.jpg,right,346.27999999793246,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,82,number,1,left,Blue_Plus_Stripes_4.jpg,Red_Triangle_Chess_4.jpg,Green_Star_Stripes_2.jpg,right,42.0600000070408,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,83,number,1,right,Blue_Circle_Stripes_3.jpg,Red_Plus_Stripes_1.jpg,Green_Triangle_Grid_3.jpg,left,491.295000014361,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,84,number,1,left,Blue_Star_Dots_1.jpg,Purple_Circle_Chess_1.jpg,Red_Triangle_Dots_3.jpg,right,460.38500004215166,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,85,number,1,left,Purple_Star_Stripes_3.jpg,Blue_Circle_Dots_3.jpg,Green_Triangle_Stripes_4.jpg,right,526.3450000202283,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,86,number,1,right,Green_Star_Stripes_4.jpg,Blue_Plus_Stripes_3.jpg,Red_Circle_Dots_4.jpg,left,485.40000000502914,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,87,number,1,right,Green_Triangle_Dots_3.jpg,Red_Circle_Dots_4.jpg,Blue_Plus_Grid_3.jpg,left,879.0450000087731,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,88,number,0,right,Green_Plus_Dots_3.jpg,Blue_Circle_Dots_2.jpg,Red_Star_Grid_3.jpg,right,591.405000013765,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,89,number,1,left,Purple_Plus_Dots_3.jpg,Blue_Circle_Grid_3.jpg,Red_Star_Dots_1.jpg,left,524.4050000328571,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,90,filling,1,left,Red_Triangle_Dots_1.jpg,Green_Plus_Dots_2.jpg,Purple_Circle_Grid_1.jpg,right,515.404999954626,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,91,filling,1,right,Purple_Triangle_Stripes_3.jpg,Green_Plus_Dots_3.jpg,Blue_Circle_Stripes_2.jpg,right,643.480000027921,true,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,92,filling,0,right,Purple_Triangle_Chess_2.jpg,Red_Circle_Grid_2.jpg,Green_Star_Chess_3.jpg,left,542.5299999769777,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,93,filling,1,left,Blue_Plus_Dots_4.jpg,Purple_Star_Dots_1.jpg,Red_Circle_Stripes_4.jpg,right,796.4849999989383,false,low,NA,NA,NA,NA,NA,NA,NA,false
AXDgRPZX,3j6bhnx0vc5zv8hudcso2u6bq3dnka,3itxp059p0w3nl1bupe0ptcvk9isjs,AXDgRPZX,2020-0188,2020-05-21,11:25:59,11:54:38,NA,incomplete,94,filling,1,left,Red_Plus_Chess_4.jpg,Green_Circle_Chess_1.jpg,Purple_Triangle_Dots_4.jpg,left,697.3350000334904,true,low,NA,NA,NA,NA,NA,NA,NA,false
