workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,28,color,0,right,Red_Star_Stripes_3.jpg,Blue_Triangle_Stripes_1.jpg,Red_Circle_Grid_2.jpg,right,605.1200000002282,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,29,color,1,left,Purple_Circle_Grid_2.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Star_Grid_3.jpg,left,892.0100000001257,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,30,filling,1,left,Green_Circle_Grid_1.jpg,Purple_Plus_Grid_2.jpg,Green_Triangle_Dots_3.jpg,left,866.9549999999581,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,31,filling,1,right,Green_Circle_Chess_3.jpg,Green_Triangle_Grid_2.jpg,Red_Star_Chess_4.jpg,right,899.4349999997066,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,32,filling,1,right,Purple_Star_Grid_2.jpg,Purple_Circle_Chess_4.jpg,Red_Triangle_Grid_3.jpg,right,1051.404999999795,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,33,filling,1,right,Red_Star_Chess_3.jpg,Red_Plus_Dots_1.jpg,Blue_Triangle_Chess_2.jpg,right,965.5250000000233,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,34,filling,1,right,Blue_Circle_Grid_4.jpg,Blue_Triangle_Chess_1.jpg,Green_Plus_Grid_2.jpg,right,771.4350000000559,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,35,filling,1,left,Red_Plus_Chess_1.jpg,Blue_Star_Chess_3.jpg,Red_Circle_Dots_2.jpg,left,856.2999999999302,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,36,filling,1,left,Blue_Circle_Grid_2.jpg,Green_Triangle_Grid_1.jpg,Blue_Plus_Dots_4.jpg,left,861.7699999999022,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,37,filling,1,right,Blue_Star_Stripes_1.jpg,Blue_Triangle_Grid_4.jpg,Purple_Plus_Stripes_2.jpg,right,892.984999999986,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,38,filling,1,left,Blue_Star_Dots_1.jpg,Red_Circle_Dots_4.jpg,Blue_Triangle_Chess_2.jpg,left,781.9949999998789,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,39,filling,1,left,Red_Plus_Chess_4.jpg,Green_Star_Chess_1.jpg,Red_Triangle_Stripes_3.jpg,left,899.0999999996275,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,40,color,1,left,Red_Plus_Stripes_4.jpg,Red_Circle_Grid_2.jpg,Green_Triangle_Stripes_1.jpg,right,819.6000000002095,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,41,color,0,left,Blue_Plus_Grid_2.jpg,Blue_Star_Dots_3.jpg,Purple_Circle_Grid_1.jpg,right,934.6099999997532,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,42,color,1,right,Purple_Triangle_Dots_3.jpg,Blue_Star_Dots_4.jpg,Purple_Circle_Stripes_2.jpg,left,918.1800000001676,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,43,color,1,left,Red_Triangle_Stripes_3.jpg,Red_Circle_Chess_1.jpg,Blue_Plus_Stripes_2.jpg,right,861.3549999999814,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,44,color,1,right,Green_Circle_Chess_3.jpg,Red_Star_Chess_2.jpg,Green_Plus_Grid_1.jpg,right,655.6050000003306,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,45,color,0,right,Red_Circle_Dots_3.jpg,Purple_Triangle_Dots_2.jpg,Red_Plus_Chess_1.jpg,right,600.9499999999534,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,46,color,1,right,Red_Star_Grid_1.jpg,Green_Triangle_Grid_3.jpg,Red_Circle_Stripes_4.jpg,right,581.9449999999488,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,47,color,0,left,Purple_Triangle_Dots_2.jpg,Purple_Plus_Stripes_3.jpg,Red_Circle_Dots_1.jpg,left,562.8699999997625,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,48,color,1,right,Purple_Plus_Stripes_1.jpg,Red_Star_Stripes_4.jpg,Purple_Triangle_Chess_2.jpg,right,1384.719999999972,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,49,color,1,right,Blue_Triangle_Stripes_4.jpg,Purple_Plus_Stripes_1.jpg,Blue_Circle_Dots_3.jpg,right,638.059999999823,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,50,filling,1,left,Green_Triangle_Chess_3.jpg,Purple_Circle_Chess_4.jpg,Green_Star_Grid_1.jpg,right,568.5450000000419,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,51,filling,1,right,Purple_Triangle_Dots_2.jpg,Purple_Circle_Grid_3.jpg,Red_Plus_Dots_4.jpg,left,758.390000000014,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,52,filling,1,right,Purple_Triangle_Chess_3.jpg,Purple_Circle_Dots_2.jpg,Red_Plus_Chess_4.jpg,right,819.3249999999534,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,53,filling,1,right,Red_Circle_Chess_3.jpg,Red_Star_Dots_1.jpg,Blue_Triangle_Chess_2.jpg,right,775.3200000001816,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,54,filling,1,right,Green_Triangle_Stripes_2.jpg,Green_Star_Chess_4.jpg,Red_Plus_Stripes_1.jpg,left,741.2699999999022,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,55,filling,0,left,Green_Star_Chess_2.jpg,Red_Triangle_Chess_3.jpg,Green_Circle_Grid_1.jpg,left,875.0300000001444,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,56,filling,1,right,Blue_Plus_Grid_3.jpg,Blue_Circle_Dots_4.jpg,Red_Triangle_Grid_2.jpg,right,940.9500000000698,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,57,filling,1,right,Red_Star_Chess_3.jpg,Red_Triangle_Dots_1.jpg,Blue_Plus_Chess_4.jpg,right,899.7600000002421,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,58,filling,1,right,Red_Triangle_Stripes_1.jpg,Red_Circle_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,right,972.5849999999627,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,59,filling,0,left,Red_Plus_Chess_2.jpg,Blue_Circle_Chess_3.jpg,Red_Star_Grid_4.jpg,left,1129.5850000001956,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,60,color,0,right,Blue_Circle_Grid_1.jpg,Red_Star_Grid_3.jpg,Blue_Plus_Chess_4.jpg,left,889.3699999998789,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,61,color,1,right,Purple_Star_Dots_1.jpg,Red_Triangle_Dots_4.jpg,Purple_Circle_Stripes_2.jpg,left,801.9500000000698,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,62,color,0,right,Blue_Plus_Dots_4.jpg,Green_Triangle_Dots_1.jpg,Blue_Star_Chess_2.jpg,left,1045.169999999809,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,63,color,1,left,Red_Circle_Dots_4.jpg,Red_Star_Stripes_1.jpg,Purple_Plus_Dots_2.jpg,right,936.765000000014,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,64,color,1,left,Green_Star_Dots_3.jpg,Green_Triangle_Chess_1.jpg,Blue_Circle_Dots_2.jpg,left,590.8850000000093,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,65,color,1,left,Purple_Plus_Grid_3.jpg,Purple_Circle_Chess_1.jpg,Red_Star_Grid_4.jpg,left,568.5099999996601,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,66,color,0,left,Purple_Plus_Chess_2.jpg,Purple_Circle_Stripes_4.jpg,Blue_Star_Chess_1.jpg,left,482.300000000163,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,67,color,0,left,Purple_Plus_Stripes_4.jpg,Purple_Star_Dots_2.jpg,Blue_Circle_Stripes_3.jpg,left,508.20999999996275,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,68,color,1,left,Green_Star_Chess_1.jpg,Green_Triangle_Grid_2.jpg,Purple_Plus_Chess_4.jpg,right,884.1499999999069,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,69,color,1,right,Blue_Plus_Stripes_4.jpg,Green_Triangle_Stripes_2.jpg,Blue_Circle_Dots_3.jpg,left,876.3800000001211,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,70,filling,1,right,Purple_Circle_Dots_2.jpg,Purple_Plus_Grid_1.jpg,Green_Star_Dots_4.jpg,left,653.7049999997253,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,71,filling,1,left,Green_Star_Stripes_1.jpg,Red_Plus_Stripes_3.jpg,Green_Triangle_Chess_2.jpg,left,1072.7300000002142,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,72,filling,1,left,Red_Circle_Stripes_3.jpg,Blue_Star_Stripes_2.jpg,Red_Plus_Chess_4.jpg,left,929.4200000000419,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,73,filling,1,left,Green_Star_Grid_4.jpg,Blue_Plus_Grid_3.jpg,Green_Triangle_Chess_1.jpg,left,937.2600000001257,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,74,filling,0,right,Purple_Star_Stripes_3.jpg,Purple_Circle_Chess_2.jpg,Green_Plus_Stripes_1.jpg,right,899.0450000001583,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,75,filling,0,right,Green_Circle_Grid_3.jpg,Green_Star_Dots_1.jpg,Purple_Triangle_Grid_2.jpg,right,784.0099999997765,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,76,filling,1,right,Blue_Triangle_Dots_3.jpg,Blue_Star_Grid_4.jpg,Green_Circle_Dots_2.jpg,left,604.8500000002095,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,77,filling,1,left,Red_Circle_Grid_2.jpg,Green_Triangle_Grid_3.jpg,Red_Plus_Stripes_1.jpg,right,641.7699999996694,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,78,filling,1,right,Red_Circle_Grid_3.jpg,Red_Plus_Dots_2.jpg,Green_Triangle_Grid_4.jpg,right,931.7799999999115,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,79,filling,1,right,Green_Circle_Dots_2.jpg,Green_Triangle_Chess_3.jpg,Purple_Plus_Dots_1.jpg,right,914.6799999998184,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,80,color,1,left,Blue_Circle_Stripes_2.jpg,Blue_Plus_Grid_1.jpg,Green_Star_Stripes_4.jpg,left,947.4749999999767,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,81,color,1,left,Purple_Plus_Stripes_1.jpg,Purple_Star_Grid_3.jpg,Blue_Circle_Stripes_2.jpg,left,666.3799999996554,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,82,color,1,right,Green_Circle_Dots_1.jpg,Purple_Plus_Dots_4.jpg,Green_Star_Grid_2.jpg,right,588.2349999996368,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,83,color,1,left,Blue_Plus_Stripes_4.jpg,Blue_Circle_Chess_3.jpg,Purple_Triangle_Stripes_1.jpg,left,577.1500000001397,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,84,color,0,left,Red_Triangle_Stripes_4.jpg,Red_Star_Chess_1.jpg,Green_Circle_Stripes_2.jpg,left,527.035000000149,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,85,color,1,right,Green_Star_Grid_1.jpg,Purple_Triangle_Grid_3.jpg,Green_Circle_Dots_4.jpg,left,1005.7649999998976,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,86,color,1,left,Red_Triangle_Grid_1.jpg,Red_Circle_Dots_3.jpg,Blue_Star_Grid_2.jpg,left,689.7450000001118,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,87,color,0,left,Purple_Circle_Stripes_4.jpg,Purple_Triangle_Dots_1.jpg,Red_Plus_Stripes_3.jpg,left,538.5899999997346,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,88,color,1,left,Red_Circle_Grid_3.jpg,Red_Triangle_Dots_4.jpg,Blue_Star_Grid_2.jpg,left,641.5900000000838,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,89,color,1,left,Red_Circle_Stripes_2.jpg,Red_Star_Dots_1.jpg,Green_Triangle_Stripes_3.jpg,left,572.4999999997672,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,90,filling,0,left,Blue_Plus_Dots_2.jpg,Purple_Triangle_Dots_3.jpg,Blue_Star_Grid_4.jpg,right,562.390000000014,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,91,filling,1,left,Blue_Plus_Dots_2.jpg,Purple_Triangle_Dots_1.jpg,Blue_Circle_Stripes_4.jpg,right,448.04499999957625,false,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,92,filling,1,left,Green_Triangle_Dots_3.jpg,Red_Star_Dots_2.jpg,Green_Plus_Chess_1.jpg,left,1003.2750000000233,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,93,filling,1,right,Purple_Plus_Dots_3.jpg,Purple_Triangle_Chess_2.jpg,Blue_Star_Dots_1.jpg,right,854.9100000000326,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,94,filling,1,left,Red_Plus_Grid_3.jpg,Green_Triangle_Grid_2.jpg,Red_Circle_Chess_1.jpg,left,777.1749999996973,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,95,filling,1,left,Red_Circle_Stripes_4.jpg,Purple_Triangle_Stripes_1.jpg,Red_Plus_Chess_3.jpg,left,950.5599999997066,true,high,NA,NA,NA,NA,NA,NA,NA,false
DTCvlr12,3tl87mo8dp2yrmmv0olc9pahdcwfly,31ibvunm9wc3abwj5uskli4aq6yvf0,DTCvlr12,2020-0188,2020-05-21,13:56:43,14:19:48,NA,incomplete,96,filling,1,right,Red_Triangle_Chess_2.jpg,Red_Plus_Stripes_3.jpg,Purple_Star_Chess_4.jpg,right,956.5100000000093,true,high,NA,NA,NA,NA,NA,NA,NA,false
