workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,115,color,1,right,Green_Triangle_Stripes_1.jpg,Blue_Plus_Chess_1.jpg,Green_Circle_Grid_3.jpg,left,1140.6450000358745,false,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,116,color,1,right,Blue_Plus_Stripes_4.jpg,Green_Star_Grid_4.jpg,Blue_Triangle_Chess_1.jpg,right,866.6850000154227,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,117,color,1,left,Blue_Triangle_Grid_1.jpg,Blue_Plus_Chess_4.jpg,Red_Circle_Dots_1.jpg,left,589.9000000208616,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,118,color,0,left,Red_Triangle_Dots_2.jpg,Red_Star_Grid_3.jpg,Blue_Plus_Chess_2.jpg,left,569.9150000000373,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,119,color,0,left,Purple_Circle_Chess_3.jpg,Purple_Star_Dots_1.jpg,Blue_Plus_Grid_3.jpg,left,640.6699999934062,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,120,filling,1,right,Red_Triangle_Grid_1.jpg,Purple_Triangle_Dots_4.jpg,Blue_Circle_Grid_3.jpg,right,1344.9099999852479,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,121,filling,0,left,Purple_Star_Chess_1.jpg,Green_Circle_Chess_4.jpg,Blue_Star_Grid_2.jpg,left,1466.580000007525,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,122,filling,1,right,Green_Star_Stripes_1.jpg,Red_Star_Dots_3.jpg,Purple_Triangle_Stripes_2.jpg,right,1148.9850000361912,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,123,filling,1,right,Purple_Star_Stripes_3.jpg,Red_Star_Chess_4.jpg,Blue_Plus_Stripes_1.jpg,right,1411.6099999519065,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,124,filling,0,left,Green_Circle_Grid_4.jpg,Purple_Star_Grid_1.jpg,Red_Circle_Stripes_3.jpg,left,1366.3149999920279,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,125,filling,1,left,Purple_Triangle_Dots_2.jpg,Blue_Plus_Dots_1.jpg,Green_Triangle_Grid_4.jpg,left,1596.4050000184216,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,126,filling,1,left,Blue_Plus_Grid_2.jpg,Red_Star_Grid_4.jpg,Purple_Plus_Stripes_3.jpg,left,1131.340000021737,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,127,filling,1,right,Green_Circle_Chess_2.jpg,Red_Circle_Dots_4.jpg,Purple_Triangle_Chess_1.jpg,right,1126.6900000046007,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,128,filling,1,right,Green_Star_Chess_1.jpg,Purple_Star_Stripes_4.jpg,Blue_Triangle_Chess_2.jpg,right,1108.6750000249594,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,129,filling,1,left,Purple_Plus_Chess_4.jpg,Green_Circle_Chess_2.jpg,Red_Plus_Stripes_3.jpg,left,1173.274999950081,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,130,filling,1,right,Green_Star_Grid_4.jpg,Blue_Star_Stripes_1.jpg,Purple_Plus_Grid_2.jpg,right,1057.4299999861978,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,131,filling,1,right,Green_Star_Stripes_3.jpg,Purple_Star_Dots_1.jpg,Red_Plus_Stripes_4.jpg,right,1053.5800000070594,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,132,filling,1,left,Blue_Star_Dots_1.jpg,Red_Plus_Dots_4.jpg,Purple_Star_Chess_3.jpg,left,1076.6000000294298,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,133,filling,1,right,Purple_Star_Grid_3.jpg,Blue_Star_Dots_2.jpg,Green_Triangle_Grid_4.jpg,right,895.7800000207499,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,134,filling,1,right,Blue_Star_Chess_2.jpg,Green_Star_Dots_1.jpg,Red_Circle_Chess_3.jpg,right,1233.1000000122003,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,135,filling,0,left,Red_Star_Dots_1.jpg,Purple_Circle_Dots_3.jpg,Green_Star_Stripes_4.jpg,left,989.6000000298955,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,136,filling,1,left,Red_Star_Dots_3.jpg,Purple_Circle_Dots_4.jpg,Green_Star_Chess_1.jpg,right,781.6149999853224,false,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,137,filling,1,right,Purple_Circle_Chess_3.jpg,Green_Circle_Dots_1.jpg,Red_Triangle_Chess_2.jpg,right,1060.1749999914318,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,138,filling,1,right,Red_Plus_Dots_4.jpg,Purple_Plus_Chess_3.jpg,Green_Circle_Dots_1.jpg,right,1218.1199999758974,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,139,filling,1,right,Blue_Triangle_Dots_3.jpg,Green_Triangle_Grid_4.jpg,Purple_Circle_Dots_1.jpg,right,949.8949999688193,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,140,shape,1,left,Green_Circle_Grid_4.jpg,Blue_Circle_Chess_1.jpg,Red_Star_Grid_3.jpg,left,943.3450000360608,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,141,shape,1,right,Green_Star_Stripes_4.jpg,Blue_Plus_Stripes_2.jpg,Purple_Star_Grid_3.jpg,right,829.459999979008,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,142,shape,1,left,Blue_Circle_Grid_3.jpg,Purple_Circle_Chess_1.jpg,Red_Triangle_Grid_4.jpg,left,1105.1950000110082,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,143,shape,1,right,Red_Triangle_Dots_2.jpg,Blue_Circle_Dots_1.jpg,Purple_Triangle_Stripes_4.jpg,right,782.5900000170805,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,144,shape,0,right,Green_Plus_Dots_1.jpg,Blue_Star_Dots_3.jpg,Purple_Plus_Stripes_2.jpg,right,885.8250000048429,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,145,shape,1,right,Red_Plus_Chess_3.jpg,Purple_Circle_Chess_4.jpg,Green_Plus_Dots_1.jpg,right,829.7299999976531,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,146,shape,1,right,Red_Circle_Stripes_1.jpg,Purple_Plus_Stripes_3.jpg,Green_Circle_Chess_2.jpg,right,859.9800000083633,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,147,shape,1,left,Purple_Plus_Dots_2.jpg,Red_Plus_Stripes_1.jpg,Green_Circle_Dots_3.jpg,left,1176.9600000116043,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,148,shape,0,right,Blue_Plus_Grid_3.jpg,Purple_Star_Grid_1.jpg,Green_Plus_Stripes_2.jpg,right,772.5299999583513,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,149,shape,1,right,Green_Triangle_Dots_2.jpg,Red_Star_Dots_1.jpg,Purple_Triangle_Chess_3.jpg,right,804.6099999919534,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,150,shape,1,left,Purple_Circle_Dots_3.jpg,Blue_Circle_Grid_1.jpg,Red_Star_Dots_2.jpg,left,717.1499999822117,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,151,shape,1,right,Red_Triangle_Grid_2.jpg,Green_Star_Grid_3.jpg,Blue_Triangle_Dots_4.jpg,right,633.1200000131503,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,152,shape,1,right,Purple_Plus_Dots_3.jpg,Red_Star_Dots_1.jpg,Green_Plus_Chess_4.jpg,right,737.410000001546,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,153,shape,1,left,Blue_Star_Grid_3.jpg,Green_Star_Chess_1.jpg,Red_Triangle_Grid_2.jpg,left,748.8049999810755,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,154,shape,1,right,Red_Plus_Stripes_2.jpg,Blue_Star_Stripes_1.jpg,Green_Plus_Chess_3.jpg,right,719.3250000127591,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,155,shape,0,left,Green_Plus_Grid_4.jpg,Red_Plus_Chess_1.jpg,Blue_Circle_Grid_3.jpg,left,685.9050000202842,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,156,shape,1,left,Green_Circle_Grid_4.jpg,Blue_Circle_Chess_3.jpg,Red_Plus_Grid_2.jpg,left,628.9850000175647,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,157,shape,1,left,Purple_Star_Stripes_3.jpg,Red_Star_Dots_1.jpg,Green_Triangle_Stripes_4.jpg,left,641.5150000248104,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,158,shape,1,right,Green_Star_Stripes_3.jpg,Purple_Triangle_Stripes_4.jpg,Red_Star_Grid_2.jpg,right,701.5750000136904,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,159,shape,1,left,Blue_Triangle_Dots_2.jpg,Green_Triangle_Chess_3.jpg,Purple_Plus_Dots_4.jpg,left,582.6099999831058,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,160,filling,1,right,Red_Star_Dots_4.jpg,Purple_Star_Chess_3.jpg,Green_Circle_Dots_1.jpg,left,574.8949999688193,false,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,161,filling,1,left,Green_Plus_Dots_4.jpg,Purple_Circle_Dots_2.jpg,Blue_Plus_Grid_3.jpg,right,556.4000000013039,false,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,162,filling,1,right,Red_Star_Stripes_2.jpg,Blue_Star_Grid_3.jpg,Green_Triangle_Stripes_1.jpg,right,1606.2849999871105,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,163,filling,1,left,Blue_Triangle_Dots_4.jpg,Red_Star_Dots_2.jpg,Purple_Triangle_Chess_3.jpg,left,868.9400000148453,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,164,filling,0,right,Green_Star_Stripes_2.jpg,Purple_Star_Dots_4.jpg,Blue_Plus_Stripes_3.jpg,right,916.4450000389479,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,165,filling,1,left,Blue_Plus_Chess_1.jpg,Red_Circle_Chess_3.jpg,Purple_Plus_Grid_2.jpg,left,1054.6099999919534,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,166,filling,1,right,Red_Star_Chess_4.jpg,Purple_Star_Grid_2.jpg,Green_Triangle_Chess_3.jpg,right,981.2399999937043,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,167,filling,1,left,Blue_Triangle_Stripes_3.jpg,Red_Plus_Stripes_2.jpg,Purple_Triangle_Grid_1.jpg,left,879.5850000460632,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,168,filling,0,right,Green_Triangle_Dots_3.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Star_Dots_1.jpg,right,858.7299999780953,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,169,filling,1,left,Red_Circle_Grid_2.jpg,Blue_Plus_Grid_4.jpg,Green_Circle_Dots_3.jpg,left,780.945000005886,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,170,filling,1,right,Purple_Plus_Dots_2.jpg,Green_Plus_Stripes_4.jpg,Red_Triangle_Dots_1.jpg,right,764.2500000074506,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,171,filling,1,right,Green_Plus_Stripes_1.jpg,Blue_Plus_Dots_2.jpg,Purple_Star_Stripes_4.jpg,right,904.8499999917112,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,172,filling,1,right,Red_Star_Stripes_3.jpg,Purple_Star_Dots_4.jpg,Green_Triangle_Stripes_2.jpg,right,767.5299999536946,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,173,filling,0,left,Red_Star_Chess_3.jpg,Blue_Plus_Chess_4.jpg,Green_Star_Dots_1.jpg,left,826.535000000149,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,174,filling,1,right,Green_Circle_Stripes_2.jpg,Red_Circle_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,right,1139.5749999792315,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,175,filling,1,right,Purple_Triangle_Dots_4.jpg,Green_Triangle_Grid_3.jpg,Blue_Circle_Dots_1.jpg,right,840.970000019297,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,176,filling,0,left,Green_Plus_Chess_4.jpg,Purple_Circle_Chess_3.jpg,Blue_Plus_Stripes_2.jpg,left,806.8900000071153,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,177,filling,1,left,Blue_Triangle_Dots_1.jpg,Purple_Circle_Dots_3.jpg,Green_Triangle_Stripes_2.jpg,right,666.6349999723025,false,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,178,filling,0,left,Purple_Circle_Chess_4.jpg,Green_Star_Chess_3.jpg,Blue_Circle_Grid_1.jpg,right,848.3600000035949,false,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,179,filling,1,left,Purple_Star_Dots_3.jpg,Blue_Circle_Dots_2.jpg,Green_Star_Grid_4.jpg,right,877.9849999700673,false,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,180,shape,0,left,Green_Triangle_Grid_4.jpg,Blue_Triangle_Chess_3.jpg,Red_Star_Grid_1.jpg,left,647.919999959413,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,181,shape,1,right,Blue_Circle_Chess_1.jpg,Green_Triangle_Chess_3.jpg,Purple_Circle_Stripes_4.jpg,left,1029.1549999965355,false,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,182,shape,1,left,Green_Star_Stripes_1.jpg,Red_Star_Grid_2.jpg,Blue_Triangle_Stripes_3.jpg,right,1256.4450000063516,false,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,183,shape,1,left,Purple_Star_Dots_2.jpg,Green_Star_Chess_3.jpg,Red_Circle_Dots_4.jpg,left,760.3900000103749,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,184,shape,0,left,Blue_Triangle_Stripes_4.jpg,Red_Triangle_Chess_1.jpg,Green_Star_Stripes_3.jpg,left,706.8900000303984,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,185,shape,1,left,Purple_Star_Chess_1.jpg,Blue_Star_Grid_3.jpg,Red_Plus_Chess_2.jpg,left,634.6899999771267,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,186,shape,0,left,Purple_Circle_Dots_1.jpg,Green_Circle_Stripes_3.jpg,Red_Plus_Dots_4.jpg,left,678.3300000242889,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,187,shape,1,left,Purple_Star_Dots_4.jpg,Green_Star_Grid_3.jpg,Red_Circle_Dots_2.jpg,left,677.5999999954365,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,188,shape,1,right,Red_Circle_Stripes_4.jpg,Green_Star_Stripes_2.jpg,Purple_Circle_Dots_3.jpg,right,720.305000024382,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,189,shape,1,left,Blue_Triangle_Chess_2.jpg,Green_Triangle_Stripes_3.jpg,Purple_Plus_Chess_4.jpg,left,579.1299999691546,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,190,shape,1,left,Green_Plus_Dots_4.jpg,Blue_Plus_Grid_2.jpg,Red_Triangle_Dots_1.jpg,left,662.0700000203215,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,191,shape,1,left,Red_Plus_Dots_3.jpg,Green_Plus_Chess_1.jpg,Blue_Circle_Dots_4.jpg,left,580.0600000075065,true,low,false
r4IhhXbz,3icohx7eofotocxdgkfntnxt5xb0e8,33m4ia01qkeshq6nw4twqsff73orxx,r4IhhXbz,2020-0188,2020-11-18,21:11:07,21:29:03,NA,incomplete,192,shape,1,right,Red_Star_Grid_2.jpg,Purple_Triangle_Grid_3.jpg,Blue_Star_Dots_4.jpg,right,787.6699999906123,true,low,false
