workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,184,number,1,left,Green_Star_Stripes_1.jpg,Red_Circle_Grid_1.jpg,Purple_Star_Dots_3.jpg,left,1085.07999998983,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,185,number,1,left,Green_Circle_Dots_2.jpg,Red_Triangle_Chess_2.jpg,Purple_Circle_Stripes_3.jpg,left,685.8050000155345,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,186,number,0,right,Red_Star_Stripes_1.jpg,Blue_Star_Dots_2.jpg,Purple_Triangle_Chess_1.jpg,right,815.2049999916926,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,187,number,1,left,Purple_Star_Grid_4.jpg,Green_Plus_Chess_4.jpg,Blue_Star_Stripes_2.jpg,left,722.635000012815,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,188,number,0,right,Red_Star_Grid_2.jpg,Blue_Star_Dots_4.jpg,Purple_Triangle_Chess_2.jpg,right,666.0450000781566,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,189,number,1,right,Purple_Plus_Grid_1.jpg,Green_Plus_Dots_3.jpg,Red_Triangle_Chess_1.jpg,right,756.0799999628216,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,190,number,1,left,Purple_Circle_Grid_4.jpg,Blue_Star_Chess_4.jpg,Red_Circle_Dots_2.jpg,left,617.8749999962747,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,191,number,1,left,Green_Star_Dots_4.jpg,Blue_Circle_Chess_4.jpg,Purple_Star_Grid_2.jpg,left,758.1149999750778,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,192,number,0,right,Red_Plus_Dots_4.jpg,Blue_Plus_Grid_2.jpg,Green_Circle_Chess_4.jpg,right,827.3000000044703,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,193,number,1,right,Red_Star_Grid_2.jpg,Purple_Star_Dots_1.jpg,Green_Circle_Chess_2.jpg,right,694.6150000439957,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,194,number,0,right,Purple_Plus_Chess_4.jpg,Green_Plus_Grid_2.jpg,Red_Triangle_Dots_4.jpg,right,719.2450000438839,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,195,number,1,right,Green_Plus_Dots_3.jpg,Blue_Plus_Grid_2.jpg,Purple_Star_Chess_3.jpg,right,1054.2650000425056,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,196,number,1,left,Purple_Circle_Grid_1.jpg,Red_Star_Dots_1.jpg,Green_Circle_Chess_2.jpg,left,825.5350000690669,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,197,number,1,right,Green_Star_Dots_1.jpg,Blue_Star_Grid_2.jpg,Red_Plus_Chess_1.jpg,right,716.4699999848381,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,198,number,1,left,Blue_Star_Dots_4.jpg,Red_Plus_Chess_4.jpg,Purple_Star_Stripes_2.jpg,left,635.7699999352917,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,199,number,1,right,Blue_Circle_Stripes_2.jpg,Purple_Circle_Grid_1.jpg,Red_Triangle_Dots_2.jpg,right,670.4949999693781,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,200,shape,0,left,Red_Star_Grid_4.jpg,Green_Star_Chess_3.jpg,Purple_Circle_Dots_4.jpg,right,727.9349999735132,false,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,201,shape,1,right,Blue_Star_Stripes_1.jpg,Green_Circle_Dots_1.jpg,Red_Star_Chess_3.jpg,left,568.1249999906868,false,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,202,shape,1,left,Red_Star_Stripes_3.jpg,Blue_Star_Dots_2.jpg,Purple_Plus_Grid_3.jpg,right,628.859999938868,false,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,203,shape,0,left,Blue_Star_Chess_2.jpg,Purple_Star_Stripes_4.jpg,Red_Circle_Dots_2.jpg,left,1151.9049999769777,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,204,shape,1,right,Red_Circle_Chess_4.jpg,Purple_Plus_Dots_4.jpg,Blue_Circle_Grid_1.jpg,right,798.5149999149144,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,205,shape,1,left,Green_Star_Stripes_2.jpg,Blue_Star_Grid_1.jpg,Red_Circle_Dots_2.jpg,left,746.8149999622256,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,206,shape,1,left,Green_Star_Chess_2.jpg,Blue_Star_Dots_3.jpg,Purple_Circle_Grid_2.jpg,left,705.9199999785051,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,207,shape,1,right,Green_Triangle_Chess_2.jpg,Red_Circle_Dots_2.jpg,Blue_Triangle_Grid_3.jpg,right,601.299999980256,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,208,shape,1,left,Green_Circle_Grid_3.jpg,Blue_Circle_Chess_4.jpg,Red_Triangle_Dots_3.jpg,left,749.9549998901784,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,209,shape,0,right,Blue_Plus_Stripes_4.jpg,Green_Circle_Dots_4.jpg,Purple_Plus_Chess_1.jpg,right,564.1850000247359,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,210,shape,1,left,Blue_Triangle_Grid_2.jpg,Red_Triangle_Stripes_1.jpg,Green_Star_Chess_2.jpg,left,626.5300000086427,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,211,shape,0,left,Red_Star_Dots_4.jpg,Blue_Star_Grid_3.jpg,Purple_Circle_Chess_4.jpg,left,742.6200000336394,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,212,shape,1,right,Purple_Star_Chess_4.jpg,Blue_Triangle_Grid_4.jpg,Red_Star_Stripes_1.jpg,right,667.8750000428408,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,213,shape,1,left,Blue_Star_Dots_3.jpg,Purple_Star_Stripes_4.jpg,Red_Circle_Grid_3.jpg,left,621.7450000112876,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,214,shape,1,right,Red_Circle_Dots_4.jpg,Blue_Triangle_Grid_4.jpg,Green_Circle_Stripes_2.jpg,right,737.2350000077859,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,215,shape,0,right,Red_Circle_Stripes_2.jpg,Blue_Plus_Grid_2.jpg,Green_Circle_Dots_1.jpg,right,567.8249999182299,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,216,shape,1,left,Blue_Plus_Dots_4.jpg,Red_Plus_Grid_3.jpg,Purple_Star_Chess_4.jpg,left,645.8049999782816,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,217,shape,0,right,Green_Plus_Dots_2.jpg,Purple_Star_Chess_2.jpg,Red_Plus_Stripes_1.jpg,right,695.6749999662861,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,218,shape,1,right,Red_Circle_Dots_4.jpg,Purple_Star_Grid_4.jpg,Blue_Circle_Stripes_1.jpg,right,544.9700000463054,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,219,shape,1,right,Green_Triangle_Stripes_1.jpg,Purple_Plus_Grid_1.jpg,Red_Triangle_Dots_2.jpg,right,735.054999939166,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,220,number,0,right,Purple_Triangle_Stripes_3.jpg,Blue_Triangle_Grid_2.jpg,Green_Star_Chess_3.jpg,left,661.8449999950826,false,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,221,number,1,right,Green_Circle_Chess_4.jpg,Purple_Circle_Dots_2.jpg,Blue_Star_Stripes_4.jpg,left,641.2099999142811,false,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,222,number,1,left,Purple_Triangle_Stripes_4.jpg,Red_Circle_Chess_4.jpg,Blue_Triangle_Dots_2.jpg,right,618.5350000159815,false,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,223,number,1,right,Green_Plus_Chess_3.jpg,Purple_Plus_Grid_2.jpg,Red_Star_Stripes_3.jpg,right,981.6900000441819,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,224,number,0,right,Red_Circle_Chess_2.jpg,Blue_Circle_Dots_1.jpg,Purple_Triangle_Stripes_2.jpg,right,755.3049999987707,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,225,number,1,left,Green_Star_Grid_1.jpg,Red_Circle_Stripes_1.jpg,Purple_Star_Chess_3.jpg,left,889.5150000462309,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,226,number,1,left,Red_Circle_Grid_3.jpg,Blue_Star_Chess_3.jpg,Purple_Circle_Dots_1.jpg,left,562.7950000343844,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,227,number,1,left,Blue_Circle_Grid_4.jpg,Green_Plus_Chess_4.jpg,Red_Circle_Stripes_3.jpg,left,679.9149999860674,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,228,number,1,left,Blue_Circle_Dots_3.jpg,Red_Triangle_Chess_3.jpg,Green_Circle_Stripes_1.jpg,left,657.0449999999255,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,229,number,0,left,Purple_Star_Dots_1.jpg,Blue_Triangle_Grid_1.jpg,Green_Star_Stripes_3.jpg,left,611.3700000569224,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,230,number,1,left,Purple_Plus_Dots_1.jpg,Green_Circle_Chess_1.jpg,Blue_Plus_Grid_2.jpg,left,535.6150000588968,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,231,number,0,left,Purple_Triangle_Chess_3.jpg,Red_Plus_Grid_3.jpg,Blue_Triangle_Dots_2.jpg,left,742.7450000541285,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,232,number,1,right,Green_Plus_Chess_2.jpg,Blue_Plus_Grid_4.jpg,Purple_Star_Stripes_2.jpg,right,629.4450000859797,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,233,number,0,right,Red_Triangle_Stripes_4.jpg,Purple_Triangle_Grid_1.jpg,Green_Plus_Dots_4.jpg,right,632.2200000286102,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,234,number,1,left,Blue_Star_Chess_3.jpg,Red_Circle_Dots_3.jpg,Purple_Star_Stripes_1.jpg,left,643.1550000561401,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,235,number,1,left,Blue_Plus_Grid_3.jpg,Red_Circle_Dots_3.jpg,Green_Plus_Stripes_4.jpg,left,582.4249999132007,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,236,number,1,right,Purple_Circle_Dots_4.jpg,Green_Circle_Chess_1.jpg,Red_Plus_Grid_4.jpg,right,531.9850000087172,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,237,number,1,right,Purple_Star_Dots_2.jpg,Red_Star_Grid_1.jpg,Green_Triangle_Chess_2.jpg,right,634.9249999038875,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,238,number,1,right,Purple_Plus_Dots_1.jpg,Blue_Plus_Grid_4.jpg,Green_Star_Chess_1.jpg,right,709.3200000235811,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,incomplete,239,number,1,right,Red_Triangle_Chess_1.jpg,Green_Triangle_Dots_3.jpg,Blue_Star_Grid_1.jpg,right,677.9800000367686,true,high,false
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,NA,instruction example,filling,NA,NA,Blue_Plus_Dots_4.jpg,Red_Triangle_Dots_3.jpg,Blue_Circle_Chess_2.jpg,NA,NA,NA,NA,undefined
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,NA,instruction example,filling,NA,NA,Red_Plus_Grid_2.jpg,Red_Circle_Chess_4.jpg,Green_Star_Grid_1.jpg,NA,NA,NA,NA,undefined
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,NA,instruction example,filling,NA,NA,Purple_Star_Grid_1.jpg,Green_Star_Dots_4.jpg,Red_Triangle_Chess_1.jpg,NA,NA,NA,NA,undefined
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,NA,NA,instruction example,filling,NA,NA,Blue_Triangle_Stripes_3.jpg,Green_Plus_Dots_3.jpg,Red_Triangle_Grid_1.jpg,NA,NA,NA,NA,undefined
SjTiH6Et,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,3tmfv4nepcr7alm1nqraxs62abl8w4,SjTiH6Et,2020-0188,2020-05-21,15:01:38,15:21:11,1124871.9399999827,1174631.3549999613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
