workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,37,filling,1,left,Red_Circle_Grid_3.jpg,Blue_Triangle_Grid_1.jpg,Red_Plus_Chess_2.jpg,left,786.8100000050617,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,38,filling,1,left,Green_Star_Grid_1.jpg,Purple_Plus_Grid_2.jpg,Green_Triangle_Stripes_4.jpg,left,769.0750000037951,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,39,filling,0,left,Green_Plus_Grid_1.jpg,Purple_Triangle_Grid_4.jpg,Green_Star_Dots_3.jpg,left,757.4699999968288,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,40,color,0,right,Purple_Triangle_Stripes_3.jpg,Green_Plus_Stripes_1.jpg,Purple_Circle_Grid_4.jpg,right,578.654999990249,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,41,color,1,left,Red_Star_Dots_4.jpg,Red_Plus_Chess_3.jpg,Green_Triangle_Dots_1.jpg,right,824.6999999973923,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,42,color,1,left,Red_Plus_Chess_4.jpg,Red_Star_Stripes_3.jpg,Green_Triangle_Chess_2.jpg,left,595.8149999933084,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,43,color,1,left,Red_Circle_Stripes_4.jpg,Red_Plus_Grid_3.jpg,Purple_Star_Stripes_1.jpg,left,588.0449999967823,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,44,color,0,right,Red_Triangle_Grid_1.jpg,Green_Star_Grid_2.jpg,Red_Circle_Chess_3.jpg,right,606.4349999942351,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,45,color,1,left,Purple_Triangle_Grid_4.jpg,Purple_Plus_Chess_3.jpg,Green_Star_Grid_2.jpg,left,650.1499999867519,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,46,color,1,right,Green_Star_Dots_2.jpg,Red_Circle_Dots_1.jpg,Green_Triangle_Chess_3.jpg,right,549.0049999934854,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,47,color,1,right,Green_Circle_Dots_1.jpg,Red_Star_Dots_4.jpg,Green_Triangle_Grid_2.jpg,right,643.7500000029104,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,48,color,1,left,Blue_Triangle_Stripes_4.jpg,Blue_Circle_Chess_3.jpg,Green_Star_Stripes_2.jpg,left,677.994999990915,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,49,color,1,right,Red_Star_Dots_2.jpg,Purple_Triangle_Dots_4.jpg,Red_Circle_Chess_3.jpg,right,601.8349999940256,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,50,filling,0,left,Purple_Plus_Stripes_2.jpg,Red_Triangle_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,right,595.2400000096532,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,51,filling,1,right,Green_Star_Stripes_2.jpg,Green_Triangle_Grid_4.jpg,Red_Plus_Stripes_1.jpg,left,592.850000000908,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,52,filling,1,right,Purple_Star_Grid_4.jpg,Purple_Triangle_Chess_3.jpg,Red_Plus_Grid_2.jpg,right,589.8750000051223,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,53,filling,1,left,Blue_Circle_Chess_1.jpg,Red_Plus_Chess_4.jpg,Blue_Star_Grid_3.jpg,left,714.7200000035809,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,54,filling,0,left,Red_Triangle_Grid_4.jpg,Purple_Circle_Grid_1.jpg,Red_Plus_Dots_3.jpg,left,683.7499999965075,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,55,filling,1,right,Purple_Plus_Stripes_4.jpg,Purple_Circle_Dots_2.jpg,Red_Triangle_Stripes_1.jpg,right,780.6649999984074,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,56,filling,1,left,Blue_Star_Dots_3.jpg,Green_Triangle_Dots_4.jpg,Blue_Plus_Chess_1.jpg,left,896.9050000014249,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,57,filling,1,left,Purple_Circle_Dots_3.jpg,Green_Plus_Dots_2.jpg,Purple_Triangle_Stripes_1.jpg,left,865.7699999894248,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,58,filling,1,left,Red_Circle_Grid_3.jpg,Purple_Triangle_Grid_4.jpg,Red_Star_Chess_1.jpg,left,836.3399999943795,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,59,filling,1,left,Blue_Circle_Dots_4.jpg,Green_Triangle_Dots_1.jpg,Blue_Star_Chess_2.jpg,right,775.3700000030221,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,60,color,1,left,Green_Star_Chess_3.jpg,Green_Circle_Grid_2.jpg,Blue_Triangle_Chess_4.jpg,right,765.0750000029802,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,61,color,1,right,Blue_Star_Stripes_1.jpg,Green_Circle_Stripes_2.jpg,Blue_Triangle_Grid_4.jpg,right,617.8800000052433,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,62,color,1,right,Red_Plus_Chess_4.jpg,Green_Star_Chess_1.jpg,Red_Circle_Dots_3.jpg,right,586.3499999977648,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,63,color,0,left,Blue_Circle_Dots_1.jpg,Blue_Triangle_Chess_3.jpg,Green_Plus_Dots_4.jpg,left,746.3150000112364,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,64,color,1,right,Red_Triangle_Chess_3.jpg,Purple_Circle_Chess_2.jpg,Red_Star_Dots_1.jpg,right,745.3950000053737,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,65,color,1,left,Red_Plus_Grid_3.jpg,Red_Triangle_Stripes_2.jpg,Purple_Circle_Grid_1.jpg,left,792.3600000067381,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,66,color,1,left,Purple_Triangle_Grid_2.jpg,Purple_Circle_Chess_4.jpg,Red_Star_Grid_1.jpg,left,812.5199999922188,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,67,color,1,right,Red_Circle_Grid_1.jpg,Green_Plus_Grid_2.jpg,Red_Star_Dots_3.jpg,left,808.260000005248,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,68,color,1,left,Green_Star_Stripes_3.jpg,Green_Plus_Chess_4.jpg,Purple_Circle_Stripes_2.jpg,left,651.914999994915,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,69,color,1,left,Green_Circle_Dots_1.jpg,Green_Triangle_Chess_2.jpg,Blue_Plus_Dots_4.jpg,left,614.4849999982398,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,70,filling,1,left,Blue_Star_Stripes_2.jpg,Red_Circle_Stripes_4.jpg,Blue_Plus_Grid_1.jpg,right,585.0400000053924,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,71,filling,1,left,Blue_Triangle_Grid_3.jpg,Purple_Star_Grid_1.jpg,Blue_Plus_Chess_4.jpg,left,630.5649999994785,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,72,filling,1,left,Red_Star_Grid_3.jpg,Purple_Triangle_Grid_2.jpg,Red_Circle_Dots_1.jpg,left,777.9149999987567,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,73,filling,1,right,Purple_Star_Grid_4.jpg,Purple_Plus_Dots_1.jpg,Green_Circle_Grid_3.jpg,right,847.8350000077626,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,74,filling,0,left,Red_Star_Stripes_1.jpg,Purple_Circle_Stripes_4.jpg,Red_Triangle_Chess_2.jpg,left,770.6200000102399,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,75,filling,1,left,Purple_Star_Grid_1.jpg,Red_Circle_Grid_4.jpg,Purple_Plus_Chess_2.jpg,right,609.3050000054063,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,76,filling,1,left,Blue_Star_Dots_2.jpg,Red_Plus_Dots_3.jpg,Blue_Circle_Stripes_1.jpg,right,964.2299999977695,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,77,filling,1,left,Green_Circle_Stripes_3.jpg,Purple_Triangle_Stripes_1.jpg,Green_Plus_Chess_4.jpg,left,697.8600000002189,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,78,filling,1,right,Purple_Plus_Stripes_3.jpg,Purple_Circle_Grid_4.jpg,Green_Star_Stripes_1.jpg,right,906.8599999882281,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,79,filling,1,right,Purple_Circle_Dots_4.jpg,Purple_Star_Chess_1.jpg,Green_Plus_Dots_2.jpg,left,658.6999999999534,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,80,color,1,left,Red_Circle_Dots_3.jpg,Red_Triangle_Stripes_1.jpg,Green_Plus_Dots_2.jpg,left,939.2999999981839,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,81,color,0,left,Green_Triangle_Stripes_4.jpg,Green_Plus_Chess_2.jpg,Blue_Circle_Stripes_3.jpg,left,651.9050000060815,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,82,color,1,right,Green_Plus_Stripes_4.jpg,Blue_Circle_Stripes_1.jpg,Green_Star_Grid_3.jpg,left,830.1400000054855,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,83,color,1,left,Green_Star_Chess_4.jpg,Green_Triangle_Stripes_3.jpg,Blue_Circle_Chess_1.jpg,left,592.5350000034086,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,84,color,1,left,Blue_Triangle_Chess_3.jpg,Blue_Plus_Grid_4.jpg,Green_Circle_Chess_1.jpg,left,589.5149999996647,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,85,color,1,right,Purple_Triangle_Grid_2.jpg,Blue_Circle_Grid_3.jpg,Purple_Star_Chess_4.jpg,right,641.9499999901745,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,86,color,0,right,Purple_Star_Grid_3.jpg,Blue_Triangle_Grid_2.jpg,Purple_Plus_Stripes_4.jpg,right,517.3050000012154,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,87,color,0,left,Green_Triangle_Grid_1.jpg,Green_Plus_Stripes_4.jpg,Red_Circle_Grid_3.jpg,left,988.4200000087731,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,88,color,0,right,Red_Circle_Dots_1.jpg,Blue_Plus_Dots_4.jpg,Red_Triangle_Grid_3.jpg,left,770.1800000068033,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,89,color,1,left,Green_Triangle_Dots_3.jpg,Green_Circle_Chess_4.jpg,Red_Star_Dots_2.jpg,right,670.9950000076788,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,90,filling,0,left,Green_Circle_Chess_2.jpg,Blue_Star_Chess_3.jpg,Green_Plus_Dots_1.jpg,left,727.7849999954924,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,91,filling,1,left,Purple_Plus_Grid_1.jpg,Blue_Triangle_Grid_3.jpg,Purple_Star_Stripes_2.jpg,right,638.4499999985565,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,92,filling,0,left,Red_Circle_Grid_1.jpg,Green_Triangle_Grid_4.jpg,Red_Plus_Stripes_3.jpg,right,544.1799999971408,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,93,filling,1,left,Blue_Plus_Grid_1.jpg,Green_Star_Grid_2.jpg,Blue_Circle_Stripes_4.jpg,right,609.7750000044471,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,94,filling,1,right,Purple_Circle_Dots_2.jpg,Purple_Plus_Grid_1.jpg,Blue_Triangle_Dots_4.jpg,right,734.1599999926984,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,95,filling,1,left,Blue_Star_Dots_4.jpg,Red_Plus_Dots_2.jpg,Blue_Triangle_Stripes_1.jpg,left,618.9099999901373,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,96,filling,1,right,Red_Star_Chess_2.jpg,Red_Triangle_Stripes_3.jpg,Blue_Circle_Chess_1.jpg,right,717.2849999915343,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,97,filling,1,left,Purple_Star_Chess_4.jpg,Blue_Triangle_Chess_1.jpg,Purple_Circle_Stripes_3.jpg,left,694.5350000023609,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,98,filling,1,right,Green_Triangle_Stripes_4.jpg,Green_Plus_Grid_3.jpg,Red_Circle_Stripes_2.jpg,right,688.6899999954039,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,99,filling,1,right,Blue_Plus_Chess_3.jpg,Blue_Star_Stripes_2.jpg,Red_Circle_Chess_4.jpg,left,655.5700000026263,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,100,color,1,right,Red_Plus_Dots_1.jpg,Blue_Star_Dots_3.jpg,Red_Circle_Chess_4.jpg,left,657.5850000081118,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,101,color,0,right,Blue_Triangle_Chess_2.jpg,Green_Circle_Chess_1.jpg,Blue_Star_Dots_3.jpg,right,516.2049999926239,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,102,color,1,right,Blue_Circle_Grid_2.jpg,Red_Triangle_Grid_4.jpg,Blue_Star_Stripes_3.jpg,right,589.0999999974156,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,103,color,1,right,Blue_Star_Dots_1.jpg,Green_Triangle_Dots_3.jpg,Blue_Plus_Grid_2.jpg,right,592.3949999996694,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,104,color,0,left,Purple_Triangle_Stripes_1.jpg,Purple_Star_Dots_4.jpg,Green_Plus_Stripes_2.jpg,left,622.2350000025472,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,105,color,0,left,Purple_Circle_Grid_1.jpg,Purple_Plus_Dots_2.jpg,Green_Triangle_Grid_4.jpg,left,625.755000000936,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,106,color,0,right,Purple_Triangle_Dots_1.jpg,Green_Plus_Dots_2.jpg,Purple_Circle_Stripes_3.jpg,left,1060.6949999928474,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,107,color,1,left,Red_Plus_Stripes_2.jpg,Red_Star_Grid_4.jpg,Blue_Triangle_Stripes_3.jpg,right,775.9749999968335,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,108,color,1,right,Purple_Triangle_Grid_3.jpg,Blue_Circle_Grid_4.jpg,Purple_Star_Chess_1.jpg,right,804.4299999892246,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,109,color,1,left,Purple_Plus_Stripes_4.jpg,Purple_Star_Dots_3.jpg,Green_Circle_Stripes_2.jpg,left,652.9699999955483,true,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,110,filling,0,left,Blue_Triangle_Grid_4.jpg,Green_Star_Grid_1.jpg,Blue_Circle_Stripes_2.jpg,right,539.7200000006706,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,111,filling,1,right,Red_Circle_Dots_1.jpg,Red_Star_Stripes_3.jpg,Green_Triangle_Dots_2.jpg,left,545.7849999947939,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,112,filling,0,right,Red_Circle_Stripes_4.jpg,Red_Plus_Chess_1.jpg,Blue_Star_Stripes_2.jpg,left,568.554999990738,false,high,false
y9MeHre6,3tl87mo8dp2yrmmv0olc9pahdcwfly,3duzq9u6sq1ceg15besjshnpfznsvh,y9MeHre6,2020-0188,2020-05-21,18:12:27,18:34:20,NA,incomplete,113,filling,1,left,Blue_Circle_Stripes_2.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Plus_Grid_4.jpg,right,573.8150000106543,false,high,false
