workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,34,color,1,left,Purple_Triangle_Grid_3.jpg,Purple_Circle_Stripes_4.jpg,Green_Star_Chess_3.jpg,left,1237.6400000066496,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,35,color,1,right,Blue_Triangle_Chess_2.jpg,Purple_Star_Grid_2.jpg,Blue_Plus_Dots_4.jpg,right,1138.840000028722,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,36,color,1,left,Green_Triangle_Stripes_2.jpg,Green_Star_Grid_4.jpg,Blue_Circle_Dots_2.jpg,right,720.0200000079349,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,37,color,1,left,Purple_Circle_Stripes_1.jpg,Purple_Triangle_Chess_2.jpg,Red_Star_Grid_1.jpg,left,734.0899999835528,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,38,color,1,right,Purple_Circle_Chess_4.jpg,Green_Plus_Dots_4.jpg,Purple_Triangle_Stripes_1.jpg,right,957.9850000445731,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,39,color,1,right,Red_Star_Stripes_4.jpg,Blue_Circle_Grid_4.jpg,Red_Triangle_Chess_3.jpg,right,600.5550000118092,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,40,number,1,right,Red_Circle_Chess_2.jpg,Red_Star_Stripes_4.jpg,Purple_Plus_Grid_2.jpg,left,994.1150000086054,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,41,number,0,right,Purple_Circle_Grid_1.jpg,Purple_Plus_Dots_3.jpg,Green_Triangle_Stripes_1.jpg,left,557.1299999719486,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,42,number,1,right,Purple_Plus_Dots_1.jpg,Purple_Triangle_Chess_4.jpg,Blue_Star_Grid_1.jpg,left,500.83999999333173,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,43,number,1,right,Blue_Plus_Grid_1.jpg,Blue_Star_Chess_4.jpg,Purple_Triangle_Dots_1.jpg,left,562.0099999941885,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,44,number,1,right,Purple_Plus_Dots_2.jpg,Purple_Star_Grid_1.jpg,Green_Circle_Stripes_2.jpg,right,1011.7150000296533,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,45,number,1,right,Green_Plus_Dots_2.jpg,Green_Star_Stripes_1.jpg,Red_Triangle_Grid_2.jpg,right,865.5300000100397,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,46,number,1,left,Purple_Triangle_Dots_4.jpg,Red_Plus_Stripes_4.jpg,Purple_Star_Grid_2.jpg,left,1002.7100000297651,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,47,number,1,left,Green_Circle_Dots_1.jpg,Red_Triangle_Chess_1.jpg,Green_Star_Grid_4.jpg,left,672.179999994114,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,48,number,1,right,Blue_Triangle_Grid_3.jpg,Blue_Plus_Dots_2.jpg,Red_Circle_Chess_3.jpg,right,1118.7149999896064,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,49,number,1,left,Blue_Triangle_Stripes_1.jpg,Purple_Circle_Chess_1.jpg,Blue_Plus_Grid_2.jpg,left,662.175000004936,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,50,color,1,right,Purple_Star_Chess_2.jpg,Green_Plus_Stripes_2.jpg,Purple_Triangle_Dots_4.jpg,left,786.0649999929592,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,51,color,1,left,Red_Plus_Stripes_3.jpg,Red_Circle_Grid_4.jpg,Purple_Triangle_Chess_3.jpg,right,962.9399999976158,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,52,color,1,right,Purple_Plus_Dots_2.jpg,Red_Circle_Grid_2.jpg,Purple_Triangle_Stripes_1.jpg,right,878.1449999660254,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,53,color,0,right,Green_Plus_Dots_3.jpg,Red_Star_Grid_3.jpg,Green_Triangle_Stripes_2.jpg,right,1038.6700000381097,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,54,color,0,right,Blue_Star_Dots_1.jpg,Purple_Circle_Chess_1.jpg,Blue_Plus_Grid_4.jpg,left,819.3749999627471,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,55,color,1,right,Red_Circle_Grid_2.jpg,Purple_Triangle_Chess_2.jpg,Red_Plus_Dots_4.jpg,left,704.859999998007,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,56,color,0,left,Red_Star_Grid_2.jpg,Red_Plus_Dots_3.jpg,Purple_Circle_Chess_2.jpg,left,918.6899999622256,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,57,color,1,right,Green_Triangle_Stripes_1.jpg,Red_Circle_Chess_1.jpg,Green_Star_Grid_3.jpg,right,707.410000031814,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,58,color,1,right,Purple_Circle_Stripes_2.jpg,Blue_Triangle_Chess_2.jpg,Purple_Plus_Dots_3.jpg,right,740.4649999807589,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,59,color,1,left,Purple_Star_Chess_2.jpg,Purple_Circle_Grid_3.jpg,Red_Triangle_Dots_2.jpg,left,857.6449999818578,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,60,number,0,right,Purple_Circle_Stripes_1.jpg,Purple_Triangle_Grid_2.jpg,Blue_Star_Chess_1.jpg,left,655.4500000202097,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,61,number,1,left,Red_Circle_Chess_2.jpg,Blue_Triangle_Dots_2.jpg,Red_Plus_Stripes_4.jpg,right,1222.8450000402518,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,62,number,1,right,Blue_Plus_Grid_4.jpg,Blue_Star_Stripes_1.jpg,Red_Circle_Chess_4.jpg,right,788.3399999700487,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,63,number,1,left,Blue_Triangle_Grid_1.jpg,Red_Circle_Stripes_1.jpg,Blue_Plus_Dots_3.jpg,left,680.4500000434928,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,64,number,1,left,Purple_Circle_Chess_4.jpg,Blue_Star_Stripes_4.jpg,Purple_Triangle_Dots_2.jpg,left,848.9750000298955,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,65,number,0,right,Purple_Triangle_Stripes_4.jpg,Purple_Plus_Chess_2.jpg,Green_Circle_Dots_4.jpg,right,712.2199999867007,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,66,number,1,left,Red_Triangle_Grid_1.jpg,Green_Plus_Dots_1.jpg,Red_Circle_Stripes_2.jpg,right,898.090000031516,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,67,number,1,left,Blue_Plus_Stripes_3.jpg,Green_Circle_Grid_3.jpg,Blue_Triangle_Chess_1.jpg,left,680.8200000086799,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,68,number,1,right,Purple_Circle_Dots_1.jpg,Purple_Star_Chess_3.jpg,Red_Plus_Grid_1.jpg,right,1125.0850000069477,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,69,number,1,left,Purple_Triangle_Grid_3.jpg,Green_Plus_Chess_3.jpg,Purple_Circle_Dots_2.jpg,right,958.6700000218116,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,70,color,0,right,Blue_Triangle_Chess_4.jpg,Green_Circle_Stripes_4.jpg,Blue_Plus_Dots_2.jpg,left,961.5149999735877,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,71,color,1,right,Purple_Circle_Chess_4.jpg,Green_Plus_Dots_4.jpg,Purple_Star_Grid_2.jpg,left,1020.2349999453872,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,72,color,1,left,Red_Triangle_Dots_4.jpg,Red_Star_Stripes_3.jpg,Green_Plus_Chess_4.jpg,right,984.8999999812804,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,73,color,1,left,Red_Plus_Grid_3.jpg,Red_Star_Stripes_1.jpg,Green_Circle_Dots_3.jpg,right,703.7149999523535,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,74,color,1,right,Red_Circle_Dots_1.jpg,Purple_Triangle_Chess_1.jpg,Red_Star_Grid_2.jpg,right,756.0049999738112,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,75,color,1,left,Red_Circle_Dots_4.jpg,Red_Star_Chess_3.jpg,Green_Plus_Grid_4.jpg,left,779.3350000283681,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,76,color,0,right,Green_Circle_Grid_1.jpg,Purple_Plus_Stripes_1.jpg,Green_Star_Dots_2.jpg,right,926.9750000094064,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,77,color,1,left,Green_Plus_Chess_4.jpg,Green_Circle_Dots_2.jpg,Red_Star_Stripes_4.jpg,left,768.5449999989942,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,78,color,1,left,Red_Circle_Chess_1.jpg,Red_Star_Grid_4.jpg,Green_Plus_Stripes_1.jpg,left,517.2050000401214,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,79,color,1,right,Red_Star_Stripes_4.jpg,Blue_Circle_Chess_4.jpg,Red_Triangle_Dots_1.jpg,right,644.8299999465235,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,80,number,1,left,Red_Star_Chess_2.jpg,Blue_Plus_Stripes_2.jpg,Red_Circle_Dots_3.jpg,right,548.0099999695085,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,81,number,1,right,Purple_Plus_Dots_4.jpg,Purple_Circle_Chess_3.jpg,Green_Star_Grid_4.jpg,left,803.5900000249967,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,82,number,1,right,Purple_Plus_Chess_3.jpg,Purple_Star_Dots_4.jpg,Green_Triangle_Stripes_3.jpg,right,992.7700000116602,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,83,number,1,right,Blue_Circle_Grid_2.jpg,Blue_Star_Stripes_4.jpg,Red_Triangle_Dots_2.jpg,left,959.4250000081956,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,84,number,1,left,Blue_Triangle_Stripes_2.jpg,Purple_Plus_Chess_2.jpg,Blue_Star_Grid_3.jpg,left,742.6000000559725,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,85,number,1,left,Purple_Plus_Chess_4.jpg,Green_Triangle_Dots_4.jpg,Purple_Circle_Stripes_3.jpg,left,813.2750000222586,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,86,number,1,left,Red_Plus_Chess_3.jpg,Purple_Star_Stripes_3.jpg,Red_Triangle_Dots_4.jpg,left,737.009999982547,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,87,number,1,left,Purple_Star_Chess_4.jpg,Red_Triangle_Grid_4.jpg,Purple_Circle_Stripes_1.jpg,left,731.3150000409223,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,88,number,1,left,Purple_Star_Chess_1.jpg,Green_Plus_Grid_1.jpg,Purple_Triangle_Dots_3.jpg,left,619.6549999876879,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,89,number,1,right,Purple_Star_Dots_4.jpg,Purple_Triangle_Chess_1.jpg,Red_Circle_Stripes_4.jpg,right,629.3249999871477,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,90,color,1,right,Purple_Triangle_Chess_1.jpg,Red_Plus_Dots_1.jpg,Purple_Circle_Stripes_2.jpg,left,593.2400000165217,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,91,color,1,right,Blue_Triangle_Chess_4.jpg,Green_Plus_Grid_4.jpg,Blue_Circle_Stripes_1.jpg,right,899.585000006482,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,92,color,1,left,Blue_Circle_Stripes_4.jpg,Blue_Star_Dots_1.jpg,Green_Plus_Chess_4.jpg,right,978.9549999986775,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,93,color,1,left,Purple_Circle_Grid_3.jpg,Purple_Plus_Chess_1.jpg,Green_Star_Dots_3.jpg,left,488.89999999664724,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,94,color,0,left,Red_Circle_Grid_2.jpg,Red_Star_Chess_1.jpg,Purple_Triangle_Stripes_2.jpg,left,806.5799999749288,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,95,color,1,right,Red_Star_Stripes_4.jpg,Purple_Triangle_Grid_4.jpg,Red_Plus_Chess_3.jpg,right,679.9800000153482,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,96,color,1,left,Red_Triangle_Dots_4.jpg,Red_Circle_Stripes_2.jpg,Blue_Star_Grid_4.jpg,left,590.2950000017881,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,97,color,1,left,Green_Triangle_Chess_1.jpg,Green_Plus_Stripes_4.jpg,Purple_Circle_Grid_1.jpg,left,705.5299999774434,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,98,color,1,right,Purple_Triangle_Chess_1.jpg,Blue_Plus_Grid_1.jpg,Purple_Star_Dots_2.jpg,right,755.4599999566562,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,99,color,0,left,Purple_Triangle_Dots_4.jpg,Purple_Star_Stripes_3.jpg,Green_Plus_Chess_4.jpg,left,591.7999999946915,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,100,number,1,left,Blue_Plus_Chess_2.jpg,Green_Triangle_Stripes_2.jpg,Blue_Circle_Grid_3.jpg,right,687.9900000058115,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,101,number,1,left,Purple_Star_Grid_1.jpg,Blue_Circle_Chess_1.jpg,Purple_Triangle_Dots_4.jpg,left,579.3299999786541,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,102,number,1,right,Blue_Plus_Dots_4.jpg,Blue_Star_Chess_3.jpg,Green_Circle_Stripes_4.jpg,right,1068.9699999638833,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,103,number,1,right,Red_Circle_Chess_2.jpg,Red_Triangle_Dots_1.jpg,Green_Plus_Stripes_2.jpg,right,781.9749999907799,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,104,number,1,right,Purple_Triangle_Grid_4.jpg,Purple_Circle_Dots_3.jpg,Red_Plus_Stripes_4.jpg,right,1402.494999987539,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,105,number,1,right,Green_Star_Stripes_4.jpg,Green_Plus_Grid_2.jpg,Purple_Triangle_Chess_4.jpg,right,746.0149999824353,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,106,number,0,left,Blue_Star_Grid_1.jpg,Green_Circle_Stripes_1.jpg,Blue_Plus_Dots_2.jpg,left,676.6849999548867,true,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,107,number,1,left,Green_Triangle_Chess_4.jpg,Red_Plus_Dots_4.jpg,Green_Star_Stripes_3.jpg,right,652.8050000197254,false,high,false
JiaW1dc5,3wa2xvdzfpuo2njsi9v42o7kc6t6eh,3a0ex8zrnc1u1of853t89rhjxp7ybx,JiaW1dc5,2020-0188,2020-06-16,10:15:28,10:31:47,NA,incomplete,108,number,1,right,Purple_Plus_Grid_3.jpg,Purple_Circle_Chess_2.jpg,Red_Star_Dots_3.jpg,left,770.1250000391155,false,high,false
