workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,111,shape,1,right,Green_Plus_Grid_2.jpg,Red_Triangle_Stripes_2.jpg,Purple_Plus_Chess_3.jpg,right,591.4200000697747,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,112,shape,1,right,Purple_Star_Stripes_1.jpg,Blue_Triangle_Chess_1.jpg,Green_Star_Grid_4.jpg,right,793.3049999410287,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,113,shape,1,left,Green_Triangle_Stripes_1.jpg,Red_Triangle_Dots_4.jpg,Blue_Star_Grid_1.jpg,left,651.4749999623746,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,114,shape,1,right,Red_Triangle_Dots_3.jpg,Green_Circle_Chess_3.jpg,Blue_Triangle_Stripes_2.jpg,right,672.7400000672787,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,115,shape,1,right,Green_Circle_Chess_2.jpg,Blue_Triangle_Dots_2.jpg,Purple_Circle_Grid_4.jpg,right,544.0149999922141,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,116,shape,1,left,Blue_Star_Chess_4.jpg,Green_Star_Grid_3.jpg,Purple_Circle_Stripes_4.jpg,left,685.9699999913573,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,117,shape,1,right,Purple_Star_Dots_1.jpg,Green_Plus_Chess_1.jpg,Blue_Star_Stripes_2.jpg,right,571.8399999896064,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,118,shape,1,right,Purple_Plus_Chess_2.jpg,Red_Circle_Stripes_2.jpg,Blue_Plus_Dots_3.jpg,right,662.2199999401346,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,119,shape,1,left,Purple_Plus_Chess_3.jpg,Green_Plus_Dots_2.jpg,Red_Star_Grid_3.jpg,left,727.1250000922009,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,120,filling,1,left,Purple_Star_Dots_2.jpg,Blue_Plus_Dots_1.jpg,Purple_Triangle_Grid_3.jpg,NA,NA,NA,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,121,filling,1,right,Green_Circle_Dots_4.jpg,Green_Plus_Grid_1.jpg,Purple_Triangle_Dots_2.jpg,right,934.60999999661,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,122,filling,0,right,Purple_Plus_Dots_1.jpg,Purple_Triangle_Stripes_4.jpg,Green_Star_Dots_3.jpg,right,797.0750000094995,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,123,filling,1,left,Blue_Circle_Stripes_1.jpg,Purple_Star_Stripes_2.jpg,Blue_Plus_Grid_3.jpg,right,927.1900000749156,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,124,filling,1,right,Blue_Triangle_Chess_2.jpg,Blue_Plus_Grid_4.jpg,Purple_Star_Chess_1.jpg,left,731.2349999556318,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,125,filling,0,right,Green_Star_Dots_2.jpg,Green_Triangle_Grid_3.jpg,Blue_Plus_Dots_1.jpg,right,940.1749999960884,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,126,filling,1,right,Purple_Circle_Dots_3.jpg,Purple_Plus_Chess_4.jpg,Blue_Triangle_Dots_2.jpg,right,784.7499999916181,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,127,filling,1,right,Purple_Star_Grid_2.jpg,Purple_Plus_Chess_1.jpg,Red_Triangle_Grid_3.jpg,left,964.68500001356,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,128,filling,1,left,Red_Triangle_Dots_4.jpg,Green_Plus_Dots_1.jpg,Red_Circle_Chess_2.jpg,right,554.7899999655783,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,129,filling,1,right,Blue_Star_Stripes_1.jpg,Blue_Plus_Dots_4.jpg,Red_Circle_Stripes_3.jpg,right,873.9800000330433,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,130,filling,1,left,Blue_Circle_Chess_2.jpg,Purple_Triangle_Chess_1.jpg,Blue_Plus_Stripes_4.jpg,left,857.9850000096485,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,131,filling,0,left,Red_Triangle_Stripes_2.jpg,Green_Circle_Stripes_3.jpg,Red_Plus_Grid_1.jpg,right,486.60499998368323,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,132,filling,1,right,Green_Plus_Grid_1.jpg,Green_Star_Dots_4.jpg,Blue_Circle_Grid_3.jpg,right,733.2549999700859,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,133,filling,1,left,Purple_Star_Stripes_4.jpg,Green_Plus_Stripes_2.jpg,Purple_Triangle_Dots_3.jpg,right,817.8250000346452,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,134,filling,1,right,Green_Plus_Grid_2.jpg,Green_Circle_Dots_4.jpg,Purple_Triangle_Grid_3.jpg,right,789.2050000373274,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,135,filling,1,right,Purple_Plus_Chess_2.jpg,Purple_Triangle_Grid_3.jpg,Red_Circle_Chess_4.jpg,right,872.8000000119209,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,136,filling,1,left,Blue_Star_Chess_3.jpg,Red_Triangle_Chess_4.jpg,Blue_Circle_Stripes_2.jpg,right,514.8499999195337,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,137,filling,1,right,Red_Plus_Dots_3.jpg,Red_Circle_Stripes_1.jpg,Blue_Star_Dots_2.jpg,right,950.4749999614432,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,138,filling,1,left,Purple_Circle_Dots_4.jpg,Green_Star_Dots_2.jpg,Purple_Triangle_Stripes_3.jpg,right,659.5499999821186,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,139,filling,0,right,Purple_Plus_Dots_4.jpg,Purple_Star_Grid_1.jpg,Green_Triangle_Dots_2.jpg,right,857.1699999738485,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,140,color,1,right,Blue_Circle_Chess_2.jpg,Green_Plus_Chess_3.jpg,Blue_Triangle_Stripes_4.jpg,left,1119.5749999023974,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,141,color,1,left,Blue_Star_Chess_4.jpg,Blue_Triangle_Stripes_1.jpg,Green_Plus_Chess_2.jpg,left,643.0200000759214,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,142,color,1,left,Blue_Triangle_Dots_1.jpg,Blue_Star_Grid_4.jpg,Red_Plus_Dots_3.jpg,left,479.71500002313405,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,143,color,1,right,Blue_Star_Dots_4.jpg,Purple_Plus_Dots_1.jpg,Blue_Circle_Stripes_2.jpg,right,612.4749999726191,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,144,color,1,left,Blue_Plus_Grid_1.jpg,Blue_Circle_Chess_2.jpg,Purple_Star_Grid_3.jpg,left,549.9099999433383,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,145,color,0,right,Purple_Star_Stripes_3.jpg,Red_Circle_Stripes_1.jpg,Purple_Plus_Dots_2.jpg,right,492.0450000790879,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,146,color,1,left,Red_Star_Dots_3.jpg,Red_Triangle_Chess_4.jpg,Blue_Circle_Dots_1.jpg,right,961.9050000328571,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,147,color,0,right,Green_Triangle_Chess_4.jpg,Purple_Plus_Chess_3.jpg,Green_Circle_Grid_2.jpg,left,957.4400000274181,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,148,color,1,right,Green_Star_Grid_2.jpg,Blue_Plus_Grid_4.jpg,Green_Circle_Chess_1.jpg,right,668.9799999585375,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,149,color,1,left,Purple_Triangle_Chess_3.jpg,Purple_Star_Stripes_1.jpg,Blue_Circle_Chess_2.jpg,left,575.1000000163913,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,150,color,1,left,Purple_Plus_Grid_1.jpg,Purple_Triangle_Chess_2.jpg,Green_Circle_Grid_3.jpg,left,402.48499996960163,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,151,color,0,left,Green_Plus_Dots_1.jpg,Green_Triangle_Chess_4.jpg,Blue_Star_Dots_3.jpg,left,430.3849999560043,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,152,color,1,left,Red_Circle_Dots_3.jpg,Red_Plus_Chess_2.jpg,Blue_Star_Dots_4.jpg,right,755.6999999796972,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,153,color,0,right,Blue_Plus_Chess_4.jpg,Purple_Circle_Chess_1.jpg,Blue_Triangle_Dots_3.jpg,left,730.7049999944866,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,154,color,1,left,Purple_Star_Dots_2.jpg,Purple_Circle_Chess_1.jpg,Green_Plus_Dots_3.jpg,left,450.14999993145466,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,155,color,1,left,Purple_Triangle_Chess_2.jpg,Purple_Circle_Stripes_4.jpg,Red_Plus_Chess_1.jpg,left,490.7300000777468,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,156,color,0,right,Purple_Star_Dots_3.jpg,Blue_Circle_Dots_1.jpg,Purple_Plus_Grid_4.jpg,right,556.609999970533,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,157,color,1,right,Purple_Circle_Dots_2.jpg,Red_Plus_Dots_3.jpg,Purple_Triangle_Stripes_1.jpg,left,869.9799999594688,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,158,color,1,left,Blue_Star_Grid_1.jpg,Blue_Triangle_Dots_3.jpg,Green_Circle_Grid_2.jpg,left,537.720000022091,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,159,color,1,left,Red_Circle_Dots_2.jpg,Red_Triangle_Stripes_3.jpg,Purple_Plus_Dots_4.jpg,left,513.619999983348,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,160,filling,1,right,Red_Circle_Dots_3.jpg,Red_Plus_Stripes_2.jpg,Blue_Star_Dots_1.jpg,left,487.94500005897135,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,161,filling,0,right,Green_Circle_Stripes_2.jpg,Green_Star_Grid_1.jpg,Red_Plus_Stripes_4.jpg,right,783.6149999639019,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,162,filling,1,right,Purple_Plus_Grid_2.jpg,Purple_Circle_Chess_3.jpg,Red_Triangle_Grid_4.jpg,left,507.9100000439212,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,163,filling,0,left,Green_Star_Grid_2.jpg,Purple_Plus_Grid_4.jpg,Green_Circle_Dots_1.jpg,left,824.9399999622256,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,164,filling,1,right,Green_Star_Grid_1.jpg,Green_Triangle_Stripes_2.jpg,Blue_Plus_Grid_4.jpg,left,496.3749999878928,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,165,filling,1,left,Red_Triangle_Grid_3.jpg,Blue_Plus_Grid_2.jpg,Red_Circle_Chess_4.jpg,left,951.0449999943376,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,166,filling,1,right,Red_Circle_Dots_2.jpg,Red_Plus_Chess_4.jpg,Purple_Triangle_Dots_1.jpg,right,776.5799999469891,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,167,filling,1,right,Red_Star_Grid_3.jpg,Red_Circle_Chess_4.jpg,Blue_Plus_Grid_1.jpg,left,1059.3249999219552,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,168,filling,0,right,Purple_Triangle_Grid_3.jpg,Purple_Plus_Chess_4.jpg,Green_Star_Grid_2.jpg,right,897.4349999334663,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,169,filling,1,right,Purple_Star_Dots_2.jpg,Purple_Circle_Grid_4.jpg,Green_Triangle_Dots_3.jpg,left,402.42500009480864,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,170,filling,1,right,Red_Star_Grid_4.jpg,Red_Circle_Chess_1.jpg,Blue_Triangle_Grid_2.jpg,right,765.4600000241771,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,171,filling,1,right,Purple_Star_Stripes_3.jpg,Purple_Plus_Dots_4.jpg,Red_Circle_Stripes_2.jpg,right,748.604999971576,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,172,filling,1,right,Purple_Circle_Chess_3.jpg,Purple_Triangle_Dots_4.jpg,Blue_Plus_Chess_1.jpg,right,858.2500000484288,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,173,filling,1,right,Blue_Plus_Grid_2.jpg,Blue_Circle_Dots_3.jpg,Purple_Star_Grid_1.jpg,right,918.584999977611,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,174,filling,1,left,Green_Circle_Grid_1.jpg,Blue_Triangle_Grid_4.jpg,Green_Star_Stripes_3.jpg,right,572.4350000964478,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,175,filling,0,left,Purple_Plus_Dots_4.jpg,Blue_Triangle_Dots_2.jpg,Purple_Circle_Grid_3.jpg,left,891.3000000175089,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,176,filling,1,left,Red_Triangle_Grid_1.jpg,Purple_Star_Grid_2.jpg,Red_Circle_Dots_4.jpg,right,513.9600000111386,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,177,filling,0,right,Blue_Triangle_Grid_3.jpg,Blue_Plus_Chess_4.jpg,Purple_Star_Grid_1.jpg,right,811.7899999488145,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,178,filling,1,left,Red_Plus_Chess_1.jpg,Purple_Triangle_Chess_4.jpg,Red_Circle_Dots_3.jpg,right,531.7449999274686,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,179,filling,1,left,Purple_Triangle_Dots_1.jpg,Red_Star_Dots_4.jpg,Purple_Circle_Stripes_2.jpg,right,513.2500000763685,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,180,color,1,left,Purple_Triangle_Stripes_1.jpg,Purple_Circle_Grid_4.jpg,Blue_Plus_Stripes_2.jpg,left,987.1799999382347,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,181,color,1,left,Blue_Plus_Chess_2.jpg,Blue_Star_Dots_1.jpg,Green_Circle_Chess_4.jpg,right,731.4450000412762,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,182,color,1,right,Green_Star_Stripes_4.jpg,Blue_Circle_Stripes_1.jpg,Green_Triangle_Dots_2.jpg,right,484.79000001680106,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,183,color,0,right,Blue_Star_Chess_2.jpg,Red_Triangle_Chess_4.jpg,Blue_Circle_Grid_1.jpg,right,548.8950000144541,true,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,184,color,1,left,Red_Star_Stripes_1.jpg,Red_Triangle_Grid_2.jpg,Green_Circle_Stripes_3.jpg,right,940.8500000135973,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,185,color,0,left,Blue_Triangle_Dots_1.jpg,Blue_Star_Chess_4.jpg,Purple_Plus_Dots_2.jpg,right,777.765000006184,false,high,false
PHxvL3Q8,3axfspqoztbswwyvx39ztaxp9nrfjw,3f0bg9b9mt07zccismhs4pvna0c7ye,PHxvL3Q8,2020-0188,2020-05-21,15:46:19,16:00:38,NA,incomplete,186,color,1,right,Blue_Plus_Stripes_4.jpg,Red_Triangle_Stripes_3.jpg,Blue_Circle_Dots_2.jpg,right,550.4000000655651,true,high,false
