workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,93,filling,1,left,Red_Circle_Grid_1.jpg,Blue_Star_Grid_2.jpg,Red_Triangle_Stripes_4.jpg,left,1037.5549999990035,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,94,filling,1,left,Blue_Circle_Grid_3.jpg,Green_Star_Grid_2.jpg,Blue_Plus_Chess_1.jpg,left,1084.9650000017136,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,95,filling,1,right,Red_Plus_Chess_4.jpg,Red_Circle_Stripes_1.jpg,Blue_Triangle_Chess_2.jpg,right,1220.1249999997672,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,96,filling,1,right,Purple_Star_Grid_4.jpg,Purple_Triangle_Stripes_3.jpg,Green_Plus_Grid_2.jpg,right,1099.5400000028312,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,97,filling,1,right,Blue_Star_Dots_3.jpg,Blue_Circle_Stripes_1.jpg,Red_Plus_Dots_2.jpg,right,1104.2849999975879,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,98,filling,1,right,Purple_Plus_Chess_1.jpg,Purple_Triangle_Stripes_3.jpg,Red_Circle_Chess_4.jpg,right,1052.514999999432,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,99,filling,1,left,Purple_Circle_Stripes_2.jpg,Blue_Triangle_Stripes_1.jpg,Purple_Star_Chess_4.jpg,left,957.5399999993388,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,100,filling,1,right,Blue_Triangle_Stripes_4.jpg,Blue_Circle_Chess_2.jpg,Purple_Star_Stripes_3.jpg,right,999.8300000005402,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,101,filling,1,right,Blue_Circle_Grid_2.jpg,Blue_Plus_Dots_3.jpg,Purple_Star_Grid_1.jpg,right,1233.570000000298,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,102,filling,1,left,Blue_Triangle_Dots_4.jpg,Green_Circle_Dots_3.jpg,Blue_Plus_Stripes_2.jpg,left,1177.4650000007823,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,103,filling,0,left,Red_Circle_Chess_4.jpg,Purple_Plus_Chess_2.jpg,Red_Triangle_Grid_1.jpg,left,1022.2050000012387,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,104,filling,1,left,Blue_Plus_Grid_1.jpg,Green_Circle_Grid_2.jpg,Blue_Star_Stripes_4.jpg,left,924.1150000016205,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,105,filling,1,right,Blue_Plus_Stripes_4.jpg,Blue_Triangle_Grid_3.jpg,Green_Circle_Stripes_2.jpg,right,1305.1599999999162,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,106,filling,1,right,Purple_Circle_Dots_2.jpg,Purple_Plus_Stripes_4.jpg,Green_Star_Dots_3.jpg,right,1133.9399999999441,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,107,filling,1,right,Red_Plus_Chess_2.jpg,Red_Star_Stripes_1.jpg,Green_Circle_Chess_4.jpg,right,1131.969999998575,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,108,filling,0,left,Blue_Plus_Chess_2.jpg,Purple_Star_Chess_4.jpg,Blue_Circle_Stripes_1.jpg,left,990.5550000004005,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,109,filling,1,right,Blue_Star_Chess_4.jpg,Blue_Triangle_Stripes_1.jpg,Red_Plus_Chess_2.jpg,right,896.2949999985285,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,110,filling,1,left,Blue_Plus_Chess_3.jpg,Red_Triangle_Chess_2.jpg,Blue_Circle_Stripes_4.jpg,left,1086.2650000017602,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,111,filling,1,right,Purple_Triangle_Grid_1.jpg,Purple_Plus_Stripes_3.jpg,Blue_Star_Grid_2.jpg,left,1060.740000000922,false,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,112,filling,1,right,Red_Circle_Stripes_1.jpg,Red_Plus_Chess_4.jpg,Purple_Triangle_Stripes_3.jpg,right,1098.905000002589,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,113,filling,1,right,Blue_Circle_Dots_1.jpg,Blue_Star_Stripes_4.jpg,Red_Plus_Dots_3.jpg,right,1199.520000002114,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,114,filling,1,right,Green_Star_Stripes_4.jpg,Green_Triangle_Grid_2.jpg,Blue_Plus_Stripes_1.jpg,right,1105.6499999978114,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,115,filling,1,left,Blue_Triangle_Stripes_4.jpg,Green_Circle_Stripes_3.jpg,Blue_Star_Grid_2.jpg,left,991.9550000012387,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,116,filling,1,right,Green_Plus_Stripes_4.jpg,Green_Star_Chess_2.jpg,Red_Circle_Stripes_1.jpg,right,1144.2949999980628,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,117,filling,1,left,Purple_Triangle_Grid_1.jpg,Blue_Circle_Grid_2.jpg,Purple_Star_Stripes_4.jpg,left,1052.2050000000745,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,118,filling,1,right,Blue_Circle_Chess_2.jpg,Blue_Triangle_Dots_1.jpg,Purple_Star_Chess_3.jpg,right,930.8500000007916,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,119,filling,0,left,Purple_Plus_Stripes_2.jpg,Green_Star_Stripes_4.jpg,Purple_Triangle_Dots_3.jpg,left,838.9900000002235,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,120,shape,0,left,Red_Triangle_Stripes_3.jpg,Blue_Triangle_Dots_4.jpg,Purple_Star_Chess_3.jpg,NA,NA,NA,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,121,shape,1,left,Blue_Plus_Stripes_3.jpg,Green_Plus_Dots_2.jpg,Purple_Triangle_Chess_3.jpg,right,1160.7299999995157,false,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,122,shape,0,right,Red_Star_Dots_4.jpg,Blue_Plus_Grid_4.jpg,Purple_Star_Stripes_3.jpg,left,1149.7149999996182,false,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,123,shape,1,left,Purple_Plus_Grid_1.jpg,Red_Plus_Chess_2.jpg,Green_Circle_Stripes_1.jpg,left,1198.8350000027567,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,124,shape,1,right,Blue_Triangle_Stripes_4.jpg,Green_Star_Grid_4.jpg,Red_Triangle_Dots_1.jpg,right,1360.7049999991432,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,125,shape,1,left,Purple_Triangle_Dots_3.jpg,Blue_Triangle_Grid_2.jpg,Green_Circle_Stripes_3.jpg,right,1123.350000001723,false,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,126,shape,0,left,Green_Star_Stripes_3.jpg,Purple_Star_Chess_4.jpg,Red_Triangle_Grid_3.jpg,right,1232.6300000022165,false,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,127,shape,1,right,Green_Triangle_Dots_4.jpg,Blue_Star_Grid_4.jpg,Red_Triangle_Stripes_2.jpg,left,943.9099999980535,false,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,128,shape,1,left,Red_Star_Dots_3.jpg,Green_Star_Chess_4.jpg,Purple_Triangle_Grid_3.jpg,right,1147.9199999994598,false,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,129,shape,1,right,Green_Plus_Stripes_3.jpg,Blue_Triangle_Chess_3.jpg,Purple_Plus_Grid_2.jpg,right,1686.545000000624,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,130,shape,1,left,Red_Circle_Grid_3.jpg,Blue_Circle_Chess_1.jpg,Purple_Star_Dots_3.jpg,right,1148.3899999985006,false,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,131,shape,1,right,Red_Circle_Chess_1.jpg,Blue_Plus_Grid_1.jpg,Purple_Circle_Dots_3.jpg,right,1615.5099999995437,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,132,shape,0,left,Green_Triangle_Dots_3.jpg,Blue_Triangle_Stripes_1.jpg,Red_Circle_Chess_3.jpg,left,1152.3650000018533,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,133,shape,1,right,Purple_Circle_Dots_3.jpg,Green_Star_Stripes_3.jpg,Red_Circle_Chess_1.jpg,right,1162.629999998957,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,134,shape,1,left,Purple_Plus_Dots_2.jpg,Green_Plus_Chess_1.jpg,Blue_Circle_Grid_2.jpg,left,1752.6350000007078,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,135,shape,1,left,Blue_Triangle_Dots_1.jpg,Green_Triangle_Stripes_4.jpg,Red_Circle_Chess_1.jpg,right,1273.509999999078,false,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,136,shape,1,left,Red_Plus_Stripes_4.jpg,Purple_Plus_Grid_1.jpg,Blue_Triangle_Chess_4.jpg,right,1143.5099999981467,false,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,137,shape,1,left,Green_Star_Chess_2.jpg,Purple_Star_Dots_4.jpg,Red_Triangle_Grid_2.jpg,left,1595.260000001872,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,138,shape,1,right,Red_Star_Grid_4.jpg,Blue_Circle_Chess_4.jpg,Green_Star_Dots_3.jpg,left,1405.6000000019558,false,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,139,shape,1,left,Purple_Triangle_Stripes_4.jpg,Green_Triangle_Chess_2.jpg,Red_Star_Dots_4.jpg,left,1412.8300000010058,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,140,number,1,left,Blue_Circle_Dots_4.jpg,Purple_Plus_Stripes_4.jpg,Red_Circle_Grid_3.jpg,right,1102.6800000001676,false,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,141,number,0,left,Red_Triangle_Grid_4.jpg,Purple_Plus_Dots_4.jpg,Green_Triangle_Chess_3.jpg,right,1042.4000000020023,false,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,142,number,1,right,Red_Circle_Grid_2.jpg,Blue_Circle_Dots_1.jpg,Purple_Plus_Chess_2.jpg,left,1363.93500000122,false,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,143,number,0,left,Red_Triangle_Dots_1.jpg,Blue_Star_Chess_1.jpg,Purple_Triangle_Stripes_2.jpg,right,877.239999998128,false,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,144,number,1,left,Blue_Star_Dots_2.jpg,Red_Triangle_Grid_2.jpg,Purple_Star_Chess_3.jpg,left,1244.1800000015646,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,145,number,1,left,Green_Triangle_Dots_4.jpg,Purple_Plus_Chess_4.jpg,Red_Triangle_Stripes_1.jpg,left,979.7900000014342,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,146,number,1,right,Purple_Circle_Dots_2.jpg,Blue_Circle_Chess_1.jpg,Red_Plus_Grid_2.jpg,right,975.2599999993108,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,147,number,1,right,Green_Triangle_Chess_3.jpg,Blue_Triangle_Dots_2.jpg,Purple_Star_Grid_3.jpg,right,1240.505000001518,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,148,number,0,right,Purple_Star_Dots_2.jpg,Green_Star_Stripes_4.jpg,Blue_Plus_Grid_2.jpg,right,999.1950000005309,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,149,number,1,left,Blue_Circle_Grid_3.jpg,Green_Plus_Stripes_3.jpg,Red_Circle_Chess_4.jpg,left,1073.1950000009965,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,150,number,1,right,Purple_Triangle_Grid_4.jpg,Blue_Triangle_Dots_3.jpg,Red_Plus_Stripes_4.jpg,right,1233.5399999974761,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,151,number,1,left,Green_Triangle_Dots_1.jpg,Red_Plus_Chess_1.jpg,Purple_Triangle_Grid_4.jpg,left,855.7749999999069,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,152,number,1,right,Green_Plus_Dots_3.jpg,Purple_Plus_Chess_2.jpg,Red_Triangle_Stripes_3.jpg,right,894.4249999986496,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,153,number,1,right,Green_Plus_Stripes_1.jpg,Purple_Plus_Grid_3.jpg,Red_Star_Dots_1.jpg,right,996.2150000028778,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,154,number,1,left,Purple_Star_Chess_2.jpg,Blue_Circle_Dots_2.jpg,Green_Star_Grid_3.jpg,left,1222.369999999646,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,155,number,1,left,Green_Star_Chess_1.jpg,Purple_Triangle_Grid_1.jpg,Red_Star_Stripes_3.jpg,left,1295.7800000004936,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,156,number,1,left,Purple_Plus_Chess_4.jpg,Blue_Star_Stripes_4.jpg,Green_Plus_Grid_2.jpg,left,900.9899999983609,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,157,number,1,left,Red_Plus_Chess_1.jpg,Blue_Star_Dots_1.jpg,Green_Plus_Grid_4.jpg,left,818.0800000010058,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,158,number,1,right,Green_Circle_Chess_1.jpg,Blue_Circle_Dots_3.jpg,Red_Triangle_Grid_1.jpg,right,859.7399999999907,true,low,NA,NA,NA,"NA",NA,NA,NA,false
hcRRW6ud,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3ql2ofsm9avjzu30c1gs3vpu7svncv,hcRRW6ud,2020-0188,2020-05-21,15:57:20,16:24:49,NA,incomplete,159,number,0,right,Blue_Triangle_Dots_1.jpg,Purple_Triangle_Stripes_2.jpg,Green_Star_Chess_1.jpg,right,971.3200000005309,true,low,NA,NA,NA,"NA",NA,NA,NA,false
