workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,97,number,1,right,Green_Star_Dots_2.jpg,Purple_Star_Stripes_3.jpg,Red_Plus_Chess_2.jpg,right,1100.8849999925587,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,98,number,1,left,Purple_Circle_Dots_2.jpg,Red_Triangle_Grid_2.jpg,Green_Circle_Chess_1.jpg,left,695.2750000054948,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,99,number,1,left,Green_Star_Chess_4.jpg,Red_Plus_Stripes_4.jpg,Purple_Star_Dots_2.jpg,left,846.4699999894947,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,100,shape,1,right,Red_Plus_Stripes_3.jpg,Green_Triangle_Chess_3.jpg,Purple_Plus_Grid_4.jpg,left,825.059999973746,false,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,101,shape,1,left,Green_Star_Grid_1.jpg,Red_Star_Chess_4.jpg,Purple_Triangle_Dots_1.jpg,right,1080.2200000034645,false,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,102,shape,0,left,Blue_Circle_Chess_2.jpg,Red_Circle_Grid_3.jpg,Green_Star_Stripes_2.jpg,left,927.0400000095833,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,103,shape,1,right,Red_Star_Chess_1.jpg,Purple_Circle_Stripes_1.jpg,Blue_Star_Dots_3.jpg,left,581.2450000084937,false,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,104,shape,1,left,Green_Circle_Chess_4.jpg,Red_Circle_Dots_3.jpg,Purple_Star_Grid_4.jpg,left,905.094999994617,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,105,shape,1,right,Red_Star_Chess_3.jpg,Green_Circle_Dots_3.jpg,Blue_Star_Grid_2.jpg,right,1071.6900000115857,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,106,shape,0,left,Red_Star_Grid_3.jpg,Blue_Star_Dots_4.jpg,Green_Plus_Stripes_3.jpg,left,1241.970000002766,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,107,shape,1,right,Red_Circle_Stripes_4.jpg,Green_Star_Chess_4.jpg,Purple_Circle_Dots_3.jpg,right,967.4650000233669,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,108,shape,1,left,Red_Circle_Grid_4.jpg,Green_Circle_Chess_3.jpg,Purple_Star_Dots_4.jpg,left,575.8099999802653,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,109,shape,1,left,Green_Star_Dots_2.jpg,Purple_Star_Stripes_3.jpg,Red_Plus_Chess_2.jpg,left,876.8200000049546,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,110,number,1,left,Red_Star_Chess_3.jpg,Purple_Triangle_Dots_3.jpg,Green_Star_Stripes_2.jpg,right,889.8599999956787,false,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,111,number,1,left,Purple_Circle_Dots_2.jpg,Green_Plus_Chess_2.jpg,Blue_Circle_Stripes_1.jpg,right,990.7850000017788,false,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,112,number,1,left,Green_Triangle_Stripes_1.jpg,Blue_Star_Grid_1.jpg,Purple_Triangle_Dots_3.jpg,left,767.1500000287779,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,113,number,1,left,Purple_Plus_Chess_2.jpg,Green_Circle_Stripes_2.jpg,Blue_Plus_Grid_3.jpg,left,803.1599999812897,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,114,number,1,right,Green_Star_Stripes_2.jpg,Blue_Star_Dots_3.jpg,Red_Plus_Chess_2.jpg,right,708.0249999999069,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,115,number,1,left,Green_Plus_Chess_4.jpg,Red_Triangle_Stripes_4.jpg,Purple_Plus_Dots_3.jpg,left,801.8400000000838,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,116,number,1,right,Purple_Triangle_Dots_1.jpg,Green_Triangle_Chess_2.jpg,Blue_Circle_Grid_1.jpg,right,944.0499999909662,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,117,number,1,left,Green_Circle_Dots_1.jpg,Purple_Plus_Chess_1.jpg,Blue_Circle_Stripes_4.jpg,left,874.0850000176579,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,118,number,1,right,Blue_Plus_Stripes_3.jpg,Purple_Plus_Grid_1.jpg,Red_Star_Chess_3.jpg,right,621.9350000028498,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,119,number,1,left,Blue_Triangle_Chess_4.jpg,Green_Circle_Grid_4.jpg,Purple_Triangle_Dots_3.jpg,left,677.7899999869987,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,120,color,1,right,Purple_Star_Grid_4.jpg,Green_Triangle_Grid_1.jpg,Purple_Plus_Stripes_3.jpg,none,0,false,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,121,color,1,left,Red_Plus_Stripes_3.jpg,Red_Circle_Dots_4.jpg,Blue_Star_Stripes_1.jpg,left,710.3550000174437,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,122,color,1,right,Red_Circle_Grid_2.jpg,Blue_Star_Grid_1.jpg,Red_Plus_Chess_4.jpg,right,486.3400000031106,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,123,color,1,right,Green_Triangle_Grid_1.jpg,Red_Star_Grid_4.jpg,Green_Plus_Stripes_3.jpg,right,671.329999982845,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,124,color,1,right,Red_Triangle_Stripes_1.jpg,Purple_Star_Stripes_3.jpg,Red_Circle_Chess_4.jpg,right,632.9299999924842,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,125,color,1,right,Green_Star_Grid_4.jpg,Purple_Circle_Grid_2.jpg,Green_Plus_Dots_1.jpg,right,875.4500000213739,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,126,color,1,right,Red_Triangle_Chess_1.jpg,Blue_Circle_Chess_2.jpg,Red_Plus_Grid_3.jpg,right,559.979999990901,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,127,color,0,right,Purple_Plus_Chess_4.jpg,Blue_Star_Chess_2.jpg,Purple_Circle_Dots_3.jpg,right,436.65499999769963,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,128,color,1,left,Green_Circle_Dots_4.jpg,Green_Plus_Grid_1.jpg,Purple_Star_Dots_2.jpg,left,512.5549999938812,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,129,color,1,right,Blue_Triangle_Chess_2.jpg,Green_Star_Chess_1.jpg,Blue_Circle_Stripes_4.jpg,right,770.2899999858346,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,130,color,1,left,Red_Plus_Stripes_3.jpg,Red_Triangle_Grid_4.jpg,Purple_Circle_Stripes_2.jpg,left,735.4400000185706,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,131,color,1,left,Blue_Plus_Stripes_2.jpg,Blue_Circle_Chess_1.jpg,Green_Triangle_Stripes_4.jpg,left,679.8550000239629,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,132,color,1,right,Green_Triangle_Dots_2.jpg,Purple_Plus_Dots_4.jpg,Green_Circle_Chess_1.jpg,right,490.9899999911431,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,133,color,1,left,Green_Triangle_Stripes_1.jpg,Green_Star_Grid_4.jpg,Red_Circle_Stripes_2.jpg,left,478.4949999884702,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,134,color,0,right,Red_Triangle_Chess_4.jpg,Purple_Circle_Chess_2.jpg,Red_Plus_Stripes_3.jpg,right,526.5500000095926,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,135,color,1,right,Red_Plus_Dots_3.jpg,Blue_Star_Dots_2.jpg,Red_Circle_Stripes_4.jpg,right,449.1799999959767,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,136,color,1,left,Purple_Circle_Stripes_2.jpg,Purple_Triangle_Chess_4.jpg,Green_Star_Stripes_3.jpg,left,513.7649999815039,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,137,color,1,right,Green_Star_Dots_1.jpg,Purple_Triangle_Dots_3.jpg,Green_Circle_Grid_4.jpg,right,600.6500000075903,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,138,color,0,left,Green_Triangle_Dots_3.jpg,Green_Circle_Grid_2.jpg,Red_Star_Dots_1.jpg,left,516.2600000039674,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,139,color,1,right,Red_Circle_Stripes_1.jpg,Purple_Plus_Stripes_3.jpg,Red_Triangle_Dots_4.jpg,right,409.9049999786075,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,140,filling,0,left,Green_Circle_Chess_4.jpg,Red_Star_Chess_2.jpg,Green_Triangle_Grid_1.jpg,right,523.3949999965262,false,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,141,filling,1,right,Red_Triangle_Grid_3.jpg,Red_Plus_Chess_4.jpg,Purple_Star_Grid_2.jpg,right,475.53999998490326,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,142,filling,1,right,Blue_Star_Grid_4.jpg,Blue_Plus_Stripes_3.jpg,Red_Circle_Grid_2.jpg,right,683.8350000034552,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,143,filling,1,left,Blue_Star_Chess_4.jpg,Green_Plus_Chess_3.jpg,Blue_Circle_Grid_2.jpg,left,685.6499999994412,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,144,filling,0,right,Green_Plus_Stripes_4.jpg,Green_Star_Dots_2.jpg,Purple_Circle_Stripes_3.jpg,right,726.1100000177976,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,145,filling,1,right,Red_Plus_Stripes_1.jpg,Red_Circle_Chess_3.jpg,Blue_Triangle_Stripes_2.jpg,right,476.634999999078,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,146,filling,0,left,Purple_Triangle_Chess_2.jpg,Green_Circle_Chess_4.jpg,Purple_Plus_Dots_1.jpg,left,686.9449999940116,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,147,filling,1,right,Purple_Triangle_Stripes_4.jpg,Purple_Plus_Chess_2.jpg,Blue_Star_Stripes_1.jpg,right,783.835000009276,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,148,filling,0,left,Blue_Star_Dots_1.jpg,Purple_Plus_Dots_4.jpg,Blue_Triangle_Chess_3.jpg,left,622.5749999866821,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,149,filling,1,right,Purple_Plus_Dots_3.jpg,Purple_Circle_Chess_1.jpg,Red_Triangle_Dots_4.jpg,right,742.6300000224728,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,150,filling,0,right,Blue_Plus_Chess_4.jpg,Blue_Circle_Grid_2.jpg,Green_Triangle_Chess_1.jpg,right,742.1749999921303,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,151,filling,1,right,Green_Plus_Stripes_1.jpg,Green_Triangle_Grid_2.jpg,Red_Circle_Stripes_3.jpg,left,733.7400000251364,false,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,152,filling,1,right,Green_Triangle_Stripes_2.jpg,Green_Circle_Chess_1.jpg,Blue_Star_Stripes_3.jpg,left,928.8550000055693,false,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,153,filling,1,right,Blue_Triangle_Stripes_2.jpg,Blue_Circle_Dots_4.jpg,Red_Star_Stripes_1.jpg,right,733.3900000085123,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,154,filling,1,right,Purple_Circle_Stripes_4.jpg,Purple_Star_Grid_2.jpg,Red_Plus_Stripes_1.jpg,right,592.7700000174809,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,155,filling,1,left,Purple_Triangle_Chess_2.jpg,Green_Circle_Chess_4.jpg,Purple_Plus_Grid_1.jpg,right,646.7950000078417,false,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,156,filling,1,left,Purple_Triangle_Grid_1.jpg,Red_Star_Grid_4.jpg,Purple_Plus_Chess_2.jpg,left,707.9450000019278,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,157,filling,1,right,Green_Star_Chess_1.jpg,Green_Triangle_Stripes_4.jpg,Red_Circle_Chess_3.jpg,right,500.4950000147801,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,158,filling,0,right,Green_Plus_Dots_4.jpg,Green_Triangle_Grid_3.jpg,Purple_Circle_Dots_2.jpg,right,617.0150000252761,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,159,filling,1,right,Purple_Star_Chess_2.jpg,Purple_Plus_Dots_4.jpg,Blue_Triangle_Chess_1.jpg,right,471.38999999151565,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,160,color,0,left,Red_Triangle_Dots_2.jpg,Red_Star_Chess_4.jpg,Blue_Plus_Dots_3.jpg,right,468.82999999797903,false,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,161,color,1,left,Green_Plus_Stripes_1.jpg,Green_Triangle_Dots_2.jpg,Red_Star_Stripes_3.jpg,right,487.16499999864027,false,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,162,color,1,left,Blue_Triangle_Grid_3.jpg,Blue_Plus_Chess_4.jpg,Purple_Circle_Grid_1.jpg,right,513.4299999917857,false,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,163,color,1,right,Purple_Star_Grid_1.jpg,Blue_Plus_Grid_3.jpg,Purple_Circle_Stripes_2.jpg,right,798.9600000146311,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,164,color,0,right,Blue_Star_Chess_2.jpg,Purple_Plus_Chess_1.jpg,Blue_Circle_Grid_4.jpg,right,452.0349999947939,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,165,color,1,right,Purple_Circle_Stripes_1.jpg,Red_Triangle_Stripes_4.jpg,Purple_Plus_Grid_3.jpg,right,483.99999999674037,true,high,NA,NA,NA,NA,NA,NA,NA,false
