workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,36,filling,1,left,Blue_Triangle_Grid_1.jpg,Purple_Plus_Grid_2.jpg,Blue_Star_Chess_3.jpg,left,1051.259999978356,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,37,filling,1,left,Green_Star_Dots_4.jpg,Purple_Circle_Dots_2.jpg,Green_Plus_Chess_3.jpg,left,973.6399999819696,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,38,filling,1,left,Red_Circle_Stripes_4.jpg,Green_Star_Stripes_3.jpg,Red_Plus_Dots_2.jpg,left,1148.12000002712,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,39,filling,1,left,Red_Circle_Stripes_1.jpg,Blue_Plus_Stripes_2.jpg,Red_Triangle_Chess_4.jpg,left,1121.0650000721216,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,40,filling,0,left,Purple_Plus_Grid_3.jpg,Blue_Circle_Grid_2.jpg,Purple_Triangle_Chess_1.jpg,left,1272.8499999502674,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,41,filling,1,right,Blue_Star_Grid_1.jpg,Blue_Triangle_Dots_2.jpg,Green_Circle_Grid_3.jpg,right,962.6649999991059,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,42,filling,0,right,Purple_Circle_Chess_1.jpg,Purple_Star_Stripes_4.jpg,Green_Triangle_Chess_2.jpg,right,1057.5100000714883,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,43,filling,1,left,Purple_Plus_Stripes_4.jpg,Blue_Circle_Stripes_2.jpg,Purple_Triangle_Dots_3.jpg,right,682.5050000334159,false,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,44,filling,1,left,Green_Plus_Stripes_2.jpg,Purple_Triangle_Stripes_3.jpg,Green_Star_Grid_4.jpg,left,1027.9099999461323,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,45,filling,1,right,Purple_Star_Stripes_2.jpg,Purple_Triangle_Dots_3.jpg,Green_Circle_Stripes_1.jpg,right,1095.244999974966,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,46,filling,0,left,Purple_Plus_Stripes_2.jpg,Blue_Circle_Stripes_4.jpg,Purple_Star_Dots_1.jpg,left,1097.334999940358,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,47,filling,0,left,Purple_Triangle_Chess_4.jpg,Green_Plus_Chess_3.jpg,Purple_Circle_Grid_1.jpg,right,641.1899999948218,false,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,48,filling,1,right,Purple_Star_Dots_2.jpg,Purple_Circle_Chess_3.jpg,Green_Plus_Dots_4.jpg,left,747.1249999944121,false,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,49,filling,1,left,Red_Plus_Dots_3.jpg,Blue_Star_Dots_1.jpg,Red_Triangle_Stripes_4.jpg,right,497.789999935776,false,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,50,filling,1,left,Purple_Plus_Chess_3.jpg,Blue_Circle_Chess_2.jpg,Purple_Star_Grid_4.jpg,left,930.7150000240654,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,51,filling,0,right,Blue_Triangle_Grid_3.jpg,Blue_Star_Chess_4.jpg,Green_Plus_Grid_2.jpg,right,921.1799999466166,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,52,filling,1,right,Blue_Triangle_Grid_3.jpg,Blue_Circle_Stripes_1.jpg,Purple_Star_Grid_4.jpg,right,1586.3150000805035,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,53,filling,0,left,Blue_Star_Dots_1.jpg,Green_Plus_Dots_2.jpg,Blue_Triangle_Chess_4.jpg,left,1086.0150000080466,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,54,filling,1,right,Blue_Triangle_Chess_1.jpg,Blue_Star_Grid_3.jpg,Red_Circle_Chess_4.jpg,left,446.6699999757111,false,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,55,filling,1,right,Purple_Plus_Dots_4.jpg,Purple_Circle_Chess_1.jpg,Blue_Star_Dots_3.jpg,right,1304.9849999370053,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,56,filling,0,left,Green_Plus_Grid_1.jpg,Red_Star_Grid_4.jpg,Green_Triangle_Chess_2.jpg,left,1105.015000095591,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,57,filling,0,right,Green_Star_Dots_4.jpg,Green_Circle_Grid_1.jpg,Blue_Triangle_Dots_3.jpg,right,1625.9500000160187,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,58,filling,1,left,Green_Plus_Stripes_2.jpg,Blue_Star_Stripes_4.jpg,Green_Triangle_Chess_3.jpg,right,492.0200000051409,false,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,59,filling,1,right,Blue_Star_Dots_2.jpg,Blue_Circle_Chess_4.jpg,Red_Plus_Dots_3.jpg,left,524.0950000006706,false,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,60,color,1,left,Purple_Circle_Chess_3.jpg,Purple_Triangle_Grid_1.jpg,Blue_Plus_Chess_4.jpg,right,1091.9299999950454,false,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,61,color,1,left,Blue_Plus_Chess_2.jpg,Blue_Circle_Stripes_1.jpg,Green_Triangle_Chess_3.jpg,right,1005.5849999189377,false,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,62,color,1,left,Blue_Star_Stripes_2.jpg,Blue_Plus_Dots_3.jpg,Green_Triangle_Stripes_1.jpg,left,625.9550000540912,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,63,color,1,left,Purple_Star_Dots_1.jpg,Purple_Triangle_Stripes_2.jpg,Red_Plus_Dots_4.jpg,left,756.4250000286847,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,64,color,1,left,Red_Star_Grid_2.jpg,Red_Circle_Dots_1.jpg,Purple_Plus_Grid_3.jpg,left,882.0200000191107,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,65,color,1,left,Green_Star_Chess_1.jpg,Green_Circle_Dots_3.jpg,Purple_Triangle_Chess_2.jpg,left,499.85499994363636,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,66,color,1,left,Purple_Star_Stripes_2.jpg,Purple_Plus_Chess_3.jpg,Blue_Triangle_Stripes_4.jpg,left,716.5550000499934,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,67,color,1,right,Green_Triangle_Dots_4.jpg,Red_Star_Dots_3.jpg,Green_Plus_Stripes_2.jpg,right,525.5200000246987,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,68,color,0,right,Red_Star_Chess_4.jpg,Purple_Circle_Chess_1.jpg,Red_Triangle_Grid_3.jpg,right,579.1549999266863,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,69,color,1,right,Green_Plus_Stripes_2.jpg,Blue_Star_Stripes_4.jpg,Green_Circle_Chess_1.jpg,right,624.5049999561161,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,70,color,0,left,Red_Plus_Chess_4.jpg,Red_Star_Dots_1.jpg,Blue_Triangle_Chess_2.jpg,left,635.8349999645725,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,71,color,1,right,Blue_Plus_Chess_4.jpg,Purple_Triangle_Chess_3.jpg,Blue_Circle_Grid_2.jpg,left,1160.0349999498576,false,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,72,color,0,left,Red_Circle_Dots_4.jpg,Red_Star_Grid_1.jpg,Blue_Triangle_Dots_3.jpg,left,629.7900000354275,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,73,color,1,left,Purple_Circle_Grid_3.jpg,Purple_Star_Stripes_1.jpg,Red_Triangle_Grid_2.jpg,left,783.5350000532344,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,74,color,1,left,Red_Circle_Stripes_1.jpg,Red_Star_Dots_3.jpg,Purple_Triangle_Stripes_4.jpg,left,588.1550000049174,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,75,color,1,left,Red_Circle_Stripes_1.jpg,Red_Star_Grid_4.jpg,Blue_Plus_Stripes_2.jpg,left,729.7649999381974,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,76,color,1,left,Red_Star_Stripes_4.jpg,Red_Triangle_Chess_2.jpg,Green_Circle_Stripes_3.jpg,left,657.0449999999255,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,77,color,1,right,Purple_Triangle_Chess_3.jpg,Red_Circle_Chess_4.jpg,Purple_Plus_Grid_1.jpg,left,1267.714999965392,false,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,78,color,0,right,Blue_Triangle_Chess_3.jpg,Red_Circle_Chess_1.jpg,Blue_Plus_Grid_2.jpg,right,580.3699999814853,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,79,color,1,right,Green_Plus_Grid_2.jpg,Purple_Triangle_Grid_4.jpg,Green_Star_Chess_1.jpg,right,513.7099999701604,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,80,color,1,left,Red_Star_Chess_1.jpg,Red_Circle_Stripes_2.jpg,Green_Plus_Chess_4.jpg,left,633.75499995891,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,81,color,0,right,Red_Circle_Stripes_2.jpg,Purple_Star_Stripes_3.jpg,Red_Triangle_Dots_4.jpg,right,540.6649999786168,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,82,color,1,right,Purple_Circle_Stripes_3.jpg,Blue_Plus_Stripes_2.jpg,Purple_Star_Chess_1.jpg,right,604.505000053905,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,83,color,1,right,Blue_Triangle_Stripes_1.jpg,Red_Circle_Stripes_3.jpg,Blue_Plus_Dots_4.jpg,right,608.0850000726059,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,84,color,0,right,Red_Star_Stripes_4.jpg,Purple_Circle_Stripes_3.jpg,Red_Plus_Grid_1.jpg,right,708.0549999373034,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,85,color,1,left,Purple_Plus_Chess_3.jpg,Purple_Triangle_Stripes_2.jpg,Blue_Circle_Chess_1.jpg,left,540.0950000621378,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,86,color,0,left,Purple_Plus_Dots_4.jpg,Purple_Star_Chess_1.jpg,Red_Triangle_Dots_3.jpg,left,690.1099999668077,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,87,color,1,left,Purple_Circle_Dots_1.jpg,Purple_Plus_Chess_4.jpg,Blue_Star_Dots_2.jpg,left,667.090000002645,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,88,color,1,right,Red_Triangle_Chess_2.jpg,Green_Circle_Chess_3.jpg,Red_Star_Grid_4.jpg,right,1220.6749999895692,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,89,color,1,right,Purple_Triangle_Stripes_1.jpg,Red_Star_Stripes_4.jpg,Purple_Plus_Grid_3.jpg,right,1167.7650000201538,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,90,filling,1,left,Purple_Circle_Chess_1.jpg,Red_Star_Chess_2.jpg,Purple_Triangle_Stripes_4.jpg,right,1125.08499994874,false,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,91,filling,1,left,Red_Star_Chess_1.jpg,Purple_Triangle_Chess_3.jpg,Red_Plus_Stripes_4.jpg,left,1149.3699999991804,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,92,filling,1,right,Purple_Star_Stripes_1.jpg,Purple_Circle_Dots_3.jpg,Red_Triangle_Stripes_4.jpg,right,1051.5150000574067,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,93,filling,0,right,Blue_Star_Grid_2.jpg,Blue_Plus_Chess_1.jpg,Green_Triangle_Grid_4.jpg,right,1004.3049999512732,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,94,filling,0,left,Purple_Triangle_Dots_1.jpg,Red_Star_Dots_4.jpg,Purple_Circle_Stripes_3.jpg,left,1656.1350000556558,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,95,filling,1,left,Purple_Plus_Chess_2.jpg,Green_Triangle_Chess_3.jpg,Purple_Circle_Stripes_1.jpg,right,675.8200000040233,false,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,96,filling,1,right,Blue_Triangle_Chess_4.jpg,Blue_Plus_Stripes_3.jpg,Purple_Circle_Chess_2.jpg,left,508.5249999538064,false,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,97,filling,1,right,Red_Plus_Chess_1.jpg,Red_Circle_Stripes_2.jpg,Green_Star_Chess_3.jpg,right,1108.4099999861792,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,98,filling,1,right,Purple_Plus_Stripes_1.jpg,Purple_Star_Grid_3.jpg,Blue_Circle_Stripes_2.jpg,right,1355.9249999234453,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,99,filling,1,right,Purple_Plus_Dots_1.jpg,Purple_Triangle_Stripes_3.jpg,Green_Star_Dots_2.jpg,right,1025.8250000188127,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,100,filling,0,left,Red_Star_Dots_3.jpg,Purple_Plus_Dots_4.jpg,Red_Circle_Chess_1.jpg,left,1399.0650000050664,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,101,filling,1,right,Red_Circle_Grid_1.jpg,Red_Plus_Stripes_4.jpg,Purple_Triangle_Grid_3.jpg,right,1193.4549999423325,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,102,filling,1,right,Blue_Plus_Grid_3.jpg,Blue_Star_Stripes_2.jpg,Red_Circle_Grid_4.jpg,right,919.2999999504536,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,103,filling,1,right,Blue_Plus_Chess_3.jpg,Blue_Triangle_Stripes_1.jpg,Green_Circle_Chess_2.jpg,right,1230.6350000435486,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,104,filling,0,right,Blue_Circle_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,Green_Triangle_Grid_1.jpg,right,1290.709999972023,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,105,filling,1,right,Red_Plus_Grid_1.jpg,Red_Triangle_Dots_4.jpg,Blue_Circle_Grid_3.jpg,right,1098.0849999468774,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,106,filling,1,right,Blue_Star_Grid_4.jpg,Blue_Plus_Chess_2.jpg,Red_Triangle_Grid_1.jpg,right,1483.9949999004602,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,107,filling,1,right,Blue_Triangle_Grid_1.jpg,Blue_Plus_Stripes_3.jpg,Red_Star_Grid_4.jpg,right,1220.314999925904,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,108,filling,1,right,Red_Circle_Chess_2.jpg,Red_Star_Grid_3.jpg,Blue_Plus_Chess_1.jpg,right,1096.6649999609217,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,109,filling,1,left,Blue_Plus_Grid_3.jpg,Green_Star_Grid_2.jpg,Blue_Triangle_Chess_4.jpg,left,1488.5850000428036,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,110,filling,1,left,Purple_Triangle_Stripes_2.jpg,Green_Star_Stripes_3.jpg,Purple_Circle_Grid_4.jpg,left,1385.4049999499694,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,111,filling,1,right,Red_Circle_Stripes_1.jpg,Red_Star_Dots_3.jpg,Blue_Triangle_Stripes_2.jpg,right,1084.8649999825284,true,low,false
VrNfzoCS,372ages0j7iqu68t52ou18jnn9hxrx,38f71oa9gx9kko2ar2rtymlxzhqmfm,VrNfzoCS,2020-0188,2020-05-22,04:43:17,05:04:04,NA,incomplete,112,filling,1,right,Purple_Circle_Stripes_4.jpg,Purple_Triangle_Dots_3.jpg,Red_Plus_Stripes_1.jpg,right,1222.1150000113994,true,low,false
