workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,28,shape,1,left,Red_Triangle_Chess_3.jpg,Green_Triangle_Stripes_2.jpg,Red_Circle_Dots_4.jpg,left,790.5599999940023,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,29,shape,1,right,Green_Triangle_Dots_2.jpg,Green_Plus_Grid_4.jpg,Blue_Triangle_Chess_1.jpg,left,632.3299999930896,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,30,color,1,left,Green_Star_Chess_2.jpg,Green_Triangle_Dots_4.jpg,Purple_Star_Grid_1.jpg,right,1239.9049999658018,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,31,color,1,right,Blue_Star_Stripes_4.jpg,Purple_Star_Chess_1.jpg,Blue_Circle_Grid_3.jpg,right,929.7050000168383,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,32,color,1,left,Green_Star_Chess_2.jpg,Green_Circle_Grid_3.jpg,Red_Star_Stripes_4.jpg,left,967.8249999997206,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,33,color,0,left,Green_Circle_Stripes_3.jpg,Green_Plus_Dots_1.jpg,Blue_Circle_Chess_2.jpg,right,1213.0299999844283,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,34,color,0,right,Red_Star_Grid_1.jpg,Purple_Star_Stripes_2.jpg,Red_Plus_Dots_4.jpg,right,1132.4900000472553,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,35,color,0,left,Red_Triangle_Stripes_2.jpg,Red_Plus_Dots_3.jpg,Green_Triangle_Grid_1.jpg,left,672.0249999780208,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,36,color,1,right,Green_Plus_Dots_2.jpg,Blue_Plus_Grid_4.jpg,Green_Triangle_Chess_3.jpg,left,852.0600000047125,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,37,color,1,left,Green_Star_Grid_2.jpg,Green_Circle_Stripes_1.jpg,Red_Star_Dots_4.jpg,right,962.7949999994598,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,38,color,0,left,Purple_Triangle_Grid_2.jpg,Purple_Star_Dots_3.jpg,Green_Triangle_Chess_1.jpg,right,1131.554999970831,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,39,color,0,right,Green_Circle_Chess_4.jpg,Purple_Circle_Stripes_3.jpg,Green_Star_Grid_1.jpg,left,751.9800000009127,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,40,shape,0,right,Red_Star_Chess_2.jpg,Red_Plus_Stripes_4.jpg,Green_Star_Grid_3.jpg,right,1045.589999994263,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,41,shape,1,left,Purple_Star_Grid_3.jpg,Green_Star_Stripes_4.jpg,Purple_Plus_Chess_2.jpg,left,872.0200000097975,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,42,shape,1,right,Red_Triangle_Stripes_1.jpg,Red_Star_Dots_2.jpg,Blue_Triangle_Chess_3.jpg,right,1121.2299999897368,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,43,shape,1,right,Purple_Circle_Stripes_4.jpg,Purple_Plus_Grid_3.jpg,Green_Circle_Chess_1.jpg,right,722.3499999963678,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,44,shape,1,right,Blue_Star_Grid_4.jpg,Blue_Circle_Dots_1.jpg,Red_Star_Stripes_2.jpg,right,719.7150000138208,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,45,shape,0,left,Green_Circle_Dots_2.jpg,Red_Circle_Grid_1.jpg,Green_Triangle_Stripes_3.jpg,left,717.3249999759719,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,46,shape,1,right,Blue_Plus_Stripes_4.jpg,Blue_Circle_Dots_2.jpg,Red_Plus_Chess_3.jpg,right,653.0849999981001,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,47,shape,0,right,Blue_Circle_Stripes_3.jpg,Blue_Triangle_Dots_4.jpg,Purple_Circle_Chess_1.jpg,right,817.4749999889173,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,48,shape,1,right,Red_Triangle_Dots_3.jpg,Red_Circle_Stripes_4.jpg,Green_Triangle_Grid_2.jpg,right,764.1000000294298,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,49,shape,1,right,Blue_Triangle_Dots_2.jpg,Blue_Star_Grid_4.jpg,Red_Triangle_Chess_1.jpg,right,746.8750000116415,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,50,color,1,left,Blue_Star_Dots_2.jpg,Blue_Plus_Stripes_3.jpg,Purple_Star_Chess_4.jpg,right,929.3450000113808,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,51,color,1,left,Green_Star_Chess_2.jpg,Green_Plus_Dots_4.jpg,Red_Star_Grid_1.jpg,right,699.4050000212155,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,52,color,1,right,Blue_Plus_Chess_4.jpg,Green_Plus_Stripes_2.jpg,Blue_Circle_Grid_3.jpg,right,840.4749999754131,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,53,color,1,right,Purple_Star_Chess_3.jpg,Red_Star_Dots_2.jpg,Purple_Plus_Grid_4.jpg,right,800.4850000143051,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,54,color,1,right,Green_Plus_Grid_3.jpg,Blue_Plus_Stripes_2.jpg,Green_Star_Chess_1.jpg,right,755.4300000192598,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,55,color,1,right,Blue_Plus_Chess_4.jpg,Green_Plus_Grid_2.jpg,Blue_Circle_Dots_3.jpg,right,631.374999997206,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,56,color,1,left,Red_Star_Chess_3.jpg,Red_Triangle_Dots_1.jpg,Purple_Star_Grid_2.jpg,left,871.4599999948405,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,57,color,1,left,Blue_Triangle_Stripes_1.jpg,Blue_Circle_Chess_3.jpg,Red_Triangle_Grid_4.jpg,left,1003.4049999667332,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,58,color,0,left,Blue_Triangle_Stripes_2.jpg,Blue_Circle_Grid_3.jpg,Green_Triangle_Chess_4.jpg,left,609.2449999996461,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,59,color,1,left,Blue_Star_Chess_2.jpg,Blue_Plus_Stripes_4.jpg,Red_Star_Grid_1.jpg,left,602.3050000076182,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,60,shape,1,left,Green_Circle_Grid_4.jpg,Purple_Circle_Stripes_2.jpg,Green_Star_Dots_1.jpg,right,694.1200000001118,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,61,shape,1,left,Green_Star_Dots_1.jpg,Red_Star_Chess_4.jpg,Green_Triangle_Grid_2.jpg,right,773.8850000314415,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,62,shape,1,left,Red_Star_Chess_1.jpg,Green_Star_Dots_2.jpg,Red_Circle_Grid_3.jpg,left,1031.5500000142492,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,63,shape,1,left,Green_Circle_Dots_3.jpg,Red_Circle_Stripes_2.jpg,Green_Triangle_Grid_4.jpg,left,982.2500000009313,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,64,shape,1,right,Purple_Triangle_Dots_2.jpg,Purple_Plus_Chess_1.jpg,Green_Triangle_Grid_4.jpg,right,597.8699999977835,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,65,shape,1,left,Green_Triangle_Grid_3.jpg,Blue_Triangle_Chess_4.jpg,Green_Star_Stripes_1.jpg,left,992.6650000270456,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,66,shape,1,right,Blue_Circle_Stripes_3.jpg,Blue_Plus_Grid_4.jpg,Purple_Circle_Chess_2.jpg,right,1138.2649999577552,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,67,shape,1,right,Green_Star_Dots_2.jpg,Green_Triangle_Stripes_1.jpg,Purple_Star_Chess_3.jpg,right,908.0800000228919,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,68,shape,1,left,Blue_Circle_Chess_4.jpg,Red_Circle_Grid_1.jpg,Blue_Triangle_Dots_3.jpg,left,877.6300000026822,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,69,shape,1,right,Purple_Circle_Chess_2.jpg,Purple_Plus_Dots_4.jpg,Red_Circle_Stripes_1.jpg,right,883.594999962952,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,70,color,1,left,Blue_Plus_Chess_2.jpg,Blue_Circle_Dots_4.jpg,Green_Plus_Stripes_1.jpg,right,628.9400000241585,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,71,color,1,right,Purple_Circle_Grid_3.jpg,Green_Circle_Dots_4.jpg,Purple_Triangle_Chess_1.jpg,left,612.6550000044517,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,72,color,0,right,Purple_Plus_Grid_1.jpg,Green_Plus_Chess_4.jpg,Purple_Circle_Dots_2.jpg,right,1090.3500000131316,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,73,color,1,right,Purple_Star_Dots_2.jpg,Green_Star_Grid_3.jpg,Purple_Triangle_Stripes_4.jpg,right,782.7950000064448,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,74,color,1,left,Purple_Star_Stripes_3.jpg,Purple_Triangle_Grid_4.jpg,Blue_Star_Chess_1.jpg,left,780.289999966044,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,75,color,1,right,Purple_Star_Stripes_1.jpg,Blue_Star_Chess_2.jpg,Purple_Circle_Grid_4.jpg,right,741.7150000110269,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,76,color,1,left,Purple_Plus_Dots_2.jpg,Purple_Circle_Chess_4.jpg,Green_Plus_Grid_3.jpg,left,482.8649999690242,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,77,color,1,left,Purple_Plus_Chess_3.jpg,Purple_Star_Grid_1.jpg,Blue_Plus_Stripes_2.jpg,left,548.2799999881536,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,78,color,1,left,Green_Triangle_Stripes_4.jpg,Green_Star_Grid_2.jpg,Purple_Triangle_Chess_1.jpg,left,699.460000032559,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,79,color,1,right,Blue_Triangle_Dots_4.jpg,Red_Triangle_Grid_1.jpg,Blue_Plus_Chess_3.jpg,right,525.484999991022,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,80,shape,1,left,Blue_Plus_Chess_4.jpg,Purple_Plus_Dots_3.jpg,Blue_Star_Stripes_1.jpg,right,624.3499999982305,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,81,shape,1,right,Red_Plus_Chess_2.jpg,Red_Triangle_Dots_1.jpg,Blue_Plus_Grid_4.jpg,left,624.5099999941885,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,82,shape,1,right,Purple_Circle_Stripes_4.jpg,Purple_Star_Grid_2.jpg,Blue_Circle_Dots_3.jpg,right,708.0449999775738,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,83,shape,1,left,Purple_Circle_Stripes_1.jpg,Red_Circle_Dots_3.jpg,Purple_Plus_Grid_4.jpg,left,549.8700000462122,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,84,shape,0,left,Red_Triangle_Chess_4.jpg,Purple_Triangle_Dots_1.jpg,Red_Plus_Stripes_2.jpg,right,572.4649999756366,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,85,shape,1,left,Green_Star_Stripes_4.jpg,Red_Star_Chess_2.jpg,Green_Triangle_Dots_1.jpg,right,1036.1699999775738,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,86,shape,1,left,Purple_Star_Grid_3.jpg,Red_Star_Chess_1.jpg,Purple_Plus_Stripes_2.jpg,right,1084.8750000004657,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,87,shape,1,right,Red_Plus_Grid_1.jpg,Red_Circle_Stripes_3.jpg,Green_Plus_Dots_2.jpg,right,785.9000000171363,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,88,shape,1,right,Blue_Star_Chess_2.jpg,Blue_Circle_Grid_1.jpg,Green_Star_Stripes_3.jpg,right,867.7100000204518,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,89,shape,1,right,Blue_Plus_Grid_3.jpg,Blue_Circle_Dots_2.jpg,Red_Plus_Stripes_4.jpg,right,1068.749999976717,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,90,color,1,left,Purple_Plus_Chess_1.jpg,Purple_Star_Dots_2.jpg,Blue_Plus_Stripes_3.jpg,right,828.3700000029057,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,91,color,1,right,Red_Star_Stripes_4.jpg,Green_Star_Dots_1.jpg,Red_Circle_Chess_2.jpg,left,953.3250000094995,false,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,92,color,1,right,Red_Triangle_Stripes_1.jpg,Green_Triangle_Dots_3.jpg,Red_Circle_Chess_4.jpg,right,824.8199999798089,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,93,color,1,left,Red_Circle_Stripes_1.jpg,Red_Star_Chess_3.jpg,Green_Circle_Grid_2.jpg,left,796.6299999970943,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,94,color,0,left,Red_Triangle_Dots_4.jpg,Red_Star_Grid_2.jpg,Green_Triangle_Chess_1.jpg,left,473.52500003762543,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,95,color,1,right,Red_Star_Grid_3.jpg,Purple_Star_Chess_1.jpg,Red_Plus_Dots_2.jpg,right,742.4950000131503,true,high,NA,NA,NA,NA,NA,NA,NA,false
PW4NRjZw,3eawoid6nwaaqnjzba4xtrlfy89v0t,30budkltxh8u63h84sq1z2pb1je5em,PW4NRjZw,2020-0188,2020-05-21,15:21:26,15:46:11,NA,incomplete,96,color,1,left,Blue_Circle_Grid_4.jpg,Blue_Triangle_Chess_2.jpg,Green_Circle_Stripes_1.jpg,left,763.2699999958277,true,high,NA,NA,NA,NA,NA,NA,NA,false
