workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,117,filling,1,right,Purple_Star_Chess_4.jpg,Purple_Plus_Grid_1.jpg,Green_Triangle_Chess_3.jpg,right,644.4649999029934,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,118,filling,0,left,Red_Circle_Chess_1.jpg,Purple_Plus_Chess_2.jpg,Red_Star_Dots_4.jpg,left,584.5499999122694,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,119,filling,1,right,Green_Star_Stripes_3.jpg,Green_Circle_Dots_1.jpg,Purple_Triangle_Stripes_2.jpg,right,674.3049999931827,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,120,shape,0,right,Blue_Circle_Stripes_1.jpg,Red_Star_Grid_1.jpg,Green_Circle_Dots_4.jpg,NA,NA,NA,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,121,shape,1,left,Purple_Triangle_Grid_1.jpg,Green_Triangle_Dots_3.jpg,Red_Star_Chess_1.jpg,right,811.310000019148,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,122,shape,1,right,Green_Circle_Dots_2.jpg,Purple_Plus_Stripes_2.jpg,Blue_Circle_Grid_3.jpg,right,503.77000006847084,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,123,shape,0,left,Red_Triangle_Grid_2.jpg,Blue_Triangle_Chess_4.jpg,Purple_Circle_Stripes_2.jpg,left,399.93000007234514,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,124,shape,1,left,Red_Star_Chess_3.jpg,Blue_Star_Grid_4.jpg,Green_Plus_Dots_3.jpg,right,763.0199999548495,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,125,shape,1,left,Red_Circle_Chess_1.jpg,Green_Circle_Stripes_4.jpg,Purple_Plus_Grid_1.jpg,right,929.2250000871718,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,126,shape,1,left,Purple_Plus_Chess_4.jpg,Blue_Plus_Dots_2.jpg,Red_Triangle_Grid_4.jpg,left,709.1149999760091,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,127,shape,1,right,Blue_Star_Chess_2.jpg,Red_Circle_Dots_2.jpg,Green_Star_Grid_3.jpg,right,509.7149999346584,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,128,shape,1,left,Red_Circle_Grid_2.jpg,Blue_Circle_Dots_3.jpg,Purple_Plus_Stripes_2.jpg,left,483.08999999426305,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,129,shape,1,right,Green_Triangle_Grid_2.jpg,Blue_Star_Stripes_2.jpg,Purple_Triangle_Chess_3.jpg,right,536.5400000009686,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,130,shape,1,right,Red_Plus_Stripes_1.jpg,Blue_Circle_Chess_1.jpg,Green_Plus_Grid_4.jpg,right,570.4599999589846,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,131,shape,0,right,Green_Plus_Chess_2.jpg,Blue_Circle_Dots_2.jpg,Purple_Plus_Grid_3.jpg,right,457.010000012815,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,132,shape,1,left,Red_Circle_Stripes_3.jpg,Blue_Circle_Chess_2.jpg,Green_Star_Dots_3.jpg,left,393.41000001877546,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,133,shape,0,left,Red_Triangle_Grid_3.jpg,Green_Triangle_Chess_2.jpg,Blue_Plus_Stripes_3.jpg,left,510.3899999521673,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,134,shape,1,left,Green_Circle_Grid_2.jpg,Red_Circle_Stripes_4.jpg,Blue_Star_Dots_2.jpg,left,702.2600000491366,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,135,shape,1,left,Red_Circle_Stripes_2.jpg,Purple_Circle_Dots_1.jpg,Blue_Triangle_Grid_2.jpg,left,515.9899999853224,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,136,shape,1,right,Green_Plus_Dots_2.jpg,Purple_Triangle_Grid_2.jpg,Blue_Plus_Chess_4.jpg,right,597.1750000026077,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,137,shape,0,right,Purple_Triangle_Chess_2.jpg,Blue_Circle_Grid_2.jpg,Green_Triangle_Dots_1.jpg,right,572.6299999514595,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,138,shape,1,right,Blue_Star_Grid_4.jpg,Purple_Triangle_Chess_4.jpg,Green_Star_Stripes_1.jpg,left,468.9750000834465,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,139,shape,1,right,Purple_Star_Grid_4.jpg,Red_Circle_Stripes_4.jpg,Green_Star_Dots_2.jpg,right,556.029999977909,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,140,number,1,right,Green_Plus_Chess_1.jpg,Purple_Plus_Dots_4.jpg,Blue_Triangle_Stripes_1.jpg,left,579.2699999874458,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,141,number,1,left,Blue_Plus_Chess_3.jpg,Red_Circle_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,right,468.3900000527501,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,142,number,1,left,Purple_Plus_Dots_2.jpg,Blue_Triangle_Chess_2.jpg,Red_Plus_Stripes_1.jpg,right,647.8099999949336,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,143,number,1,left,Purple_Star_Dots_3.jpg,Blue_Plus_Chess_3.jpg,Green_Star_Grid_2.jpg,right,810.0349999731407,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,144,number,1,right,Red_Star_Grid_1.jpg,Blue_Star_Stripes_4.jpg,Purple_Triangle_Dots_1.jpg,right,1175.139999948442,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,145,number,1,right,Blue_Plus_Grid_1.jpg,Green_Plus_Stripes_4.jpg,Red_Star_Dots_1.jpg,left,541.7149999411777,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,146,number,1,left,Green_Plus_Grid_4.jpg,Purple_Triangle_Stripes_4.jpg,Red_Plus_Chess_1.jpg,right,521.584999980405,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,147,number,0,right,Red_Triangle_Chess_2.jpg,Green_Triangle_Grid_1.jpg,Blue_Star_Dots_2.jpg,right,713.8750000158325,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,148,number,1,right,Green_Triangle_Dots_1.jpg,Blue_Triangle_Stripes_2.jpg,Red_Plus_Chess_1.jpg,left,633.4199999691918,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,149,number,0,right,Purple_Star_Stripes_2.jpg,Red_Star_Dots_1.jpg,Blue_Plus_Grid_2.jpg,left,765.7400000607595,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,150,number,1,left,Purple_Star_Dots_1.jpg,Blue_Plus_Grid_1.jpg,Red_Star_Chess_3.jpg,right,653.6899999482557,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,151,number,1,left,Purple_Circle_Chess_1.jpg,Red_Plus_Grid_1.jpg,Blue_Circle_Stripes_3.jpg,right,498.77499998547137,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,152,number,1,left,Red_Star_Chess_1.jpg,Green_Circle_Grid_1.jpg,Purple_Star_Stripes_4.jpg,right,459.12499993573874,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,153,number,1,left,Green_Star_Grid_4.jpg,Red_Circle_Chess_4.jpg,Purple_Star_Dots_2.jpg,left,627.6500000385568,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,154,number,1,right,Purple_Triangle_Stripes_2.jpg,Blue_Triangle_Grid_4.jpg,Red_Star_Dots_2.jpg,right,996.8100000405684,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,155,number,1,right,Blue_Circle_Chess_3.jpg,Green_Circle_Grid_2.jpg,Red_Star_Dots_3.jpg,right,791.2450000876561,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,156,number,1,left,Blue_Triangle_Stripes_1.jpg,Green_Circle_Dots_1.jpg,Purple_Triangle_Chess_3.jpg,left,670.7049999386072,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,157,number,1,left,Purple_Circle_Grid_1.jpg,Red_Triangle_Stripes_1.jpg,Blue_Circle_Dots_2.jpg,left,645.8049999782816,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,158,number,1,left,Green_Triangle_Stripes_1.jpg,Red_Circle_Dots_1.jpg,Purple_Triangle_Chess_2.jpg,left,524.7300000628456,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,159,number,1,left,Red_Triangle_Grid_3.jpg,Blue_Plus_Stripes_3.jpg,Purple_Triangle_Dots_4.jpg,left,741.9950000476092,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,160,shape,0,left,Purple_Triangle_Grid_4.jpg,Red_Triangle_Dots_3.jpg,Green_Plus_Chess_4.jpg,right,735.5499999830499,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,161,shape,1,right,Purple_Circle_Grid_3.jpg,Blue_Triangle_Stripes_3.jpg,Green_Circle_Dots_1.jpg,left,569.8149999370798,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,162,shape,1,right,Green_Triangle_Stripes_4.jpg,Purple_Star_Dots_4.jpg,Blue_Triangle_Chess_1.jpg,left,528.9099999936298,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,163,shape,1,left,Blue_Plus_Grid_2.jpg,Red_Plus_Stripes_3.jpg,Purple_Triangle_Dots_2.jpg,left,574.1000000853091,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,164,shape,1,right,Purple_Star_Grid_4.jpg,Green_Plus_Stripes_4.jpg,Red_Star_Dots_1.jpg,left,578.3550000051036,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,165,shape,1,left,Red_Plus_Chess_3.jpg,Green_Plus_Grid_2.jpg,Purple_Circle_Stripes_3.jpg,left,641.8599999742582,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,166,shape,1,right,Green_Star_Stripes_4.jpg,Purple_Plus_Grid_4.jpg,Red_Star_Chess_1.jpg,right,601.0950000490993,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,167,shape,0,left,Purple_Plus_Chess_1.jpg,Blue_Plus_Grid_2.jpg,Red_Circle_Dots_1.jpg,left,531.760000041686,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,168,shape,1,right,Blue_Triangle_Chess_4.jpg,Red_Circle_Stripes_4.jpg,Purple_Triangle_Grid_1.jpg,right,598.9950000075623,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,169,shape,1,right,Purple_Star_Stripes_3.jpg,Green_Plus_Chess_3.jpg,Red_Star_Grid_4.jpg,left,677.9749999986961,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,170,shape,1,right,Red_Triangle_Grid_2.jpg,Purple_Circle_Stripes_2.jpg,Green_Triangle_Dots_3.jpg,left,597.4899999564514,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,171,shape,1,right,Purple_Triangle_Grid_4.jpg,Red_Circle_Chess_4.jpg,Blue_Triangle_Dots_2.jpg,right,617.0149999670684,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,172,shape,0,left,Red_Plus_Dots_4.jpg,Purple_Plus_Chess_2.jpg,Green_Star_Stripes_4.jpg,left,929.7650000080466,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,173,shape,1,right,Blue_Triangle_Dots_3.jpg,Red_Plus_Stripes_3.jpg,Purple_Triangle_Grid_1.jpg,left,639.4900000886992,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,174,shape,1,left,Blue_Circle_Grid_1.jpg,Red_Circle_Chess_4.jpg,Green_Star_Dots_1.jpg,right,637.5700000207871,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,175,shape,1,right,Blue_Star_Stripes_1.jpg,Green_Plus_Dots_1.jpg,Red_Star_Grid_2.jpg,right,466.9550000689924,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,176,shape,0,right,Purple_Plus_Dots_3.jpg,Red_Star_Grid_3.jpg,Blue_Plus_Chess_2.jpg,left,545.1149999862537,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,177,shape,1,right,Blue_Plus_Grid_4.jpg,Red_Triangle_Dots_4.jpg,Purple_Plus_Stripes_3.jpg,right,595.3549999976531,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,178,shape,1,left,Purple_Star_Grid_4.jpg,Blue_Star_Dots_3.jpg,Green_Plus_Stripes_4.jpg,right,637.7799999900162,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,179,shape,0,left,Blue_Star_Dots_3.jpg,Purple_Star_Chess_2.jpg,Green_Plus_Stripes_3.jpg,right,593.4899999992922,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,180,number,1,right,Purple_Triangle_Dots_1.jpg,Green_Triangle_Grid_4.jpg,Red_Star_Chess_1.jpg,right,525.0200000591576,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,181,number,1,right,Red_Star_Stripes_2.jpg,Green_Star_Dots_4.jpg,Purple_Plus_Grid_2.jpg,right,579.6449999324977,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,182,number,1,right,Green_Star_Grid_2.jpg,Red_Star_Dots_3.jpg,Purple_Triangle_Stripes_2.jpg,left,508.8949999772012,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,183,number,1,right,Green_Circle_Dots_3.jpg,Blue_Circle_Grid_1.jpg,Red_Plus_Stripes_3.jpg,right,562.5649999128655,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,184,number,1,left,Blue_Star_Dots_3.jpg,Purple_Plus_Stripes_3.jpg,Green_Star_Grid_4.jpg,left,648.164999904111,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,185,number,1,right,Blue_Circle_Dots_3.jpg,Green_Circle_Chess_2.jpg,Red_Triangle_Stripes_3.jpg,right,664.8049999494106,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,186,number,1,left,Green_Plus_Chess_1.jpg,Red_Circle_Dots_1.jpg,Blue_Plus_Grid_3.jpg,left,642.6750000100583,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,187,number,1,right,Green_Circle_Stripes_3.jpg,Blue_Circle_Grid_4.jpg,Red_Triangle_Chess_3.jpg,right,553.734999964945,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,188,number,1,right,Green_Circle_Chess_4.jpg,Purple_Circle_Dots_2.jpg,Red_Triangle_Grid_4.jpg,right,639.3099999986589,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,189,number,1,left,Green_Plus_Dots_3.jpg,Blue_Circle_Grid_3.jpg,Purple_Plus_Chess_1.jpg,left,579.8400000203401,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,190,number,0,left,Red_Circle_Chess_3.jpg,Green_Plus_Grid_3.jpg,Purple_Circle_Stripes_2.jpg,right,500.1600000541657,false,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,191,number,1,left,Purple_Plus_Dots_3.jpg,Red_Star_Grid_3.jpg,Green_Plus_Chess_4.jpg,left,594.9449999025092,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,192,number,1,right,Red_Triangle_Grid_4.jpg,Green_Triangle_Stripes_2.jpg,Blue_Circle_Chess_4.jpg,right,613.4899999015033,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,193,number,1,right,Green_Star_Chess_3.jpg,Purple_Star_Dots_4.jpg,Blue_Plus_Stripes_3.jpg,right,630.559999961406,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,194,number,1,right,Purple_Circle_Dots_4.jpg,Red_Circle_Chess_1.jpg,Green_Plus_Grid_4.jpg,right,742.2899999655783,true,high,false
CYD3XANz,3dzkabx20liukfefnqxhosng7x6cv3,3del4x4elay1eri9azlqyo8bcsgxym,CYD3XANz,2020-0188,2020-05-21,13:29:20,14:06:31,NA,incomplete,195,number,0,right,Purple_Circle_Chess_2.jpg,Blue_Circle_Grid_4.jpg,Red_Star_Dots_2.jpg,right,730.4149999981746,true,high,false
