workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,33,filling,1,left,Blue_Circle_Chess_1.jpg,Green_Star_Chess_4.jpg,Purple_Triangle_Stripes_1.jpg,left,1272.1000000019558,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,34,filling,0,left,Blue_Circle_Grid_1.jpg,Purple_Plus_Grid_2.jpg,Red_Star_Dots_1.jpg,left,1258.17499999539,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,35,filling,1,left,Purple_Circle_Dots_3.jpg,Green_Star_Dots_2.jpg,Blue_Triangle_Chess_3.jpg,right,1318.474999978207,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,36,filling,1,left,Red_Circle_Grid_2.jpg,Green_Plus_Grid_3.jpg,Purple_Star_Stripes_2.jpg,left,1877.8800000145566,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,37,filling,0,left,Blue_Triangle_Grid_2.jpg,Purple_Plus_Grid_1.jpg,Green_Circle_Stripes_2.jpg,left,1310.1600000227336,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,38,filling,1,right,Purple_Star_Grid_3.jpg,Blue_Triangle_Stripes_3.jpg,Red_Circle_Grid_4.jpg,right,1400.2600000239909,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,39,filling,0,right,Purple_Plus_Stripes_2.jpg,Green_Circle_Dots_2.jpg,Blue_Triangle_Stripes_1.jpg,right,1375.6649999995716,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,40,number,1,left,Blue_Circle_Chess_1.jpg,Red_Triangle_Stripes_1.jpg,Green_Plus_Chess_2.jpg,none,0,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,41,number,1,right,Blue_Star_Stripes_4.jpg,Green_Triangle_Stripes_1.jpg,Purple_Circle_Dots_4.jpg,left,1055.5699999968056,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,42,number,1,left,Green_Plus_Grid_1.jpg,Blue_Circle_Dots_1.jpg,Purple_Star_Grid_4.jpg,right,1158.6349999997765,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,43,number,1,left,Blue_Plus_Dots_3.jpg,Green_Circle_Chess_3.jpg,Purple_Triangle_Dots_2.jpg,left,1065.2800000098068,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,44,number,1,right,Green_Star_Dots_3.jpg,Blue_Plus_Dots_1.jpg,Red_Circle_Chess_3.jpg,right,819.645000010496,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,45,number,0,left,Purple_Plus_Dots_3.jpg,Blue_Triangle_Grid_3.jpg,Red_Star_Dots_1.jpg,left,892.8500000038184,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,46,number,1,right,Green_Triangle_Dots_4.jpg,Blue_Circle_Dots_2.jpg,Red_Star_Grid_4.jpg,left,1097.6850000151899,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,47,number,1,left,Blue_Star_Grid_4.jpg,Purple_Circle_Stripes_4.jpg,Green_Plus_Grid_3.jpg,right,1161.2650000024587,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,48,number,1,right,Green_Star_Chess_1.jpg,Blue_Triangle_Chess_4.jpg,Red_Circle_Stripes_1.jpg,right,1000.9799999825191,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,49,number,1,right,Red_Star_Dots_2.jpg,Green_Plus_Dots_1.jpg,Purple_Circle_Chess_2.jpg,right,1070.1699999917764,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,50,filling,1,right,Green_Plus_Dots_4.jpg,Purple_Triangle_Chess_4.jpg,Blue_Circle_Dots_1.jpg,left,807.2850000171456,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,51,filling,1,left,Red_Triangle_Stripes_1.jpg,Purple_Star_Stripes_2.jpg,Green_Plus_Dots_1.jpg,right,1296.0350000066683,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,52,filling,1,right,Blue_Star_Chess_2.jpg,Green_Circle_Dots_2.jpg,Red_Plus_Chess_3.jpg,right,1131.5000000176951,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,53,filling,1,left,Green_Triangle_Grid_1.jpg,Blue_Plus_Grid_3.jpg,Purple_Circle_Chess_1.jpg,left,1033.4599999769125,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,54,filling,1,right,Red_Plus_Stripes_1.jpg,Blue_Triangle_Grid_1.jpg,Purple_Circle_Stripes_3.jpg,right,1262.5049999915063,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,55,filling,1,right,Purple_Triangle_Dots_2.jpg,Red_Circle_Stripes_2.jpg,Blue_Plus_Dots_1.jpg,right,1176.6200000129174,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,56,filling,0,right,Green_Triangle_Grid_3.jpg,Purple_Circle_Chess_3.jpg,Red_Plus_Grid_4.jpg,right,1257.7600000076927,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,57,filling,1,right,Green_Triangle_Chess_1.jpg,Blue_Circle_Stripes_1.jpg,Red_Star_Chess_3.jpg,left,861.9400000025053,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,58,filling,1,left,Green_Plus_Chess_4.jpg,Blue_Circle_Chess_2.jpg,Red_Star_Dots_4.jpg,left,1156.3650000025518,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,59,filling,1,left,Blue_Triangle_Chess_4.jpg,Green_Circle_Chess_1.jpg,Purple_Star_Grid_4.jpg,left,949.3749999965075,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,60,number,0,left,Red_Triangle_Dots_4.jpg,Purple_Circle_Stripes_4.jpg,Green_Star_Dots_2.jpg,right,1166.7099999904167,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,61,number,1,left,Purple_Triangle_Grid_3.jpg,Blue_Circle_Dots_3.jpg,Red_Star_Grid_4.jpg,right,1218.1999999738764,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,62,number,1,right,Green_Star_Dots_1.jpg,Blue_Plus_Dots_3.jpg,Red_Circle_Stripes_1.jpg,right,1209.7300000023097,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,63,number,1,left,Blue_Circle_Grid_3.jpg,Green_Plus_Stripes_3.jpg,Red_Star_Grid_1.jpg,left,869.6000000054482,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,64,number,1,left,Blue_Star_Stripes_4.jpg,Green_Triangle_Grid_4.jpg,Purple_Circle_Stripes_1.jpg,left,1051.374999980908,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,65,number,0,left,Purple_Plus_Stripes_3.jpg,Red_Circle_Chess_3.jpg,Green_Triangle_Stripes_4.jpg,left,1307.0250000164378,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,66,number,1,left,Green_Triangle_Chess_2.jpg,Purple_Star_Grid_2.jpg,Red_Plus_Chess_1.jpg,right,1151.4099999913014,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,67,number,1,right,Blue_Plus_Grid_4.jpg,Red_Circle_Grid_2.jpg,Green_Star_Chess_4.jpg,right,1125.8099999977276,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,68,number,1,right,Red_Triangle_Chess_1.jpg,Green_Circle_Chess_4.jpg,Blue_Plus_Dots_1.jpg,right,1067.8349999943748,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,69,number,1,left,Purple_Triangle_Stripes_3.jpg,Blue_Circle_Chess_3.jpg,Green_Plus_Stripes_4.jpg,left,1402.555000007851,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,70,filling,1,left,Blue_Triangle_Stripes_2.jpg,Purple_Circle_Stripes_1.jpg,Red_Star_Dots_2.jpg,right,833.1000000180211,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,71,filling,1,left,Red_Plus_Dots_1.jpg,Green_Triangle_Dots_2.jpg,Blue_Star_Grid_1.jpg,left,1171.3250000029802,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,72,filling,1,left,Purple_Circle_Chess_2.jpg,Red_Star_Chess_4.jpg,Green_Plus_Dots_2.jpg,left,1006.0400000074878,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,73,filling,1,right,Red_Star_Dots_1.jpg,Purple_Circle_Chess_1.jpg,Green_Plus_Dots_3.jpg,right,1224.0199999941979,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,74,filling,1,left,Purple_Circle_Grid_3.jpg,Green_Star_Grid_4.jpg,Red_Triangle_Dots_3.jpg,left,1083.600000012666,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,75,filling,1,left,Purple_Triangle_Dots_3.jpg,Blue_Plus_Dots_2.jpg,Green_Star_Chess_3.jpg,left,1292.2799999942072,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,76,filling,0,left,Red_Star_Grid_1.jpg,Purple_Circle_Grid_4.jpg,Green_Triangle_Stripes_1.jpg,left,1123.315000004368,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,77,filling,0,left,Purple_Star_Stripes_2.jpg,Red_Triangle_Stripes_1.jpg,Blue_Plus_Chess_2.jpg,right,937.05000000773,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,78,filling,1,left,Blue_Triangle_Grid_2.jpg,Purple_Star_Grid_4.jpg,Green_Circle_Dots_2.jpg,right,1080.5549999931827,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,79,filling,1,left,Green_Triangle_Stripes_4.jpg,Red_Star_Stripes_2.jpg,Blue_Circle_Grid_4.jpg,left,1154.099999985192,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,80,number,1,right,Purple_Plus_Dots_3.jpg,Green_Star_Dots_4.jpg,Red_Circle_Chess_3.jpg,left,1184.594999998808,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,81,number,1,left,Red_Plus_Stripes_3.jpg,Green_Triangle_Dots_3.jpg,Purple_Circle_Stripes_1.jpg,left,834.7900000226218,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,82,number,0,right,Green_Star_Chess_3.jpg,Blue_Circle_Chess_1.jpg,Red_Plus_Dots_3.jpg,left,1138.0650000064634,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,83,number,1,right,Blue_Star_Stripes_1.jpg,Purple_Circle_Stripes_3.jpg,Green_Triangle_Chess_1.jpg,right,1060.444999980973,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,84,number,0,left,Green_Triangle_Dots_2.jpg,Purple_Circle_Stripes_2.jpg,Red_Plus_Dots_3.jpg,right,1386.51499999105,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,85,number,1,left,Red_Triangle_Stripes_2.jpg,Green_Plus_Chess_2.jpg,Purple_Circle_Stripes_3.jpg,left,909.3700000084937,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,86,number,1,left,Purple_Circle_Dots_3.jpg,Red_Star_Stripes_3.jpg,Blue_Plus_Dots_4.jpg,right,1139.5100000081584,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,87,number,0,right,Red_Star_Dots_2.jpg,Green_Circle_Dots_4.jpg,Purple_Triangle_Grid_2.jpg,right,1010.840000002645,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,88,number,1,left,Red_Circle_Stripes_3.jpg,Green_Star_Dots_3.jpg,Blue_Triangle_Stripes_1.jpg,right,1103.4749999816995,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,89,number,1,left,Blue_Plus_Dots_1.jpg,Red_Triangle_Stripes_1.jpg,Green_Circle_Dots_4.jpg,right,1264.27500002319,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,90,filling,0,left,Blue_Star_Grid_4.jpg,Green_Triangle_Grid_3.jpg,Purple_Plus_Dots_4.jpg,right,1383.6749999900348,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,91,filling,1,right,Red_Triangle_Grid_3.jpg,Blue_Circle_Chess_3.jpg,Purple_Star_Grid_4.jpg,right,1163.4950000152458,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,92,filling,1,left,Green_Star_Stripes_2.jpg,Blue_Triangle_Stripes_1.jpg,Red_Circle_Grid_2.jpg,left,1119.3900000071153,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,93,filling,1,left,Purple_Circle_Dots_4.jpg,Red_Triangle_Dots_3.jpg,Green_Star_Grid_4.jpg,left,1063.880000001518,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,94,filling,1,left,Purple_Star_Chess_2.jpg,Green_Triangle_Chess_3.jpg,Blue_Plus_Grid_2.jpg,left,1004.3450000230223,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,95,filling,1,right,Red_Triangle_Grid_1.jpg,Green_Star_Dots_1.jpg,Blue_Plus_Grid_3.jpg,right,1087.7499999769498,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,96,filling,1,left,Green_Circle_Chess_3.jpg,Red_Plus_Chess_4.jpg,Blue_Triangle_Stripes_3.jpg,left,986.8650000134949,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,97,filling,0,right,Green_Star_Chess_1.jpg,Red_Circle_Grid_1.jpg,Purple_Plus_Chess_2.jpg,right,1042.2300000209361,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,98,filling,1,left,Red_Triangle_Chess_3.jpg,Green_Circle_Chess_1.jpg,Blue_Plus_Grid_3.jpg,left,1033.915000007255,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,99,filling,1,left,Red_Circle_Dots_3.jpg,Green_Triangle_Dots_1.jpg,Purple_Star_Chess_3.jpg,left,1085.9349999809638,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,100,number,1,left,Red_Plus_Chess_2.jpg,Blue_Star_Grid_2.jpg,Purple_Circle_Chess_3.jpg,right,1196.5349999954924,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,101,number,1,left,Red_Star_Stripes_2.jpg,Purple_Plus_Grid_2.jpg,Blue_Triangle_Stripes_1.jpg,right,1258.3150000136811,false,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,102,number,1,left,Blue_Triangle_Chess_2.jpg,Green_Star_Stripes_2.jpg,Red_Circle_Chess_1.jpg,left,827.4749999982305,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,103,number,1,left,Red_Triangle_Stripes_3.jpg,Green_Circle_Grid_3.jpg,Blue_Star_Stripes_4.jpg,left,1000.4100000078324,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,104,number,1,right,Green_Plus_Grid_2.jpg,Blue_Star_Grid_1.jpg,Red_Triangle_Stripes_2.jpg,right,963.0400000023656,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,105,number,0,right,Red_Circle_Grid_1.jpg,Purple_Plus_Grid_4.jpg,Blue_Triangle_Chess_1.jpg,right,998.7850000034086,true,high,false
SKBgR0jc,3peg1bh7bh4xuzsxamnfbz6ha40bkr,33nf62tlxnf5z2o3pg5yy7ll7e7kj7,SKBgR0jc,2020-0188,2020-06-16,09:58:48,10:23:20,NA,incomplete,106,number,1,right,Blue_Circle_Grid_4.jpg,Purple_Star_Grid_2.jpg,Red_Triangle_Stripes_4.jpg,left,1303.1199999968521,false,high,false
