workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,95,shape,1,right,Green_Star_Dots_4.jpg,Purple_Triangle_Chess_4.jpg,Red_Star_Grid_1.jpg,left,559.5450000000419,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,96,shape,0,right,Red_Triangle_Grid_3.jpg,Green_Circle_Stripes_3.jpg,Purple_Triangle_Chess_1.jpg,left,592.0449999993434,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,97,shape,0,left,Purple_Star_Grid_3.jpg,Blue_Star_Stripes_4.jpg,Green_Plus_Dots_3.jpg,right,650.2600000002421,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,98,shape,1,right,Green_Plus_Stripes_1.jpg,Red_Star_Grid_1.jpg,Blue_Plus_Chess_4.jpg,left,502.54500000108965,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,99,shape,1,right,Blue_Circle_Grid_1.jpg,Green_Plus_Dots_1.jpg,Red_Circle_Stripes_3.jpg,left,536.645000000135,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,100,shape,1,right,Green_Circle_Chess_3.jpg,Blue_Star_Dots_3.jpg,Red_Circle_Grid_2.jpg,left,531.2350000004517,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,101,shape,1,left,Blue_Plus_Grid_3.jpg,Red_Plus_Dots_2.jpg,Purple_Star_Chess_3.jpg,left,781.3500000011409,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,102,shape,1,left,Blue_Circle_Stripes_3.jpg,Green_Circle_Dots_4.jpg,Red_Star_Chess_3.jpg,left,622.2099999994971,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,103,shape,1,left,Green_Triangle_Dots_4.jpg,Purple_Triangle_Grid_3.jpg,Red_Star_Chess_4.jpg,right,865.3950000007171,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,104,shape,1,left,Blue_Circle_Stripes_3.jpg,Green_Circle_Chess_1.jpg,Red_Star_Dots_3.jpg,left,540.7450000002282,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,105,shape,1,left,Purple_Plus_Chess_4.jpg,Green_Plus_Stripes_3.jpg,Blue_Star_Dots_4.jpg,right,808.4799999996321,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,106,shape,1,left,Purple_Circle_Grid_2.jpg,Blue_Circle_Dots_4.jpg,Red_Triangle_Stripes_2.jpg,left,616.7700000006007,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,107,shape,1,left,Blue_Triangle_Dots_1.jpg,Green_Triangle_Stripes_2.jpg,Purple_Circle_Chess_1.jpg,left,555.3399999990361,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,108,shape,1,left,Blue_Star_Chess_4.jpg,Green_Star_Stripes_3.jpg,Purple_Plus_Grid_4.jpg,left,793.0950000009034,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,109,shape,0,right,Blue_Triangle_Stripes_1.jpg,Red_Star_Grid_1.jpg,Purple_Triangle_Dots_3.jpg,right,727.4550000001909,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,110,shape,1,left,Green_Triangle_Dots_3.jpg,Blue_Triangle_Grid_4.jpg,Red_Plus_Chess_3.jpg,left,593.9149999994552,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,111,shape,1,left,Red_Plus_Dots_2.jpg,Blue_Plus_Stripes_4.jpg,Purple_Circle_Chess_2.jpg,left,517.3350000005448,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,112,shape,0,right,Blue_Circle_Stripes_1.jpg,Red_Star_Dots_1.jpg,Green_Circle_Grid_3.jpg,right,681.5499999993481,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,113,shape,1,left,Red_Plus_Grid_3.jpg,Green_Plus_Chess_4.jpg,Purple_Circle_Dots_3.jpg,left,496.23000000067987,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,114,shape,1,left,Red_Circle_Dots_3.jpg,Green_Circle_Grid_2.jpg,Purple_Star_Stripes_3.jpg,left,507.5749999996042,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,115,shape,0,right,Green_Triangle_Chess_1.jpg,Red_Plus_Stripes_1.jpg,Blue_Triangle_Grid_4.jpg,left,616.350000000326,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,116,shape,1,right,Blue_Triangle_Stripes_1.jpg,Purple_Plus_Dots_1.jpg,Green_Triangle_Grid_4.jpg,left,528.7450000015087,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,117,shape,1,right,Purple_Triangle_Dots_1.jpg,Red_Plus_Chess_1.jpg,Blue_Triangle_Grid_4.jpg,left,504.8900000001304,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,118,shape,1,right,Purple_Plus_Stripes_1.jpg,Green_Triangle_Chess_1.jpg,Red_Plus_Grid_2.jpg,right,939.119999999064,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,119,shape,1,right,Blue_Plus_Stripes_3.jpg,Purple_Star_Grid_3.jpg,Green_Plus_Chess_2.jpg,right,637.3000000002794,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,120,color,0,left,Blue_Triangle_Dots_4.jpg,Blue_Circle_Chess_1.jpg,Purple_Star_Dots_2.jpg,NA,NA,NA,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,121,color,1,right,Blue_Star_Dots_3.jpg,Purple_Plus_Dots_1.jpg,Blue_Triangle_Stripes_2.jpg,right,1252.6099999995204,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,122,color,1,right,Blue_Circle_Grid_3.jpg,Red_Triangle_Grid_1.jpg,Blue_Plus_Dots_4.jpg,right,694.3749999991851,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,123,color,1,right,Blue_Plus_Chess_1.jpg,Red_Star_Chess_4.jpg,Blue_Triangle_Stripes_3.jpg,right,552.3400000002002,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,124,color,1,left,Purple_Plus_Dots_2.jpg,Purple_Star_Stripes_4.jpg,Red_Triangle_Dots_3.jpg,left,485.85000000102445,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,125,color,1,left,Red_Circle_Chess_4.jpg,Red_Triangle_Grid_3.jpg,Purple_Star_Chess_2.jpg,left,491.7300000016112,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,126,color,0,left,Green_Triangle_Grid_2.jpg,Green_Plus_Stripes_4.jpg,Red_Circle_Grid_3.jpg,left,509.82999999902677,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,127,color,1,right,Blue_Star_Dots_2.jpg,Purple_Circle_Dots_4.jpg,Blue_Triangle_Stripes_3.jpg,right,492.1950000007637,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,128,color,0,left,Blue_Plus_Chess_1.jpg,Blue_Star_Stripes_4.jpg,Green_Circle_Chess_2.jpg,left,415.71999999915715,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,129,color,1,right,Red_Circle_Chess_3.jpg,Green_Plus_Chess_1.jpg,Red_Star_Stripes_2.jpg,right,477.29000000073574,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,130,color,0,left,Red_Star_Chess_1.jpg,Red_Plus_Dots_4.jpg,Purple_Triangle_Chess_2.jpg,left,397.7000000013504,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,131,color,1,left,Red_Circle_Dots_1.jpg,Red_Triangle_Stripes_2.jpg,Green_Star_Dots_3.jpg,left,496.89500000025146,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,132,color,1,left,Green_Star_Chess_2.jpg,Green_Circle_Stripes_1.jpg,Blue_Triangle_Chess_3.jpg,left,450.53000000002794,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,133,color,1,right,Purple_Star_Stripes_1.jpg,Green_Circle_Stripes_3.jpg,Purple_Plus_Dots_2.jpg,right,602.2850000008475,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,134,color,1,right,Blue_Circle_Stripes_2.jpg,Purple_Plus_Stripes_1.jpg,Blue_Star_Grid_3.jpg,right,586.2200000010198,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,135,color,1,right,Blue_Star_Chess_3.jpg,Purple_Triangle_Chess_4.jpg,Blue_Circle_Dots_1.jpg,right,555.7100000005448,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,136,color,1,left,Blue_Circle_Dots_4.jpg,Blue_Plus_Chess_2.jpg,Purple_Triangle_Dots_3.jpg,left,572.4749999990454,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,137,color,1,right,Blue_Plus_Grid_4.jpg,Purple_Triangle_Grid_1.jpg,Blue_Circle_Dots_3.jpg,right,488.13499999954365,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,138,color,1,left,Blue_Star_Grid_3.jpg,Blue_Plus_Stripes_1.jpg,Green_Circle_Grid_4.jpg,left,435.4400000011083,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,139,color,1,right,Green_Triangle_Dots_4.jpg,Blue_Circle_Dots_1.jpg,Green_Plus_Grid_2.jpg,right,483.71500000031665,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,140,filling,0,left,Red_Plus_Grid_3.jpg,Green_Triangle_Grid_4.jpg,Red_Circle_Stripes_2.jpg,right,543.1499999995576,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,141,filling,1,right,Red_Triangle_Chess_2.jpg,Red_Circle_Dots_1.jpg,Blue_Star_Chess_4.jpg,left,474.6800000012154,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,142,filling,1,right,Green_Star_Stripes_4.jpg,Green_Plus_Grid_3.jpg,Purple_Triangle_Stripes_2.jpg,left,494.8599999988219,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,143,filling,1,left,Blue_Triangle_Dots_3.jpg,Green_Circle_Dots_1.jpg,Blue_Plus_Chess_2.jpg,right,716.2049999987939,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,144,filling,1,right,Red_Circle_Grid_2.jpg,Red_Triangle_Dots_3.jpg,Purple_Plus_Grid_4.jpg,right,840.1850000009872,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,145,filling,1,left,Red_Circle_Stripes_1.jpg,Green_Triangle_Stripes_4.jpg,Red_Plus_Dots_2.jpg,left,696.9149999986403,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,146,filling,1,left,Blue_Star_Dots_3.jpg,Red_Circle_Dots_2.jpg,Blue_Triangle_Stripes_4.jpg,left,717.7649999994319,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,147,filling,1,right,Purple_Triangle_Chess_4.jpg,Purple_Circle_Dots_1.jpg,Green_Star_Chess_3.jpg,right,712.1200000001118,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,148,filling,1,left,Blue_Star_Grid_4.jpg,Purple_Plus_Grid_1.jpg,Blue_Circle_Stripes_3.jpg,right,758.7350000012666,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,149,filling,0,right,Blue_Star_Dots_4.jpg,Blue_Plus_Stripes_2.jpg,Green_Circle_Dots_1.jpg,right,798.4349999987753,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,150,filling,1,right,Red_Triangle_Grid_4.jpg,Red_Circle_Chess_3.jpg,Purple_Star_Grid_1.jpg,left,720.0200000006007,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,151,filling,1,right,Purple_Plus_Stripes_1.jpg,Purple_Star_Chess_3.jpg,Blue_Triangle_Stripes_2.jpg,right,793.4299999998184,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,152,filling,1,left,Purple_Star_Stripes_4.jpg,Green_Circle_Stripes_1.jpg,Purple_Plus_Grid_2.jpg,right,705.2050000001909,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,153,filling,1,right,Red_Triangle_Dots_1.jpg,Red_Plus_Grid_4.jpg,Green_Star_Dots_2.jpg,left,724.6699999995762,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,154,filling,1,right,Green_Triangle_Grid_2.jpg,Green_Plus_Dots_3.jpg,Blue_Circle_Grid_1.jpg,right,770.0300000015413,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,155,filling,1,left,Purple_Triangle_Stripes_1.jpg,Green_Plus_Stripes_2.jpg,Purple_Star_Grid_4.jpg,left,785.0049999997718,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,156,filling,0,left,Red_Plus_Chess_3.jpg,Purple_Star_Chess_4.jpg,Red_Triangle_Stripes_2.jpg,left,758.0350000007311,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,157,filling,1,right,Green_Triangle_Dots_2.jpg,Green_Plus_Stripes_1.jpg,Red_Circle_Dots_3.jpg,right,913.4999999987194,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,158,filling,1,left,Purple_Triangle_Chess_2.jpg,Green_Plus_Chess_1.jpg,Purple_Star_Dots_4.jpg,left,807.0150000002468,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,159,filling,0,left,Red_Star_Dots_4.jpg,Blue_Circle_Dots_3.jpg,Red_Triangle_Grid_1.jpg,right,737.3650000008056,false,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,160,color,1,left,Green_Triangle_Stripes_1.jpg,Green_Circle_Dots_2.jpg,Blue_Plus_Stripes_4.jpg,left,671.9649999995017,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,161,color,1,left,Purple_Circle_Dots_3.jpg,Purple_Triangle_Stripes_4.jpg,Red_Plus_Dots_1.jpg,left,638.9300000009825,true,low,NA,NA,NA,NA,NA,NA,NA,false
uRdgWZA4,3jhb4bpsgnm0h9bvp7tggfn0kkoq96,35gmh2sv3iugednq97m088p2ic6eoj,uRdgWZA4,2020-0188,2020-05-21,15:46:54,16:05:15,NA,incomplete,162,color,1,right,Blue_Circle_Dots_4.jpg,Purple_Plus_Dots_3.jpg,Blue_Triangle_Stripes_1.jpg,right,457.41999999887776,true,low,NA,NA,NA,NA,NA,NA,NA,false
