workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,39,number,1,right,Purple_Circle_Grid_1.jpg,Blue_Plus_Grid_2.jpg,Green_Star_Stripes_1.jpg,right,830.9900000022026,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,40,number,1,left,Red_Plus_Dots_2.jpg,Green_Triangle_Grid_2.jpg,Purple_Star_Dots_3.jpg,left,871.2850000010803,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,41,number,1,right,Blue_Triangle_Chess_4.jpg,Green_Plus_Chess_2.jpg,Purple_Star_Dots_4.jpg,right,1256.3850000005914,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,42,number,0,right,Blue_Star_Stripes_4.jpg,Green_Circle_Stripes_1.jpg,Red_Triangle_Chess_4.jpg,right,653.9100000009639,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,43,number,1,left,Purple_Triangle_Grid_4.jpg,Blue_Star_Stripes_4.jpg,Green_Circle_Grid_3.jpg,left,980.8599999997532,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,44,number,0,right,Red_Triangle_Chess_2.jpg,Purple_Circle_Chess_4.jpg,Green_Star_Grid_2.jpg,right,823.6299999989569,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,45,number,0,right,Blue_Plus_Chess_2.jpg,Green_Triangle_Chess_3.jpg,Red_Star_Grid_2.jpg,right,839.814999999362,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,46,number,1,right,Green_Circle_Stripes_4.jpg,Red_Star_Stripes_1.jpg,Purple_Triangle_Dots_4.jpg,left,1051.4100000000326,false,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,47,number,0,right,Red_Star_Chess_2.jpg,Blue_Triangle_Chess_4.jpg,Green_Circle_Stripes_2.jpg,right,752.6299999990733,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,48,number,1,left,Blue_Star_Chess_3.jpg,Purple_Circle_Dots_3.jpg,Red_Triangle_Chess_1.jpg,right,907.9050000000279,false,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,49,number,1,right,Purple_Circle_Chess_3.jpg,Blue_Plus_Chess_1.jpg,Green_Triangle_Grid_3.jpg,left,1048.8950000000186,false,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,50,number,1,left,Purple_Plus_Stripes_3.jpg,Green_Triangle_Chess_3.jpg,Red_Circle_Stripes_1.jpg,right,1024.810000002617,false,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,51,number,1,right,Green_Star_Grid_2.jpg,Blue_Triangle_Grid_1.jpg,Purple_Circle_Dots_2.jpg,right,843.8950000017649,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,52,number,1,left,Blue_Plus_Chess_3.jpg,Green_Triangle_Grid_3.jpg,Purple_Star_Chess_2.jpg,left,874.4899999983609,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,53,number,1,left,Purple_Circle_Dots_1.jpg,Blue_Triangle_Grid_1.jpg,Red_Star_Dots_2.jpg,left,873.2950000013225,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,54,number,1,left,Blue_Plus_Stripes_1.jpg,Red_Triangle_Chess_1.jpg,Purple_Circle_Stripes_3.jpg,left,656.394999998156,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,55,number,1,right,Blue_Circle_Dots_3.jpg,Purple_Plus_Dots_1.jpg,Green_Star_Grid_3.jpg,right,688.0400000009686,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,56,number,1,right,Purple_Plus_Grid_2.jpg,Blue_Circle_Grid_3.jpg,Green_Star_Dots_2.jpg,right,983.6900000009919,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,57,number,1,right,Purple_Triangle_Dots_4.jpg,Green_Circle_Dots_2.jpg,Blue_Star_Grid_4.jpg,right,712.7949999994598,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,58,number,1,left,Red_Plus_Chess_2.jpg,Blue_Triangle_Grid_2.jpg,Purple_Circle_Chess_4.jpg,left,798.2599999996601,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,59,number,0,right,Red_Star_Grid_3.jpg,Blue_Plus_Grid_4.jpg,Green_Triangle_Dots_3.jpg,right,880.2450000002282,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,60,filling,0,left,Red_Star_Stripes_4.jpg,Purple_Triangle_Stripes_3.jpg,Green_Plus_Dots_4.jpg,right,669.4450000032084,false,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,61,filling,0,left,Red_Star_Dots_2.jpg,Purple_Plus_Dots_3.jpg,Green_Triangle_Grid_2.jpg,right,727.6249999995343,false,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,62,filling,1,left,Green_Plus_Dots_2.jpg,Purple_Star_Dots_4.jpg,Red_Triangle_Grid_2.jpg,right,634.1949999987846,false,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,63,filling,1,left,Blue_Plus_Grid_3.jpg,Red_Circle_Grid_4.jpg,Purple_Triangle_Stripes_3.jpg,right,627.6049999978859,false,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,64,filling,1,left,Purple_Star_Dots_3.jpg,Red_Plus_Dots_4.jpg,Green_Triangle_Stripes_3.jpg,right,660.3299999987939,false,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,65,filling,1,right,Green_Circle_Chess_1.jpg,Blue_Star_Stripes_1.jpg,Purple_Plus_Chess_4.jpg,right,948.4050000028219,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,66,filling,1,right,Green_Plus_Grid_1.jpg,Blue_Triangle_Chess_1.jpg,Red_Star_Grid_2.jpg,right,946.8899999991991,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,67,filling,1,right,Blue_Plus_Chess_2.jpg,Purple_Star_Stripes_2.jpg,Red_Circle_Chess_4.jpg,right,768.0900000014808,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,68,filling,1,right,Purple_Plus_Grid_1.jpg,Green_Star_Chess_1.jpg,Red_Circle_Grid_4.jpg,right,735.3650000004563,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,69,filling,1,left,Purple_Circle_Dots_2.jpg,Red_Star_Dots_1.jpg,Green_Triangle_Grid_2.jpg,left,947.4200000003912,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,70,filling,0,right,Green_Circle_Chess_2.jpg,Purple_Star_Dots_2.jpg,Blue_Plus_Chess_3.jpg,right,720.1249999997672,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,71,filling,1,right,Green_Triangle_Dots_1.jpg,Blue_Star_Grid_1.jpg,Purple_Plus_Dots_3.jpg,right,809.4949999977835,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,72,filling,0,left,Green_Star_Chess_2.jpg,Blue_Triangle_Chess_1.jpg,Purple_Circle_Grid_2.jpg,left,878.835000003106,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,73,filling,1,right,Red_Triangle_Stripes_3.jpg,Purple_Star_Dots_3.jpg,Blue_Plus_Stripes_4.jpg,right,789.5649999991292,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,74,filling,1,left,Red_Circle_Grid_1.jpg,Purple_Star_Grid_3.jpg,Blue_Triangle_Chess_1.jpg,left,830.5450000007404,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,75,filling,1,right,Blue_Circle_Stripes_2.jpg,Red_Plus_Chess_2.jpg,Green_Triangle_Stripes_1.jpg,right,850.7600000011735,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,76,filling,0,right,Red_Triangle_Stripes_4.jpg,Blue_Star_Grid_4.jpg,Purple_Plus_Stripes_1.jpg,right,843.3350000014761,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,77,filling,1,left,Blue_Circle_Grid_3.jpg,Purple_Triangle_Grid_1.jpg,Green_Plus_Dots_3.jpg,left,928.3800000011688,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,78,filling,0,right,Red_Plus_Chess_4.jpg,Green_Circle_Dots_4.jpg,Blue_Triangle_Chess_3.jpg,right,748.9300000015646,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,79,filling,0,right,Purple_Star_Chess_2.jpg,Green_Circle_Dots_2.jpg,Blue_Triangle_Chess_1.jpg,right,785.7000000003027,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,80,filling,1,left,Green_Plus_Stripes_2.jpg,Red_Triangle_Stripes_1.jpg,Purple_Star_Chess_2.jpg,right,1211.1349999977974,false,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,81,filling,0,left,Purple_Plus_Grid_4.jpg,Green_Circle_Grid_3.jpg,Blue_Triangle_Chess_4.jpg,left,967.4100000011967,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,82,filling,1,right,Blue_Circle_Dots_4.jpg,Red_Star_Chess_4.jpg,Purple_Plus_Dots_1.jpg,right,870.9450000023935,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,83,filling,1,right,Purple_Star_Stripes_2.jpg,Blue_Plus_Chess_2.jpg,Red_Triangle_Stripes_1.jpg,right,1214.9500000013504,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,84,filling,1,right,Red_Plus_Stripes_1.jpg,Green_Circle_Dots_1.jpg,Blue_Triangle_Stripes_3.jpg,right,999.4200000001583,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,85,filling,1,left,Green_Triangle_Chess_1.jpg,Blue_Circle_Chess_4.jpg,Purple_Star_Grid_1.jpg,left,1315.8500000026543,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,86,filling,1,right,Purple_Star_Dots_2.jpg,Blue_Triangle_Chess_2.jpg,Red_Plus_Dots_1.jpg,right,940.6500000003725,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,87,filling,0,right,Red_Plus_Grid_4.jpg,Green_Circle_Chess_4.jpg,Blue_Triangle_Grid_2.jpg,right,931.775000001071,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,88,filling,1,left,Blue_Star_Chess_4.jpg,Green_Plus_Chess_2.jpg,Purple_Triangle_Dots_4.jpg,left,1200.5050000008196,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,89,filling,1,left,Blue_Triangle_Stripes_3.jpg,Purple_Plus_Stripes_4.jpg,Red_Circle_Chess_3.jpg,left,881.1899999999441,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,90,number,0,right,Blue_Plus_Grid_1.jpg,Purple_Circle_Grid_2.jpg,Green_Star_Stripes_1.jpg,left,1066.5150000022259,false,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,91,number,1,left,Green_Triangle_Chess_3.jpg,Blue_Plus_Grid_3.jpg,Purple_Star_Chess_2.jpg,right,927.0249999973457,false,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,92,number,0,right,Green_Circle_Stripes_1.jpg,Purple_Star_Stripes_2.jpg,Red_Plus_Dots_1.jpg,left,1012.4499999983236,false,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,93,number,1,right,Purple_Triangle_Stripes_2.jpg,Blue_Star_Stripes_1.jpg,Red_Circle_Dots_2.jpg,left,901.7200000016019,false,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,94,number,1,right,Purple_Plus_Chess_3.jpg,Green_Triangle_Chess_2.jpg,Red_Star_Stripes_3.jpg,left,868.135000000475,false,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,95,number,1,right,Green_Triangle_Dots_2.jpg,Red_Plus_Dots_3.jpg,Blue_Circle_Stripes_2.jpg,right,686.2250000012573,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,96,number,0,left,Green_Circle_Grid_1.jpg,Red_Plus_Stripes_1.jpg,Purple_Triangle_Grid_4.jpg,left,1407.9749999982305,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,97,number,1,right,Purple_Plus_Stripes_1.jpg,Green_Triangle_Stripes_4.jpg,Red_Star_Dots_1.jpg,right,651.6100000008009,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,98,number,1,right,Green_Triangle_Dots_2.jpg,Purple_Star_Dots_3.jpg,Red_Plus_Stripes_2.jpg,right,690.3800000001211,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,99,number,1,left,Blue_Star_Dots_3.jpg,Red_Plus_Stripes_3.jpg,Green_Circle_Dots_1.jpg,left,826.4349999991246,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,100,number,1,right,Blue_Star_Grid_3.jpg,Green_Triangle_Grid_4.jpg,Red_Circle_Stripes_3.jpg,right,828.3899999987334,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,101,number,1,left,Blue_Plus_Stripes_3.jpg,Red_Triangle_Chess_3.jpg,Purple_Star_Stripes_1.jpg,left,787.3949999993201,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,102,number,1,right,Green_Triangle_Chess_1.jpg,Purple_Star_Chess_2.jpg,Red_Plus_Grid_1.jpg,right,670.055000002496,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,103,number,1,left,Blue_Star_Stripes_3.jpg,Green_Circle_Chess_3.jpg,Red_Triangle_Stripes_1.jpg,left,765.1000000005588,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,104,number,1,right,Red_Plus_Dots_3.jpg,Green_Circle_Dots_2.jpg,Purple_Triangle_Grid_3.jpg,right,838.240000000922,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,105,number,1,right,Blue_Circle_Chess_4.jpg,Red_Star_Chess_3.jpg,Green_Plus_Dots_4.jpg,right,802.1050000023097,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,106,number,1,left,Blue_Star_Stripes_3.jpg,Green_Plus_Dots_3.jpg,Purple_Triangle_Stripes_4.jpg,left,1218.010000000475,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,107,number,1,right,Red_Plus_Chess_3.jpg,Purple_Circle_Chess_4.jpg,Green_Star_Grid_3.jpg,right,626.5299999976996,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,108,number,1,left,Blue_Circle_Grid_3.jpg,Green_Star_Dots_3.jpg,Purple_Plus_Grid_4.jpg,left,1004.6300000031479,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,109,number,0,right,Purple_Plus_Grid_4.jpg,Green_Star_Grid_3.jpg,Red_Triangle_Chess_4.jpg,right,917.5849999992643,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,110,number,1,left,Purple_Triangle_Chess_2.jpg,Blue_Star_Stripes_2.jpg,Green_Plus_Chess_1.jpg,left,963.2499999969732,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,111,number,1,left,Red_Triangle_Chess_3.jpg,Purple_Star_Stripes_3.jpg,Green_Plus_Chess_2.jpg,left,1093.5050000005867,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,112,number,1,left,Red_Plus_Stripes_3.jpg,Green_Triangle_Chess_3.jpg,Purple_Star_Stripes_2.jpg,left,899.7300000009127,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,113,number,0,right,Purple_Plus_Stripes_1.jpg,Red_Star_Stripes_3.jpg,Blue_Circle_Grid_1.jpg,right,784.8599999996368,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,114,number,1,left,Green_Triangle_Dots_2.jpg,Purple_Circle_Grid_2.jpg,Red_Star_Dots_1.jpg,left,739.8900000008289,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,115,number,1,left,Blue_Star_Grid_3.jpg,Red_Plus_Chess_3.jpg,Green_Circle_Grid_2.jpg,left,875.3600000017323,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,116,number,1,right,Green_Plus_Chess_3.jpg,Red_Star_Chess_1.jpg,Purple_Triangle_Grid_3.jpg,right,726.4450000000652,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,117,number,1,left,Purple_Circle_Dots_2.jpg,Blue_Plus_Grid_2.jpg,Green_Star_Dots_1.jpg,left,756.9600000025239,true,low,false
EICX8zv5,3axfspqoztbswwyvx39ztaxp9nrfjw,379j5ii41st88sktwf68grl8n71el2,EICX8zv5,2020-0188,2020-05-21,13:43:46,14:08:24,NA,incomplete,118,number,1,left,Red_Plus_Grid_3.jpg,Green_Star_Chess_3.jpg,Purple_Circle_Grid_1.jpg,left,648.1999999997206,true,low,false
