workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,231,number,1,right,Purple_Triangle_Dots_4.jpg,Purple_Plus_Stripes_2.jpg,Blue_Star_Grid_4.jpg,right,908.6200000019744,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,232,number,1,right,Green_Plus_Stripes_1.jpg,Green_Star_Chess_2.jpg,Red_Circle_Grid_1.jpg,right,636.3450000062585,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,233,number,1,left,Red_Plus_Chess_2.jpg,Green_Star_Stripes_2.jpg,Red_Circle_Grid_3.jpg,left,678.6700000085402,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,234,number,1,right,Blue_Star_Dots_4.jpg,Blue_Circle_Stripes_3.jpg,Green_Triangle_Grid_4.jpg,right,815.8750000002328,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,235,number,1,left,Green_Triangle_Grid_4.jpg,Red_Star_Chess_4.jpg,Green_Plus_Dots_3.jpg,left,820.1150000095367,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,236,number,1,right,Red_Star_Dots_2.jpg,Red_Circle_Grid_4.jpg,Purple_Plus_Chess_2.jpg,right,735.1500000075903,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,237,number,1,right,Green_Triangle_Grid_3.jpg,Green_Circle_Dots_2.jpg,Red_Plus_Stripes_3.jpg,right,638.3749999948777,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,238,number,1,right,Red_Triangle_Grid_4.jpg,Red_Star_Stripes_1.jpg,Purple_Plus_Dots_4.jpg,right,722.3000000084285,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,incomplete,239,number,1,right,Purple_Triangle_Stripes_4.jpg,Purple_Plus_Dots_2.jpg,Red_Star_Grid_4.jpg,right,689.3550000097603,true,high,NA,NA,NA,NA,NA,NA,NA,false
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,NA,instruction example,shape,NA,NA,Purple_Plus_Grid_3.jpg,Green_Plus_Stripes_2.jpg,Red_Star_Grid_1.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,NA,instruction example,shape,NA,NA,Green_Triangle_Dots_2.jpg,Purple_Circle_Dots_3.jpg,Red_Triangle_Chess_4.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,NA,instruction example,shape,NA,NA,Red_Circle_Stripes_4.jpg,Red_Star_Chess_1.jpg,Purple_Triangle_Grid_4.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,NA,NA,instruction example,shape,NA,NA,Blue_Circle_Stripes_2.jpg,Red_Triangle_Dots_2.jpg,Blue_Plus_Chess_4.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
tpnkfj47,3ac6mfv6anv2a7u5af0lkpxs80hhzh,3tycr1gotgw6jnbps2kl11mqbeglzn,tpnkfj47,2020-0188,2020-05-21,12:25:56,12:49:15,1369665.6050000018,1403669.815000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,Asian,Male,Filipino,no,no,no,undefined
