workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,36,number,1,left,Red_Circle_Chess_3.jpg,Green_Plus_Grid_3.jpg,Red_Triangle_Dots_2.jpg,left,715.9199999878183,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,37,number,0,right,Blue_Triangle_Chess_3.jpg,Blue_Circle_Grid_4.jpg,Green_Star_Stripes_3.jpg,right,668.1850000168197,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,38,number,1,right,Blue_Plus_Dots_1.jpg,Blue_Star_Grid_3.jpg,Red_Triangle_Chess_1.jpg,right,621.7349999933504,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,39,number,1,left,Green_Circle_Chess_2.jpg,Blue_Triangle_Grid_2.jpg,Green_Plus_Dots_3.jpg,left,633.1650000065565,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,40,number,0,left,Green_Star_Dots_4.jpg,Purple_Triangle_Grid_4.jpg,Green_Circle_Chess_3.jpg,left,742.0649999985471,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,41,number,1,left,Blue_Star_Grid_4.jpg,Green_Circle_Chess_4.jpg,Blue_Triangle_Stripes_2.jpg,left,772.0299999928102,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,42,number,1,left,Blue_Star_Grid_1.jpg,Green_Triangle_Dots_1.jpg,Blue_Circle_Chess_2.jpg,left,570.3900000080466,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,43,number,1,left,Green_Plus_Grid_1.jpg,Blue_Circle_Stripes_1.jpg,Green_Triangle_Dots_4.jpg,left,631.1400000122376,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,44,number,0,left,Purple_Plus_Chess_4.jpg,Green_Star_Stripes_4.jpg,Purple_Circle_Grid_1.jpg,left,640.2799999923445,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,45,number,1,right,Green_Plus_Chess_4.jpg,Green_Triangle_Grid_2.jpg,Red_Star_Dots_4.jpg,right,704.6700000064448,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,46,number,1,right,Blue_Plus_Chess_4.jpg,Blue_Triangle_Stripes_3.jpg,Green_Star_Dots_4.jpg,right,655.0150000257418,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,47,number,1,left,Red_Star_Dots_1.jpg,Purple_Plus_Stripes_1.jpg,Red_Triangle_Grid_4.jpg,left,560.910000000149,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,48,number,1,right,Green_Circle_Chess_1.jpg,Green_Plus_Grid_4.jpg,Red_Triangle_Stripes_1.jpg,right,846.3249999913387,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,49,number,1,right,Blue_Plus_Chess_4.jpg,Blue_Circle_Dots_3.jpg,Red_Triangle_Grid_4.jpg,right,827.4700000183657,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,50,number,0,right,Red_Triangle_Chess_4.jpg,Red_Circle_Stripes_2.jpg,Purple_Plus_Dots_4.jpg,right,759.2849999782629,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,51,number,0,right,Purple_Plus_Chess_2.jpg,Purple_Circle_Dots_4.jpg,Green_Star_Stripes_2.jpg,right,708.4649999742396,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,52,number,1,left,Red_Triangle_Dots_2.jpg,Green_Star_Grid_2.jpg,Red_Circle_Stripes_3.jpg,left,701.6749999602325,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,53,number,1,left,Blue_Triangle_Stripes_1.jpg,Purple_Star_Grid_1.jpg,Blue_Plus_Chess_3.jpg,left,1429.2299999506213,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,54,number,1,right,Red_Plus_Dots_1.jpg,Red_Star_Grid_2.jpg,Purple_Triangle_Stripes_1.jpg,right,615.349999978207,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,55,number,1,left,Red_Circle_Dots_2.jpg,Green_Triangle_Grid_2.jpg,Red_Star_Stripes_4.jpg,left,634.8149999976158,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,56,number,1,right,Purple_Star_Grid_3.jpg,Purple_Plus_Stripes_2.jpg,Red_Circle_Dots_3.jpg,right,688.2450000266545,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,57,number,0,right,Green_Star_Dots_1.jpg,Green_Plus_Chess_3.jpg,Purple_Triangle_Grid_1.jpg,right,616.5299999993294,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,58,number,0,left,Purple_Triangle_Stripes_4.jpg,Blue_Star_Dots_4.jpg,Purple_Circle_Chess_3.jpg,left,903.9600000251085,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,59,number,0,left,Red_Plus_Dots_2.jpg,Purple_Star_Stripes_2.jpg,Red_Circle_Grid_4.jpg,left,1380.879999953322,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,60,color,1,left,Red_Star_Dots_2.jpg,Red_Plus_Chess_3.jpg,Blue_Triangle_Stripes_2.jpg,left,612.5950000132434,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,61,color,0,left,Red_Triangle_Dots_3.jpg,Red_Plus_Stripes_4.jpg,Blue_Circle_Chess_3.jpg,left,1218.875000020489,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,62,color,1,left,Green_Triangle_Grid_3.jpg,Green_Star_Chess_1.jpg,Purple_Circle_Stripes_3.jpg,left,1026.7300000414252,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,63,color,1,left,Purple_Triangle_Grid_1.jpg,Purple_Star_Stripes_3.jpg,Green_Circle_Dots_1.jpg,left,870.2549999579787,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,64,color,1,left,Red_Circle_Dots_2.jpg,Red_Plus_Chess_1.jpg,Green_Star_Grid_2.jpg,right,672.2099999897182,false,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,65,color,1,left,Red_Triangle_Stripes_1.jpg,Red_Star_Grid_2.jpg,Purple_Plus_Chess_1.jpg,left,747.0749999629334,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,66,color,1,left,Red_Plus_Chess_4.jpg,Red_Triangle_Stripes_3.jpg,Purple_Circle_Grid_4.jpg,left,689.7549999994226,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,67,color,1,right,Purple_Plus_Stripes_4.jpg,Green_Triangle_Chess_4.jpg,Purple_Circle_Dots_2.jpg,right,608.074999996461,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,68,color,1,left,Red_Circle_Grid_4.jpg,Red_Star_Dots_1.jpg,Purple_Plus_Chess_4.jpg,left,638.3499999647029,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,69,color,1,left,Red_Circle_Chess_2.jpg,Red_Plus_Stripes_3.jpg,Purple_Triangle_Grid_2.jpg,left,592.415000020992,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,70,color,0,right,Blue_Triangle_Grid_2.jpg,Red_Plus_Dots_2.jpg,Blue_Star_Stripes_4.jpg,right,498.60999995144084,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,71,color,0,right,Red_Circle_Grid_2.jpg,Blue_Plus_Dots_2.jpg,Red_Triangle_Stripes_1.jpg,right,974.0149999852292,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,72,color,1,right,Blue_Circle_Stripes_2.jpg,Purple_Star_Chess_2.jpg,Blue_Plus_Grid_4.jpg,right,596.9549999572337,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,73,color,1,left,Blue_Circle_Dots_3.jpg,Blue_Star_Grid_1.jpg,Green_Triangle_Stripes_3.jpg,left,963.3599999942817,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,74,color,0,left,Red_Circle_Stripes_1.jpg,Red_Triangle_Chess_4.jpg,Purple_Star_Dots_1.jpg,left,584.4750000396743,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,75,color,1,left,Purple_Circle_Grid_4.jpg,Purple_Star_Chess_1.jpg,Red_Plus_Stripes_4.jpg,left,686.2049999763258,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,76,color,1,right,Purple_Star_Dots_1.jpg,Blue_Plus_Chess_1.jpg,Purple_Triangle_Grid_4.jpg,right,517.4699999624863,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,77,color,1,left,Blue_Circle_Chess_4.jpg,Blue_Plus_Dots_1.jpg,Purple_Star_Grid_4.jpg,left,637.8549999790266,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,78,color,1,right,Blue_Circle_Stripes_4.jpg,Purple_Triangle_Grid_4.jpg,Blue_Plus_Chess_1.jpg,right,479.51500001363456,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,79,color,1,left,Purple_Plus_Grid_4.jpg,Purple_Triangle_Chess_1.jpg,Green_Circle_Dots_4.jpg,left,569.1099999821745,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,80,color,1,left,Red_Triangle_Stripes_2.jpg,Red_Circle_Dots_3.jpg,Purple_Plus_Grid_2.jpg,left,527.074999990873,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,81,color,1,left,Blue_Circle_Chess_1.jpg,Blue_Plus_Stripes_2.jpg,Red_Star_Dots_1.jpg,left,477.82999998889863,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,82,color,1,right,Purple_Circle_Dots_4.jpg,Red_Triangle_Stripes_4.jpg,Purple_Plus_Grid_3.jpg,right,607.625000004191,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,83,color,1,left,Green_Circle_Stripes_2.jpg,Green_Star_Dots_3.jpg,Purple_Triangle_Chess_2.jpg,left,460.61999996891245,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,84,color,1,right,Purple_Plus_Dots_1.jpg,Green_Star_Grid_1.jpg,Purple_Circle_Chess_4.jpg,right,523.5250000259839,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,85,color,1,left,Red_Star_Grid_3.jpg,Red_Triangle_Stripes_1.jpg,Green_Plus_Chess_3.jpg,left,446.1950000259094,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,86,color,1,right,Green_Circle_Dots_4.jpg,Red_Plus_Grid_4.jpg,Green_Triangle_Chess_2.jpg,right,610.2149999933317,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,87,color,1,right,Blue_Circle_Stripes_4.jpg,Green_Star_Chess_4.jpg,Blue_Triangle_Dots_3.jpg,right,653.3749999944121,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,88,color,1,right,Red_Star_Stripes_2.jpg,Purple_Plus_Chess_2.jpg,Red_Circle_Grid_1.jpg,right,513.4449999895878,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,89,color,1,left,Green_Star_Dots_1.jpg,Green_Circle_Stripes_2.jpg,Purple_Triangle_Grid_1.jpg,left,452.7150000212714,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,90,number,1,left,Blue_Plus_Stripes_1.jpg,Purple_Triangle_Chess_1.jpg,Blue_Star_Grid_4.jpg,right,452.37999997334555,false,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,91,number,1,left,Green_Star_Dots_2.jpg,Purple_Circle_Chess_2.jpg,Green_Triangle_Stripes_3.jpg,right,518.3800000231713,false,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,92,number,0,left,Purple_Plus_Dots_2.jpg,Red_Circle_Grid_2.jpg,Purple_Star_Stripes_3.jpg,right,612.9300000029616,false,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,93,number,0,left,Green_Plus_Stripes_2.jpg,Purple_Circle_Chess_2.jpg,Green_Star_Grid_1.jpg,right,641.7449999717064,false,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,94,number,1,left,Red_Triangle_Stripes_2.jpg,Green_Star_Grid_2.jpg,Red_Circle_Chess_3.jpg,right,644.6800000267103,false,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,95,number,1,right,Green_Circle_Chess_4.jpg,Green_Triangle_Stripes_2.jpg,Red_Plus_Grid_4.jpg,left,654.6050000470132,false,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,96,number,1,right,Purple_Circle_Chess_3.jpg,Purple_Plus_Stripes_1.jpg,Blue_Star_Dots_3.jpg,left,668.1850000168197,false,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,97,number,1,right,Red_Star_Stripes_3.jpg,Red_Triangle_Chess_4.jpg,Purple_Circle_Grid_3.jpg,right,796.5899999835528,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,98,number,0,right,Blue_Star_Chess_3.jpg,Blue_Circle_Dots_4.jpg,Green_Plus_Grid_3.jpg,right,790.9300000173971,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,99,number,0,left,Red_Circle_Stripes_4.jpg,Blue_Star_Chess_4.jpg,Red_Triangle_Dots_3.jpg,left,701.230000006035,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,100,number,0,left,Red_Circle_Grid_4.jpg,Purple_Star_Chess_4.jpg,Red_Plus_Dots_1.jpg,left,1398.7749999505468,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,101,number,0,left,Blue_Plus_Chess_3.jpg,Green_Star_Stripes_3.jpg,Blue_Circle_Dots_4.jpg,right,658.8599999668077,false,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,102,number,1,left,Purple_Plus_Grid_2.jpg,Green_Circle_Dots_2.jpg,Purple_Triangle_Chess_3.jpg,right,853.5000000265427,false,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,103,number,1,left,Blue_Plus_Chess_2.jpg,Purple_Star_Dots_2.jpg,Blue_Circle_Grid_1.jpg,right,685.5949999880977,false,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,104,number,1,left,Red_Plus_Dots_1.jpg,Blue_Circle_Grid_1.jpg,Red_Star_Stripes_4.jpg,left,1648.4250000212342,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,105,number,1,left,Purple_Triangle_Chess_2.jpg,Blue_Circle_Grid_2.jpg,Purple_Plus_Stripes_1.jpg,left,760.2499999920838,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,106,number,1,left,Blue_Star_Stripes_1.jpg,Purple_Circle_Chess_1.jpg,Blue_Plus_Dots_4.jpg,left,678.4399999887682,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,107,number,1,right,Blue_Triangle_Chess_4.jpg,Blue_Star_Dots_1.jpg,Green_Plus_Stripes_4.jpg,right,817.8600000101142,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,108,number,1,left,Red_Circle_Stripes_1.jpg,Green_Plus_Dots_1.jpg,Red_Star_Grid_3.jpg,left,521.6350000118837,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,109,number,0,left,Red_Plus_Chess_4.jpg,Green_Circle_Stripes_4.jpg,Red_Star_Dots_2.jpg,left,637.2649999684654,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,110,number,1,left,Red_Circle_Chess_4.jpg,Blue_Plus_Dots_4.jpg,Red_Star_Stripes_1.jpg,left,801.279999956023,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,111,number,1,right,Red_Triangle_Chess_3.jpg,Red_Plus_Dots_4.jpg,Purple_Circle_Grid_3.jpg,right,681.9899999536574,true,low,false
a1GqjMit,3eawoid6nwaaqnjzba4xtrlfy89v0t,3w8cv64qj6cpr0amxjbowlrqftch9o,a1GqjMit,2020-0188,2020-05-21,11:10:24,11:25:13,NA,incomplete,112,number,1,left,Red_Plus_Dots_4.jpg,Green_Circle_Stripes_4.jpg,Red_Triangle_Chess_3.jpg,left,709.6199999796227,true,low,false
