workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,111,shape,1,left,Red_Star_Grid_4.jpg,Purple_Star_Chess_2.jpg,Green_Circle_Grid_1.jpg,right,1871.9350000028498,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,112,shape,1,left,Purple_Star_Dots_4.jpg,Red_Star_Chess_2.jpg,Blue_Circle_Dots_1.jpg,right,1552.9399999941234,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,113,shape,1,left,Green_Star_Chess_4.jpg,Blue_Star_Grid_3.jpg,Purple_Triangle_Chess_2.jpg,right,1479.8399999854155,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,114,shape,1,right,Green_Plus_Chess_4.jpg,Red_Circle_Chess_2.jpg,Purple_Plus_Grid_3.jpg,right,1360.6999999901745,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,115,shape,1,right,Purple_Circle_Dots_1.jpg,Red_Triangle_Dots_4.jpg,Blue_Circle_Grid_2.jpg,right,1519.029999995837,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,116,shape,1,left,Red_Circle_Stripes_3.jpg,Green_Circle_Grid_1.jpg,Purple_Star_Stripes_2.jpg,left,902.3999999917578,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,117,shape,1,left,Purple_Star_Grid_2.jpg,Blue_Star_Stripes_4.jpg,Red_Triangle_Grid_1.jpg,left,1094.6750000002794,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,118,shape,1,left,Blue_Plus_Chess_2.jpg,Purple_Plus_Stripes_4.jpg,Green_Triangle_Chess_3.jpg,left,838.7449999863748,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,119,shape,1,left,Blue_Triangle_Chess_3.jpg,Green_Triangle_Grid_2.jpg,Purple_Circle_Chess_1.jpg,left,1018.0549999931827,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,120,number,1,right,Blue_Plus_Grid_2.jpg,Blue_Star_Chess_3.jpg,Purple_Circle_Dots_2.jpg,NA,NA,NA,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,121,number,1,right,Red_Circle_Chess_1.jpg,Red_Star_Stripes_4.jpg,Blue_Plus_Grid_1.jpg,left,1083.9599999890197,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,122,number,0,left,Red_Plus_Grid_3.jpg,Green_Star_Dots_3.jpg,Red_Circle_Chess_2.jpg,left,1037.705000024289,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,123,number,1,right,Red_Star_Stripes_2.jpg,Red_Plus_Dots_4.jpg,Purple_Circle_Grid_2.jpg,left,1040.5449999962002,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,124,number,1,right,Red_Triangle_Dots_3.jpg,Red_Plus_Stripes_2.jpg,Blue_Star_Chess_3.jpg,right,851.9499999820255,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,125,number,0,right,Red_Plus_Dots_3.jpg,Red_Circle_Grid_2.jpg,Purple_Triangle_Chess_3.jpg,right,860.0600000063423,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,126,number,1,right,Purple_Star_Stripes_1.jpg,Purple_Plus_Chess_3.jpg,Red_Triangle_Dots_1.jpg,right,870.6050000037067,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,127,number,0,left,Green_Circle_Grid_2.jpg,Red_Star_Dots_2.jpg,Green_Plus_Stripes_1.jpg,left,863.4949999977835,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,128,number,1,left,Green_Plus_Grid_1.jpg,Blue_Star_Stripes_1.jpg,Green_Circle_Dots_4.jpg,left,834.1650000074878,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,129,number,0,right,Red_Plus_Grid_4.jpg,Red_Star_Dots_2.jpg,Green_Triangle_Chess_4.jpg,right,797.3650000058115,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,130,number,1,right,Blue_Plus_Grid_1.jpg,Blue_Circle_Dots_2.jpg,Red_Triangle_Stripes_1.jpg,right,946.4250000019092,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,131,number,0,right,Blue_Plus_Stripes_2.jpg,Blue_Triangle_Chess_4.jpg,Green_Circle_Grid_2.jpg,right,880.1450000028126,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,132,number,1,right,Blue_Plus_Chess_3.jpg,Blue_Circle_Grid_1.jpg,Green_Star_Stripes_3.jpg,right,937.4700000043958,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,133,number,1,right,Blue_Plus_Dots_4.jpg,Blue_Star_Chess_3.jpg,Green_Circle_Stripes_4.jpg,right,953.1199999910314,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,134,number,1,left,Purple_Plus_Stripes_4.jpg,Blue_Circle_Chess_4.jpg,Purple_Star_Grid_1.jpg,left,837.5249999808148,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,135,number,1,left,Green_Star_Dots_4.jpg,Purple_Circle_Chess_4.jpg,Green_Triangle_Stripes_1.jpg,left,871.6050000221003,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,136,number,1,right,Blue_Star_Chess_1.jpg,Blue_Triangle_Grid_3.jpg,Green_Circle_Stripes_1.jpg,right,793.7850000162143,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,137,number,0,left,Blue_Star_Grid_3.jpg,Red_Circle_Stripes_3.jpg,Blue_Triangle_Chess_2.jpg,left,742.9950000077952,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,138,number,1,right,Blue_Star_Grid_1.jpg,Blue_Circle_Stripes_4.jpg,Green_Plus_Dots_1.jpg,right,909.9849999765866,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,139,number,1,left,Green_Star_Dots_4.jpg,Blue_Circle_Chess_4.jpg,Green_Triangle_Stripes_1.jpg,left,717.7950000041164,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,140,color,1,left,Purple_Triangle_Dots_4.jpg,Purple_Plus_Chess_3.jpg,Green_Circle_Grid_4.jpg,right,821.2700000149198,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,141,color,1,right,Red_Plus_Chess_4.jpg,Purple_Circle_Stripes_4.jpg,Red_Triangle_Grid_3.jpg,left,896.7249999986961,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,142,color,1,left,Green_Circle_Stripes_2.jpg,Green_Star_Dots_3.jpg,Purple_Triangle_Grid_2.jpg,right,929.0749999927357,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,143,color,1,left,Red_Star_Chess_3.jpg,Red_Circle_Dots_1.jpg,Purple_Plus_Grid_3.jpg,left,1120.7200000062585,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,144,color,1,left,Purple_Triangle_Grid_1.jpg,Purple_Circle_Dots_2.jpg,Green_Plus_Stripes_1.jpg,left,655.590000009397,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,145,color,0,left,Green_Star_Stripes_3.jpg,Green_Circle_Dots_1.jpg,Red_Plus_Grid_3.jpg,left,880.8650000137277,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,146,color,1,right,Purple_Plus_Stripes_4.jpg,Red_Triangle_Dots_4.jpg,Purple_Star_Chess_2.jpg,right,747.2800000105053,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,147,color,1,left,Red_Plus_Chess_4.jpg,Red_Circle_Dots_3.jpg,Green_Triangle_Stripes_4.jpg,left,794.2499999771826,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,148,color,1,left,Purple_Star_Dots_3.jpg,Purple_Plus_Grid_1.jpg,Green_Circle_Stripes_3.jpg,left,790.1600000041071,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,149,color,0,right,Green_Circle_Chess_3.jpg,Red_Star_Dots_3.jpg,Green_Plus_Stripes_2.jpg,right,723.5900000086986,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,150,color,1,left,Purple_Plus_Grid_4.jpg,Purple_Circle_Dots_1.jpg,Green_Star_Chess_4.jpg,left,738.4000000020023,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,151,color,1,left,Green_Circle_Dots_1.jpg,Green_Triangle_Chess_3.jpg,Red_Star_Stripes_1.jpg,left,744.7649999812711,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,152,color,0,right,Blue_Plus_Chess_3.jpg,Green_Circle_Grid_3.jpg,Blue_Triangle_Stripes_4.jpg,right,752.4299999931827,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,153,color,1,right,Green_Circle_Dots_4.jpg,Blue_Star_Grid_4.jpg,Green_Triangle_Chess_2.jpg,right,765.7249999756459,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,154,color,1,right,Red_Plus_Stripes_2.jpg,Blue_Star_Dots_2.jpg,Red_Triangle_Chess_3.jpg,right,715.9649999812245,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,155,color,0,right,Purple_Circle_Dots_1.jpg,Green_Star_Chess_1.jpg,Purple_Triangle_Stripes_2.jpg,right,707.8849999816157,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,156,color,1,right,Purple_Triangle_Stripes_3.jpg,Red_Circle_Grid_3.jpg,Purple_Star_Chess_1.jpg,right,764.1549999825656,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,157,color,0,left,Green_Triangle_Dots_1.jpg,Green_Circle_Stripes_3.jpg,Blue_Star_Chess_1.jpg,left,657.4949999921955,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,158,color,1,right,Red_Plus_Stripes_4.jpg,Green_Star_Dots_4.jpg,Red_Circle_Grid_1.jpg,right,579.9550000228919,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,159,color,0,left,Red_Star_Chess_4.jpg,Red_Circle_Dots_3.jpg,Green_Triangle_Grid_4.jpg,left,793.21499998332,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,160,number,1,left,Purple_Star_Dots_4.jpg,Red_Triangle_Chess_4.jpg,Purple_Circle_Stripes_2.jpg,right,638.1000000110362,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,161,number,1,right,Green_Plus_Dots_1.jpg,Green_Triangle_Stripes_4.jpg,Blue_Circle_Grid_1.jpg,left,672.9099999938626,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,162,number,1,left,Green_Circle_Stripes_1.jpg,Red_Star_Grid_1.jpg,Green_Triangle_Dots_4.jpg,left,889.1950000252109,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,163,number,1,left,Red_Plus_Stripes_1.jpg,Purple_Circle_Dots_1.jpg,Red_Triangle_Grid_2.jpg,left,794.1899999859743,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,164,number,1,right,Green_Triangle_Stripes_1.jpg,Green_Plus_Chess_3.jpg,Blue_Circle_Dots_1.jpg,right,614.2850000178441,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,165,number,0,right,Purple_Star_Dots_4.jpg,Purple_Triangle_Grid_3.jpg,Green_Circle_Stripes_4.jpg,right,784.9400000122841,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,166,number,1,left,Green_Triangle_Chess_3.jpg,Red_Circle_Grid_3.jpg,Green_Plus_Dots_2.jpg,left,695.8350000204518,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,167,number,1,right,Green_Plus_Stripes_2.jpg,Green_Star_Chess_3.jpg,Blue_Triangle_Grid_2.jpg,right,649.1450000030454,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,168,number,1,left,Purple_Star_Stripes_1.jpg,Blue_Plus_Dots_1.jpg,Purple_Triangle_Chess_3.jpg,left,635.2550000010524,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,169,number,0,right,Red_Plus_Grid_3.jpg,Red_Star_Dots_2.jpg,Purple_Triangle_Stripes_3.jpg,right,838.1850000005215,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,170,number,1,right,Blue_Triangle_Stripes_3.jpg,Blue_Plus_Chess_1.jpg,Purple_Circle_Dots_3.jpg,right,737.1500000008382,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,171,number,0,left,Red_Triangle_Stripes_4.jpg,Green_Star_Grid_4.jpg,Red_Circle_Chess_2.jpg,left,695.9400000050664,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,172,number,1,right,Red_Circle_Chess_1.jpg,Red_Plus_Grid_4.jpg,Blue_Triangle_Stripes_1.jpg,right,703.9349999977276,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,173,number,1,left,Purple_Circle_Grid_3.jpg,Red_Plus_Chess_3.jpg,Purple_Triangle_Stripes_1.jpg,left,672.0849999983329,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,174,number,1,right,Blue_Triangle_Dots_1.jpg,Blue_Plus_Chess_3.jpg,Red_Star_Grid_1.jpg,right,648.6849999928381,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,175,number,1,left,Blue_Circle_Stripes_4.jpg,Green_Triangle_Dots_4.jpg,Blue_Star_Chess_3.jpg,left,651.5499999804888,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,176,number,0,right,Red_Triangle_Chess_4.jpg,Red_Star_Dots_2.jpg,Purple_Plus_Grid_4.jpg,right,606.4600000099745,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,177,number,1,right,Blue_Star_Stripes_3.jpg,Blue_Circle_Grid_2.jpg,Green_Triangle_Chess_3.jpg,right,1241.3749999832362,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,178,number,1,left,Green_Triangle_Chess_1.jpg,Blue_Circle_Dots_1.jpg,Green_Star_Stripes_4.jpg,left,804.5500000007451,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,179,number,1,left,Red_Star_Stripes_4.jpg,Blue_Plus_Chess_4.jpg,Red_Circle_Dots_3.jpg,left,728.6000000021886,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,180,color,1,right,Blue_Circle_Chess_1.jpg,Red_Star_Dots_1.jpg,Blue_Plus_Stripes_4.jpg,left,728.3499999903142,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,181,color,1,left,Red_Plus_Dots_4.jpg,Red_Star_Grid_3.jpg,Purple_Triangle_Chess_4.jpg,right,759.5100000035018,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,182,color,1,left,Blue_Plus_Chess_4.jpg,Blue_Star_Dots_3.jpg,Red_Triangle_Grid_4.jpg,right,966.004999994766,false,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,183,color,1,right,Blue_Star_Stripes_2.jpg,Red_Circle_Chess_2.jpg,Blue_Triangle_Grid_1.jpg,right,587.5400000077207,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,184,color,1,left,Red_Star_Grid_1.jpg,Red_Triangle_Stripes_3.jpg,Blue_Plus_Chess_1.jpg,left,983.7100000004284,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,185,color,0,right,Red_Star_Dots_2.jpg,Blue_Triangle_Chess_2.jpg,Red_Plus_Grid_3.jpg,right,1069.0499999909662,true,low,false
cJHt1BIA,3dzkabx20liukfefnqxhosng7x6cv3,3dl65mzb8hsf5oqnj2d9d8vlt2jceo,cJHt1BIA,2020-0188,2020-05-21,21:11:52,21:31:19,NA,incomplete,186,color,1,left,Green_Plus_Stripes_2.jpg,Green_Triangle_Dots_1.jpg,Blue_Circle_Grid_2.jpg,left,709.869999991497,true,low,false
