workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,116,shape,1,right,Green_Plus_Stripes_1.jpg,Green_Triangle_Grid_2.jpg,Blue_Plus_Chess_3.jpg,left,1157.8649999991758,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,117,shape,0,left,Blue_Triangle_Stripes_4.jpg,Red_Triangle_Chess_2.jpg,Blue_Star_Grid_1.jpg,left,893.7900000000373,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,118,shape,1,right,Red_Plus_Chess_3.jpg,Red_Star_Grid_2.jpg,Blue_Plus_Dots_4.jpg,left,757.870000000461,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,119,shape,1,left,Purple_Circle_Grid_2.jpg,Blue_Circle_Stripes_3.jpg,Purple_Star_Chess_1.jpg,right,867.3799999996554,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,120,filling,1,left,Blue_Circle_Stripes_4.jpg,Green_Star_Stripes_2.jpg,Red_Plus_Grid_4.jpg,right,874.8899999990826,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,121,filling,0,left,Green_Plus_Dots_3.jpg,Purple_Star_Dots_2.jpg,Red_Triangle_Chess_3.jpg,right,1488.6049999995157,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,122,filling,1,right,Red_Plus_Stripes_3.jpg,Purple_Star_Grid_3.jpg,Green_Triangle_Stripes_2.jpg,right,1404.0550000000512,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,123,filling,0,right,Green_Star_Grid_1.jpg,Blue_Plus_Chess_1.jpg,Red_Circle_Grid_2.jpg,right,1257.079999999376,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,124,filling,1,left,Blue_Circle_Stripes_2.jpg,Green_Triangle_Stripes_4.jpg,Purple_Star_Dots_2.jpg,left,1068.8500000005588,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,125,filling,1,left,Purple_Star_Stripes_2.jpg,Red_Plus_Stripes_4.jpg,Blue_Triangle_Chess_2.jpg,left,1046.8399999999674,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,126,filling,1,right,Green_Star_Chess_1.jpg,Red_Triangle_Stripes_1.jpg,Purple_Circle_Chess_2.jpg,right,1011.1550000001444,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,127,filling,0,right,Green_Plus_Stripes_2.jpg,Red_Star_Dots_2.jpg,Blue_Circle_Stripes_3.jpg,right,1039.0550000001676,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,128,filling,1,right,Blue_Triangle_Grid_4.jpg,Purple_Circle_Chess_4.jpg,Green_Star_Grid_1.jpg,left,1034.909999999334,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,129,filling,1,right,Blue_Plus_Grid_3.jpg,Green_Star_Chess_3.jpg,Purple_Triangle_Grid_2.jpg,right,1117.7649999998976,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,130,filling,1,right,Blue_Plus_Grid_2.jpg,Red_Star_Stripes_2.jpg,Purple_Circle_Grid_1.jpg,right,1055.1500000001397,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,131,filling,1,right,Green_Triangle_Chess_4.jpg,Blue_Star_Dots_4.jpg,Purple_Plus_Chess_1.jpg,right,1097.1200000003446,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,132,filling,1,right,Green_Plus_Grid_3.jpg,Purple_Triangle_Dots_3.jpg,Red_Star_Grid_2.jpg,right,1138.3650000006892,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,133,filling,1,left,Green_Star_Chess_3.jpg,Red_Plus_Chess_2.jpg,Blue_Circle_Dots_3.jpg,left,1138.1149999996414,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,134,filling,1,right,Green_Circle_Stripes_1.jpg,Red_Plus_Chess_1.jpg,Purple_Triangle_Stripes_4.jpg,right,1003.1949999993667,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,135,filling,0,left,Blue_Star_Chess_1.jpg,Green_Circle_Chess_2.jpg,Purple_Plus_Grid_1.jpg,left,1214.5300000001444,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,136,filling,1,right,Purple_Plus_Dots_4.jpg,Green_Circle_Stripes_4.jpg,Red_Triangle_Dots_3.jpg,right,1267.6349999991944,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,137,filling,1,left,Purple_Plus_Grid_4.jpg,Red_Triangle_Grid_3.jpg,Green_Star_Stripes_4.jpg,left,1190.2650000001304,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,138,filling,1,left,Red_Plus_Grid_4.jpg,Blue_Triangle_Grid_2.jpg,Purple_Star_Stripes_4.jpg,left,1405.4050000004936,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,139,filling,1,right,Red_Triangle_Grid_3.jpg,Purple_Plus_Chess_3.jpg,Green_Star_Grid_4.jpg,right,1354.3600000002189,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,140,number,1,right,Blue_Triangle_Stripes_4.jpg,Green_Plus_Stripes_3.jpg,Purple_Star_Dots_4.jpg,left,1098.1549999996787,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,141,number,1,left,Blue_Triangle_Chess_3.jpg,Green_Circle_Grid_3.jpg,Purple_Plus_Chess_2.jpg,right,994.6149999996414,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,142,number,1,left,Purple_Circle_Chess_1.jpg,Blue_Star_Stripes_1.jpg,Green_Triangle_Chess_4.jpg,left,1000.5700000001816,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,143,number,1,right,Purple_Circle_Dots_3.jpg,Red_Plus_Dots_4.jpg,Blue_Star_Grid_3.jpg,right,996.7200000000885,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,144,number,1,right,Blue_Triangle_Grid_4.jpg,Purple_Circle_Grid_2.jpg,Green_Plus_Chess_4.jpg,right,1265.5500000000466,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,145,number,1,left,Purple_Star_Stripes_3.jpg,Red_Triangle_Chess_3.jpg,Green_Plus_Stripes_1.jpg,left,1100.6600000000326,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,146,number,1,left,Purple_Circle_Grid_3.jpg,Blue_Triangle_Chess_3.jpg,Green_Star_Grid_4.jpg,left,1454.069999999716,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,147,number,0,left,Blue_Circle_Chess_1.jpg,Purple_Triangle_Dots_1.jpg,Green_Star_Chess_4.jpg,left,1338.6449999997858,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,148,number,1,left,Blue_Triangle_Stripes_3.jpg,Green_Star_Grid_3.jpg,Red_Plus_Stripes_1.jpg,left,834.5850000005448,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,149,number,0,left,Blue_Triangle_Grid_2.jpg,Purple_Star_Stripes_2.jpg,Red_Circle_Grid_1.jpg,left,804.8699999999953,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,150,number,1,left,Blue_Triangle_Dots_2.jpg,Red_Circle_Chess_2.jpg,Purple_Star_Dots_3.jpg,left,953.2099999996135,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,151,number,0,left,Blue_Star_Stripes_4.jpg,Purple_Triangle_Dots_4.jpg,Green_Plus_Stripes_2.jpg,left,871.9949999995297,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,152,number,1,left,Blue_Star_Grid_3.jpg,Purple_Plus_Stripes_3.jpg,Red_Triangle_Grid_1.jpg,left,1152.7999999998137,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,153,number,1,right,Green_Triangle_Grid_2.jpg,Red_Plus_Grid_1.jpg,Purple_Circle_Dots_2.jpg,right,775.8000000003958,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,154,number,1,left,Red_Star_Grid_1.jpg,Green_Triangle_Dots_1.jpg,Purple_Plus_Grid_4.jpg,left,620.7250000006752,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,155,number,1,left,Red_Star_Dots_1.jpg,Blue_Plus_Grid_1.jpg,Purple_Triangle_Dots_3.jpg,left,864.0949999998556,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,156,number,1,right,Red_Triangle_Stripes_1.jpg,Blue_Star_Stripes_2.jpg,Purple_Plus_Chess_1.jpg,right,762.6350000000093,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,157,number,1,left,Purple_Plus_Stripes_3.jpg,Green_Star_Dots_3.jpg,Blue_Circle_Stripes_1.jpg,left,687.4150000002701,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,158,number,1,left,Green_Star_Stripes_4.jpg,Blue_Triangle_Dots_4.jpg,Purple_Plus_Stripes_2.jpg,left,928.0600000001723,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,159,number,1,right,Blue_Plus_Chess_4.jpg,Purple_Triangle_Chess_3.jpg,Red_Circle_Dots_4.jpg,right,919.5550000004005,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,160,filling,1,right,Purple_Plus_Grid_4.jpg,Blue_Triangle_Stripes_4.jpg,Red_Star_Grid_2.jpg,left,863.4799999999814,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,161,filling,1,right,Green_Triangle_Stripes_2.jpg,Red_Star_Grid_2.jpg,Purple_Circle_Stripes_3.jpg,left,930.5399999993388,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,162,filling,1,left,Purple_Circle_Dots_1.jpg,Blue_Plus_Dots_2.jpg,Red_Star_Stripes_1.jpg,left,1048.6849999997066,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,163,filling,0,left,Blue_Star_Stripes_2.jpg,Purple_Plus_Stripes_4.jpg,Green_Circle_Grid_2.jpg,left,1163.1399999995483,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,164,filling,1,right,Red_Star_Grid_2.jpg,Blue_Triangle_Stripes_2.jpg,Purple_Plus_Grid_1.jpg,left,1163.325000000419,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,165,filling,0,left,Blue_Star_Dots_3.jpg,Purple_Circle_Dots_1.jpg,Green_Triangle_Grid_3.jpg,right,1042.975000000326,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,166,filling,1,left,Purple_Circle_Stripes_4.jpg,Blue_Triangle_Stripes_1.jpg,Green_Plus_Grid_4.jpg,right,1149.0750000003027,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,167,filling,1,right,Purple_Star_Grid_4.jpg,Blue_Plus_Dots_4.jpg,Red_Circle_Grid_1.jpg,right,1180.674999999581,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,168,filling,0,right,Blue_Plus_Grid_4.jpg,Red_Star_Chess_4.jpg,Green_Triangle_Grid_3.jpg,right,1179.1450000000186,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,169,filling,1,left,Purple_Plus_Grid_3.jpg,Green_Circle_Grid_1.jpg,Red_Star_Stripes_3.jpg,left,1201.9200000005076,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,170,filling,1,left,Purple_Star_Stripes_1.jpg,Red_Plus_Stripes_4.jpg,Green_Circle_Dots_1.jpg,left,1047.189999999362,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,171,filling,1,right,Green_Star_Chess_1.jpg,Purple_Plus_Grid_1.jpg,Red_Triangle_Chess_2.jpg,right,1210.820000000298,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,172,filling,1,right,Red_Triangle_Chess_1.jpg,Blue_Star_Stripes_1.jpg,Green_Circle_Chess_2.jpg,right,1303.324999999837,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,173,filling,1,left,Red_Triangle_Dots_3.jpg,Green_Star_Dots_2.jpg,Blue_Circle_Chess_3.jpg,left,1345.5849999999627,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,174,filling,1,left,Green_Circle_Stripes_1.jpg,Red_Plus_Stripes_2.jpg,Purple_Star_Chess_1.jpg,left,1025.189999999362,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,175,filling,0,right,Blue_Star_Stripes_3.jpg,Red_Plus_Grid_3.jpg,Purple_Circle_Stripes_1.jpg,right,1165.645000000135,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,176,filling,1,left,Green_Triangle_Grid_4.jpg,Blue_Circle_Grid_1.jpg,Purple_Star_Chess_4.jpg,left,1004.1650000002701,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,177,filling,1,right,Red_Circle_Chess_4.jpg,Green_Plus_Dots_4.jpg,Purple_Star_Chess_2.jpg,right,1105.2650000001304,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,178,filling,1,left,Blue_Star_Dots_1.jpg,Red_Triangle_Dots_4.jpg,Purple_Plus_Grid_1.jpg,left,1289.0999999999767,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,179,filling,0,left,Blue_Circle_Grid_1.jpg,Purple_Triangle_Grid_3.jpg,Red_Star_Stripes_1.jpg,left,963.5699999998324,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,180,number,1,right,Blue_Triangle_Dots_2.jpg,Purple_Star_Dots_4.jpg,Green_Plus_Grid_2.jpg,left,1146.195000000298,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,181,number,0,left,Green_Triangle_Dots_1.jpg,Blue_Circle_Grid_1.jpg,Red_Star_Dots_4.jpg,left,850.8200000005309,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,182,number,1,left,Red_Star_Dots_4.jpg,Purple_Plus_Stripes_4.jpg,Blue_Circle_Dots_3.jpg,right,1156.3649999997579,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,183,number,0,left,Red_Plus_Chess_2.jpg,Green_Triangle_Grid_2.jpg,Purple_Circle_Chess_3.jpg,left,1059.2900000001537,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,184,number,1,left,Red_Star_Chess_1.jpg,Purple_Circle_Stripes_1.jpg,Green_Plus_Chess_4.jpg,right,1117.9550000005402,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,185,number,1,right,Purple_Triangle_Dots_3.jpg,Green_Plus_Dots_2.jpg,Blue_Star_Stripes_3.jpg,right,918.7849999999162,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,186,number,1,right,Green_Triangle_Dots_4.jpg,Red_Circle_Dots_3.jpg,Purple_Plus_Chess_4.jpg,right,821.8450000003213,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,187,number,0,right,Green_Plus_Dots_4.jpg,Purple_Triangle_Dots_3.jpg,Red_Circle_Grid_4.jpg,left,1065.6549999993294,false,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,188,number,1,right,Blue_Plus_Stripes_4.jpg,Purple_Star_Stripes_1.jpg,Green_Triangle_Chess_4.jpg,right,1059.8199999994831,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,189,number,1,right,Red_Star_Dots_4.jpg,Green_Triangle_Dots_2.jpg,Blue_Circle_Chess_4.jpg,right,1135.470000000205,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,190,number,1,left,Blue_Plus_Chess_3.jpg,Purple_Star_Grid_3.jpg,Green_Circle_Chess_2.jpg,left,1013.7249999998603,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,191,number,1,right,Purple_Plus_Grid_4.jpg,Green_Star_Grid_3.jpg,Red_Circle_Dots_4.jpg,right,1066.3649999997579,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,192,number,1,right,Red_Star_Dots_2.jpg,Purple_Circle_Dots_3.jpg,Blue_Triangle_Chess_2.jpg,right,1029.0949999998556,true,low,false
KE3djsqD,3icohx7eofotocxdgkfntnxt5xb0e8,37u1utwh9zz22p5fowh4atymgtl8ra,KE3djsqD,2020-0188,2020-11-18,15:13:13,15:32:15,NA,incomplete,193,number,1,right,Red_Star_Dots_1.jpg,Purple_Circle_Dots_2.jpg,Blue_Plus_Grid_1.jpg,right,1001.5599999997066,true,low,false
