workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,26,filling,1,left,Red_Triangle_Stripes_2.jpg,Purple_Circle_Stripes_1.jpg,Blue_Plus_Grid_2.jpg,left,968.9999999973224,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,27,filling,1,right,Purple_Circle_Dots_1.jpg,Green_Triangle_Grid_1.jpg,Blue_Plus_Dots_2.jpg,right,1110.0000000004657,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,28,filling,1,left,Red_Star_Chess_2.jpg,Purple_Plus_Chess_4.jpg,Green_Circle_Grid_2.jpg,left,1343.000000000815,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,29,filling,0,right,Red_Triangle_Chess_3.jpg,Green_Star_Dots_3.jpg,Blue_Plus_Chess_2.jpg,right,1069.9999999996508,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,30,number,1,right,Red_Plus_Chess_4.jpg,Green_Triangle_Chess_3.jpg,Blue_Star_Stripes_4.jpg,left,997.9999999996508,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,31,number,1,right,Purple_Plus_Grid_4.jpg,Red_Triangle_Grid_3.jpg,Green_Circle_Dots_4.jpg,right,1507.999999994412,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,32,number,1,right,Purple_Star_Chess_4.jpg,Green_Circle_Chess_1.jpg,Red_Triangle_Grid_4.jpg,right,1372.9999999996508,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,33,number,0,left,Red_Circle_Stripes_1.jpg,Purple_Plus_Chess_1.jpg,Green_Star_Stripes_3.jpg,left,1625.999999996624,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,34,number,1,left,Purple_Circle_Grid_3.jpg,Red_Star_Chess_3.jpg,Blue_Triangle_Grid_1.jpg,right,1148.0000000011642,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,35,number,0,left,Blue_Triangle_Grid_2.jpg,Purple_Circle_Dots_2.jpg,Red_Star_Grid_3.jpg,right,1765.0000000066357,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,36,number,1,left,Red_Triangle_Stripes_1.jpg,Green_Circle_Chess_1.jpg,Purple_Plus_Stripes_4.jpg,right,1716.0000000002328,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,37,number,1,left,Purple_Star_Dots_2.jpg,Blue_Triangle_Grid_2.jpg,Green_Plus_Dots_3.jpg,right,1203.0000000012806,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,38,number,1,left,Blue_Circle_Dots_2.jpg,Red_Plus_Stripes_2.jpg,Green_Triangle_Dots_3.jpg,right,1079.0000000051223,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,39,number,1,right,Purple_Plus_Dots_4.jpg,Red_Triangle_Dots_3.jpg,Blue_Star_Chess_4.jpg,left,1663.9999999969732,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,40,number,1,right,Green_Star_Chess_4.jpg,Blue_Plus_Chess_1.jpg,Purple_Circle_Grid_4.jpg,right,1619.9999999953434,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,41,number,1,right,Blue_Star_Dots_3.jpg,Red_Plus_Dots_2.jpg,Green_Triangle_Chess_3.jpg,right,1190.0000000023283,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,42,number,1,right,Red_Star_Chess_4.jpg,Purple_Plus_Chess_2.jpg,Blue_Circle_Dots_4.jpg,right,970.9999999976717,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,43,number,1,left,Green_Triangle_Chess_1.jpg,Purple_Star_Dots_1.jpg,Blue_Circle_Chess_4.jpg,left,984.0000000039581,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,44,number,1,left,Blue_Triangle_Chess_4.jpg,Purple_Circle_Grid_4.jpg,Red_Plus_Chess_1.jpg,left,709.0000000025611,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,45,number,1,right,Blue_Star_Dots_4.jpg,Purple_Plus_Dots_2.jpg,Red_Triangle_Grid_4.jpg,right,1021.999999997206,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,46,number,0,left,Purple_Star_Chess_2.jpg,Blue_Plus_Grid_2.jpg,Red_Triangle_Chess_3.jpg,left,775.9999999980209,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,47,number,1,right,Purple_Circle_Stripes_3.jpg,Blue_Plus_Stripes_2.jpg,Red_Star_Grid_3.jpg,right,1229.999999995809,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,48,number,1,left,Blue_Circle_Grid_2.jpg,Red_Star_Dots_2.jpg,Purple_Triangle_Grid_1.jpg,left,881.9999999976717,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,49,number,0,left,Blue_Plus_Dots_4.jpg,Green_Triangle_Chess_4.jpg,Purple_Circle_Dots_3.jpg,left,787.0000000038417,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,50,number,1,left,Red_Circle_Stripes_1.jpg,Green_Plus_Chess_1.jpg,Blue_Star_Stripes_4.jpg,right,938.0000000018626,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,51,number,1,left,Blue_Plus_Stripes_3.jpg,Purple_Triangle_Chess_3.jpg,Green_Star_Stripes_1.jpg,left,759.0000000055879,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,52,number,1,right,Green_Plus_Grid_1.jpg,Red_Circle_Grid_3.jpg,Purple_Triangle_Chess_1.jpg,left,957.9999999988358,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,53,number,0,right,Green_Star_Dots_2.jpg,Red_Plus_Dots_1.jpg,Blue_Triangle_Grid_2.jpg,right,730.9999999997672,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,54,number,1,right,Purple_Circle_Dots_1.jpg,Blue_Star_Dots_4.jpg,Green_Triangle_Grid_1.jpg,right,1250.999999996624,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,55,number,1,right,Purple_Plus_Chess_3.jpg,Blue_Star_Chess_4.jpg,Red_Triangle_Dots_3.jpg,right,1143.0000000036089,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,56,number,1,right,Red_Circle_Stripes_2.jpg,Green_Plus_Stripes_3.jpg,Purple_Star_Grid_2.jpg,right,1692.9999999993015,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,57,number,1,left,Purple_Circle_Stripes_2.jpg,Red_Triangle_Chess_2.jpg,Green_Plus_Stripes_4.jpg,left,893.0000000037253,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,58,number,1,right,Purple_Plus_Dots_3.jpg,Red_Circle_Dots_4.jpg,Blue_Star_Grid_3.jpg,right,701.9999999974389,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,59,number,1,right,Blue_Circle_Stripes_1.jpg,Red_Plus_Stripes_4.jpg,Purple_Triangle_Chess_1.jpg,right,1158.9999999996508,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,60,filling,1,left,Purple_Circle_Grid_1.jpg,Red_Triangle_Grid_2.jpg,Green_Plus_Stripes_1.jpg,left,1402.9999999984866,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,61,filling,0,right,Blue_Star_Dots_3.jpg,Green_Plus_Grid_3.jpg,Purple_Circle_Dots_4.jpg,left,1206.9999999948777,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,62,filling,0,left,Blue_Star_Stripes_3.jpg,Purple_Plus_Stripes_4.jpg,Red_Circle_Chess_3.jpg,right,877.0000000003492,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,63,filling,1,right,Red_Star_Chess_3.jpg,Blue_Circle_Stripes_3.jpg,Green_Triangle_Chess_2.jpg,left,1184.0000000010477,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,64,filling,1,left,Green_Circle_Chess_2.jpg,Red_Star_Chess_4.jpg,Blue_Triangle_Stripes_2.jpg,right,963.0000000032596,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,65,filling,1,right,Green_Circle_Stripes_1.jpg,Purple_Plus_Grid_1.jpg,Blue_Star_Stripes_2.jpg,left,1137.0000000025611,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,66,filling,1,left,Purple_Triangle_Stripes_4.jpg,Red_Star_Stripes_3.jpg,Green_Plus_Chess_4.jpg,left,1559.9999999976717,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,67,filling,1,left,Red_Plus_Chess_2.jpg,Blue_Star_Chess_4.jpg,Purple_Triangle_Stripes_2.jpg,right,1040.0000000009313,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,68,filling,1,left,Green_Circle_Grid_4.jpg,Red_Triangle_Grid_2.jpg,Purple_Plus_Stripes_4.jpg,right,922.0000000058208,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,69,filling,1,right,Blue_Circle_Chess_4.jpg,Green_Plus_Stripes_4.jpg,Red_Star_Chess_2.jpg,right,1321.0000000036089,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,70,filling,1,left,Purple_Circle_Chess_1.jpg,Red_Star_Chess_2.jpg,Green_Plus_Stripes_1.jpg,left,1271.999999997206,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,71,filling,0,left,Purple_Star_Stripes_4.jpg,Green_Triangle_Stripes_1.jpg,Red_Circle_Chess_4.jpg,left,1194.9999999996508,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,72,filling,0,right,Blue_Plus_Stripes_2.jpg,Purple_Star_Grid_2.jpg,Red_Triangle_Stripes_4.jpg,right,928.9999999965075,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,73,filling,0,left,Purple_Circle_Stripes_2.jpg,Green_Plus_Stripes_1.jpg,Red_Star_Dots_2.jpg,left,1773.9999999976717,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,74,filling,1,left,Green_Plus_Chess_1.jpg,Red_Circle_Chess_2.jpg,Purple_Star_Grid_1.jpg,right,1339.9999999965075,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,75,filling,1,right,Red_Circle_Chess_2.jpg,Green_Triangle_Dots_2.jpg,Purple_Plus_Chess_1.jpg,right,1275.999999998021,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,76,filling,1,right,Blue_Star_Grid_3.jpg,Red_Circle_Chess_3.jpg,Purple_Plus_Grid_2.jpg,right,1661.0000000001164,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,77,filling,1,right,Purple_Circle_Chess_1.jpg,Green_Star_Dots_1.jpg,Red_Plus_Chess_4.jpg,right,1165.9999999974389,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,78,filling,0,right,Green_Triangle_Chess_3.jpg,Red_Plus_Grid_3.jpg,Purple_Circle_Chess_2.jpg,right,1845.9999999976717,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,79,filling,1,right,Blue_Star_Chess_4.jpg,Red_Plus_Stripes_4.jpg,Green_Circle_Chess_2.jpg,left,1680.0000000002328,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,80,filling,1,right,Blue_Star_Dots_3.jpg,Purple_Circle_Stripes_3.jpg,Red_Triangle_Dots_4.jpg,left,1472.9999999981374,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,81,filling,0,right,Purple_Triangle_Chess_4.jpg,Green_Plus_Dots_4.jpg,Blue_Circle_Chess_3.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,82,filling,0,right,Green_Circle_Grid_1.jpg,Purple_Triangle_Chess_1.jpg,Red_Star_Grid_3.jpg,left,955.9999999983702,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,83,filling,1,left,Red_Plus_Stripes_1.jpg,Green_Triangle_Stripes_3.jpg,Purple_Circle_Chess_1.jpg,right,1580.0000000017462,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,84,filling,1,left,Blue_Triangle_Dots_3.jpg,Red_Plus_Dots_1.jpg,Purple_Star_Stripes_3.jpg,left,1328.000000001397,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,85,filling,1,right,Purple_Circle_Dots_4.jpg,Blue_Plus_Chess_4.jpg,Red_Star_Dots_1.jpg,right,1134.9999999947613,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,86,filling,1,right,Purple_Triangle_Grid_4.jpg,Green_Plus_Dots_4.jpg,Blue_Circle_Grid_2.jpg,right,1286,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,87,filling,0,right,Red_Circle_Dots_4.jpg,Blue_Plus_Grid_4.jpg,Purple_Star_Dots_3.jpg,right,1209.9999999990687,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,88,filling,1,left,Green_Triangle_Stripes_1.jpg,Red_Plus_Stripes_4.jpg,Purple_Circle_Dots_1.jpg,left,1276.000000005355,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,89,filling,1,left,Purple_Plus_Chess_2.jpg,Red_Circle_Chess_1.jpg,Blue_Triangle_Stripes_2.jpg,left,1101.0000000024447,true,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,90,number,1,right,Blue_Circle_Chess_4.jpg,Green_Plus_Chess_3.jpg,Red_Star_Stripes_4.jpg,left,1253.000000004191,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,91,number,1,right,Green_Plus_Dots_3.jpg,Blue_Triangle_Dots_2.jpg,Red_Circle_Stripes_3.jpg,left,1176.9999999960419,false,low,NA,NA,NA,NA,NA,NA,NA,false
khjcs8rn,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3r8yzbnq9lvyqalw1c0yr3sm9m27q8,khjcs8rn,2020-0188,2020-11-18,13:33:21,13:56:05,NA,incomplete,92,number,1,right,Purple_Plus_Chess_3.jpg,Green_Circle_Chess_1.jpg,Red_Triangle_Stripes_3.jpg,right,1166.000000004773,true,low,NA,NA,NA,NA,NA,NA,NA,false
