workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,99,number,1,right,Blue_Triangle_Grid_2.jpg,Red_Circle_Grid_4.jpg,Purple_Plus_Stripes_2.jpg,right,625.7850001566112,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,100,filling,1,right,Green_Star_Chess_4.jpg,Purple_Circle_Dots_4.jpg,Red_Triangle_Chess_3.jpg,left,796.4999997057021,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,101,filling,1,right,Green_Plus_Grid_4.jpg,Blue_Star_Chess_4.jpg,Red_Circle_Grid_3.jpg,left,753.1049996614456,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,102,filling,0,right,Green_Star_Dots_1.jpg,Red_Plus_Stripes_1.jpg,Blue_Triangle_Dots_2.jpg,right,847.0949996262789,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,103,filling,1,right,Blue_Star_Grid_2.jpg,Purple_Triangle_Stripes_2.jpg,Red_Circle_Grid_1.jpg,left,817.8000003099442,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,104,filling,0,right,Green_Plus_Dots_2.jpg,Purple_Star_Stripes_2.jpg,Blue_Triangle_Dots_3.jpg,right,725.8299998939037,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,105,filling,1,right,Purple_Circle_Stripes_3.jpg,Green_Triangle_Chess_3.jpg,Blue_Star_Stripes_4.jpg,left,684.4450002536178,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,106,filling,1,right,Blue_Triangle_Chess_3.jpg,Green_Star_Dots_3.jpg,Purple_Circle_Chess_4.jpg,right,669.2749997600913,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,107,filling,0,right,Green_Star_Dots_2.jpg,Purple_Circle_Stripes_2.jpg,Red_Triangle_Dots_4.jpg,right,798.549999948591,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,108,filling,1,right,Blue_Plus_Dots_2.jpg,Purple_Star_Stripes_2.jpg,Green_Circle_Dots_3.jpg,right,787.1650001034141,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,109,filling,1,right,Green_Circle_Stripes_4.jpg,Purple_Star_Grid_4.jpg,Red_Triangle_Stripes_2.jpg,right,584.5949999056756,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,110,number,1,right,Purple_Star_Stripes_3.jpg,Green_Plus_Stripes_1.jpg,Red_Circle_Grid_3.jpg,left,804.5949996449053,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,111,number,1,left,Red_Star_Dots_2.jpg,Purple_Triangle_Stripes_2.jpg,Blue_Plus_Dots_3.jpg,right,696.5450001880527,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,112,number,1,right,Purple_Triangle_Stripes_1.jpg,Green_Circle_Stripes_2.jpg,Blue_Plus_Chess_1.jpg,left,721.2650002911687,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,113,number,1,right,Green_Plus_Grid_4.jpg,Blue_Star_Grid_1.jpg,Purple_Circle_Chess_4.jpg,right,840.580000076443,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,114,number,1,left,Blue_Triangle_Stripes_3.jpg,Purple_Plus_Dots_3.jpg,Red_Star_Stripes_1.jpg,left,620.1399997808039,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,115,number,0,left,Red_Plus_Dots_4.jpg,Green_Circle_Chess_4.jpg,Purple_Triangle_Dots_3.jpg,left,662.6900001429021,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,116,number,0,left,Blue_Triangle_Stripes_3.jpg,Red_Plus_Chess_3.jpg,Green_Star_Stripes_4.jpg,left,704.5399998314679,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,117,number,1,left,Blue_Star_Grid_2.jpg,Green_Triangle_Chess_2.jpg,Red_Plus_Grid_3.jpg,left,800.7499999366701,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,118,number,1,left,Green_Circle_Chess_3.jpg,Blue_Triangle_Grid_3.jpg,Purple_Star_Chess_4.jpg,left,740.6049999408424,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,119,number,1,left,Red_Star_Grid_4.jpg,Blue_Circle_Stripes_4.jpg,Purple_Plus_Grid_1.jpg,left,668.0699996650219,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,120,shape,1,left,Purple_Triangle_Grid_1.jpg,Green_Triangle_Dots_3.jpg,Purple_Circle_Stripes_2.jpg,NA,NA,NA,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,121,shape,1,left,Red_Triangle_Grid_2.jpg,Green_Triangle_Stripes_3.jpg,Red_Circle_Dots_1.jpg,right,796.8899998813868,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,122,shape,1,left,Green_Star_Dots_4.jpg,Blue_Star_Grid_3.jpg,Green_Triangle_Stripes_2.jpg,left,617.4449999816716,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,123,shape,1,right,Red_Triangle_Grid_2.jpg,Red_Circle_Dots_4.jpg,Purple_Triangle_Stripes_1.jpg,right,781.7500000819564,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,124,shape,0,right,Red_Triangle_Stripes_4.jpg,Red_Star_Dots_1.jpg,Green_Triangle_Chess_2.jpg,right,706.2999997287989,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,125,shape,1,left,Red_Triangle_Stripes_3.jpg,Green_Triangle_Chess_1.jpg,Red_Star_Grid_4.jpg,left,826.169999781996,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,126,shape,1,right,Blue_Circle_Dots_4.jpg,Blue_Triangle_Grid_3.jpg,Green_Circle_Chess_1.jpg,right,709.6099997870624,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,127,shape,1,right,Purple_Plus_Dots_4.jpg,Purple_Circle_Grid_3.jpg,Green_Plus_Chess_1.jpg,right,917.4999999813735,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,128,shape,0,left,Blue_Triangle_Dots_1.jpg,Red_Triangle_Grid_4.jpg,Blue_Plus_Chess_2.jpg,left,661.4500000141561,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,129,shape,1,right,Purple_Star_Dots_3.jpg,Purple_Plus_Chess_4.jpg,Green_Star_Grid_1.jpg,left,911.0999996773899,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,130,shape,0,left,Blue_Star_Chess_3.jpg,Red_Star_Grid_2.jpg,Blue_Plus_Stripes_4.jpg,left,990.9450002014637,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,131,shape,1,right,Green_Star_Chess_2.jpg,Green_Triangle_Stripes_3.jpg,Purple_Star_Grid_1.jpg,left,707.5399998575449,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,132,shape,1,left,Red_Circle_Stripes_4.jpg,Green_Circle_Dots_1.jpg,Red_Plus_Chess_3.jpg,left,763.764999806881,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,133,shape,1,left,Purple_Triangle_Stripes_2.jpg,Green_Triangle_Grid_4.jpg,Purple_Circle_Dots_3.jpg,left,674.3800002150238,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,134,shape,0,right,Red_Circle_Chess_2.jpg,Red_Star_Grid_3.jpg,Blue_Circle_Stripes_4.jpg,right,667.0099999755621,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,135,shape,1,right,Green_Plus_Chess_1.jpg,Green_Circle_Grid_4.jpg,Blue_Plus_Dots_2.jpg,right,773.1500002555549,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,136,shape,0,right,Purple_Plus_Dots_3.jpg,Purple_Star_Grid_1.jpg,Blue_Plus_Chess_4.jpg,right,794.2499998025596,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,137,shape,1,right,Red_Triangle_Grid_3.jpg,Red_Plus_Dots_2.jpg,Purple_Triangle_Stripes_1.jpg,right,950.9050003252923,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,138,shape,1,left,Purple_Circle_Chess_2.jpg,Green_Circle_Stripes_3.jpg,Purple_Triangle_Grid_1.jpg,left,741.710000205785,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,139,shape,1,left,Purple_Plus_Chess_4.jpg,Blue_Plus_Dots_3.jpg,Purple_Circle_Stripes_2.jpg,left,611.7150001227856,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,140,color,1,left,Blue_Plus_Stripes_2.jpg,Blue_Triangle_Grid_1.jpg,Red_Plus_Dots_4.jpg,right,719.5799998007715,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,141,color,1,left,Purple_Triangle_Chess_3.jpg,Purple_Star_Dots_4.jpg,Blue_Triangle_Stripes_1.jpg,left,967.0400000177324,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,142,color,1,right,Purple_Circle_Stripes_3.jpg,Blue_Circle_Chess_1.jpg,Purple_Star_Dots_4.jpg,right,684.3849997967482,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,143,color,0,right,Blue_Star_Dots_2.jpg,Green_Star_Chess_3.jpg,Blue_Circle_Stripes_4.jpg,right,533.7899997830391,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,144,color,1,left,Red_Star_Grid_2.jpg,Red_Plus_Dots_3.jpg,Green_Star_Chess_4.jpg,left,491.694999858737,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,145,color,0,right,Red_Circle_Grid_4.jpg,Blue_Circle_Chess_2.jpg,Red_Star_Stripes_3.jpg,right,468.31999998539686,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,146,color,1,right,Red_Circle_Dots_1.jpg,Blue_Circle_Stripes_2.jpg,Red_Triangle_Grid_3.jpg,right,589.7899996489286,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,147,color,1,left,Red_Circle_Stripes_3.jpg,Red_Triangle_Chess_4.jpg,Green_Circle_Dots_1.jpg,left,482.40500036627054,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,148,color,1,left,Purple_Star_Grid_2.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Star_Chess_4.jpg,left,499.76500030606985,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,149,color,1,right,Blue_Triangle_Stripes_1.jpg,Green_Triangle_Chess_2.jpg,Blue_Star_Grid_3.jpg,right,533.0999996513128,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,150,color,1,left,Green_Circle_Chess_4.jpg,Green_Triangle_Dots_1.jpg,Red_Circle_Grid_2.jpg,left,531.9349998608232,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,151,color,0,right,Purple_Plus_Stripes_3.jpg,Green_Plus_Chess_1.jpg,Purple_Triangle_Dots_4.jpg,right,587.0850002393126,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,152,color,1,left,Purple_Triangle_Chess_1.jpg,Purple_Plus_Dots_3.jpg,Red_Triangle_Stripes_4.jpg,left,551.804999820888,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,153,color,0,left,Green_Plus_Stripes_2.jpg,Green_Star_Grid_1.jpg,Purple_Plus_Chess_3.jpg,left,637.8049999475479,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,154,color,1,right,Red_Circle_Stripes_2.jpg,Purple_Circle_Grid_4.jpg,Red_Triangle_Chess_3.jpg,left,937.3400001786649,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,155,color,1,left,Green_Plus_Grid_3.jpg,Green_Circle_Chess_2.jpg,Purple_Plus_Dots_4.jpg,left,743.1350001133978,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,156,color,1,right,Purple_Plus_Dots_3.jpg,Red_Plus_Chess_4.jpg,Purple_Triangle_Stripes_2.jpg,right,637.6499999314547,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,157,color,1,left,Green_Circle_Dots_2.jpg,Green_Star_Chess_1.jpg,Blue_Circle_Stripes_3.jpg,left,576.365000102669,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,158,color,1,left,Purple_Plus_Dots_2.jpg,Purple_Star_Chess_1.jpg,Green_Plus_Grid_3.jpg,left,533.7849999777973,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,159,color,1,right,Blue_Circle_Dots_1.jpg,Purple_Circle_Stripes_3.jpg,Blue_Star_Chess_4.jpg,right,669.3799998611212,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,160,shape,1,left,Green_Star_Dots_1.jpg,Red_Star_Chess_2.jpg,Green_Circle_Stripes_3.jpg,right,629.7499998472631,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,161,shape,0,right,Purple_Circle_Chess_1.jpg,Purple_Triangle_Dots_2.jpg,Red_Circle_Stripes_3.jpg,left,513.3400000631809,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,162,shape,1,right,Green_Triangle_Stripes_2.jpg,Green_Star_Chess_1.jpg,Purple_Triangle_Dots_4.jpg,left,409.25500029698014,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,163,shape,1,left,Blue_Triangle_Grid_1.jpg,Red_Triangle_Chess_4.jpg,Blue_Circle_Dots_3.jpg,right,501.5300000086427,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,164,shape,0,left,Blue_Star_Stripes_3.jpg,Red_Star_Chess_2.jpg,Blue_Plus_Dots_1.jpg,left,845.9200002253056,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,165,shape,1,right,Purple_Triangle_Dots_3.jpg,Purple_Star_Grid_2.jpg,Blue_Triangle_Stripes_4.jpg,left,487.7550001256168,false,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,166,shape,1,right,Purple_Triangle_Chess_1.jpg,Purple_Circle_Grid_4.jpg,Green_Triangle_Stripes_3.jpg,right,816.5400000289083,true,high,NA,NA,NA,NA,NA,NA,NA,false
K7eEBB95,3axfspqoztbswwyvx39ztaxp9nrfjw,3ftop5warj13mchzlnvgfn6cphmj0j,K7eEBB95,2020-0188,2020-05-21,13:21:39,13:52:26,NA,incomplete,167,shape,1,left,Purple_Triangle_Dots_4.jpg,Red_Triangle_Grid_3.jpg,Purple_Plus_Stripes_1.jpg,left,500.57000014930964,true,high,NA,NA,NA,NA,NA,NA,NA,false
