workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,103,shape,1,right,Blue_Star_Dots_2.jpg,Green_Circle_Chess_2.jpg,Red_Star_Grid_3.jpg,right,870.5250000057276,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,104,shape,1,left,Blue_Plus_Dots_3.jpg,Red_Plus_Chess_1.jpg,Green_Circle_Grid_3.jpg,right,945.240000000922,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,105,shape,1,left,Purple_Circle_Chess_4.jpg,Blue_Circle_Dots_3.jpg,Red_Plus_Stripes_4.jpg,left,522.9800000088289,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,106,shape,1,right,Green_Circle_Grid_3.jpg,Purple_Star_Chess_3.jpg,Red_Circle_Dots_1.jpg,right,687.6999999803957,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,107,shape,1,right,Red_Triangle_Grid_4.jpg,Green_Star_Chess_4.jpg,Purple_Triangle_Dots_3.jpg,left,594.0900000277907,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,108,shape,1,left,Purple_Circle_Stripes_1.jpg,Blue_Circle_Dots_4.jpg,Green_Plus_Grid_1.jpg,right,499.6499999833759,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,109,shape,1,right,Blue_Circle_Stripes_2.jpg,Green_Triangle_Chess_2.jpg,Red_Circle_Dots_3.jpg,left,461.44500002264977,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,110,number,1,left,Red_Triangle_Dots_1.jpg,Blue_Star_Grid_1.jpg,Green_Triangle_Stripes_4.jpg,left,499.93000001995824,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,111,number,0,left,Purple_Triangle_Dots_2.jpg,Green_Plus_Grid_2.jpg,Red_Triangle_Chess_4.jpg,right,588.1550000049174,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,112,number,1,left,Purple_Triangle_Grid_2.jpg,Blue_Plus_Dots_2.jpg,Red_Triangle_Chess_3.jpg,left,629.8750000132713,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,113,number,0,right,Blue_Plus_Dots_4.jpg,Purple_Plus_Grid_1.jpg,Red_Triangle_Stripes_4.jpg,right,489.88499998813495,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,114,number,0,right,Green_Triangle_Chess_3.jpg,Blue_Triangle_Dots_1.jpg,Purple_Plus_Stripes_3.jpg,right,487.1300000231713,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,115,number,1,left,Green_Star_Stripes_4.jpg,Red_Triangle_Grid_4.jpg,Purple_Star_Dots_3.jpg,right,501.6800000157673,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,116,number,0,right,Green_Circle_Grid_2.jpg,Red_Circle_Stripes_3.jpg,Blue_Star_Chess_2.jpg,right,376.89499999396503,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,117,number,1,right,Green_Circle_Chess_1.jpg,Purple_Circle_Stripes_3.jpg,Red_Triangle_Grid_1.jpg,left,334.96499998727813,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,118,number,1,right,Blue_Star_Stripes_4.jpg,Red_Star_Grid_2.jpg,Green_Circle_Chess_4.jpg,left,340.08999998332,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,119,number,1,left,Purple_Triangle_Stripes_3.jpg,Blue_Star_Chess_3.jpg,Green_Triangle_Dots_2.jpg,right,285.8350000169594,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,120,color,1,left,Green_Plus_Grid_3.jpg,Green_Circle_Dots_2.jpg,Blue_Triangle_Grid_4.jpg,NA,NA,NA,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,121,color,1,right,Purple_Triangle_Chess_1.jpg,Green_Circle_Chess_4.jpg,Purple_Plus_Dots_3.jpg,right,745.5550000013318,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,122,color,1,right,Blue_Plus_Dots_3.jpg,Green_Triangle_Dots_1.jpg,Blue_Star_Grid_4.jpg,right,608.3400000061374,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,123,color,0,left,Blue_Circle_Dots_4.jpg,Blue_Plus_Grid_2.jpg,Purple_Star_Dots_1.jpg,left,618.4899999934714,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,124,color,1,right,Purple_Circle_Grid_3.jpg,Green_Star_Grid_4.jpg,Purple_Plus_Dots_2.jpg,right,601.569999998901,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,125,color,1,left,Red_Triangle_Grid_4.jpg,Red_Plus_Chess_2.jpg,Green_Star_Grid_1.jpg,left,682.329999981448,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,126,color,1,left,Blue_Star_Chess_1.jpg,Blue_Plus_Grid_2.jpg,Purple_Circle_Chess_4.jpg,left,674.1849999816623,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,127,color,1,right,Purple_Star_Chess_3.jpg,Blue_Circle_Chess_2.jpg,Purple_Plus_Grid_1.jpg,right,578.3749999827705,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,128,color,1,right,Green_Triangle_Stripes_1.jpg,Purple_Circle_Stripes_4.jpg,Green_Plus_Dots_2.jpg,right,526.6199999896344,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,129,color,1,left,Red_Triangle_Stripes_3.jpg,Red_Circle_Dots_1.jpg,Purple_Star_Stripes_2.jpg,left,694.5849999901839,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,130,color,1,right,Red_Star_Chess_2.jpg,Blue_Plus_Chess_1.jpg,Red_Circle_Stripes_3.jpg,right,453.61500000581145,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,131,color,1,left,Green_Plus_Grid_4.jpg,Green_Star_Dots_3.jpg,Red_Circle_Grid_1.jpg,left,453.7899999995716,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,132,color,1,left,Red_Plus_Chess_2.jpg,Red_Triangle_Dots_3.jpg,Purple_Circle_Chess_4.jpg,left,470.1049999857787,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,133,color,1,left,Blue_Star_Dots_1.jpg,Blue_Triangle_Stripes_3.jpg,Green_Circle_Dots_4.jpg,left,523.7400000041816,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,134,color,1,right,Blue_Star_Dots_3.jpg,Purple_Circle_Dots_2.jpg,Blue_Plus_Grid_1.jpg,right,550.9099999908358,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,135,color,0,left,Blue_Plus_Dots_4.jpg,Blue_Circle_Chess_3.jpg,Red_Triangle_Dots_1.jpg,left,500.02500001573935,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,136,color,1,left,Purple_Star_Stripes_1.jpg,Purple_Triangle_Chess_2.jpg,Red_Circle_Stripes_4.jpg,left,601.6649999946821,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,137,color,1,left,Purple_Triangle_Stripes_3.jpg,Purple_Circle_Grid_4.jpg,Red_Plus_Stripes_1.jpg,left,459.0650000027381,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,138,color,0,left,Blue_Triangle_Grid_4.jpg,Blue_Plus_Chess_3.jpg,Green_Star_Grid_1.jpg,left,514.9099999980535,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,139,color,1,right,Red_Triangle_Chess_2.jpg,Purple_Plus_Chess_4.jpg,Red_Star_Stripes_3.jpg,right,448.95000001997687,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,140,filling,1,right,Blue_Star_Stripes_4.jpg,Blue_Circle_Grid_3.jpg,Purple_Triangle_Stripes_2.jpg,left,529.0150000073481,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,141,filling,1,right,Blue_Circle_Dots_1.jpg,Blue_Star_Chess_3.jpg,Purple_Plus_Dots_2.jpg,left,470.66000002087094,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,142,filling,0,right,Purple_Circle_Stripes_2.jpg,Purple_Star_Grid_3.jpg,Green_Plus_Stripes_1.jpg,left,635.840000002645,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,143,filling,1,right,Blue_Star_Stripes_4.jpg,Blue_Circle_Dots_3.jpg,Purple_Triangle_Stripes_1.jpg,left,520.2249999856576,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,144,filling,0,left,Green_Star_Stripes_3.jpg,Blue_Triangle_Stripes_2.jpg,Green_Circle_Chess_4.jpg,right,508.3549999981187,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,145,filling,1,right,Red_Star_Chess_4.jpg,Red_Triangle_Stripes_1.jpg,Blue_Plus_Chess_3.jpg,left,493.5350000159815,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,146,filling,1,left,Green_Star_Dots_2.jpg,Purple_Plus_Dots_3.jpg,Green_Circle_Grid_1.jpg,right,573.1899999955203,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,147,filling,1,left,Blue_Triangle_Grid_4.jpg,Red_Star_Grid_2.jpg,Blue_Plus_Dots_1.jpg,right,741.1299999803305,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,148,filling,1,right,Green_Star_Chess_1.jpg,Green_Triangle_Grid_3.jpg,Red_Circle_Chess_4.jpg,left,520.6249999755528,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,149,filling,1,left,Blue_Triangle_Stripes_2.jpg,Red_Circle_Stripes_1.jpg,Blue_Plus_Chess_4.jpg,right,426.4499999990221,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,150,filling,1,right,Red_Triangle_Chess_4.jpg,Red_Star_Stripes_2.jpg,Purple_Plus_Chess_1.jpg,left,519.140000018524,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,151,filling,0,right,Blue_Triangle_Dots_3.jpg,Blue_Circle_Stripes_4.jpg,Green_Plus_Dots_1.jpg,left,517.0400000060908,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,152,filling,1,left,Purple_Plus_Chess_2.jpg,Blue_Star_Chess_1.jpg,Purple_Circle_Stripes_4.jpg,right,440.279999980703,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,153,filling,1,left,Green_Plus_Chess_3.jpg,Red_Circle_Chess_2.jpg,Green_Triangle_Grid_1.jpg,right,447.3899999866262,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,154,filling,1,right,Blue_Triangle_Grid_2.jpg,Blue_Plus_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,left,492.19499999890104,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,155,filling,1,right,Green_Circle_Chess_3.jpg,Green_Plus_Grid_2.jpg,Blue_Star_Chess_4.jpg,left,854.1499999992084,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,156,filling,1,left,Purple_Star_Grid_3.jpg,Red_Plus_Grid_4.jpg,Purple_Triangle_Stripes_1.jpg,right,447.6849999919068,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,157,filling,1,left,Green_Triangle_Dots_4.jpg,Blue_Star_Dots_2.jpg,Green_Plus_Stripes_1.jpg,right,454.5900000084657,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,158,filling,0,right,Red_Plus_Grid_4.jpg,Red_Star_Dots_3.jpg,Blue_Triangle_Grid_1.jpg,left,440.26500001200475,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,159,filling,1,right,Blue_Plus_Stripes_3.jpg,Blue_Star_Grid_2.jpg,Green_Triangle_Stripes_4.jpg,left,595.5249999824446,false,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,160,color,1,right,Green_Triangle_Grid_3.jpg,Blue_Star_Grid_2.jpg,Green_Circle_Dots_4.jpg,right,476.49500000989065,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,161,color,1,left,Blue_Star_Dots_4.jpg,Blue_Circle_Chess_1.jpg,Red_Triangle_Dots_2.jpg,left,456.5349999757018,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,162,color,1,left,Red_Star_Dots_4.jpg,Red_Plus_Chess_2.jpg,Blue_Triangle_Dots_3.jpg,left,678.6499999871012,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,163,color,1,right,Red_Plus_Grid_1.jpg,Blue_Triangle_Grid_2.jpg,Red_Star_Stripes_4.jpg,right,545.3249999845866,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,164,color,1,left,Purple_Plus_Grid_1.jpg,Purple_Triangle_Chess_4.jpg,Blue_Star_Grid_2.jpg,left,524.5749999885447,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,165,color,1,left,Blue_Triangle_Dots_4.jpg,Blue_Plus_Grid_2.jpg,Purple_Circle_Dots_3.jpg,left,501.43999999272637,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,166,color,1,left,Red_Triangle_Grid_2.jpg,Red_Star_Chess_1.jpg,Blue_Plus_Grid_4.jpg,left,469.005000020843,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,167,color,1,right,Blue_Triangle_Stripes_4.jpg,Green_Star_Stripes_2.jpg,Blue_Plus_Chess_3.jpg,right,464.6999999822583,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,168,color,1,right,Blue_Circle_Dots_2.jpg,Red_Star_Dots_3.jpg,Blue_Triangle_Chess_4.jpg,right,462.6200000056997,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,169,color,1,left,Purple_Star_Grid_4.jpg,Purple_Plus_Chess_1.jpg,Green_Triangle_Grid_3.jpg,left,417.77499997988343,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,170,color,1,left,Green_Plus_Grid_3.jpg,Green_Star_Dots_4.jpg,Red_Triangle_Grid_2.jpg,left,435.5550000036601,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,171,color,1,left,Red_Star_Dots_3.jpg,Red_Plus_Grid_1.jpg,Purple_Triangle_Dots_2.jpg,left,457.5900000054389,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,172,color,1,left,Green_Star_Grid_4.jpg,Green_Circle_Stripes_3.jpg,Blue_Plus_Grid_1.jpg,left,491.6450000018813,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,173,color,1,left,Blue_Star_Chess_3.jpg,Blue_Circle_Grid_4.jpg,Red_Plus_Chess_2.jpg,left,667.9949999961536,true,high,NA,NA,NA,NA,NA,NA,NA,false
1tCymLca,3dzkabx20liukfefnqxhosng7x6cv3,382m9cohelsbri7n5ty97ehr012ueq,1tCymLca,2020-0188,2020-05-21,16:46:29,17:04:57,NA,incomplete,174,color,1,left,Blue_Triangle_Chess_1.jpg,Blue_Star_Stripes_2.jpg,Red_Circle_Chess_3.jpg,left,672.6199999975506,true,high,NA,NA,NA,NA,NA,NA,NA,false
