workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,95,filling,1,right,Red_Star_Chess_3.jpg,Green_Star_Grid_4.jpg,Blue_Circle_Chess_2.jpg,left,771.6050001326948,false,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,96,filling,1,left,Red_Circle_Dots_3.jpg,Blue_Triangle_Dots_4.jpg,Purple_Circle_Grid_2.jpg,left,1344.10999994725,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,97,filling,1,right,Purple_Circle_Dots_1.jpg,Green_Circle_Grid_3.jpg,Blue_Plus_Dots_4.jpg,right,1032.9599999822676,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,98,filling,1,left,Purple_Star_Stripes_3.jpg,Green_Triangle_Stripes_2.jpg,Red_Star_Chess_4.jpg,right,745.3749999403954,false,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,99,filling,1,left,Green_Star_Chess_2.jpg,Red_Plus_Chess_1.jpg,Blue_Star_Grid_3.jpg,left,951.0349999181926,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,100,filling,1,left,Purple_Plus_Chess_4.jpg,Blue_Triangle_Chess_3.jpg,Green_Plus_Grid_2.jpg,left,881.6700000315905,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,101,filling,1,left,Purple_Star_Chess_1.jpg,Green_Triangle_Chess_2.jpg,Red_Star_Stripes_4.jpg,left,775.7449999917299,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,102,filling,0,right,Blue_Triangle_Dots_1.jpg,Green_Triangle_Grid_2.jpg,Red_Circle_Dots_4.jpg,right,1125.609999988228,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,103,filling,1,right,Purple_Star_Dots_4.jpg,Blue_Star_Stripes_3.jpg,Red_Plus_Dots_1.jpg,left,648.8449999596924,false,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,104,filling,0,right,Purple_Triangle_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,Red_Star_Chess_2.jpg,right,1400.859999936074,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,105,filling,1,left,Green_Star_Grid_2.jpg,Purple_Plus_Grid_1.jpg,Blue_Star_Chess_4.jpg,right,817.3799999058247,false,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,106,filling,1,right,Blue_Plus_Stripes_3.jpg,Red_Plus_Chess_2.jpg,Green_Circle_Stripes_4.jpg,left,1100.2750000916421,false,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,107,filling,1,left,Purple_Triangle_Grid_4.jpg,Red_Circle_Grid_2.jpg,Green_Triangle_Stripes_1.jpg,left,1405.7050000410527,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,108,filling,1,left,Red_Star_Dots_3.jpg,Green_Circle_Dots_4.jpg,Purple_Star_Grid_1.jpg,left,829.060000134632,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,109,filling,1,right,Blue_Triangle_Dots_2.jpg,Green_Triangle_Grid_4.jpg,Purple_Star_Dots_1.jpg,right,1444.4500000681728,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,110,filling,1,left,Blue_Star_Stripes_1.jpg,Purple_Plus_Stripes_4.jpg,Green_Star_Grid_3.jpg,left,1495.060000102967,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,111,filling,0,right,Green_Star_Dots_2.jpg,Blue_Star_Grid_3.jpg,Red_Triangle_Dots_1.jpg,right,942.310000071302,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,112,filling,1,left,Red_Circle_Dots_2.jpg,Green_Plus_Dots_1.jpg,Blue_Circle_Grid_4.jpg,right,1112.1799999382347,false,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,113,filling,1,left,Blue_Star_Chess_1.jpg,Purple_Plus_Chess_2.jpg,Green_Star_Grid_4.jpg,left,840.6749998684973,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,114,filling,1,right,Purple_Triangle_Grid_3.jpg,Red_Triangle_Chess_1.jpg,Green_Star_Grid_4.jpg,right,1034.1000000480562,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,115,filling,1,right,Red_Star_Stripes_2.jpg,Blue_Star_Dots_3.jpg,Purple_Circle_Stripes_4.jpg,right,889.0449998434633,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,116,filling,1,right,Purple_Circle_Stripes_3.jpg,Green_Circle_Dots_2.jpg,Red_Triangle_Stripes_4.jpg,right,1114.6849999204278,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,117,filling,1,right,Green_Star_Dots_3.jpg,Blue_Star_Stripes_2.jpg,Purple_Plus_Dots_4.jpg,right,745.7099999301136,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,118,filling,1,right,Green_Plus_Grid_3.jpg,Purple_Plus_Dots_1.jpg,Blue_Star_Grid_4.jpg,right,823.5849998891354,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,119,filling,1,right,Purple_Star_Dots_1.jpg,Green_Star_Stripes_4.jpg,Blue_Circle_Dots_3.jpg,right,787.8449999261647,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,120,color,1,right,Green_Plus_Stripes_4.jpg,Blue_Star_Grid_4.jpg,Green_Triangle_Chess_3.jpg,right,1439.65999991633,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,121,color,1,right,Red_Plus_Dots_2.jpg,Blue_Circle_Stripes_2.jpg,Red_Triangle_Chess_1.jpg,right,504.04000002890825,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,122,color,1,right,Purple_Circle_Dots_3.jpg,Blue_Star_Grid_3.jpg,Purple_Plus_Stripes_1.jpg,right,501.6999999061227,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,123,color,1,left,Blue_Circle_Stripes_4.jpg,Blue_Plus_Grid_3.jpg,Green_Triangle_Dots_4.jpg,left,463.4899999946356,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,124,color,1,left,Red_Plus_Dots_2.jpg,Red_Circle_Chess_1.jpg,Purple_Star_Stripes_2.jpg,left,576.5750000718981,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,125,color,1,left,Purple_Plus_Dots_1.jpg,Purple_Star_Stripes_2.jpg,Blue_Triangle_Chess_1.jpg,left,488.1000001914799,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,126,color,0,right,Red_Circle_Grid_4.jpg,Blue_Plus_Dots_4.jpg,Red_Triangle_Stripes_3.jpg,right,600.3099998924881,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,127,color,1,left,Purple_Triangle_Grid_4.jpg,Purple_Plus_Stripes_3.jpg,Green_Star_Chess_4.jpg,left,530.460000038147,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,128,color,1,right,Green_Star_Dots_1.jpg,Purple_Plus_Stripes_1.jpg,Green_Triangle_Chess_4.jpg,right,495.4049999359995,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,129,color,1,left,Blue_Circle_Chess_4.jpg,Blue_Star_Grid_3.jpg,Red_Plus_Dots_4.jpg,left,495.9899999666959,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,130,color,1,left,Green_Circle_Grid_4.jpg,Green_Triangle_Chess_3.jpg,Red_Star_Dots_4.jpg,left,516.1200000438839,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,131,color,1,right,Green_Triangle_Chess_3.jpg,Red_Plus_Dots_3.jpg,Green_Star_Stripes_4.jpg,right,490.7050000037998,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,132,color,1,left,Red_Circle_Chess_2.jpg,Red_Plus_Stripes_1.jpg,Blue_Star_Grid_2.jpg,left,485.1000001654029,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,133,color,1,right,Blue_Triangle_Grid_4.jpg,Red_Star_Chess_4.jpg,Blue_Circle_Stripes_1.jpg,right,830.7449999265373,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,134,color,1,right,Blue_Triangle_Dots_4.jpg,Green_Plus_Grid_4.jpg,Blue_Star_Stripes_3.jpg,right,441.22000015340745,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,135,color,0,right,Green_Circle_Stripes_3.jpg,Red_Triangle_Chess_3.jpg,Green_Star_Grid_1.jpg,right,568.3450000360608,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,136,color,1,right,Green_Plus_Dots_2.jpg,Blue_Triangle_Stripes_2.jpg,Green_Star_Grid_3.jpg,right,397.05000002868474,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,137,color,0,right,Purple_Star_Grid_4.jpg,Green_Triangle_Chess_4.jpg,Purple_Plus_Dots_2.jpg,right,697.5250001996756,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,138,color,1,right,Purple_Circle_Stripes_4.jpg,Red_Star_Grid_4.jpg,Purple_Plus_Dots_3.jpg,right,407.67500014044344,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,139,color,1,left,Blue_Circle_Chess_4.jpg,Blue_Star_Dots_1.jpg,Red_Plus_Stripes_4.jpg,left,547.8000000584871,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,140,number,1,right,Blue_Circle_Grid_2.jpg,Blue_Star_Dots_4.jpg,Red_Plus_Chess_2.jpg,left,467.79999998398125,false,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,141,number,0,right,Blue_Circle_Dots_1.jpg,Blue_Star_Stripes_2.jpg,Red_Plus_Chess_1.jpg,left,453.3949999604374,false,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,142,number,1,left,Green_Triangle_Chess_3.jpg,Red_Star_Grid_3.jpg,Green_Plus_Stripes_2.jpg,right,612.1650000568479,false,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,143,number,1,right,Green_Plus_Grid_4.jpg,Green_Star_Chess_2.jpg,Red_Triangle_Dots_4.jpg,left,1401.7149999272078,false,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,144,number,1,right,Green_Star_Dots_1.jpg,Green_Triangle_Stripes_4.jpg,Purple_Circle_Grid_1.jpg,right,1264.4599999766797,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,145,number,0,left,Blue_Star_Grid_3.jpg,Green_Circle_Stripes_3.jpg,Blue_Triangle_Chess_1.jpg,left,944.1199998836964,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,146,number,1,left,Blue_Star_Chess_1.jpg,Purple_Plus_Stripes_1.jpg,Blue_Circle_Dots_3.jpg,left,1035.3950001299381,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,147,number,0,right,Red_Plus_Chess_2.jpg,Red_Triangle_Grid_3.jpg,Purple_Circle_Dots_2.jpg,right,1071.2600001133978,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,148,number,1,right,Blue_Star_Stripes_4.jpg,Blue_Triangle_Grid_1.jpg,Purple_Plus_Dots_4.jpg,left,551.160000031814,false,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,149,number,0,left,Purple_Triangle_Stripes_4.jpg,Blue_Plus_Dots_4.jpg,Purple_Star_Grid_2.jpg,left,1334.9249998573214,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,150,number,1,right,Purple_Star_Chess_1.jpg,Purple_Plus_Stripes_4.jpg,Blue_Triangle_Grid_1.jpg,left,814.5149999763817,false,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,151,number,1,left,Green_Star_Stripes_1.jpg,Red_Plus_Dots_1.jpg,Green_Circle_Chess_3.jpg,left,1075.4799998831004,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,152,number,1,right,Blue_Star_Grid_1.jpg,Blue_Circle_Chess_2.jpg,Red_Plus_Stripes_1.jpg,right,707.3350001592189,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,153,number,1,right,Blue_Circle_Dots_1.jpg,Blue_Triangle_Stripes_3.jpg,Green_Star_Chess_1.jpg,right,707.6349998824298,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,154,number,1,left,Blue_Triangle_Chess_4.jpg,Purple_Star_Grid_4.jpg,Blue_Circle_Dots_1.jpg,left,986.049999948591,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,155,number,1,right,Green_Circle_Grid_2.jpg,Green_Star_Dots_1.jpg,Blue_Plus_Stripes_2.jpg,right,612.944999942556,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,156,number,1,right,Purple_Plus_Stripes_1.jpg,Purple_Triangle_Grid_2.jpg,Blue_Star_Chess_1.jpg,right,603.4700002055615,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,157,number,1,right,Green_Triangle_Dots_1.jpg,Green_Star_Stripes_2.jpg,Red_Plus_Grid_1.jpg,right,660.9600000083447,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,158,number,0,left,Red_Triangle_Grid_1.jpg,Green_Star_Dots_1.jpg,Red_Plus_Chess_4.jpg,left,574.155000038445,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,159,number,1,right,Red_Triangle_Grid_3.jpg,Red_Star_Dots_1.jpg,Purple_Circle_Chess_3.jpg,right,827.555000083521,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,160,color,1,right,Red_Star_Grid_2.jpg,Blue_Plus_Stripes_2.jpg,Red_Circle_Chess_4.jpg,left,661.2100000493228,false,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,161,color,1,left,Purple_Star_Grid_4.jpg,Purple_Plus_Chess_1.jpg,Green_Triangle_Stripes_4.jpg,left,574.7500001452863,true,low,NA,NA,NA,NA,NA,NA,NA,false
LVgleBuc,3lvtfb9df8vfwjy33dzq8w9nvhnqgc,3gm6g9zbkrau3tkbmmwifq0zojotmd,LVgleBuc,2020-0188,2020-11-18,16:06:09,16:22:01,NA,incomplete,162,color,1,right,Green_Star_Stripes_2.jpg,Red_Triangle_Chess_2.jpg,Green_Circle_Grid_4.jpg,right,474.4599999394268,true,low,NA,NA,NA,NA,NA,NA,NA,false
